source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4119	3791	0.46	222.074	source:	target:36,37,48,110,117,329,333,335,336,337,418,452,459,466,487,488,706,709,875,895,933,1110,1138,1142,1189,1190,1207,1208,1212,1217,1220,1221,1228,1233,1695,3955,3956,4568,4835,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
4119	410	0.43	44.026	source:180	target:36,37,329,418,452,488,933,1110,1142,1190,1207,1208,1212,1217,1220,1221,1233,3955,3956,4835,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423	Sugar acids and derivatives
4119	4112	0.42	46.042	source:142,484,968,980,6103	target:452,493,1110,1207,1208,1212,1217,1220,1221,1233,1523,4835,5114,5116,5117,5120,5124,5126,5135,5138,6772,7921,8071,8388	Sugar acids and derivatives
4119	471	0.42	-17.974	source:180,4833,6211	target:521	Sugar acids and derivatives
4119	587	0.57	14.016	source:	target:488,493,1110,1208,4835,5114,5116,5117,5138	Sugar acids and derivatives
4119	757	0.44	-1.979	source:	target:452,493,1208,5114,5116	Sugar acids and derivatives
4119	802	0.54	60.021	source:	target:1110,1207,1208,1212,1217,1220,1221,1233,4835,5114,5116,5117,5120,5124,5126,5135,5138	Sugar acids and derivatives
4119	810	0.43	222.111	source:2,142,180,354,968,980,2601,4736,4863,6103	target:36,37,48,110,117,329,335,336,337,418,452,459,487,488,493,706,709,713,875,895,933,1110,1138,1142,1189,1190,1207,1208,1217,1221,1228,1233,1695,3955,3956,4568,4835,5114,5116,5117,5120,5126,5135,5138,5197,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
4119	823	0.42	118.064	source:2,180,354,968,980,2601,4736,4863,6103	target:36,37,48,329,333,335,337,418,452,459,466,487,488,493,709,933,1110,1133,1138,1142,1189,1190,1207,1208,1217,1228,3955,3956,4568,4835,5114,5120,5135,5138,5197,5423,6225,6869,7089,7968,8104,8270,8521,8568,8605,8661	Sugar acids and derivatives
4119	920	0.44	14.016	source:180,1063	target:37,493	Sugar acids and derivatives
4127	1009	0.41	94.003	source:1220,5124	target:117,333,336,337,487,706,713,875,1138,1189,4777,5067,6225,6869,7089,8521,8605,8609,8684,8730	Sugar acids and derivatives
4127	2519	0.45	12.000	source:	target:110,117,336,337,487,713,875,895,1138,1189,6225,6869,7089,8521,8605,8684,8730	Sugar acids and derivatives
4127	272	0.41	-118.027	source:36,37,48,329,335,418,459,488,511,709,1110,1207,1208,1217,1218,1220,1221,1228,1229,1233,1433,1902,3956,4835,4836,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423,8104	target:2,354,465,1523,6877	Sugar acids and derivatives
4127	3326	0.43	40.032	source:1220,1221,5116	target:110,117,336,337,487,521,875,895,1138,1189,1695,1710,6225,6869,7089,7968,8463,8521,8605,8609,8657,8684,8730	Sugar acids and derivatives
4127	471	0.43	-122.022	source:36,37,48,329,335,418,452,459,709,933,1110,1142,1190,1207,1208,1217,1220,1221,1228,1233,1410,1902,3955,3956,4833,4835,4836,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423,6211,8104	target:2,354,521,1710	Sugar acids and derivatives
4127	587	0.59	-90.032	source:933,1207,1220,1228,1233	target:1710	Sugar acids and derivatives
4127	757	0.44	-106.027	source:48,335,418,709,1190,1207,1217,1220,1228,1233,3956,4836,5120,5124,5126,5135,5197,5423,8104	target:2,1710,2601	Sugar acids and derivatives
4127	920	0.55	-90.032	source:48,329,335,418,459,709,1207,1217,1220,1228,1233,5120,5124,5126,5135,5423,8104	target:2,354,2601	Sugar acids and derivatives
4134	2110	0.44	-178.047	source:55,354,481,521,716,895,968,5062,5126,6103	target:	Sugar acids and derivatives
4134	2519	0.51	-222.073	source:55,521,716,1695,8657	target:	Sugar acids and derivatives
4134	4119	0.42	-338.121	source:36,37,48,55,110,117,329,335,336,337,418,452,459,481,487,488,493,521,706,709,713,716,875,895,933,1110,1133,1138,1142,1189,1190,1207,1208,1217,1221,1228,1695,3955,3956,4568,4835,5114,5116,5117,5120,5126,5135,5138,5197,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:180	Sugar acids and derivatives
4134	587	0.56	-324.106	source:55,110,117,336,337,481,487,521,706,713,716,875,895,933,1133,1138,1189,1207,1228,1695,4568,6225,6869,7089,7303,7968,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:	Sugar acids and derivatives
4134	757	0.43	-340.101	source:48,55,110,117,335,336,337,418,481,487,521,706,709,713,716,875,895,1133,1138,1189,1190,1207,1217,1228,1695,3956,4568,4836,5120,5126,5135,5197,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:7102,8056	Sugar acids and derivatives
4134	802	0.41	-278.100	source:48,55,110,117,335,336,337,470,481,487,488,514,521,706,709,713,716,875,895,1133,1138,1189,1190,1228,1695,4568,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:180,6229,7102,8056	Sugar acids and derivatives
4134	920	0.47	-324.106	source:48,55,110,117,329,335,336,337,418,459,481,487,521,706,709,713,716,875,895,1063,1133,1138,1189,1207,1217,1228,1695,4568,5120,5126,5135,5423,6225,6869,7089,7303,7968,8104,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:	Sugar acids and derivatives
4145	1100	0.42	-4.031	source:	target:49,142,487,515,895,968,980,1107,1133,1220,1233,4736,5062,5105,5109,5116,5124,5126,6103	Sugar acids and derivatives
4145	2110	0.46	9.985	source:1710,8056	target:487,515,1221,1233	Sugar acids and derivatives
4145	2519	0.44	-34.042	source:1695,1698,6677,7413,7572,7640,7760,8270	target:49,487,515,895,1133,5062,5105,5109	Sugar acids and derivatives
4152	1009	0.48	93.967	source:443	target:4777,5067,5116	Sugar acids and derivatives
4152	1078	0.51	58.005	source:	target:1331,7760	Sugar acids and derivatives
4152	1106	0.45	97.962	source:443,521,8056	target:49,142,481,515,948,971,1063,1133,5062,5079,5105,5109,5116,5117,5124,5126,6219	Sugar acids and derivatives
4152	1138	0.67	41.974	source:521	target:515,948,971,1133,1220,5105,5116,5117,5124,5126,6219,7760	Sugar acids and derivatives
4152	1448	0.62	86.000	source:	target:515,948,971	Sugar acids and derivatives
4152	1551	0.42	86.001	source:8056	target:481,7350,7760,8083,8252	Sugar acids and derivatives
4152	2051	0.41	113.959	source:	target:481,1133,1212,1221,5062,5105,5116,5117,5124,5126,6219	Sugar acids and derivatives
4152	236	0.51	-58.042	source:36,48,110,117,329,335,336,337,418,459,487,521,706,709,875,933,1138,1189,1190,1228,3955,3956,5423,6869,7089,7303,8104,8568,8605,8684	target:515,948,971,1212,1220,1221,5109,5116,5117,5124,5126,6219,6772,8071,8388	Sugar acids and derivatives
4152	2519	0.56	11.964	source:521	target:49,515,948,971,1133,5062,5105,5109,6219	Sugar acids and derivatives
4152	361	0.41	-88.053	source:36,48,110,117,329,335,336,337,418,459,487,488,521,706,709,875,933,1138,1189,1190,1207,1217,1228,3955,3956,4835,5423,6869,7089,7303,8104,8568,8605,8684	target:2,180,354,465,515,948,971,1063,4736,4863,5062,5079,5105,5109,5116,5117,6219,6772,8071	Sugar acids and derivatives
4152	4100	0.42	134.022	source:	target:57,1710,2835,4768,4777,4807,5067,5117,7350,7760,8083,8252	Sugar acids and derivatives
4152	410	0.48	-60.058	source:110,117,336,337,487,521,706,875,1138,1189,6869,7089,7303,8056,8568,8605	target:2,142,515,948,968,971,980,1063,1212,1220,1221,2601,4736,4863,5062,5079,5105,5109,5116,5117,5124,5126,6103,6219	Sugar acids and derivatives
4152	4119	0.44	-104.084	source:36,37,48,110,117,329,335,336,337,418,459,487,488,521,706,709,875,933,1110,1138,1142,1189,1190,1207,1208,1217,1228,3955,3956,4835,5114,5120,5135,5138,5197,5423,6869,7089,7303,8104,8568,8605,8684	target:2,49,142,180,354,515,948,968,971,980,1063,2601,4736,4863,6103,6219	Sugar acids and derivatives
4152	430	0.43	222.037	source:	target:481,716,6219,7350,8083,8252	Sugar acids and derivatives
4152	587	0.69	-90.069	source:110,117,336,337,487,521,706,875,933,1138,1189,1207,1228,6869,7089,7303,8568,8605,8684	target:515,948,971,1710,4736,4863,5062,5079,5105,5109,5116,5117,6219	Sugar acids and derivatives
4152	672	0.41	43.990	source:521	target:515,948,971	Sugar acids and derivatives
4152	703	0.41	-46.042	source:48,110,117,329,335,336,337,521,706,875,1138,1189,6869,7089,7303,8056,8568,8605,8684	target:49,142,515,948,968,971,980,1063,1710,4736,5062,5079,5105,5109,6103,6219	Sugar acids and derivatives
4152	757	0.44	-106.064	source:48,110,117,335,336,337,418,487,521,706,709,875,1138,1189,1190,1207,1217,1228,3956,4836,5120,5135,5197,5423,6869,7089,7303,8104,8568,8605,8684	target:2,49,142,515,948,968,971,980,1710,2601,4736,4863,5062,5105,5116,6103,6219	Sugar acids and derivatives
4152	769	0.41	-44.027	source:110,117,329,335,336,337,706,875,1138,1189,6869,7089,7303,8568,8605,8684	target:5109,5116,5117,5124,5126	Sugar acids and derivatives
4152	802	0.44	-44.063	source:48,110,117,335,336,337,443,470,487,488,514,521,706,709,875,1138,1189,1190,1228,1902,6869,7089,7303,8104,8568,8605,8684	target:2,49,142,180,354,515,948,968,971,980,1063,1107,1212,1220,1221,2601,4736,4863,5062,5079,5105,5109,5116,5117,5124,5126,6103,6219,6229	Sugar acids and derivatives
4152	810	0.50	118.027	source:	target:1221,5109,5116,5117,5126,6219	Sugar acids and derivatives
4152	823	0.44	13.979	source:	target:1133,6219	Sugar acids and derivatives
4152	920	0.48	-90.069	source:48,110,117,329,335,336,337,418,459,487,521,706,709,875,1138,1189,1207,1217,1228,5120,5135,5423,6869,7089,7303,8056,8104,8568,8605,8684	target:2,49,142,354,515,948,968,971,980,2601,4736,4863,6103,6219	Sugar acids and derivatives
4162	1009	0.43	56.024	source:142,968,980,1214,1220,5079,5124,6103,6229,6522,7587,7657	target:336,337,514,516,6225,8568,8605,8609,8661,8684,8730	Sugar acids and derivatives
4162	236	0.47	-95.985	source:36,48,329,335,418,459,487,709,933,1133,1190,1214,1228,3955,3956,4768,5423,6229,6522,6962,7587,7657	target:443,452,493,514,516,1523,1902,6772,6877,7921,8071,8388	Sugar acids and derivatives
4162	2519	0.41	-25.979	source:4768	target:336,337,514,516,895,6225,8568,8605,8661,8684,8730	Sugar acids and derivatives
4162	272	0.41	-156.007	source:36,37,48,329,335,418,459,487,488,511,709,1110,1207,1208,1214,1217,1218,1220,1221,1228,1229,1233,1433,3956,4768,4835,4836,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423,6229,6522,6962,7587,7657	target:465,493,514,516,1523,4863,6877	Sugar acids and derivatives
4162	3326	0.44	2.052	source:142,968,980,1214,1220,1221,5079,5116,6103,6229,6522,6962,7587,7657	target:336,337,451,452,493,514,516,895,1695,1902,6225,7968,8463,8568,8605,8609,8657,8661,8684,8730	Sugar acids and derivatives
4162	410	0.44	-98.001	source:487,1133,6522,6962,7587,7657	target:452,514,516,2601,4863	Sugar acids and derivatives
4162	587	0.45	-128.012	source:487,933,1133,1207,1220,1228,1233,6522,6962,7587,7657	target:493,4863	Sugar acids and derivatives
4162	703	0.42	-83.985	source:48,329,335,4768,6522,7587,7657	target:452,493,514,516	Sugar acids and derivatives
4162	757	0.44	-144.007	source:48,335,418,487,709,1133,1190,1207,1217,1220,1228,1233,3956,4768,4836,5120,5124,5126,5135,5197,5423,6229,6522,6962,7587,7657	target:452,493,514,516,2601,4863	Sugar acids and derivatives
4162	769	0.49	-81.970	source:142,329,335,484,968,980,1133,1214,6103,6229,6522,7587,7657	target:452,514,516,1902	Sugar acids and derivatives
4162	920	0.43	-128.012	source:48,329,335,418,459,487,709,1133,1207,1214,1217,1220,1228,1233,4768,5120,5124,5126,5135,5423,6229,6522,6962,7587,7657	target:493,514,516,2601,4863	Sugar acids and derivatives
4228	280	0.42	-104.011	source:499,714,895,1698,2055,7350,7639,8252	target:1268,6587	Sugar acids and derivatives
4236	1009	0.63	79.987	source:443	target:333,4777,5067,5116	Sugar acids and derivatives
4236	1050	0.41	28.031	source:	target:110,333,521,1103,1109,1331,1422,1698,5109,7413,8657	Sugar acids and derivatives
4236	1078	0.62	44.026	source:	target:110,333,1109,1331,7413,7572,8657	Sugar acids and derivatives
4236	1100	0.43	27.995	source:	target:110,895,1107,1109,1220,1698,5062,5105,5109,5116,5117,5124,5126,6103,8657	Sugar acids and derivatives
4236	1106	0.53	83.982	source:443,8056	target:110,333,481,1063,1109,5062,5079,5105,5109,5116,5117,5124,5126	Sugar acids and derivatives
4236	1138	0.64	27.995	source:	target:110,895,1109,1220,1698,5105,5116,5117,5124,5126,6677,7413,7572,7639,7640,8657	Sugar acids and derivatives
4236	1311	0.42	86.037	source:1133,8056	target:55,57,110,333,427,473,521,865,895,1109,1422,2565,4768,4777,4807,5062,5067,5079,5105,5109,5116,5117,8657	Sugar acids and derivatives
4236	1448	0.51	72.021	source:	target:110,895,1109,7413,8657	Sugar acids and derivatives
4236	2110	0.45	42.010	source:8056	target:1109	Sugar acids and derivatives
4236	236	0.57	-72.022	source:36,48,329,335,337,418,459,487,709,933,1133,1190,1228,3955,3956,4568,5423,6225,8104,8568,8661	target:1109,1212,1220,5109,5116,5117,5124,5126,6772,7102,7921,8071,8388	Sugar acids and derivatives
4236	2519	0.59	-2.016	source:	target:110,895,5062,5105,5109	Sugar acids and derivatives
4236	3326	0.48	26.016	source:	target:110,521,895,1109,8657	Sugar acids and derivatives
4236	361	0.45	-102.033	source:36,48,329,335,337,418,459,487,488,709,933,1133,1190,1228,3955,3956,4568,4835,5423,6225,8104,8568,8661	target:2,354,1063,1109,4863,5062,5079,5105,5109,5116,5117,6772,8071	Sugar acids and derivatives
4236	367	0.41	120.020	source:6219,8056	target:33,55,189,333,474,712,861,909,944,958,962,974,1018,1026,1063,1069,1101,1103,1109,1112,1168,1169,1192,1195,1236,1237,1238,1268,1284,1331,2835,4777,4968,5062,5067,5079,5105,5109,5116,5117,6160,7102,7413	Sugar acids and derivatives
4236	3677	0.43	90.010	source:990,1133,8056	target:1063,1236,4768	Sugar acids and derivatives
4236	4100	0.52	120.042	source:	target:57,110,333,427,510,895,1109,1698,2835,4768,4777,4807,5067,5117,7350,7413,7639,8083,8252,8657	Sugar acids and derivatives
4236	410	0.50	-74.038	source:337,487,1133,4568,6225,8056,8568,8661	target:2,1063,1109,1212,1220,2601,4863,5062,5079,5105,5109,5116,5117,5124,5126,6103	Sugar acids and derivatives
4236	4119	0.43	-118.064	source:36,37,48,329,335,337,418,459,487,488,493,709,933,1110,1133,1142,1190,1208,1228,3955,3956,4568,4835,5114,5135,5138,5197,5423,6225,8104,8568,8661	target:2,354,1063,2601,4863,6103	Sugar acids and derivatives
4236	4152	0.59	-13.980	source:515,948,971,1133,6219	target:110,521	Sugar acids and derivatives
4236	4162	0.50	23.963	source:337,443,493,514,516,1902,6225,8568,8661	target:1109,1214,1220,4768,5062,5079,5105,5109,5116,5117,5124,5126,6103,6229,6522,6962,7587,7657	Sugar acids and derivatives
4236	430	0.52	208.058	source:	target:110,481,716,895,7350,7413,8083,8252,8657	Sugar acids and derivatives
4236	587	0.55	-104.048	source:337,487,933,1133,1228,4568,6225,8568,8661	target:1109,4863,5062,5079,5105,5109,5116,5117	Sugar acids and derivatives
4236	769	0.68	-58.006	source:329,335,337,484,1133,4568,6225,8568,8661	target:1109,5109,5116,5117,5124,5126	Sugar acids and derivatives
4236	802	0.49	-58.043	source:48,335,337,443,470,487,488,514,709,1133,1190,1228,1902,4568,6225,8104,8568,8661	target:2,354,1063,1107,1109,1212,1220,2601,4863,5062,5079,5105,5109,5116,5117,5124,5126,6103,6229,7102	Sugar acids and derivatives
4236	810	0.53	104.047	source:	target:110,895,1109,5109,5116,5117,5126,8657	Sugar acids and derivatives
4236	823	0.65	-0.000	source:	target:333	Sugar acids and derivatives
4236	903	0.45	60.021	source:	target:333,1109,1212,5109,5116,5117,5126	Sugar acids and derivatives
4236	916	0.47	88.052	source:	target:55,57,110,333,521,895,1109,1331,1422,1698,4768,4777,5105,5109,5116,5117,5126,7350,7413,7572,7639,8252,8657	Sugar acids and derivatives
4236	920	0.48	-104.048	source:48,329,335,337,418,459,487,709,1133,1228,4568,5135,5423,6225,8056,8104,8568,8661	target:2,354,2601,4863,6103	Sugar acids and derivatives
430	272	0.41	-340.101	source:36,37,48,110,117,329,335,336,337,418,459,481,487,488,511,706,709,713,716,875,895,1110,1138,1189,1207,1208,1217,1218,1228,1229,1433,1695,1902,3956,4568,4835,4836,5107,5114,5120,5135,5138,5197,5423,6225,6869,7089,7303,7350,7413,7968,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:2,142,180,465,968,980,1063,1523,4736,4863,6103,6877	Sugar acids and derivatives
430	367	0.41	-88.037	source:716,6219,8083,8252	target:33,189,474,712,861,909,944,958,962,974,1018,1026,1063,1069,1101,1103,1112,1168,1169,1192,1195,1236,1237,1238,1268,1284,4968	Sugar acids and derivatives
4330	1434	0.54	0.000	source:	target:	Sugar acids and derivatives
4330	2452	0.72	0.000	source:	target:	Sugar acids and derivatives
4330	272	0.43	-252.086	source:36,37,48,55,57,189,329,333,335,336,337,418,459,466,487,488,510,511,521,706,709,713,875,1103,1110,1138,1189,1207,1208,1217,1218,1228,1229,1331,1422,1433,1695,1698,1902,2835,3956,4568,4768,4777,4835,4836,5107,5114,5117,5120,5126,5135,5138,5197,5423,6160,6225,6869,7089,7303,7350,7413,7968,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:49,142,354,465,968,980,1523,4736,6103	Sugar acids and derivatives
4330	84	0.47	-0.000	source:1103,1331,8056	target:	Sugar acids and derivatives
436	436	1.00	0.000	source:	target:	Sugar acids and derivatives
4585	1769	0.41	30.011	source:6677,7572,8252	target:990,5079,5379	Sugar acids and derivatives
4585	2618	0.44	0.000	source:944,7350,7968,8083	target:5079	Sugar acids and derivatives
4585	949	0.45	-15.995	source:34,521,3181,5116	target:	Sugar acids and derivatives
4647	272	0.41	-240.064	source:36,37,48,55,57,329,333,335,418,459,466,488,511,521,706,709,713,1103,1110,1207,1208,1212,1217,1218,1228,1229,1422,1433,1902,3956,4568,4777,4835,4836,5105,5107,5114,5116,5117,5120,5124,5135,5138,5197,5423,6160,6677,7303,7413,7569,7572,7640,8104,8521,8568,8661	target:465,968,1523,4736,4863,6103,6877	Sugar acids and derivatives
4684	4684	1.00	0.000	source:	target:	Sugar acids and derivatives
471	236	0.55	64.016	source:521,1710	target:443,452,1110,1207,1208,1212,1217,1220,1221,1233,1410,1523,1902,4833,4835,4836,5107,5114,5116,5117,5120,5124,5126,5135,5138,6211,6772,6877,7921,8071,8388	Sugar acids and derivatives
471	272	0.47	3.995	source:521,1218,1433,1710	target:180,1523,4833,6211,6877	Sugar acids and derivatives
471	410	0.50	62.001	source:521,1710	target:36,37,329,418,452,933,1110,1142,1190,1207,1208,1212,1217,1220,1221,1233,1410,3955,3956,4833,4835,4836,5062,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,5423,6211	Sugar acids and derivatives
4727	4727	1.00	0.000	source:	target:	Sugar acids and derivatives
4756	1050	0.52	-45.971	source:	target:521,1103,1331,1422,5109	Sugar acids and derivatives
4756	1448	0.49	-1.981	source:	target:515,990,1233	Sugar acids and derivatives
4756	1551	0.65	-1.981	source:	target:713	Sugar acids and derivatives
4756	3014	0.45	-45.971	source:481,6677,7639,8083,8252	target:521,4833,6211	Sugar acids and derivatives
4756	319	0.51	388.186	source:1698	target:55,142,453,510,512,515,517,519,521,713,720,813,873,893,918,920,967,1068,1120,1141,1171,1184,1211,5158,5190,5290,5334,6965	Sugar acids and derivatives
4756	594	0.45	-118.029	source:110,117,329,335,336,337,418,443,451,470,481,487,706,875,895,1138,1189,1190,1695,1698,1902,4568,6225,6677,6869,7089,7303,7350,7413,7572,7639,7640,7760,7968,8083,8104,8252,8270,8463,8521,8568,8605,8609,8657,8661,8684,8730	target:49,142,180,515,968,980,990,1063,1107,1212,1221,1233,1331,2835,4833,5062,5079,5105,5109,5124,6103,6211,6219,6962,7102	Sugar acids and derivatives
4756	665	0.56	16.009	source:	target:55,189,474,521,713,720,909,910,944,962,974,1018,1026,1069,1101,1103,1122,1147,1168,1169,1422,2835,6160	Sugar acids and derivatives
4756	672	0.48	-43.992	source:481,7350,7639,8083,8252	target:515,990,6211	Sugar acids and derivatives
4756	684	0.49	16.029	source:	target:713,1221,1233,1523,4833,5124,6211,8071	Sugar acids and derivatives
4756	725	0.46	42.045	source:	target:713,5109	Sugar acids and derivatives
4756	810	0.41	30.045	source:6677,7639,7640,8083	target:713,990,1221,1233,4833,5109,6211,6219	Sugar acids and derivatives
4756	838	0.51	404.181	source:484,487	target:33,55,70,189,469,489,510,521,707,713,714,720,727,861,909,944,958,974,1018,1026,1069,1103,1168,1192,1195,1216,1225,1236,1240,1331,1422,4968,5062,5079,5089,5109,5111,5112,5118,6160,6221,6731,6962,7780,8248,8254,8327,8406	Sugar acids and derivatives
4756	84	0.57	46.040	source:	target:55,713,1422,7120	Sugar acids and derivatives
4765	1009	0.51	63.993	source:180	target:117,706,713,875,1138,1189,4777,5067,6869,7089,7303,8521,8609,8684,8730	Sugar acids and derivatives
4765	1078	0.59	28.031	source:180,1710,7102	target:110,117,706,875,1138,1189,1331,6869,7089,7303,7413,7572,7760,8270,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	1106	0.52	67.988	source:8056	target:110,117,481,875,1138,1189,6869,7089,7303,8521,8684,8730	Sugar acids and derivatives
4765	1138	0.54	12.000	source:180	target:110,117,706,713,875,895,1138,1189,1698,6677,6869,7089,7303,7413,7572,7639,7640,7760,8270,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	1215	0.45	72.021	source:1710,7102	target:110,117,875,895,1138,1189,4768,4777,5067,6869,7089,7303,7413,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	1311	0.42	70.042	source:180,7102,8056	target:55,57,110,117,427,473,521,706,713,865,875,895,1138,1189,1422,2565,4768,4777,4807,5067,6869,7089,7303,8270,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	1448	0.47	56.026	source:180,1710,5116,7102	target:110,117,706,875,895,1138,1189,6869,7089,7303,7413,8270,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	2051	0.51	83.985	source:180,1710	target:110,481,875,1138,1189,6869,7089,7303,8609,8684,8730	Sugar acids and derivatives
4765	236	0.47	-88.016	source:36,329,335,418,459,709,933,1190,1228,1710,3955,3956,4568,5423,8104,8568,8661	target:6772,8071,8388	Sugar acids and derivatives
4765	2519	0.54	-18.010	source:180	target:110,117,713,875,895,1138,1189,6869,7089,8521,8684,8730	Sugar acids and derivatives
4765	3326	0.43	10.021	source:180,1221,5116	target:110,117,521,875,895,1138,1189,6869,7089,7303,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	361	0.44	-118.027	source:36,329,335,418,459,488,709,933,1190,1207,1217,1228,1710,3955,3956,4568,4835,5423,8104,8568,8661	target:354,465,4863,6772,8071	Sugar acids and derivatives
4765	3791	0.55	88.016	source:	target:110,117,706,875,895,1138,1189,6869,7089,7303,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	410	0.43	-90.032	source:180,1710,4568,8056,8568,8661	target:2601,4863	Sugar acids and derivatives
4765	4112	0.48	-88.016	source:36,329,335,418,459,484,709,1190,1228,1710,3955,4568,5423,8568,8661	target:6772,8071,8388	Sugar acids and derivatives
4765	4119	0.42	-134.059	source:36,37,329,335,418,459,488,709,933,1110,1142,1190,1207,1208,1217,1221,1228,1233,3955,3956,4568,4835,5114,5116,5120,5135,5138,5197,5423,8104,8568,8661	target:354,2601,4863	Sugar acids and derivatives
4765	4127	0.41	-30.011	source:1710	target:	Sugar acids and derivatives
4765	4145	0.46	16.031	source:180,515,1063,1221,1233,5116,7102	target:706,1698,6677,7303,7413,7572,7640,7760,8270	Sugar acids and derivatives
4765	4152	0.56	-29.974	source:180,515,948,971,1063,1221,1710,5116,6219	target:110,117,521,706,875,1138,1189,6869,7089,7303,8684	Sugar acids and derivatives
4765	4236	0.65	-15.995	source:1063,1109,5116,7102	target:	Sugar acids and derivatives
4765	587	0.60	-120.043	source:933,1207,1228,1233,4568,8568,8661	target:4863	Sugar acids and derivatives
4765	672	0.47	14.016	source:180,1710,5116,7102	target:110,117,706,875,1138,6869,7089,7303,8270,8521,8684,8730	Sugar acids and derivatives
4765	769	0.53	-74.001	source:180,329,335,484,1710,4568,8568,8661	target:	Sugar acids and derivatives
4765	802	0.50	-74.037	source:335,470,488,514,709,1190,1228,1902,4568,8104,8568,8661	target:354,2601,4863,6229	Sugar acids and derivatives
4765	810	0.50	88.052	source:180	target:110,117,706,713,875,895,1138,1189,6869,7089,7303,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	823	0.50	-15.995	source:180,1710,5116,7102	target:1138,1189,6869,7089,8270,8521	Sugar acids and derivatives
4765	903	0.45	44.026	source:180,1710,7102	target:706,875,1138,1189,6869,7089,7303,8270,8521,8684,8730	Sugar acids and derivatives
4765	916	0.42	72.057	source:180,1710,7102	target:55,57,110,117,521,706,713,875,895,1138,1189,1331,1422,1698,4768,4777,6869,7089,7303,7350,7413,7572,7639,8252,8270,8521,8609,8657,8684,8730	Sugar acids and derivatives
4765	920	0.45	-120.043	source:180,329,335,418,459,709,1063,1207,1217,1228,1233,4568,5120,5135,5423,8056,8104,8568,8661	target:354,2601,4863	Sugar acids and derivatives
4829	4119	0.42	-60.058	source:36,37,452,488,933,1110,1190,1207,1208,1217,3955,3956,4835,5114,5120,5135,5138,5197,5423	target:2,49,142,354,515,948,968,971,980,1063,2601,4736,4863,6103	Sugar acids and derivatives
4829	471	0.43	-78.032	source:36,37,452,933,1110,1190,1207,1208,1217,1410,1902,3955,3956,4833,4835,4836,5107,5114,5120,5135,5138,5197,5423,6211	target:2,354,515,521,948,971,980,1710,4863	Sugar acids and derivatives
4829	769	0.42	-0.000	source:	target:	Sugar acids and derivatives
542	236	0.43	62.001	source:1710	target:443,452,1110,1207,1208,1212,1217,1218,1220,1221,1229,1233,1523,1902,4835,4836,5114,5116,5117,5120,5124,5126,5135,5138,6772,6877,7921,8071,8388	Sugar acids and derivatives
542	272	0.53	1.979	source:1433,1710	target:142,968,1523,6103,6877	Sugar acids and derivatives
542	471	0.63	-2.016	source:4833,6211	target:1218	Sugar acids and derivatives
587	236	0.50	32.026	source:1710	target:1207,1220,1233,1523,6772,6877,7921,8071,8388	Sugar acids and derivatives
587	361	0.47	2.016	source:488,1710,4835	target:465,1523,6772,6877,8071	Sugar acids and derivatives
587	410	0.43	30.011	source:1710	target:933,1207,1220,1233	Sugar acids and derivatives
587	471	0.45	-31.990	source:1110,1208,1410,4833,4835,4836,5062,5105,5107,5114,5116,5117,5138,6211	target:521	Sugar acids and derivatives
594	471	0.48	-92.011	source:37,180,452,933,1110,1207,1208,1212,1217,1221,1233,1410,2835,4833,4835,4836,5062,5105,5107,5114,5116,5117,5120,5124,5126,5135,5138,5197,6211,6962	target:521	Sugar acids and derivatives
594	587	0.44	-60.021	source:933,1207,1233,1331,2835,6962	target:	Sugar acids and derivatives
