source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2700	540	0.13	149.061	NA	NA	Heteroaromatic compounds
2700	54	0.11	352.104	NA	NA	Heteroaromatic compounds
2700	608	0.15	347.096	NA	NA	Heteroaromatic compounds
2700	67	0.11	308.077	NA	NA	Heteroaromatic compounds
2700	677	0.16	81.031	NA	NA	Heteroaromatic compounds
2700	747	0.12	296.156	NA	NA	Heteroaromatic compounds
2700	834	0.15	-7.033	NA	NA	Heteroaromatic compounds
2700	848	0.21	347.119	NA	NA	Heteroaromatic compounds
2700	93	0.15	215.054	NA	NA	Heteroaromatic compounds
2700	947	0.13	269.137	NA	NA	Heteroaromatic compounds
2719	1129	0.18	-143.030	NA	NA	Heteroaromatic compounds
2719	1150	0.13	-298.033	NA	NA	Heteroaromatic compounds
2719	1225	0.25	-102.016	NA	NA	Heteroaromatic compounds
2719	1230	0.16	3.012	NA	NA	Heteroaromatic compounds
2719	1242	0.12	-263.087	NA	NA	Heteroaromatic compounds
2719	1471	0.11	-143.061	NA	NA	Heteroaromatic compounds
2719	1640	0.13	-274.069	NA	NA	Heteroaromatic compounds
2719	1658	0.13	-112.016	NA	NA	Heteroaromatic compounds
2719	1705	0.23	-135.017	NA	NA	Heteroaromatic compounds
2719	1757	0.19	-296.090	NA	NA	Heteroaromatic compounds
2719	1775	0.22	-175.056	NA	NA	Heteroaromatic compounds
2719	1796	0.12	-339.095	NA	NA	Heteroaromatic compounds
2719	1808	0.12	-94.967	NA	NA	Heteroaromatic compounds
2719	1847	0.12	-305.098	NA	NA	Heteroaromatic compounds
2719	1878	0.16	-415.180	NA	NA	Heteroaromatic compounds
2719	1884	0.14	-224.053	NA	NA	Heteroaromatic compounds
2719	1978	0.13	-371.085	NA	NA	Heteroaromatic compounds
2719	2082	0.15	-82.005	NA	NA	Heteroaromatic compounds
2719	2450	0.12	-279.129	NA	NA	Heteroaromatic compounds
2719	2543	0.18	-59.985	NA	NA	Heteroaromatic compounds
2719	2686	0.18	-233.071	NA	NA	Heteroaromatic compounds
2719	28	0.13	-305.059	NA	NA	Heteroaromatic compounds
2719	3	0.18	-110.866	NA	NA	Heteroaromatic compounds
2719	332	0.13	-163.012	NA	NA	Heteroaromatic compounds
2719	409	0.12	-335.128	NA	NA	Heteroaromatic compounds
2719	67	0.19	-276.106	NA	NA	Heteroaromatic compounds
2719	742	0.23	-193.067	NA	NA	Heteroaromatic compounds
2719	795	0.17	-116.011	NA	NA	Heteroaromatic compounds
2719	894	0.25	-131.030	NA	NA	Heteroaromatic compounds
2719	91	0.17	21.213	NA	NA	Heteroaromatic compounds
2734	786	0.12	-95.025	NA	NA	Heteroaromatic compounds
2734	814	0.11	-61.993	NA	NA	Heteroaromatic compounds
2750	1210	0.11	236.104	NA	NA	Heteroaromatic compounds
2750	1242	0.13	107.039	NA	NA	Heteroaromatic compounds
2750	1276	0.11	109.018	NA	NA	Heteroaromatic compounds
2750	1358	0.12	169.112	NA	NA	Heteroaromatic compounds
2750	1471	0.15	227.066	NA	NA	Heteroaromatic compounds
2750	1480	0.20	35.017	NA	NA	Heteroaromatic compounds
2750	1624	0.14	-1.003	NA	NA	Heteroaromatic compounds
2750	1757	0.23	74.037	NA	NA	Heteroaromatic compounds
2750	1775	0.14	195.070	NA	NA	Heteroaromatic compounds
2750	1796	0.34	31.031	NA	NA	Heteroaromatic compounds
2750	1837	0.13	-221.090	NA	NA	Heteroaromatic compounds
2750	1847	0.17	65.028	NA	NA	Heteroaromatic compounds
2750	1878	0.20	-45.053	NA	NA	Heteroaromatic compounds
2750	1884	0.11	146.073	NA	NA	Heteroaromatic compounds
2750	1942	0.12	50.018	NA	NA	Heteroaromatic compounds
2750	1956	0.15	-104.991	NA	NA	Heteroaromatic compounds
2750	1978	0.24	-0.959	NA	NA	Heteroaromatic compounds
2750	2050	0.16	337.163	NA	NA	Heteroaromatic compounds
2750	2156	0.11	60.036	NA	NA	Heteroaromatic compounds
2750	2348	0.18	231.092	NA	NA	Heteroaromatic compounds
2750	2361	0.13	74.016	NA	NA	Heteroaromatic compounds
2750	2450	0.11	90.998	NA	NA	Heteroaromatic compounds
2750	2543	0.12	310.142	NA	NA	Heteroaromatic compounds
2750	2669	0.33	1.012	NA	NA	Heteroaromatic compounds
2750	2686	0.12	137.055	NA	NA	Heteroaromatic compounds
2750	2700	0.22	-214.057	NA	NA	Heteroaromatic compounds
2750	38	0.17	109.093	NA	NA	Heteroaromatic compounds
2750	382	0.16	43.031	NA	NA	Heteroaromatic compounds
2750	409	0.17	34.998	NA	NA	Heteroaromatic compounds
2750	522	0.16	293.152	NA	NA	Heteroaromatic compounds
2750	54	0.14	138.047	NA	NA	Heteroaromatic compounds
2750	600	0.11	81.047	NA	NA	Heteroaromatic compounds
2750	608	0.16	133.039	NA	NA	Heteroaromatic compounds
2750	677	0.23	-133.026	NA	NA	Heteroaromatic compounds
2750	747	0.22	82.099	NA	NA	Heteroaromatic compounds
2750	848	0.19	133.062	NA	NA	Heteroaromatic compounds
2750	894	0.13	239.096	NA	NA	Heteroaromatic compounds
2750	93	0.14	0.997	NA	NA	Heteroaromatic compounds
2750	947	0.14	55.080	NA	NA	Heteroaromatic compounds
2772	28	0.14	41.972	NA	NA	Heteroaromatic compounds
2773	1225	0.18	451.148	NA	NA	Heteroaromatic compounds
2773	1230	0.16	556.177	NA	NA	Heteroaromatic compounds
2773	1276	0.11	292.056	NA	NA	Heteroaromatic compounds
2773	1330	0.11	134.037	NA	NA	Heteroaromatic compounds
2773	1399	0.11	17.978	NA	NA	Heteroaromatic compounds
2773	1471	0.15	410.104	NA	NA	Heteroaromatic compounds
2773	1613	0.13	-82.042	NA	NA	Heteroaromatic compounds
2773	1624	0.14	182.035	NA	NA	Heteroaromatic compounds
2773	1705	0.18	418.148	NA	NA	Heteroaromatic compounds
2773	1744	0.12	39.995	NA	NA	Heteroaromatic compounds
2773	1760	0.19	27.995	NA	NA	Heteroaromatic compounds
2773	1775	0.12	378.108	NA	NA	Heteroaromatic compounds
2773	1796	0.16	214.069	NA	NA	Heteroaromatic compounds
2773	1837	0.11	-38.052	NA	NA	Heteroaromatic compounds
2773	1878	0.18	137.985	NA	NA	Heteroaromatic compounds
2773	1884	0.15	329.112	NA	NA	Heteroaromatic compounds
2773	1978	0.17	182.080	NA	NA	Heteroaromatic compounds
2773	1988	0.15	227.044	NA	NA	Heteroaromatic compounds
2773	2214	0.11	366.143	NA	NA	Heteroaromatic compounds
2773	2347	0.11	43.994	NA	NA	Heteroaromatic compounds
2773	2361	0.11	257.054	NA	NA	Heteroaromatic compounds
2773	2432	0.13	12.000	NA	NA	Heteroaromatic compounds
2773	2450	0.11	274.036	NA	NA	Heteroaromatic compounds
2773	2543	0.13	493.180	NA	NA	Heteroaromatic compounds
2773	2579	0.13	108.058	NA	NA	Heteroaromatic compounds
2773	2669	0.11	184.051	NA	NA	Heteroaromatic compounds
2773	2686	0.15	320.093	NA	NA	Heteroaromatic compounds
2773	2719	0.11	553.165	NA	NA	Heteroaromatic compounds
2773	3	0.12	442.299	NA	NA	Heteroaromatic compounds
2773	382	0.11	226.069	NA	NA	Heteroaromatic compounds
2773	409	0.12	218.037	NA	NA	Heteroaromatic compounds
2773	595	0.22	-16.031	NA	NA	Heteroaromatic compounds
2773	677	0.14	50.012	NA	NA	Heteroaromatic compounds
2773	686	0.13	12.000	NA	NA	Heteroaromatic compounds
2773	742	0.11	360.098	NA	NA	Heteroaromatic compounds
2773	815	0.15	12.000	NA	NA	Heteroaromatic compounds
2773	834	0.11	-38.052	NA	NA	Heteroaromatic compounds
2773	89	0.12	24.037	NA	NA	Heteroaromatic compounds
2773	894	0.15	422.135	NA	NA	Heteroaromatic compounds
2773	91	0.12	574.378	NA	NA	Heteroaromatic compounds
2782	1003	0.12	-154.130	NA	NA	Heteroaromatic compounds
2782	1757	0.11	58.951	NA	NA	Heteroaromatic compounds
2782	1760	0.11	-170.129	NA	NA	Heteroaromatic compounds
2782	1796	0.11	15.946	NA	NA	Heteroaromatic compounds
2782	1884	0.11	130.988	NA	NA	Heteroaromatic compounds
2782	1956	0.12	-120.076	NA	NA	Heteroaromatic compounds
2782	2347	0.13	-154.130	NA	NA	Heteroaromatic compounds
2782	2361	0.16	58.930	NA	NA	Heteroaromatic compounds
2782	2648	0.12	-38.071	NA	NA	Heteroaromatic compounds
2782	268	0.19	-54.066	NA	NA	Heteroaromatic compounds
2782	2750	0.13	-15.085	NA	NA	Heteroaromatic compounds
2782	2773	0.14	-198.124	NA	NA	Heteroaromatic compounds
2782	353	0.14	-66.066	NA	NA	Heteroaromatic compounds
2782	409	0.13	19.913	NA	NA	Heteroaromatic compounds
2782	747	0.12	67.014	NA	NA	Heteroaromatic compounds
2782	947	0.13	39.995	NA	NA	Heteroaromatic compounds
2786	1003	0.13	126.036	NA	NA	Heteroaromatic compounds
2786	1022	0.12	242.095	NA	NA	Heteroaromatic compounds
2786	1210	0.13	501.185	NA	NA	Heteroaromatic compounds
2786	1242	0.14	372.119	NA	NA	Heteroaromatic compounds
2786	1330	0.11	216.079	NA	NA	Heteroaromatic compounds
2786	1399	0.13	100.020	NA	NA	Heteroaromatic compounds
2786	1471	0.12	492.146	NA	NA	Heteroaromatic compounds
2786	1480	0.16	300.098	NA	NA	Heteroaromatic compounds
2786	1590	0.14	84.019	NA	NA	Heteroaromatic compounds
2786	1613	0.95	-0.000	NA	NA	Heteroaromatic compounds
2786	1624	0.13	264.077	NA	NA	Heteroaromatic compounds
2786	1744	0.14	122.037	NA	NA	Heteroaromatic compounds
2786	1753	0.13	616.141	NA	NA	Heteroaromatic compounds
2786	1760	0.13	110.037	NA	NA	Heteroaromatic compounds
2786	1796	0.13	296.111	NA	NA	Heteroaromatic compounds
2786	1837	0.54	43.990	NA	NA	Heteroaromatic compounds
2786	1956	0.14	160.090	NA	NA	Heteroaromatic compounds
2786	2143	0.14	40.018	NA	NA	Heteroaromatic compounds
2786	2231	0.13	96.021	NA	NA	Heteroaromatic compounds
2786	2432	0.14	94.042	NA	NA	Heteroaromatic compounds
2786	2483	0.16	80.026	NA	NA	Heteroaromatic compounds
2786	2579	0.13	190.100	NA	NA	Heteroaromatic compounds
2786	26	0.11	164.085	NA	NA	Heteroaromatic compounds
2786	2700	0.15	51.024	NA	NA	Heteroaromatic compounds
2786	2773	0.14	82.042	NA	NA	Heteroaromatic compounds
2786	2782	0.12	280.166	NA	NA	Heteroaromatic compounds
2786	409	0.13	300.079	NA	NA	Heteroaromatic compounds
2786	522	0.13	558.232	NA	NA	Heteroaromatic compounds
2786	595	0.13	66.011	NA	NA	Heteroaromatic compounds
2786	600	0.12	346.127	NA	NA	Heteroaromatic compounds
2786	677	0.13	132.054	NA	NA	Heteroaromatic compounds
2786	686	0.11	94.042	NA	NA	Heteroaromatic compounds
2786	786	0.14	51.023	NA	NA	Heteroaromatic compounds
2786	814	0.14	84.055	NA	NA	Heteroaromatic compounds
2786	815	0.16	94.042	NA	NA	Heteroaromatic compounds
2786	834	0.63	43.990	NA	NA	Heteroaromatic compounds
2786	848	0.13	398.143	NA	NA	Heteroaromatic compounds
2786	89	0.15	106.079	NA	NA	Heteroaromatic compounds
2788	1956	0.12	-190.063	NA	NA	Heteroaromatic compounds
2788	2700	0.11	-299.129	NA	NA	Heteroaromatic compounds
2801	1884	0.11	-90.016	NA	NA	Heteroaromatic compounds
2801	1942	0.11	-186.071	NA	NA	Heteroaromatic compounds
2801	2156	0.16	-176.053	NA	NA	Heteroaromatic compounds
2801	3	0.18	23.171	NA	NA	Heteroaromatic compounds
2801	326	0.13	-29.996	NA	NA	Heteroaromatic compounds
2801	332	0.16	-28.975	NA	NA	Heteroaromatic compounds
2801	382	0.18	-193.058	NA	NA	Heteroaromatic compounds
2801	55	0.11	-54.017	NA	NA	Heteroaromatic compounds
2801	67	0.16	-142.069	NA	NA	Heteroaromatic compounds
2801	742	0.16	-59.030	NA	NA	Heteroaromatic compounds
2801	747	0.21	-153.990	NA	NA	Heteroaromatic compounds
2801	947	0.15	-181.009	NA	NA	Heteroaromatic compounds
2809	1022	0.15	42.047	NA	NA	Heteroaromatic compounds
2809	1225	0.11	333.142	NA	NA	Heteroaromatic compounds
2809	1242	0.12	172.071	NA	NA	Heteroaromatic compounds
2809	1358	0.11	234.144	NA	NA	Heteroaromatic compounds
2809	1471	0.11	292.098	NA	NA	Heteroaromatic compounds
2809	1480	0.12	100.050	NA	NA	Heteroaromatic compounds
2809	1624	0.12	64.029	NA	NA	Heteroaromatic compounds
2809	1705	0.11	300.141	NA	NA	Heteroaromatic compounds
2809	1753	0.11	416.093	NA	NA	Heteroaromatic compounds
2809	1757	0.12	139.069	NA	NA	Heteroaromatic compounds
2809	1760	0.13	-90.011	NA	NA	Heteroaromatic compounds
2809	1796	0.16	96.063	NA	NA	Heteroaromatic compounds
2809	1847	0.11	130.060	NA	NA	Heteroaromatic compounds
2809	1878	0.14	19.979	NA	NA	Heteroaromatic compounds
2809	1884	0.18	211.105	NA	NA	Heteroaromatic compounds
2809	1942	0.12	115.051	NA	NA	Heteroaromatic compounds
2809	1956	0.24	-39.958	NA	NA	Heteroaromatic compounds
2809	1978	0.13	64.073	NA	NA	Heteroaromatic compounds
2809	2050	0.13	402.195	NA	NA	Heteroaromatic compounds
2809	2156	0.16	125.068	NA	NA	Heteroaromatic compounds
2809	2214	0.11	248.137	NA	NA	Heteroaromatic compounds
2809	2361	0.16	139.048	NA	NA	Heteroaromatic compounds
2809	2483	0.14	-120.022	NA	NA	Heteroaromatic compounds
2809	2579	0.16	-9.948	NA	NA	Heteroaromatic compounds
2809	2648	0.19	42.047	NA	NA	Heteroaromatic compounds
2809	2669	0.14	66.045	NA	NA	Heteroaromatic compounds
2809	268	0.20	26.052	NA	NA	Heteroaromatic compounds
2809	2686	0.13	202.087	NA	NA	Heteroaromatic compounds
2809	2700	0.19	-149.025	NA	NA	Heteroaromatic compounds
2809	2719	0.13	435.159	NA	NA	Heteroaromatic compounds
2809	2750	0.16	65.032	NA	NA	Heteroaromatic compounds
2809	2782	0.11	80.118	NA	NA	Heteroaromatic compounds
2809	2788	0.15	150.104	NA	NA	Heteroaromatic compounds
2809	2801	0.11	301.122	NA	NA	Heteroaromatic compounds
2809	3	0.15	324.293	NA	NA	Heteroaromatic compounds
2809	38	0.12	174.126	NA	NA	Heteroaromatic compounds
2809	382	0.11	108.063	NA	NA	Heteroaromatic compounds
2809	409	0.12	100.031	NA	NA	Heteroaromatic compounds
2809	522	0.15	358.184	NA	NA	Heteroaromatic compounds
2809	540	0.17	0.036	NA	NA	Heteroaromatic compounds
2809	54	0.11	203.079	NA	NA	Heteroaromatic compounds
2809	600	0.12	146.079	NA	NA	Heteroaromatic compounds
2809	608	0.14	198.071	NA	NA	Heteroaromatic compounds
2809	67	0.12	159.053	NA	NA	Heteroaromatic compounds
2809	677	0.11	-67.994	NA	NA	Heteroaromatic compounds
2809	686	0.18	-106.006	NA	NA	Heteroaromatic compounds
2809	742	0.12	242.092	NA	NA	Heteroaromatic compounds
2809	747	0.13	147.131	NA	NA	Heteroaromatic compounds
2809	815	0.18	-106.006	NA	NA	Heteroaromatic compounds
2809	848	0.13	198.095	NA	NA	Heteroaromatic compounds
2809	93	0.13	66.029	NA	NA	Heteroaromatic compounds
2809	947	0.14	120.112	NA	NA	Heteroaromatic compounds
2815	1242	0.12	328.129	NA	NA	Heteroaromatic compounds
2815	1471	0.14	448.156	NA	NA	Heteroaromatic compounds
2815	1480	0.20	256.108	NA	NA	Heteroaromatic compounds
2815	1590	0.16	40.029	NA	NA	Heteroaromatic compounds
2815	1613	0.15	-43.990	NA	NA	Heteroaromatic compounds
2815	1624	0.13	220.087	NA	NA	Heteroaromatic compounds
2815	1760	0.16	66.047	NA	NA	Heteroaromatic compounds
2815	1796	0.13	252.122	NA	NA	Heteroaromatic compounds
2815	1837	0.84	0.000	NA	NA	Heteroaromatic compounds
2815	1878	0.12	176.037	NA	NA	Heteroaromatic compounds
2815	1942	0.12	271.109	NA	NA	Heteroaromatic compounds
2815	1956	0.11	116.100	NA	NA	Heteroaromatic compounds
2815	2050	0.13	558.253	NA	NA	Heteroaromatic compounds
2815	2231	0.14	52.031	NA	NA	Heteroaromatic compounds
2815	2432	0.14	50.052	NA	NA	Heteroaromatic compounds
2815	2483	0.15	36.036	NA	NA	Heteroaromatic compounds
2815	2648	0.11	198.105	NA	NA	Heteroaromatic compounds
2815	2686	0.12	358.145	NA	NA	Heteroaromatic compounds
2815	2786	0.17	-43.990	NA	NA	Heteroaromatic compounds
2815	38	0.15	330.184	NA	NA	Heteroaromatic compounds
2815	409	0.15	256.089	NA	NA	Heteroaromatic compounds
2815	608	0.12	354.130	NA	NA	Heteroaromatic compounds
2815	834	0.50	0.000	NA	NA	Heteroaromatic compounds
2815	848	0.15	354.153	NA	NA	Heteroaromatic compounds
2815	93	0.13	222.088	NA	NA	Heteroaromatic compounds
28	3	0.15	194.193	NA	NA	Heteroaromatic compounds
2834	2786	0.12	-300.061	NA	NA	Heteroaromatic compounds
2848	1210	0.12	160.088	NA	NA	Heteroaromatic compounds
2848	1242	0.19	31.023	NA	NA	Heteroaromatic compounds
2848	1358	0.16	93.096	NA	NA	Heteroaromatic compounds
2848	1471	0.20	151.049	NA	NA	Heteroaromatic compounds
2848	1480	0.13	-40.999	NA	NA	Heteroaromatic compounds
2848	1613	0.12	-341.097	NA	NA	Heteroaromatic compounds
2848	1624	0.21	-77.020	NA	NA	Heteroaromatic compounds
2848	1757	0.16	-1.980	NA	NA	Heteroaromatic compounds
2848	1775	0.17	119.054	NA	NA	Heteroaromatic compounds
2848	1796	0.19	-44.985	NA	NA	Heteroaromatic compounds
2848	1837	0.16	-297.107	NA	NA	Heteroaromatic compounds
2848	1847	0.17	-10.988	NA	NA	Heteroaromatic compounds
2848	1878	0.17	-121.070	NA	NA	Heteroaromatic compounds
2848	1942	0.17	-25.998	NA	NA	Heteroaromatic compounds
2848	1956	0.12	-181.007	NA	NA	Heteroaromatic compounds
2848	2050	0.18	261.147	NA	NA	Heteroaromatic compounds
2848	2156	0.11	-15.980	NA	NA	Heteroaromatic compounds
2848	2348	0.20	155.075	NA	NA	Heteroaromatic compounds
2848	2450	0.16	14.982	NA	NA	Heteroaromatic compounds
2848	2483	0.11	-261.070	NA	NA	Heteroaromatic compounds
2848	2543	0.19	234.125	NA	NA	Heteroaromatic compounds
2848	2669	0.28	-75.004	NA	NA	Heteroaromatic compounds
2848	2686	0.13	61.039	NA	NA	Heteroaromatic compounds
2848	2700	0.11	-290.073	NA	NA	Heteroaromatic compounds
2848	2750	0.26	-76.016	NA	NA	Heteroaromatic compounds
2848	2786	0.14	-341.097	NA	NA	Heteroaromatic compounds
2848	2809	0.13	-141.048	NA	NA	Heteroaromatic compounds
2848	2815	0.12	-297.107	NA	NA	Heteroaromatic compounds
2848	326	0.12	130.078	NA	NA	Heteroaromatic compounds
2848	38	0.16	33.077	NA	NA	Heteroaromatic compounds
2848	382	0.14	-32.985	NA	NA	Heteroaromatic compounds
2848	409	0.27	-41.018	NA	NA	Heteroaromatic compounds
2848	522	0.14	217.135	NA	NA	Heteroaromatic compounds
2848	54	0.17	62.030	NA	NA	Heteroaromatic compounds
2848	595	0.11	-275.086	NA	NA	Heteroaromatic compounds
2848	600	0.15	5.030	NA	NA	Heteroaromatic compounds
2848	608	0.18	57.023	NA	NA	Heteroaromatic compounds
2848	677	0.14	-209.042	NA	NA	Heteroaromatic compounds
2848	747	0.18	6.083	NA	NA	Heteroaromatic compounds
2848	834	0.14	-297.107	NA	NA	Heteroaromatic compounds
2848	848	0.15	57.046	NA	NA	Heteroaromatic compounds
2848	894	0.11	163.080	NA	NA	Heteroaromatic compounds
2848	93	0.18	-75.019	NA	NA	Heteroaromatic compounds
2848	947	0.17	-20.936	NA	NA	Heteroaromatic compounds
2850	1210	0.12	37.994	NA	NA	Heteroaromatic compounds
2850	1358	0.12	-28.998	NA	NA	Heteroaromatic compounds
2850	1471	0.12	28.955	NA	NA	Heteroaromatic compounds
2850	1480	0.12	-163.093	NA	NA	Heteroaromatic compounds
2850	1747	0.13	-102.053	NA	NA	Heteroaromatic compounds
2850	1757	0.17	-124.074	NA	NA	Heteroaromatic compounds
2850	1775	0.13	-3.040	NA	NA	Heteroaromatic compounds
2850	1796	0.12	-167.079	NA	NA	Heteroaromatic compounds
2850	1847	0.17	-133.082	NA	NA	Heteroaromatic compounds
2850	1878	0.11	-243.164	NA	NA	Heteroaromatic compounds
2850	1942	0.13	-148.092	NA	NA	Heteroaromatic compounds
2850	1978	0.11	-199.069	NA	NA	Heteroaromatic compounds
2850	2050	0.17	139.053	NA	NA	Heteroaromatic compounds
2850	2156	0.11	-138.074	NA	NA	Heteroaromatic compounds
2850	2348	0.12	32.981	NA	NA	Heteroaromatic compounds
2850	2543	0.11	112.031	NA	NA	Heteroaromatic compounds
2850	2669	0.17	-197.098	NA	NA	Heteroaromatic compounds
2850	2686	0.12	-61.055	NA	NA	Heteroaromatic compounds
2850	2700	0.11	-412.167	NA	NA	Heteroaromatic compounds
2850	2750	0.16	-198.110	NA	NA	Heteroaromatic compounds
2850	2848	0.18	-122.094	NA	NA	Heteroaromatic compounds
2850	38	0.15	-89.017	NA	NA	Heteroaromatic compounds
2850	382	0.11	-155.079	NA	NA	Heteroaromatic compounds
2850	409	0.11	-163.112	NA	NA	Heteroaromatic compounds
2850	522	0.11	95.041	NA	NA	Heteroaromatic compounds
2850	54	0.12	-60.064	NA	NA	Heteroaromatic compounds
2850	600	0.19	-117.064	NA	NA	Heteroaromatic compounds
2850	608	0.11	-65.071	NA	NA	Heteroaromatic compounds
2850	677	0.11	-331.136	NA	NA	Heteroaromatic compounds
2850	747	0.12	-116.011	NA	NA	Heteroaromatic compounds
2850	848	0.12	-65.048	NA	NA	Heteroaromatic compounds
2850	93	0.17	-197.113	NA	NA	Heteroaromatic compounds
2864	1022	0.14	52.031	NA	NA	Heteroaromatic compounds
2864	1225	0.12	343.127	NA	NA	Heteroaromatic compounds
2864	1796	0.11	106.048	NA	NA	Heteroaromatic compounds
2864	1884	0.21	221.090	NA	NA	Heteroaromatic compounds
2864	1956	0.24	-29.974	NA	NA	Heteroaromatic compounds
2864	2361	0.27	149.032	NA	NA	Heteroaromatic compounds
2864	2579	0.38	0.036	NA	NA	Heteroaromatic compounds
2864	2648	0.14	52.031	NA	NA	Heteroaromatic compounds
2864	268	0.26	36.037	NA	NA	Heteroaromatic compounds
2864	2700	0.13	-139.040	NA	NA	Heteroaromatic compounds
2864	2782	0.15	90.102	NA	NA	Heteroaromatic compounds
2864	2788	0.11	160.089	NA	NA	Heteroaromatic compounds
2864	2809	0.22	9.985	NA	NA	Heteroaromatic compounds
2864	540	0.20	10.021	NA	NA	Heteroaromatic compounds
2864	763	0.13	136.019	NA	NA	Heteroaromatic compounds
2864	89	0.11	-83.985	NA	NA	Heteroaromatic compounds
2864	947	0.14	130.097	NA	NA	Heteroaromatic compounds
2909	1022	0.17	56.026	NA	NA	Heteroaromatic compounds
2909	1286	0.12	-31.971	NA	NA	Heteroaromatic compounds
2909	1399	0.15	-86.049	NA	NA	Heteroaromatic compounds
2909	1837	0.13	-142.079	NA	NA	Heteroaromatic compounds
2909	1956	0.12	-25.979	NA	NA	Heteroaromatic compounds
2909	2347	0.14	-60.033	NA	NA	Heteroaromatic compounds
2909	2361	0.13	153.027	NA	NA	Heteroaromatic compounds
2909	2483	0.14	-106.042	NA	NA	Heteroaromatic compounds
2909	2579	0.19	4.031	NA	NA	Heteroaromatic compounds
2909	2648	0.15	56.026	NA	NA	Heteroaromatic compounds
2909	268	0.13	40.032	NA	NA	Heteroaromatic compounds
2909	2786	0.11	-186.069	NA	NA	Heteroaromatic compounds
2909	2809	0.14	13.979	NA	NA	Heteroaromatic compounds
2909	2815	0.14	-142.079	NA	NA	Heteroaromatic compounds
2909	2864	0.22	3.995	NA	NA	Heteroaromatic compounds
2909	353	0.11	28.031	NA	NA	Heteroaromatic compounds
2909	540	0.19	14.016	NA	NA	Heteroaromatic compounds
2909	834	0.18	-142.079	NA	NA	Heteroaromatic compounds
2909	947	0.11	134.092	NA	NA	Heteroaromatic compounds
2927	1210	0.21	201.147	NA	NA	Heteroaromatic compounds
2927	1225	0.12	233.152	NA	NA	Heteroaromatic compounds
2927	1242	0.15	72.081	NA	NA	Heteroaromatic compounds
2927	1471	0.11	192.108	NA	NA	Heteroaromatic compounds
2927	1624	0.13	-35.961	NA	NA	Heteroaromatic compounds
2927	1705	0.13	200.152	NA	NA	Heteroaromatic compounds
2927	1747	0.14	61.100	NA	NA	Heteroaromatic compounds
2927	1757	0.19	39.079	NA	NA	Heteroaromatic compounds
2927	1760	0.13	-190.001	NA	NA	Heteroaromatic compounds
2927	1775	0.12	160.112	NA	NA	Heteroaromatic compounds
2927	1796	0.18	-3.926	NA	NA	Heteroaromatic compounds
2927	1847	0.12	30.070	NA	NA	Heteroaromatic compounds
2927	1878	0.18	-80.011	NA	NA	Heteroaromatic compounds
2927	1884	0.14	111.116	NA	NA	Heteroaromatic compounds
2927	1942	0.17	15.061	NA	NA	Heteroaromatic compounds
2927	1978	0.13	-35.916	NA	NA	Heteroaromatic compounds
2927	2348	0.11	196.134	NA	NA	Heteroaromatic compounds
2927	2361	0.12	39.058	NA	NA	Heteroaromatic compounds
2927	2450	0.11	56.040	NA	NA	Heteroaromatic compounds
2927	2543	0.14	275.184	NA	NA	Heteroaromatic compounds
2927	2669	0.18	-33.945	NA	NA	Heteroaromatic compounds
2927	2686	0.21	102.097	NA	NA	Heteroaromatic compounds
2927	2700	0.11	-249.014	NA	NA	Heteroaromatic compounds
2927	2719	0.16	335.169	NA	NA	Heteroaromatic compounds
2927	2750	0.18	-34.958	NA	NA	Heteroaromatic compounds
2927	2773	0.12	-217.996	NA	NA	Heteroaromatic compounds
2927	28	0.14	30.110	NA	NA	Heteroaromatic compounds
2927	2809	0.12	-99.990	NA	NA	Heteroaromatic compounds
2927	2848	0.18	41.059	NA	NA	Heteroaromatic compounds
2927	2850	0.13	163.153	NA	NA	Heteroaromatic compounds
2927	382	0.12	8.073	NA	NA	Heteroaromatic compounds
2927	409	0.17	0.041	NA	NA	Heteroaromatic compounds
2927	54	0.13	103.089	NA	NA	Heteroaromatic compounds
2927	600	0.16	46.089	NA	NA	Heteroaromatic compounds
2927	67	0.12	59.063	NA	NA	Heteroaromatic compounds
2927	742	0.11	142.102	NA	NA	Heteroaromatic compounds
2927	747	0.20	47.142	NA	NA	Heteroaromatic compounds
2927	894	0.18	204.139	NA	NA	Heteroaromatic compounds
2927	91	0.15	356.382	NA	NA	Heteroaromatic compounds
2927	947	0.13	20.123	NA	NA	Heteroaromatic compounds
29	29	1.00	0.000	NA	NA	Heteroaromatic compounds
2938	1210	0.11	313.139	NA	NA	Heteroaromatic compounds
2938	1225	0.16	345.145	NA	NA	Heteroaromatic compounds
2938	1230	0.12	450.173	NA	NA	Heteroaromatic compounds
2938	1242	0.13	184.074	NA	NA	Heteroaromatic compounds
2938	1358	0.15	246.147	NA	NA	Heteroaromatic compounds
2938	1471	0.13	304.100	NA	NA	Heteroaromatic compounds
2938	1624	0.14	76.031	NA	NA	Heteroaromatic compounds
2938	1705	0.15	312.144	NA	NA	Heteroaromatic compounds
2938	1757	0.12	151.071	NA	NA	Heteroaromatic compounds
2938	1760	0.19	-78.008	NA	NA	Heteroaromatic compounds
2938	1775	0.13	272.105	NA	NA	Heteroaromatic compounds
2938	1796	0.15	108.066	NA	NA	Heteroaromatic compounds
2938	1837	0.12	-144.056	NA	NA	Heteroaromatic compounds
2938	1847	0.17	142.063	NA	NA	Heteroaromatic compounds
