source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2798	1088	0.30	-82.042	NA	NA	Tertiary alcohols
2798	1111	0.16	-50.109	NA	NA	Tertiary alcohols
2798	1128	0.17	-136.109	NA	NA	Tertiary alcohols
2798	1155	0.16	-52.088	NA	NA	Tertiary alcohols
2798	1171	0.15	-82.042	NA	NA	Tertiary alcohols
2798	1181	0.24	9.948	NA	NA	Tertiary alcohols
2798	1187	0.30	-0.000	NA	NA	Tertiary alcohols
2798	1203	0.20	-146.094	NA	NA	Tertiary alcohols
2798	1219	0.14	-136.094	NA	NA	Tertiary alcohols
2798	1236	0.14	-94.099	NA	NA	Tertiary alcohols
2798	1262	0.32	58.042	NA	NA	Tertiary alcohols
2798	1292	0.19	-52.052	NA	NA	Tertiary alcohols
2798	1294	0.28	-84.080	NA	NA	Tertiary alcohols
2798	1300	0.35	1.980	NA	NA	Tertiary alcohols
2798	1321	0.26	45.948	NA	NA	Tertiary alcohols
2798	1323	0.16	1.937	NA	NA	Tertiary alcohols
2798	1335	0.27	13.943	NA	NA	Tertiary alcohols
2798	1345	0.30	9.927	NA	NA	Tertiary alcohols
2798	1375	0.13	-238.141	NA	NA	Tertiary alcohols
2798	1381	0.19	-76.052	NA	NA	Tertiary alcohols
2798	1389	0.37	-76.088	NA	NA	Tertiary alcohols
2798	1412	0.18	-142.120	NA	NA	Tertiary alcohols
2798	1426	0.19	-174.147	NA	NA	Tertiary alcohols
2798	1458	0.23	56.026	NA	NA	Tertiary alcohols
2798	1462	0.17	5.917	NA	NA	Tertiary alcohols
2798	1475	0.25	-156.136	NA	NA	Tertiary alcohols
2798	1490	0.13	-156.136	NA	NA	Tertiary alcohols
2798	1495	0.19	-304.188	NA	NA	Tertiary alcohols
2798	1522	0.37	-46.078	NA	NA	Tertiary alcohols
2798	1537	0.29	1.979	NA	NA	Tertiary alcohols
2798	1607	0.17	-76.089	NA	NA	Tertiary alcohols
2798	1609	0.11	-77.000	NA	NA	Tertiary alcohols
2798	1610	0.31	56.027	NA	NA	Tertiary alcohols
2798	1631	0.24	41.938	NA	NA	Tertiary alcohols
2798	1638	0.12	21.927	NA	NA	Tertiary alcohols
2798	1655	0.29	39.923	NA	NA	Tertiary alcohols
2798	1656	0.11	-90.104	NA	NA	Tertiary alcohols
2798	1664	0.14	-74.073	NA	NA	Tertiary alcohols
2798	1681	0.11	-93.990	NA	NA	Tertiary alcohols
2798	1693	0.23	-268.152	NA	NA	Tertiary alcohols
2798	1702	0.21	-94.026	NA	NA	Tertiary alcohols
2798	1734	0.17	51.938	NA	NA	Tertiary alcohols
2798	1815	0.12	-92.120	NA	NA	Tertiary alcohols
2798	1836	0.19	-60.093	NA	NA	Tertiary alcohols
2798	1933	0.17	-22.078	NA	NA	Tertiary alcohols
2798	1944	0.25	-164.104	NA	NA	Tertiary alcohols
2798	1954	0.21	8.005	NA	NA	Tertiary alcohols
2798	1957	0.32	-62.073	NA	NA	Tertiary alcohols
2798	1977	0.14	-88.060	NA	NA	Tertiary alcohols
2798	2001	0.26	28.031	NA	NA	Tertiary alcohols
2798	2047	0.14	-134.094	NA	NA	Tertiary alcohols
2798	2089	0.30	27.988	NA	NA	Tertiary alcohols
2798	2117	0.24	-50.073	NA	NA	Tertiary alcohols
2798	2126	0.23	25.922	NA	NA	Tertiary alcohols
2798	2127	0.28	124.141	NA	NA	Tertiary alcohols
2798	2177	0.35	142.006	NA	NA	Tertiary alcohols
2798	2208	0.21	74.037	NA	NA	Tertiary alcohols
2798	2220	0.17	-116.083	NA	NA	Tertiary alcohols
2798	2228	0.19	39.937	NA	NA	Tertiary alcohols
2798	2261	0.31	56.026	NA	NA	Tertiary alcohols
2798	2288	0.13	-172.131	NA	NA	Tertiary alcohols
2798	2300	0.14	-292.152	NA	NA	Tertiary alcohols
2798	2319	0.31	-44.026	NA	NA	Tertiary alcohols
2798	2398	0.27	27.959	NA	NA	Tertiary alcohols
2798	240	0.19	-156.136	NA	NA	Tertiary alcohols
2798	2412	0.27	-96.057	NA	NA	Tertiary alcohols
2798	2433	0.26	56.026	NA	NA	Tertiary alcohols
2798	2459	0.33	-84.057	NA	NA	Tertiary alcohols
2798	246	0.13	-318.168	NA	NA	Tertiary alcohols
2798	2466	0.14	-112.148	NA	NA	Tertiary alcohols
2798	2481	0.15	-36.057	NA	NA	Tertiary alcohols
2798	2486	0.31	-78.068	NA	NA	Tertiary alcohols
2798	2527	0.26	31.990	NA	NA	Tertiary alcohols
2798	2528	0.42	0.000	NA	NA	Tertiary alcohols
2798	257	0.20	-156.135	NA	NA	Tertiary alcohols
2798	2629	0.11	113.959	NA	NA	Tertiary alcohols
2798	2639	0.18	-94.099	NA	NA	Tertiary alcohols
2798	2651	0.21	-78.106	NA	NA	Tertiary alcohols
2798	2652	0.20	9.948	NA	NA	Tertiary alcohols
2798	2664	0.21	-134.094	NA	NA	Tertiary alcohols
2798	2689	0.11	93.909	NA	NA	Tertiary alcohols
2798	2701	0.12	-10.099	NA	NA	Tertiary alcohols
2798	2763	0.37	21.910	NA	NA	Tertiary alcohols
2798	2780	0.14	-134.094	NA	NA	Tertiary alcohols
2798	283	0.11	197.958	NA	NA	Tertiary alcohols
2798	293	0.17	5.896	NA	NA	Tertiary alcohols
2798	298	0.20	5.896	NA	NA	Tertiary alcohols
2798	316	0.16	-156.136	NA	NA	Tertiary alcohols
2798	320	0.32	-62.073	NA	NA	Tertiary alcohols
2798	352	0.17	-292.152	NA	NA	Tertiary alcohols
2798	362	0.33	38.016	NA	NA	Tertiary alcohols
2798	380	0.30	74.037	NA	NA	Tertiary alcohols
2798	392	0.25	-114.068	NA	NA	Tertiary alcohols
2798	415	0.39	38.016	NA	NA	Tertiary alcohols
2798	416	0.20	5.896	NA	NA	Tertiary alcohols
2798	417	0.18	-292.188	NA	NA	Tertiary alcohols
2798	423	0.21	-114.068	NA	NA	Tertiary alcohols
2798	427	0.27	40.032	NA	NA	Tertiary alcohols
2798	446	0.29	-62.073	NA	NA	Tertiary alcohols
2798	469	0.34	54.010	NA	NA	Tertiary alcohols
2798	496	0.31	-134.094	NA	NA	Tertiary alcohols
2798	499	0.22	-148.109	NA	NA	Tertiary alcohols
2798	506	0.24	-4.067	NA	NA	Tertiary alcohols
2798	509	0.17	219.941	NA	NA	Tertiary alcohols
2798	533	0.30	54.011	NA	NA	Tertiary alcohols
2798	541	0.17	-134.154	NA	NA	Tertiary alcohols
2798	588	0.35	-30.083	NA	NA	Tertiary alcohols
2798	589	0.22	-146.093	NA	NA	Tertiary alcohols
2798	601	0.15	25.922	NA	NA	Tertiary alcohols
2798	608	0.18	-0.096	NA	NA	Tertiary alcohols
2798	631	0.11	-138.110	NA	NA	Tertiary alcohols
2798	653	0.48	-48.058	NA	NA	Tertiary alcohols
2798	669	0.13	-220.154	NA	NA	Tertiary alcohols
2798	694	0.16	21.927	NA	NA	Tertiary alcohols
2798	714	0.24	27.974	NA	NA	Tertiary alcohols
2798	717	0.17	-58.005	NA	NA	Tertiary alcohols
2798	744	0.23	-132.078	NA	NA	Tertiary alcohols
2798	766	0.29	-162.089	NA	NA	Tertiary alcohols
2798	789	0.13	-136.094	NA	NA	Tertiary alcohols
2798	804	0.27	-148.109	NA	NA	Tertiary alcohols
2798	806	0.46	-94.063	NA	NA	Tertiary alcohols
2798	818	0.23	41.975	NA	NA	Tertiary alcohols
2798	846	0.26	-156.136	NA	NA	Tertiary alcohols
2798	904	0.34	56.027	NA	NA	Tertiary alcohols
2798	914	0.16	9.927	NA	NA	Tertiary alcohols
2798	930	0.20	-88.148	NA	NA	Tertiary alcohols
2798	939	0.17	-156.136	NA	NA	Tertiary alcohols
2798	953	0.43	38.016	NA	NA	Tertiary alcohols
2798	958	0.15	25.922	NA	NA	Tertiary alcohols
2798	974	0.15	-36.094	NA	NA	Tertiary alcohols
2798	981	0.29	27.974	NA	NA	Tertiary alcohols
2798	984	0.29	9.948	NA	NA	Tertiary alcohols
2798	986	0.18	9.927	NA	NA	Tertiary alcohols
2798	991	0.18	-104.083	NA	NA	Tertiary alcohols
2800	1006	0.12	-222.147	NA	NA	Tertiary alcohols
2800	1010	0.13	-90.089	NA	NA	Tertiary alcohols
2800	1019	0.26	90.046	NA	NA	Tertiary alcohols
2800	1058	0.17	87.958	NA	NA	Tertiary alcohols
2800	1067	0.21	156.079	NA	NA	Tertiary alcohols
2800	1068	0.16	-60.079	NA	NA	Tertiary alcohols
2800	1074	0.16	87.958	NA	NA	Tertiary alcohols
2800	1088	0.36	-0.000	NA	NA	Tertiary alcohols
2800	1111	0.12	31.933	NA	NA	Tertiary alcohols
2800	1128	0.27	-54.068	NA	NA	Tertiary alcohols
2800	1155	0.25	29.953	NA	NA	Tertiary alcohols
2800	1171	0.25	-0.000	NA	NA	Tertiary alcohols
2800	1181	0.15	91.990	NA	NA	Tertiary alcohols
2800	1187	0.25	82.041	NA	NA	Tertiary alcohols
2800	1203	0.16	-64.052	NA	NA	Tertiary alcohols
2800	1236	0.17	-12.057	NA	NA	Tertiary alcohols
2800	1262	0.18	140.083	NA	NA	Tertiary alcohols
2800	1292	0.20	29.990	NA	NA	Tertiary alcohols
2800	1300	0.24	84.021	NA	NA	Tertiary alcohols
2800	1321	0.12	127.990	NA	NA	Tertiary alcohols
2800	1335	0.16	95.985	NA	NA	Tertiary alcohols
2800	1345	0.12	91.969	NA	NA	Tertiary alcohols
2800	1381	0.11	5.990	NA	NA	Tertiary alcohols
2800	1389	0.30	5.953	NA	NA	Tertiary alcohols
2800	1458	0.24	138.068	NA	NA	Tertiary alcohols
2800	1462	0.14	87.958	NA	NA	Tertiary alcohols
2800	1475	0.28	-74.094	NA	NA	Tertiary alcohols
2800	1495	0.17	-222.147	NA	NA	Tertiary alcohols
2800	1522	0.29	35.964	NA	NA	Tertiary alcohols
2800	1537	0.21	84.021	NA	NA	Tertiary alcohols
2800	1607	0.26	5.953	NA	NA	Tertiary alcohols
2800	1609	0.12	5.041	NA	NA	Tertiary alcohols
2800	1610	0.22	138.068	NA	NA	Tertiary alcohols
2800	1631	0.21	123.979	NA	NA	Tertiary alcohols
2800	1638	0.13	103.969	NA	NA	Tertiary alcohols
2800	1655	0.17	121.964	NA	NA	Tertiary alcohols
2800	1664	0.13	7.969	NA	NA	Tertiary alcohols
2800	1681	0.13	-11.948	NA	NA	Tertiary alcohols
2800	1702	0.17	-11.985	NA	NA	Tertiary alcohols
2800	1734	0.11	133.979	NA	NA	Tertiary alcohols
2800	1815	0.20	-10.078	NA	NA	Tertiary alcohols
2800	1836	0.20	21.948	NA	NA	Tertiary alcohols
2800	1933	0.13	59.964	NA	NA	Tertiary alcohols
2800	1944	0.15	-82.063	NA	NA	Tertiary alcohols
2800	1954	0.28	90.047	NA	NA	Tertiary alcohols
2800	1957	0.28	19.969	NA	NA	Tertiary alcohols
2800	2001	0.22	110.073	NA	NA	Tertiary alcohols
2800	2047	0.12	-52.052	NA	NA	Tertiary alcohols
2800	2089	0.14	110.029	NA	NA	Tertiary alcohols
2800	2117	0.30	31.969	NA	NA	Tertiary alcohols
2800	2126	0.14	107.964	NA	NA	Tertiary alcohols
2800	2127	0.21	206.182	NA	NA	Tertiary alcohols
2800	2177	0.24	224.048	NA	NA	Tertiary alcohols
2800	2208	0.20	156.078	NA	NA	Tertiary alcohols
2800	2220	0.11	-34.042	NA	NA	Tertiary alcohols
2800	2228	0.14	121.978	NA	NA	Tertiary alcohols
2800	2261	0.27	138.068	NA	NA	Tertiary alcohols
2800	2288	0.19	-90.089	NA	NA	Tertiary alcohols
2800	2300	0.15	-210.110	NA	NA	Tertiary alcohols
2800	2319	0.19	38.015	NA	NA	Tertiary alcohols
2800	237	0.17	-236.163	NA	NA	Tertiary alcohols
2800	2398	0.23	110.000	NA	NA	Tertiary alcohols
2800	2412	0.26	-14.016	NA	NA	Tertiary alcohols
2800	2433	0.30	138.068	NA	NA	Tertiary alcohols
2800	2459	0.18	-2.015	NA	NA	Tertiary alcohols
2800	246	0.21	-236.126	NA	NA	Tertiary alcohols
2800	2466	0.11	-30.106	NA	NA	Tertiary alcohols
2800	2481	0.20	45.984	NA	NA	Tertiary alcohols
2800	2486	0.27	3.974	NA	NA	Tertiary alcohols
2800	2527	0.22	114.032	NA	NA	Tertiary alcohols
2800	2528	0.23	82.042	NA	NA	Tertiary alcohols
2800	2593	0.11	122.125	NA	NA	Tertiary alcohols
2800	2614	0.11	-27.979	NA	NA	Tertiary alcohols
2800	2629	0.17	196.001	NA	NA	Tertiary alcohols
2800	2639	0.14	-12.057	NA	NA	Tertiary alcohols
2800	2651	0.17	3.935	NA	NA	Tertiary alcohols
2800	2652	0.15	91.989	NA	NA	Tertiary alcohols
2800	2664	0.17	-52.052	NA	NA	Tertiary alcohols
2800	2701	0.17	71.943	NA	NA	Tertiary alcohols
2800	2756	0.12	69.927	NA	NA	Tertiary alcohols
2800	2763	0.21	103.951	NA	NA	Tertiary alcohols
2800	2780	0.12	-52.052	NA	NA	Tertiary alcohols
2800	2798	0.19	82.042	NA	NA	Tertiary alcohols
2800	283	0.11	280.000	NA	NA	Tertiary alcohols
2800	320	0.28	19.969	NA	NA	Tertiary alcohols
2800	362	0.26	120.057	NA	NA	Tertiary alcohols
2800	380	0.17	156.079	NA	NA	Tertiary alcohols
2800	392	0.30	-32.026	NA	NA	Tertiary alcohols
2800	415	0.36	120.057	NA	NA	Tertiary alcohols
2800	416	0.16	87.937	NA	NA	Tertiary alcohols
2800	423	0.17	-32.026	NA	NA	Tertiary alcohols
2800	427	0.23	122.073	NA	NA	Tertiary alcohols
2800	446	0.17	19.969	NA	NA	Tertiary alcohols
2800	469	0.27	136.052	NA	NA	Tertiary alcohols
2800	496	0.20	-52.052	NA	NA	Tertiary alcohols
2800	499	0.12	-66.068	NA	NA	Tertiary alcohols
2800	506	0.23	77.974	NA	NA	Tertiary alcohols
2800	533	0.27	136.052	NA	NA	Tertiary alcohols
2800	537	0.17	-252.121	NA	NA	Tertiary alcohols
2800	541	0.16	-52.112	NA	NA	Tertiary alcohols
2800	588	0.22	51.959	NA	NA	Tertiary alcohols
2800	589	0.16	-64.052	NA	NA	Tertiary alcohols
2800	608	0.19	81.946	NA	NA	Tertiary alcohols
2800	653	0.32	33.984	NA	NA	Tertiary alcohols
2800	714	0.22	110.015	NA	NA	Tertiary alcohols
2800	744	0.18	-50.036	NA	NA	Tertiary alcohols
2800	766	0.24	-80.047	NA	NA	Tertiary alcohols
2800	804	0.19	-66.068	NA	NA	Tertiary alcohols
2800	806	0.41	-12.022	NA	NA	Tertiary alcohols
2800	818	0.13	124.016	NA	NA	Tertiary alcohols
2800	846	0.15	-74.094	NA	NA	Tertiary alcohols
2800	904	0.23	138.068	NA	NA	Tertiary alcohols
2800	914	0.12	91.969	NA	NA	Tertiary alcohols
2800	930	0.12	-6.107	NA	NA	Tertiary alcohols
2800	953	0.47	120.058	NA	NA	Tertiary alcohols
2800	958	0.14	107.964	NA	NA	Tertiary alcohols
2800	974	0.18	45.947	NA	NA	Tertiary alcohols
2800	981	0.23	110.015	NA	NA	Tertiary alcohols
2800	984	0.25	91.990	NA	NA	Tertiary alcohols
2800	986	0.11	91.969	NA	NA	Tertiary alcohols
2810	1006	0.24	-304.204	NA	NA	Tertiary alcohols
2810	1010	0.29	-172.146	NA	NA	Tertiary alcohols
2810	1015	0.18	-158.167	NA	NA	Tertiary alcohols
2810	1019	0.24	7.990	NA	NA	Tertiary alcohols
2810	1058	0.17	5.902	NA	NA	Tertiary alcohols
2810	1067	0.20	74.022	NA	NA	Tertiary alcohols
2810	1068	0.18	-142.135	NA	NA	Tertiary alcohols
2810	1074	0.14	5.902	NA	NA	Tertiary alcohols
2810	1088	0.18	-82.057	NA	NA	Tertiary alcohols
2810	11	0.14	170.137	NA	NA	Tertiary alcohols
2810	1111	0.15	-50.124	NA	NA	Tertiary alcohols
2810	1127	0.12	-306.146	NA	NA	Tertiary alcohols
2810	1128	0.22	-136.124	NA	NA	Tertiary alcohols
2810	1143	0.11	-114.033	NA	NA	Tertiary alcohols
2810	1155	0.12	-52.103	NA	NA	Tertiary alcohols
2810	1171	0.14	-82.057	NA	NA	Tertiary alcohols
2810	1181	0.12	9.933	NA	NA	Tertiary alcohols
2810	1187	0.13	-0.015	NA	NA	Tertiary alcohols
2810	1203	0.27	-146.109	NA	NA	Tertiary alcohols
2810	1236	0.13	-94.114	NA	NA	Tertiary alcohols
2810	1262	0.16	58.027	NA	NA	Tertiary alcohols
2810	1292	0.13	-52.067	NA	NA	Tertiary alcohols
2810	1294	0.23	-84.095	NA	NA	Tertiary alcohols
2810	1300	0.25	1.964	NA	NA	Tertiary alcohols
2810	1321	0.19	45.933	NA	NA	Tertiary alcohols
2810	1323	0.21	1.922	NA	NA	Tertiary alcohols
2810	1335	0.40	13.928	NA	NA	Tertiary alcohols
2810	1345	0.20	9.912	NA	NA	Tertiary alcohols
2810	1369	0.12	-51.906	NA	NA	Tertiary alcohols
2810	1375	0.15	-238.156	NA	NA	Tertiary alcohols
2810	1381	0.23	-76.067	NA	NA	Tertiary alcohols
2810	1389	0.26	-76.103	NA	NA	Tertiary alcohols
2810	1412	0.26	-142.135	NA	NA	Tertiary alcohols
2810	1426	0.16	-174.162	NA	NA	Tertiary alcohols
2810	1458	0.13	56.011	NA	NA	Tertiary alcohols
2810	1462	0.17	5.901	NA	NA	Tertiary alcohols
2810	1464	0.18	24.109	NA	NA	Tertiary alcohols
2810	1475	0.18	-156.151	NA	NA	Tertiary alcohols
2810	1490	0.16	-156.151	NA	NA	Tertiary alcohols
2810	1495	0.30	-304.204	NA	NA	Tertiary alcohols
2810	1522	0.31	-46.093	NA	NA	Tertiary alcohols
2810	1537	0.21	1.964	NA	NA	Tertiary alcohols
2810	1557	0.15	-98.038	NA	NA	Tertiary alcohols
2810	1575	0.12	-98.038	NA	NA	Tertiary alcohols
2810	1607	0.20	-76.104	NA	NA	Tertiary alcohols
2810	1609	0.18	-77.015	NA	NA	Tertiary alcohols
2810	1610	0.28	56.012	NA	NA	Tertiary alcohols
2810	1621	0.13	-87.943	NA	NA	Tertiary alcohols
2810	1631	0.21	41.923	NA	NA	Tertiary alcohols
2810	1638	0.17	21.912	NA	NA	Tertiary alcohols
2810	1655	0.24	39.907	NA	NA	Tertiary alcohols
2810	1656	0.13	-90.119	NA	NA	Tertiary alcohols
2810	1664	0.14	-74.088	NA	NA	Tertiary alcohols
2810	1681	0.14	-94.005	NA	NA	Tertiary alcohols
2810	1693	0.20	-268.167	NA	NA	Tertiary alcohols
2810	1702	0.30	-94.041	NA	NA	Tertiary alcohols
2810	1734	0.23	51.922	NA	NA	Tertiary alcohols
2810	1768	0.14	14.089	NA	NA	Tertiary alcohols
2810	1815	0.22	-92.135	NA	NA	Tertiary alcohols
2810	1816	0.16	42.084	NA	NA	Tertiary alcohols
2810	1817	0.11	-100.054	NA	NA	Tertiary alcohols
2810	1836	0.20	-60.109	NA	NA	Tertiary alcohols
2810	1933	0.17	-22.093	NA	NA	Tertiary alcohols
2810	1944	0.19	-164.120	NA	NA	Tertiary alcohols
2810	1954	0.13	7.990	NA	NA	Tertiary alcohols
2810	1957	0.20	-62.088	NA	NA	Tertiary alcohols
2810	1973	0.13	-140.047	NA	NA	Tertiary alcohols
2810	2001	0.16	28.016	NA	NA	Tertiary alcohols
2810	2027	0.19	-124.015	NA	NA	Tertiary alcohols
2810	2047	0.13	-134.109	NA	NA	Tertiary alcohols
2810	2071	0.13	-118.065	NA	NA	Tertiary alcohols
2810	2089	0.19	27.973	NA	NA	Tertiary alcohols
2810	2091	0.15	-98.038	NA	NA	Tertiary alcohols
2810	2117	0.14	-50.088	NA	NA	Tertiary alcohols
2810	2126	0.25	25.907	NA	NA	Tertiary alcohols
2810	2127	0.22	124.126	NA	NA	Tertiary alcohols
2810	2177	0.18	141.991	NA	NA	Tertiary alcohols
2810	2208	0.20	74.022	NA	NA	Tertiary alcohols
2810	2220	0.21	-116.098	NA	NA	Tertiary alcohols
2810	2228	0.16	39.921	NA	NA	Tertiary alcohols
2810	2261	0.22	56.011	NA	NA	Tertiary alcohols
2810	2288	0.15	-172.146	NA	NA	Tertiary alcohols
2810	2300	0.24	-292.167	NA	NA	Tertiary alcohols
2810	2319	0.25	-44.041	NA	NA	Tertiary alcohols
2810	2362	0.11	-1.906	NA	NA	Tertiary alcohols
2810	237	0.14	-318.219	NA	NA	Tertiary alcohols
2810	2398	0.16	27.944	NA	NA	Tertiary alcohols
2810	240	0.16	-156.151	NA	NA	Tertiary alcohols
2810	2407	0.18	-230.115	NA	NA	Tertiary alcohols
2810	2408	0.11	-115.974	NA	NA	Tertiary alcohols
2810	2412	0.11	-96.072	NA	NA	Tertiary alcohols
2810	2433	0.17	56.011	NA	NA	Tertiary alcohols
2810	2459	0.24	-84.072	NA	NA	Tertiary alcohols
2810	246	0.14	-318.183	NA	NA	Tertiary alcohols
2810	2466	0.23	-112.163	NA	NA	Tertiary alcohols
2810	2481	0.15	-36.072	NA	NA	Tertiary alcohols
2810	2486	0.23	-78.083	NA	NA	Tertiary alcohols
2810	2527	0.22	31.975	NA	NA	Tertiary alcohols
2810	2528	0.29	-0.015	NA	NA	Tertiary alcohols
2810	254	0.15	-308.162	NA	NA	Tertiary alcohols
2810	2553	0.11	-230.042	NA	NA	Tertiary alcohols
2810	257	0.11	-156.150	NA	NA	Tertiary alcohols
2810	2593	0.18	40.068	NA	NA	Tertiary alcohols
2810	2614	0.13	-110.036	NA	NA	Tertiary alcohols
2810	2624	0.11	-242.078	NA	NA	Tertiary alcohols
2810	2629	0.21	113.944	NA	NA	Tertiary alcohols
2810	2639	0.19	-94.114	NA	NA	Tertiary alcohols
2810	2648	0.16	-156.136	NA	NA	Tertiary alcohols
2810	2651	0.30	-78.121	NA	NA	Tertiary alcohols
2810	2652	0.11	9.933	NA	NA	Tertiary alcohols
2810	2654	0.14	-160.038	NA	NA	Tertiary alcohols
2810	2664	0.27	-134.109	NA	NA	Tertiary alcohols
2810	2674	0.11	-116.049	NA	NA	Tertiary alcohols
2810	2689	0.18	93.894	NA	NA	Tertiary alcohols
2810	2701	0.20	-10.114	NA	NA	Tertiary alcohols
2810	2720	0.17	-214.120	NA	NA	Tertiary alcohols
2810	2763	0.24	21.895	NA	NA	Tertiary alcohols
2810	2778	0.14	-162.054	NA	NA	Tertiary alcohols
2810	2780	0.15	-134.109	NA	NA	Tertiary alcohols
2810	2798	0.21	-0.015	NA	NA	Tertiary alcohols
2810	2800	0.15	-82.057	NA	NA	Tertiary alcohols
2810	283	0.11	197.943	NA	NA	Tertiary alcohols
2810	293	0.19	5.881	NA	NA	Tertiary alcohols
2810	298	0.15	5.881	NA	NA	Tertiary alcohols
2810	316	0.17	-156.151	NA	NA	Tertiary alcohols
2810	320	0.24	-62.088	NA	NA	Tertiary alcohols
2810	352	0.15	-292.167	NA	NA	Tertiary alcohols
2810	362	0.23	38.001	NA	NA	Tertiary alcohols
2810	380	0.28	74.022	NA	NA	Tertiary alcohols
2810	392	0.32	-114.083	NA	NA	Tertiary alcohols
2810	415	0.26	38.001	NA	NA	Tertiary alcohols
2810	416	0.17	5.881	NA	NA	Tertiary alcohols
2810	417	0.18	-292.203	NA	NA	Tertiary alcohols
2810	423	0.21	-114.083	NA	NA	Tertiary alcohols
2810	427	0.19	40.017	NA	NA	Tertiary alcohols
2810	431	0.12	-154.120	NA	NA	Tertiary alcohols
2810	446	0.21	-62.088	NA	NA	Tertiary alcohols
2810	469	0.23	53.995	NA	NA	Tertiary alcohols
2810	496	0.23	-134.109	NA	NA	Tertiary alcohols
2810	499	0.20	-148.124	NA	NA	Tertiary alcohols
2810	506	0.19	-4.082	NA	NA	Tertiary alcohols
2810	509	0.12	219.925	NA	NA	Tertiary alcohols
2810	533	0.23	53.995	NA	NA	Tertiary alcohols
2810	537	0.20	-334.178	NA	NA	Tertiary alcohols
2810	541	0.13	-134.169	NA	NA	Tertiary alcohols
2810	588	0.23	-30.098	NA	NA	Tertiary alcohols
2810	589	0.30	-146.109	NA	NA	Tertiary alcohols
2810	601	0.12	25.907	NA	NA	Tertiary alcohols
2810	608	0.23	-0.111	NA	NA	Tertiary alcohols
2810	631	0.11	-138.125	NA	NA	Tertiary alcohols
2810	653	0.35	-48.073	NA	NA	Tertiary alcohols
2810	655	0.16	-56.028	NA	NA	Tertiary alcohols
2810	669	0.14	-220.169	NA	NA	Tertiary alcohols
2810	694	0.16	21.912	NA	NA	Tertiary alcohols
2810	696	0.16	-94.005	NA	NA	Tertiary alcohols
2810	714	0.17	27.959	NA	NA	Tertiary alcohols
2810	717	0.25	-58.020	NA	NA	Tertiary alcohols
2810	744	0.16	-132.093	NA	NA	Tertiary alcohols
2810	766	0.27	-162.104	NA	NA	Tertiary alcohols
2810	789	0.11	-136.110	NA	NA	Tertiary alcohols
2810	804	0.25	-148.124	NA	NA	Tertiary alcohols
2810	806	0.41	-94.078	NA	NA	Tertiary alcohols
2810	818	0.16	41.959	NA	NA	Tertiary alcohols
2810	846	0.24	-156.151	NA	NA	Tertiary alcohols
2810	904	0.27	56.011	NA	NA	Tertiary alcohols
2810	914	0.14	9.912	NA	NA	Tertiary alcohols
2810	930	0.22	-88.163	NA	NA	Tertiary alcohols
2810	939	0.24	-156.151	NA	NA	Tertiary alcohols
2810	953	0.25	38.001	NA	NA	Tertiary alcohols
2810	958	0.20	25.907	NA	NA	Tertiary alcohols
2810	974	0.17	-36.109	NA	NA	Tertiary alcohols
2810	981	0.21	27.959	NA	NA	Tertiary alcohols
2810	984	0.14	9.933	NA	NA	Tertiary alcohols
2810	986	0.24	9.912	NA	NA	Tertiary alcohols
2810	991	0.16	-104.099	NA	NA	Tertiary alcohols
2819	1006	0.11	-50.016	NA	NA	Tertiary alcohols
2819	1010	0.21	82.042	NA	NA	Tertiary alcohols
2819	1058	0.18	260.089	NA	NA	Tertiary alcohols
2819	1068	0.11	112.052	NA	NA	Tertiary alcohols
2819	1128	0.12	118.063	NA	NA	Tertiary alcohols
2819	1155	0.13	202.084	NA	NA	Tertiary alcohols
2819	1169	0.16	118.078	NA	NA	Tertiary alcohols
2819	1181	0.13	264.120	NA	NA	Tertiary alcohols
2819	1187	0.14	254.172	NA	NA	Tertiary alcohols
2819	1203	0.13	108.079	NA	NA	Tertiary alcohols
2819	1219	0.11	118.078	NA	NA	Tertiary alcohols
2819	1236	0.16	160.073	NA	NA	Tertiary alcohols
2819	1262	0.11	312.214	NA	NA	Tertiary alcohols
2819	1294	0.11	170.092	NA	NA	Tertiary alcohols
2819	1300	0.12	256.152	NA	NA	Tertiary alcohols
2819	1321	0.15	300.121	NA	NA	Tertiary alcohols
2819	1323	0.20	256.110	NA	NA	Tertiary alcohols
2819	1345	0.15	264.099	NA	NA	Tertiary alcohols
2819	1375	0.13	16.032	NA	NA	Tertiary alcohols
2819	1412	0.13	112.052	NA	NA	Tertiary alcohols
2819	1426	0.16	80.026	NA	NA	Tertiary alcohols
2819	1462	0.17	260.089	NA	NA	Tertiary alcohols
2819	1464	0.12	278.297	NA	NA	Tertiary alcohols
2819	1475	0.15	98.037	NA	NA	Tertiary alcohols
2819	1490	0.19	98.037	NA	NA	Tertiary alcohols
2819	1495	0.20	-50.016	NA	NA	Tertiary alcohols
2819	1522	0.11	208.095	NA	NA	Tertiary alcohols
2819	1575	0.11	156.150	NA	NA	Tertiary alcohols
2819	1607	0.15	178.084	NA	NA	Tertiary alcohols
2819	1609	0.11	177.172	NA	NA	Tertiary alcohols
2819	1631	0.13	296.110	NA	NA	Tertiary alcohols
2819	1638	0.21	276.099	NA	NA	Tertiary alcohols
2819	1655	0.15	294.095	NA	NA	Tertiary alcohols
