source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2684	244	0.24	27.995	NA	NA	Lignan glycosides
2684	2446	0.12	254.027	NA	NA	Lignan glycosides
2684	2470	0.15	236.054	NA	NA	Lignan glycosides
2684	247	0.21	236.053	NA	NA	Lignan glycosides
2684	2485	0.19	192.063	NA	NA	Lignan glycosides
2684	2522	0.21	300.085	NA	NA	Lignan glycosides
2684	2526	0.20	43.991	NA	NA	Lignan glycosides
2684	2529	0.18	208.058	NA	NA	Lignan glycosides
2684	2536	0.15	268.043	NA	NA	Lignan glycosides
2684	255	0.19	254.064	NA	NA	Lignan glycosides
2684	256	0.12	266.063	NA	NA	Lignan glycosides
2684	2592	0.11	111.977	NA	NA	Lignan glycosides
2684	2631	0.15	41.974	NA	NA	Lignan glycosides
2684	274	0.16	296.074	NA	NA	Lignan glycosides
2684	286	0.14	74.000	NA	NA	Lignan glycosides
2684	302	0.20	92.011	NA	NA	Lignan glycosides
2684	317	0.23	27.995	NA	NA	Lignan glycosides
2684	323	0.21	122.021	NA	NA	Lignan glycosides
2684	331	0.18	92.011	NA	NA	Lignan glycosides
2684	341	0.16	92.011	NA	NA	Lignan glycosides
2684	349	0.16	88.016	NA	NA	Lignan glycosides
2684	355	0.13	58.006	NA	NA	Lignan glycosides
2684	376	0.11	74.000	NA	NA	Lignan glycosides
2684	377	0.12	206.042	NA	NA	Lignan glycosides
2684	386	0.19	58.006	NA	NA	Lignan glycosides
2684	404	0.14	304.040	NA	NA	Lignan glycosides
2684	419	0.18	286.045	NA	NA	Lignan glycosides
2684	441	0.19	254.079	NA	NA	Lignan glycosides
2684	444	0.16	43.990	NA	NA	Lignan glycosides
2684	449	0.21	190.048	NA	NA	Lignan glycosides
2684	497	0.13	370.090	NA	NA	Lignan glycosides
2684	521	0.14	43.990	NA	NA	Lignan glycosides
2684	524	0.21	208.058	NA	NA	Lignan glycosides
2684	527	0.18	58.006	NA	NA	Lignan glycosides
2684	536	0.15	46.006	NA	NA	Lignan glycosides
2684	618	0.14	89.996	NA	NA	Lignan glycosides
2684	621	0.15	250.069	NA	NA	Lignan glycosides
2684	629	0.14	46.006	NA	NA	Lignan glycosides
2684	637	0.12	178.027	NA	NA	Lignan glycosides
2684	660	0.15	254.064	NA	NA	Lignan glycosides
2684	662	0.12	266.064	NA	NA	Lignan glycosides
2684	666	0.14	284.074	NA	NA	Lignan glycosides
2684	682	0.12	298.069	NA	NA	Lignan glycosides
2684	690	0.18	59.985	NA	NA	Lignan glycosides
2684	706	0.24	15.958	NA	NA	Lignan glycosides
2684	707	0.17	27.995	NA	NA	Lignan glycosides
2684	714	0.16	46.005	NA	NA	Lignan glycosides
2684	716	0.12	254.080	NA	NA	Lignan glycosides
2684	726	0.13	104.011	NA	NA	Lignan glycosides
2684	761	0.17	59.985	NA	NA	Lignan glycosides
2684	800	0.15	43.990	NA	NA	Lignan glycosides
2684	803	0.11	254.079	NA	NA	Lignan glycosides
2684	811	0.17	254.079	NA	NA	Lignan glycosides
2684	847	0.18	236.054	NA	NA	Lignan glycosides
2684	862	0.18	252.049	NA	NA	Lignan glycosides
2684	917	0.17	94.027	NA	NA	Lignan glycosides
2684	981	0.18	46.006	NA	NA	Lignan glycosides
274	255	0.17	-42.010	NA	NA	Lignan glycosides
274	256	0.18	-30.011	NA	NA	Lignan glycosides
274	261	0.38	-208.058	NA	NA	Lignan glycosides
2858	1007	0.13	134.037	NA	NA	Lignan glycosides
2858	1032	0.25	-0.000	NA	NA	Lignan glycosides
2858	1041	0.20	-0.000	NA	NA	Lignan glycosides
2858	1072	0.13	104.047	NA	NA	Lignan glycosides
2858	1083	0.16	134.058	NA	NA	Lignan glycosides
2858	1135	0.17	18.010	NA	NA	Lignan glycosides
2858	1139	0.11	-60.057	NA	NA	Lignan glycosides
2858	1177	0.24	150.017	NA	NA	Lignan glycosides
2858	1186	0.17	134.058	NA	NA	Lignan glycosides
2858	1197	0.16	134.024	NA	NA	Lignan glycosides
2858	1207	0.14	-42.011	NA	NA	Lignan glycosides
2858	1347	0.16	-28.958	NA	NA	Lignan glycosides
2858	1388	0.15	-30.010	NA	NA	Lignan glycosides
2858	1439	0.13	-58.005	NA	NA	Lignan glycosides
2858	1459	0.21	-58.005	NA	NA	Lignan glycosides
2858	1483	0.16	104.047	NA	NA	Lignan glycosides
2858	1489	0.22	18.010	NA	NA	Lignan glycosides
2858	1494	0.20	180.079	NA	NA	Lignan glycosides
2858	1497	0.13	20.026	NA	NA	Lignan glycosides
2858	1565	0.16	120.058	NA	NA	Lignan glycosides
2858	1579	0.16	-58.006	NA	NA	Lignan glycosides
2858	1619	0.27	-30.011	NA	NA	Lignan glycosides
2858	1668	0.12	120.042	NA	NA	Lignan glycosides
2858	1715	0.12	-74.000	NA	NA	Lignan glycosides
2858	1746	0.14	86.037	NA	NA	Lignan glycosides
2858	1755	0.12	102.047	NA	NA	Lignan glycosides
2858	1764	0.22	120.058	NA	NA	Lignan glycosides
2858	1795	0.16	-74.000	NA	NA	Lignan glycosides
2858	1839	0.15	-54.010	NA	NA	Lignan glycosides
2858	1846	0.18	18.010	NA	NA	Lignan glycosides
2858	1859	0.13	-42.010	NA	NA	Lignan glycosides
2858	1893	0.14	-27.995	NA	NA	Lignan glycosides
2858	1921	0.11	120.057	NA	NA	Lignan glycosides
2858	1935	0.20	-60.021	NA	NA	Lignan glycosides
2858	1955	0.25	-30.011	NA	NA	Lignan glycosides
2858	1968	0.14	58.042	NA	NA	Lignan glycosides
2858	2002	0.17	72.021	NA	NA	Lignan glycosides
2858	2023	0.15	196.004	NA	NA	Lignan glycosides
2858	2081	0.17	86.036	NA	NA	Lignan glycosides
2858	2153	0.16	-42.010	NA	NA	Lignan glycosides
2858	2177	0.12	56.027	NA	NA	Lignan glycosides
2858	2235	0.11	72.000	NA	NA	Lignan glycosides
2858	2272	0.14	-88.053	NA	NA	Lignan glycosides
2858	2311	0.18	150.052	NA	NA	Lignan glycosides
2858	2322	0.19	162.052	NA	NA	Lignan glycosides
2858	2323	0.17	166.063	NA	NA	Lignan glycosides
2858	2405	0.17	192.063	NA	NA	Lignan glycosides
2858	2411	0.17	-60.021	NA	NA	Lignan glycosides
2858	2414	0.26	-60.021	NA	NA	Lignan glycosides
2858	2419	0.16	-56.026	NA	NA	Lignan glycosides
2858	2427	0.20	85.998	NA	NA	Lignan glycosides
2858	2429	0.21	120.058	NA	NA	Lignan glycosides
2858	243	0.15	86.036	NA	NA	Lignan glycosides
2858	2431	0.17	-12.000	NA	NA	Lignan glycosides
2858	244	0.15	-76.016	NA	NA	Lignan glycosides
2858	2446	0.16	150.016	NA	NA	Lignan glycosides
2858	2470	0.25	132.042	NA	NA	Lignan glycosides
2858	247	0.15	132.042	NA	NA	Lignan glycosides
2858	2485	0.25	88.052	NA	NA	Lignan glycosides
2858	2522	0.11	196.074	NA	NA	Lignan glycosides
2858	2526	0.14	-60.020	NA	NA	Lignan glycosides
2858	2529	0.17	104.047	NA	NA	Lignan glycosides
2858	255	0.18	150.053	NA	NA	Lignan glycosides
2858	256	0.18	162.052	NA	NA	Lignan glycosides
2858	259	0.13	-32.026	NA	NA	Lignan glycosides
2858	2592	0.16	7.966	NA	NA	Lignan glycosides
2858	2631	0.24	-62.037	NA	NA	Lignan glycosides
2858	2684	0.13	-104.011	NA	NA	Lignan glycosides
2858	274	0.11	192.063	NA	NA	Lignan glycosides
2858	286	0.12	-30.011	NA	NA	Lignan glycosides
2858	302	0.13	-12.000	NA	NA	Lignan glycosides
2858	317	0.14	-76.016	NA	NA	Lignan glycosides
2858	323	0.26	18.010	NA	NA	Lignan glycosides
2858	331	0.13	-12.000	NA	NA	Lignan glycosides
2858	341	0.12	-12.000	NA	NA	Lignan glycosides
2858	348	0.18	-14.016	NA	NA	Lignan glycosides
2858	376	0.19	-30.011	NA	NA	Lignan glycosides
2858	377	0.18	102.031	NA	NA	Lignan glycosides
2858	386	0.17	-46.005	NA	NA	Lignan glycosides
2858	419	0.15	182.034	NA	NA	Lignan glycosides
2858	441	0.12	150.068	NA	NA	Lignan glycosides
2858	444	0.20	-60.021	NA	NA	Lignan glycosides
2858	449	0.14	86.036	NA	NA	Lignan glycosides
2858	497	0.13	266.079	NA	NA	Lignan glycosides
2858	521	0.17	-60.021	NA	NA	Lignan glycosides
2858	524	0.11	104.047	NA	NA	Lignan glycosides
2858	527	0.17	-46.005	NA	NA	Lignan glycosides
2858	618	0.20	-14.015	NA	NA	Lignan glycosides
2858	621	0.13	146.058	NA	NA	Lignan glycosides
2858	629	0.12	-58.006	NA	NA	Lignan glycosides
2858	637	0.17	74.016	NA	NA	Lignan glycosides
2858	660	0.14	150.053	NA	NA	Lignan glycosides
2858	662	0.17	162.053	NA	NA	Lignan glycosides
2858	690	0.17	-44.026	NA	NA	Lignan glycosides
2858	706	0.15	-88.053	NA	NA	Lignan glycosides
2858	707	0.14	-76.016	NA	NA	Lignan glycosides
2858	714	0.17	-58.006	NA	NA	Lignan glycosides
2858	716	0.15	150.068	NA	NA	Lignan glycosides
2858	726	0.25	0.000	NA	NA	Lignan glycosides
2858	761	0.23	-44.026	NA	NA	Lignan glycosides
2858	800	0.17	-60.021	NA	NA	Lignan glycosides
2858	803	0.16	150.068	NA	NA	Lignan glycosides
2858	811	0.15	150.068	NA	NA	Lignan glycosides
2858	862	0.11	148.037	NA	NA	Lignan glycosides
2858	917	0.17	-9.984	NA	NA	Lignan glycosides
2858	981	0.19	-58.006	NA	NA	Lignan glycosides
286	243	0.41	116.047	NA	NA	Lignan glycosides
286	244	0.42	-46.005	NA	NA	Lignan glycosides
286	247	0.52	162.053	NA	NA	Lignan glycosides
286	255	0.13	180.064	NA	NA	Lignan glycosides
286	256	0.11	192.063	NA	NA	Lignan glycosides
286	259	0.16	-2.015	NA	NA	Lignan glycosides
2895	1007	0.14	126.070	NA	NA	Lignan glycosides
2895	1032	0.14	-7.967	NA	NA	Lignan glycosides
2895	1072	0.18	96.081	NA	NA	Lignan glycosides
2895	1135	0.34	10.044	NA	NA	Lignan glycosides
2895	1139	0.12	-68.024	NA	NA	Lignan glycosides
2895	1165	0.11	172.112	NA	NA	Lignan glycosides
2895	1177	0.19	142.050	NA	NA	Lignan glycosides
2895	1186	0.13	126.091	NA	NA	Lignan glycosides
2895	1207	0.12	-49.977	NA	NA	Lignan glycosides
2895	1439	0.14	-65.972	NA	NA	Lignan glycosides
2895	1459	0.15	-65.972	NA	NA	Lignan glycosides
2895	1483	0.14	96.081	NA	NA	Lignan glycosides
2895	1489	0.15	10.044	NA	NA	Lignan glycosides
2895	1494	0.13	172.112	NA	NA	Lignan glycosides
2895	1565	0.11	112.091	NA	NA	Lignan glycosides
2895	1579	0.15	-65.972	NA	NA	Lignan glycosides
2895	1619	0.17	-37.977	NA	NA	Lignan glycosides
2895	1668	0.15	112.076	NA	NA	Lignan glycosides
2895	1764	0.11	112.091	NA	NA	Lignan glycosides
2895	1766	0.15	14.054	NA	NA	Lignan glycosides
2895	1795	0.16	-81.967	NA	NA	Lignan glycosides
2895	1839	0.16	-61.977	NA	NA	Lignan glycosides
2895	1846	0.14	10.044	NA	NA	Lignan glycosides
2895	1855	0.16	172.112	NA	NA	Lignan glycosides
2895	1921	0.12	112.091	NA	NA	Lignan glycosides
2895	1935	0.16	-67.987	NA	NA	Lignan glycosides
2895	1955	0.15	-37.977	NA	NA	Lignan glycosides
2895	2002	0.23	64.055	NA	NA	Lignan glycosides
2895	2153	0.15	-49.977	NA	NA	Lignan glycosides
2895	2235	0.20	64.034	NA	NA	Lignan glycosides
2895	2239	0.26	174.106	NA	NA	Lignan glycosides
2895	2272	0.12	-96.019	NA	NA	Lignan glycosides
2895	2311	0.20	142.086	NA	NA	Lignan glycosides
2895	2323	0.23	158.096	NA	NA	Lignan glycosides
2895	2405	0.12	184.096	NA	NA	Lignan glycosides
2895	2411	0.15	-67.987	NA	NA	Lignan glycosides
2895	2414	0.23	-67.988	NA	NA	Lignan glycosides
2895	2419	0.14	-63.993	NA	NA	Lignan glycosides
2895	2429	0.17	112.091	NA	NA	Lignan glycosides
2895	2431	0.15	-19.966	NA	NA	Lignan glycosides
2895	2446	0.28	142.050	NA	NA	Lignan glycosides
2895	2470	0.16	124.076	NA	NA	Lignan glycosides
2895	2485	0.16	80.086	NA	NA	Lignan glycosides
2895	2526	0.20	-67.987	NA	NA	Lignan glycosides
2895	2529	0.23	96.080	NA	NA	Lignan glycosides
2895	2536	0.27	156.066	NA	NA	Lignan glycosides
2895	255	0.11	142.086	NA	NA	Lignan glycosides
2895	256	0.11	154.086	NA	NA	Lignan glycosides
2895	2592	0.43	-0.000	NA	NA	Lignan glycosides
2895	2631	0.18	-70.003	NA	NA	Lignan glycosides
2895	274	0.11	184.097	NA	NA	Lignan glycosides
2895	2858	0.15	-7.966	NA	NA	Lignan glycosides
2895	302	0.13	-19.966	NA	NA	Lignan glycosides
2895	323	0.13	10.044	NA	NA	Lignan glycosides
2895	341	0.11	-19.967	NA	NA	Lignan glycosides
2895	348	0.33	-21.982	NA	NA	Lignan glycosides
2895	349	0.14	-23.961	NA	NA	Lignan glycosides
2895	376	0.18	-37.977	NA	NA	Lignan glycosides
2895	377	0.28	94.065	NA	NA	Lignan glycosides
2895	386	0.11	-53.972	NA	NA	Lignan glycosides
2895	404	0.11	192.063	NA	NA	Lignan glycosides
2895	419	0.16	174.067	NA	NA	Lignan glycosides
2895	444	0.31	-67.988	NA	NA	Lignan glycosides
2895	521	0.21	-67.988	NA	NA	Lignan glycosides
2895	527	0.21	-53.972	NA	NA	Lignan glycosides
2895	618	0.23	-21.982	NA	NA	Lignan glycosides
2895	629	0.17	-65.972	NA	NA	Lignan glycosides
2895	637	0.19	66.050	NA	NA	Lignan glycosides
2895	690	0.15	-51.993	NA	NA	Lignan glycosides
2895	706	0.16	-96.019	NA	NA	Lignan glycosides
2895	714	0.21	-65.972	NA	NA	Lignan glycosides
2895	716	0.14	142.102	NA	NA	Lignan glycosides
2895	726	0.16	-7.966	NA	NA	Lignan glycosides
2895	761	0.23	-51.993	NA	NA	Lignan glycosides
2895	800	0.22	-67.987	NA	NA	Lignan glycosides
2895	803	0.14	142.102	NA	NA	Lignan glycosides
2895	811	0.19	142.102	NA	NA	Lignan glycosides
2895	862	0.22	140.071	NA	NA	Lignan glycosides
2895	917	0.16	-17.950	NA	NA	Lignan glycosides
2895	981	0.16	-65.972	NA	NA	Lignan glycosides
2942	1007	0.18	178.027	NA	NA	Lignan glycosides
2942	1032	0.43	43.989	NA	NA	Lignan glycosides
2942	1041	0.14	43.990	NA	NA	Lignan glycosides
2942	1072	0.32	148.037	NA	NA	Lignan glycosides
2942	1083	0.29	178.048	NA	NA	Lignan glycosides
2942	1135	0.15	62.000	NA	NA	Lignan glycosides
2942	1139	0.25	-16.067	NA	NA	Lignan glycosides
2942	1177	0.21	194.006	NA	NA	Lignan glycosides
2942	1186	0.14	178.048	NA	NA	Lignan glycosides
2942	1192	0.19	164.032	NA	NA	Lignan glycosides
2942	1197	0.16	178.014	NA	NA	Lignan glycosides
2942	1207	0.19	1.979	NA	NA	Lignan glycosides
2942	1347	0.32	15.032	NA	NA	Lignan glycosides
2942	1388	0.36	13.979	NA	NA	Lignan glycosides
2942	1404	0.19	15.995	NA	NA	Lignan glycosides
2942	1439	0.27	-14.015	NA	NA	Lignan glycosides
2942	1459	0.36	-14.016	NA	NA	Lignan glycosides
2942	1483	0.27	148.037	NA	NA	Lignan glycosides
2942	1489	0.20	62.000	NA	NA	Lignan glycosides
2942	1494	0.18	224.068	NA	NA	Lignan glycosides
2942	1497	0.13	64.016	NA	NA	Lignan glycosides
2942	1565	0.14	164.047	NA	NA	Lignan glycosides
2942	1579	0.30	-14.016	NA	NA	Lignan glycosides
2942	1619	0.31	13.979	NA	NA	Lignan glycosides
2942	1668	0.23	164.032	NA	NA	Lignan glycosides
2942	1715	0.29	-30.010	NA	NA	Lignan glycosides
2942	1746	0.17	130.026	NA	NA	Lignan glycosides
2942	1755	0.28	146.037	NA	NA	Lignan glycosides
2942	1764	0.19	164.047	NA	NA	Lignan glycosides
2942	1795	0.22	-30.011	NA	NA	Lignan glycosides
2942	1839	0.18	-10.021	NA	NA	Lignan glycosides
2942	1846	0.14	62.000	NA	NA	Lignan glycosides
2942	1855	0.14	224.068	NA	NA	Lignan glycosides
2942	1859	0.26	1.980	NA	NA	Lignan glycosides
2942	1893	0.15	15.995	NA	NA	Lignan glycosides
2942	1921	0.23	164.047	NA	NA	Lignan glycosides
2942	1935	0.20	-16.031	NA	NA	Lignan glycosides
2942	1955	0.32	13.979	NA	NA	Lignan glycosides
2942	1968	0.24	102.032	NA	NA	Lignan glycosides
2942	2002	0.41	116.011	NA	NA	Lignan glycosides
2942	2023	0.13	239.994	NA	NA	Lignan glycosides
2942	2081	0.21	130.026	NA	NA	Lignan glycosides
2942	2153	0.32	1.979	NA	NA	Lignan glycosides
2942	2177	0.25	100.017	NA	NA	Lignan glycosides
2942	2221	0.20	164.032	NA	NA	Lignan glycosides
2942	2235	0.23	115.990	NA	NA	Lignan glycosides
2942	2239	0.14	226.063	NA	NA	Lignan glycosides
2942	2272	0.26	-44.063	NA	NA	Lignan glycosides
2942	2311	0.26	194.042	NA	NA	Lignan glycosides
2942	2322	0.24	206.042	NA	NA	Lignan glycosides
2942	2323	0.13	210.053	NA	NA	Lignan glycosides
2942	2405	0.18	236.053	NA	NA	Lignan glycosides
2942	2411	0.29	-16.031	NA	NA	Lignan glycosides
2942	2414	0.43	-16.031	NA	NA	Lignan glycosides
2942	2419	0.21	-12.036	NA	NA	Lignan glycosides
2942	2427	0.37	129.988	NA	NA	Lignan glycosides
2942	2429	0.34	164.047	NA	NA	Lignan glycosides
2942	243	0.15	130.026	NA	NA	Lignan glycosides
2942	2431	0.38	31.990	NA	NA	Lignan glycosides
2942	244	0.36	-32.027	NA	NA	Lignan glycosides
2942	2441	0.23	0.980	NA	NA	Lignan glycosides
2942	2446	0.23	194.006	NA	NA	Lignan glycosides
2942	2470	0.17	176.032	NA	NA	Lignan glycosides
2942	247	0.33	176.032	NA	NA	Lignan glycosides
2942	2485	0.27	132.042	NA	NA	Lignan glycosides
2942	2522	0.13	240.063	NA	NA	Lignan glycosides
2942	2526	0.40	-16.031	NA	NA	Lignan glycosides
2942	2529	0.24	148.037	NA	NA	Lignan glycosides
2942	2536	0.17	208.022	NA	NA	Lignan glycosides
2942	255	0.20	194.043	NA	NA	Lignan glycosides
2942	256	0.21	206.042	NA	NA	Lignan glycosides
2942	259	0.22	11.963	NA	NA	Lignan glycosides
2942	2592	0.16	51.956	NA	NA	Lignan glycosides
2942	2631	0.23	-18.047	NA	NA	Lignan glycosides
2942	2684	0.21	-60.021	NA	NA	Lignan glycosides
2942	2858	0.29	43.990	NA	NA	Lignan glycosides
2942	286	0.24	13.979	NA	NA	Lignan glycosides
2942	2895	0.20	51.956	NA	NA	Lignan glycosides
2942	302	0.23	31.990	NA	NA	Lignan glycosides
2942	317	0.22	-32.027	NA	NA	Lignan glycosides
2942	323	0.37	62.000	NA	NA	Lignan glycosides
2942	331	0.12	31.990	NA	NA	Lignan glycosides
2942	341	0.14	31.990	NA	NA	Lignan glycosides
2942	348	0.15	29.974	NA	NA	Lignan glycosides
2942	355	0.16	-2.015	NA	NA	Lignan glycosides
2942	376	0.33	13.979	NA	NA	Lignan glycosides
2942	377	0.15	146.021	NA	NA	Lignan glycosides
2942	386	0.35	-2.016	NA	NA	Lignan glycosides
2942	419	0.17	226.024	NA	NA	Lignan glycosides
2942	441	0.17	194.058	NA	NA	Lignan glycosides
2942	444	0.21	-16.031	NA	NA	Lignan glycosides
2942	449	0.28	130.026	NA	NA	Lignan glycosides
2942	497	0.19	310.068	NA	NA	Lignan glycosides
2942	521	0.24	-16.031	NA	NA	Lignan glycosides
2942	524	0.21	148.037	NA	NA	Lignan glycosides
2942	527	0.19	-2.016	NA	NA	Lignan glycosides
2942	536	0.21	-14.016	NA	NA	Lignan glycosides
2942	618	0.15	29.974	NA	NA	Lignan glycosides
2942	621	0.21	190.047	NA	NA	Lignan glycosides
2942	629	0.25	-14.016	NA	NA	Lignan glycosides
2942	637	0.26	118.006	NA	NA	Lignan glycosides
2942	660	0.15	194.043	NA	NA	Lignan glycosides
2942	662	0.27	206.043	NA	NA	Lignan glycosides
2942	666	0.14	224.053	NA	NA	Lignan glycosides
2942	690	0.18	-0.036	NA	NA	Lignan glycosides
2942	706	0.16	-44.063	NA	NA	Lignan glycosides
2942	707	0.26	-32.026	NA	NA	Lignan glycosides
2942	714	0.35	-14.016	NA	NA	Lignan glycosides
2942	716	0.17	194.058	NA	NA	Lignan glycosides
2942	726	0.19	43.990	NA	NA	Lignan glycosides
2942	761	0.35	-0.036	NA	NA	Lignan glycosides
2942	800	0.35	-16.031	NA	NA	Lignan glycosides
2942	803	0.16	194.058	NA	NA	Lignan glycosides
2942	811	0.20	194.058	NA	NA	Lignan glycosides
2942	847	0.21	176.032	NA	NA	Lignan glycosides
2942	862	0.24	192.027	NA	NA	Lignan glycosides
2942	917	0.26	34.006	NA	NA	Lignan glycosides
2942	981	0.32	-14.016	NA	NA	Lignan glycosides
302	244	0.14	-64.016	NA	NA	Lignan glycosides
302	247	0.14	144.042	NA	NA	Lignan glycosides
302	255	0.33	162.053	NA	NA	Lignan glycosides
302	256	0.12	174.052	NA	NA	Lignan glycosides
302	259	0.14	-20.026	NA	NA	Lignan glycosides
302	274	0.18	204.063	NA	NA	Lignan glycosides
302	286	0.14	-18.011	NA	NA	Lignan glycosides
3058	1032	0.20	58.041	NA	NA	Lignan glycosides
3058	1072	0.23	162.088	NA	NA	Lignan glycosides
3058	1083	0.14	192.099	NA	NA	Lignan glycosides
3058	1135	0.17	76.052	NA	NA	Lignan glycosides
3058	1139	0.35	-2.016	NA	NA	Lignan glycosides
3058	1177	0.13	208.058	NA	NA	Lignan glycosides
3058	1186	0.17	192.099	NA	NA	Lignan glycosides
3058	1192	0.15	178.084	NA	NA	Lignan glycosides
3058	1197	0.13	192.066	NA	NA	Lignan glycosides
3058	1207	0.12	16.030	NA	NA	Lignan glycosides
3058	1347	0.15	29.083	NA	NA	Lignan glycosides
3058	1388	0.20	28.031	NA	NA	Lignan glycosides
3058	1404	0.13	30.047	NA	NA	Lignan glycosides
3058	1439	0.13	0.036	NA	NA	Lignan glycosides
3058	1459	0.24	0.036	NA	NA	Lignan glycosides
3058	1483	0.27	162.089	NA	NA	Lignan glycosides
3058	1565	0.15	178.099	NA	NA	Lignan glycosides
3058	1579	0.55	0.036	NA	NA	Lignan glycosides
3058	1619	0.18	28.030	NA	NA	Lignan glycosides
3058	1629	0.12	214.060	NA	NA	Lignan glycosides
3058	1668	0.25	178.083	NA	NA	Lignan glycosides
3058	1715	0.18	-15.959	NA	NA	Lignan glycosides
3058	1746	0.18	144.078	NA	NA	Lignan glycosides
3058	1755	0.12	160.088	NA	NA	Lignan glycosides
3058	1764	0.12	178.099	NA	NA	Lignan glycosides
3058	1795	0.22	-15.959	NA	NA	Lignan glycosides
3058	1839	0.13	4.031	NA	NA	Lignan glycosides
3058	1859	0.18	16.031	NA	NA	Lignan glycosides
3058	1921	0.19	178.098	NA	NA	Lignan glycosides
3058	1935	0.19	-1.980	NA	NA	Lignan glycosides
3058	1955	0.30	28.030	NA	NA	Lignan glycosides
3058	1968	0.15	116.083	NA	NA	Lignan glycosides
3058	2002	0.38	130.063	NA	NA	Lignan glycosides
3058	2081	0.21	144.077	NA	NA	Lignan glycosides
3058	2153	0.18	16.031	NA	NA	Lignan glycosides
3058	2177	0.16	114.068	NA	NA	Lignan glycosides
3058	2221	0.19	178.083	NA	NA	Lignan glycosides
3058	2235	0.12	130.041	NA	NA	Lignan glycosides
3058	2272	0.23	-30.011	NA	NA	Lignan glycosides
3058	2311	0.18	208.093	NA	NA	Lignan glycosides
3058	2322	0.13	220.093	NA	NA	Lignan glycosides
3058	2323	0.11	224.104	NA	NA	Lignan glycosides
3058	2405	0.11	250.104	NA	NA	Lignan glycosides
3058	2411	0.30	-1.980	NA	NA	Lignan glycosides
3058	2414	0.31	-1.980	NA	NA	Lignan glycosides
3058	2419	0.12	2.015	NA	NA	Lignan glycosides
3058	2427	0.17	144.039	NA	NA	Lignan glycosides
3058	2429	0.14	178.099	NA	NA	Lignan glycosides
3058	2431	0.28	46.041	NA	NA	Lignan glycosides
3058	244	0.19	-17.975	NA	NA	Lignan glycosides
3058	2441	0.22	15.032	NA	NA	Lignan glycosides
3058	2446	0.20	208.058	NA	NA	Lignan glycosides
3058	2470	0.13	190.084	NA	NA	Lignan glycosides
3058	247	0.13	190.083	NA	NA	Lignan glycosides
3058	2485	0.19	146.093	NA	NA	Lignan glycosides
3058	2526	0.26	-1.979	NA	NA	Lignan glycosides
3058	2529	0.14	162.088	NA	NA	Lignan glycosides
3058	255	0.16	208.094	NA	NA	Lignan glycosides
3058	256	0.18	220.093	NA	NA	Lignan glycosides
3058	2592	0.13	66.007	NA	NA	Lignan glycosides
3058	2631	0.20	-3.996	NA	NA	Lignan glycosides
3058	2684	0.11	-45.970	NA	NA	Lignan glycosides
3058	274	0.12	250.104	NA	NA	Lignan glycosides
3058	2858	0.14	58.041	NA	NA	Lignan glycosides
3058	286	0.13	28.030	NA	NA	Lignan glycosides
3058	2895	0.12	66.008	NA	NA	Lignan glycosides
3058	2942	0.24	14.051	NA	NA	Lignan glycosides
3058	302	0.16	46.041	NA	NA	Lignan glycosides
3058	317	0.13	-17.975	NA	NA	Lignan glycosides
3058	341	0.19	46.041	NA	NA	Lignan glycosides
3058	348	0.12	44.026	NA	NA	Lignan glycosides
3058	355	0.13	12.036	NA	NA	Lignan glycosides
3058	376	0.19	28.031	NA	NA	Lignan glycosides
3058	386	0.30	12.036	NA	NA	Lignan glycosides
3058	444	0.14	-1.980	NA	NA	Lignan glycosides
3058	449	0.12	144.078	NA	NA	Lignan glycosides
3058	497	0.12	324.120	NA	NA	Lignan glycosides
3058	521	0.29	-1.980	NA	NA	Lignan glycosides
3058	527	0.15	12.036	NA	NA	Lignan glycosides
3058	536	0.18	0.036	NA	NA	Lignan glycosides
3058	618	0.19	44.026	NA	NA	Lignan glycosides
3058	629	0.18	0.036	NA	NA	Lignan glycosides
3058	660	0.18	208.094	NA	NA	Lignan glycosides
3058	662	0.13	220.094	NA	NA	Lignan glycosides
3058	666	0.13	238.105	NA	NA	Lignan glycosides
3058	690	0.12	14.015	NA	NA	Lignan glycosides
3058	706	0.16	-30.012	NA	NA	Lignan glycosides
3058	707	0.14	-17.975	NA	NA	Lignan glycosides
3058	714	0.23	0.035	NA	NA	Lignan glycosides
3058	716	0.13	208.110	NA	NA	Lignan glycosides
3058	761	0.21	14.015	NA	NA	Lignan glycosides
3058	800	0.35	-1.980	NA	NA	Lignan glycosides
3058	803	0.14	208.110	NA	NA	Lignan glycosides
3058	811	0.14	208.109	NA	NA	Lignan glycosides
3058	847	0.16	190.084	NA	NA	Lignan glycosides
3058	862	0.21	206.079	NA	NA	Lignan glycosides
3058	917	0.12	48.057	NA	NA	Lignan glycosides
3058	981	0.26	0.036	NA	NA	Lignan glycosides
3082	1032	0.13	32.026	NA	NA	Lignan glycosides
3082	1072	0.13	136.073	NA	NA	Lignan glycosides
3082	1083	0.13	166.084	NA	NA	Lignan glycosides
3082	1139	0.12	-28.031	NA	NA	Lignan glycosides
3082	1177	0.11	182.043	NA	NA	Lignan glycosides
3082	1186	0.14	166.084	NA	NA	Lignan glycosides
3082	1197	0.15	166.051	NA	NA	Lignan glycosides
3082	1207	0.13	-9.985	NA	NA	Lignan glycosides
3082	1347	0.15	3.068	NA	NA	Lignan glycosides
