source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
4546	2237	0.14	-1.943	NA	NA	Fatty acid esters
4546	2386	0.22	-151.880	NA	NA	Fatty acid esters
4546	240	0.81	-160.016	NA	NA	Fatty acid esters
4546	257	0.59	-160.016	NA	NA	Fatty acid esters
4546	2574	0.12	136.071	NA	NA	Fatty acid esters
4546	2701	0.37	-13.979	NA	NA	Fatty acid esters
4546	283	0.13	194.078	NA	NA	Fatty acid esters
4546	2852	0.24	-178.026	NA	NA	Fatty acid esters
4546	293	0.67	2.016	NA	NA	Fatty acid esters
4546	2950	0.14	-9.963	NA	NA	Fatty acid esters
4546	2977	0.31	18.047	NA	NA	Fatty acid esters
4546	298	0.44	2.016	NA	NA	Fatty acid esters
4546	3005	0.30	4.031	NA	NA	Fatty acid esters
4546	3083	0.19	-3.880	NA	NA	Fatty acid esters
4546	316	0.45	-160.016	NA	NA	Fatty acid esters
4546	3247	0.12	122.079	NA	NA	Fatty acid esters
4546	3273	0.21	2.037	NA	NA	Fatty acid esters
4546	3347	0.11	-163.953	NA	NA	Fatty acid esters
4546	3390	0.12	-180.006	NA	NA	Fatty acid esters
4546	3451	0.11	-163.953	NA	NA	Fatty acid esters
4546	3508	0.30	2.037	NA	NA	Fatty acid esters
4546	3685	0.46	-162.032	NA	NA	Fatty acid esters
4546	3889	0.48	194.078	NA	NA	Fatty acid esters
4546	3904	0.14	-9.854	NA	NA	Fatty acid esters
4546	416	0.52	2.016	NA	NA	Fatty acid esters
4546	4353	0.12	-117.948	NA	NA	Fatty acid esters
4546	509	0.28	216.060	NA	NA	Fatty acid esters
4546	591	0.18	-265.985	NA	NA	Fatty acid esters
4546	598	0.33	23.998	NA	NA	Fatty acid esters
4546	650	0.20	-306.038	NA	NA	Fatty acid esters
4546	694	0.14	18.047	NA	NA	Fatty acid esters
4546	846	0.55	-160.016	NA	NA	Fatty acid esters
4546	939	0.43	-160.016	NA	NA	Fatty acid esters
4546	986	0.30	6.047	NA	NA	Fatty acid esters
4567	1006	0.13	-286.214	NA	NA	Fatty acid esters
4567	1010	0.12	-154.157	NA	NA	Fatty acid esters
4567	1018	0.15	-76.016	NA	NA	Fatty acid esters
4567	1046	0.14	-112.089	NA	NA	Fatty acid esters
4567	1057	0.17	-112.089	NA	NA	Fatty acid esters
4567	1058	0.12	23.891	NA	NA	Fatty acid esters
4567	1068	0.27	-124.146	NA	NA	Fatty acid esters
4567	1074	0.12	23.891	NA	NA	Fatty acid esters
4567	1103	0.20	96.057	NA	NA	Fatty acid esters
4567	1125	0.25	82.115	NA	NA	Fatty acid esters
4567	1174	0.16	216.100	NA	NA	Fatty acid esters
4567	1234	0.14	-46.005	NA	NA	Fatty acid esters
4567	1236	0.13	-76.125	NA	NA	Fatty acid esters
4567	1257	0.17	25.956	NA	NA	Fatty acid esters
4567	1263	0.12	-22.005	NA	NA	Fatty acid esters
4567	1269	0.15	5.974	NA	NA	Fatty acid esters
4567	1276	0.16	-6.143	NA	NA	Fatty acid esters
4567	1283	0.11	-5.922	NA	NA	Fatty acid esters
4567	1319	0.18	-46.005	NA	NA	Fatty acid esters
4567	1323	0.21	19.911	NA	NA	Fatty acid esters
4567	1338	0.15	-330.168	NA	NA	Fatty acid esters
4567	1340	0.17	82.078	NA	NA	Fatty acid esters
4567	1367	0.18	80.099	NA	NA	Fatty acid esters
4567	1381	0.11	-58.078	NA	NA	Fatty acid esters
4567	1408	0.14	-35.948	NA	NA	Fatty acid esters
4567	1411	0.23	-19.990	NA	NA	Fatty acid esters
4567	1412	0.23	-124.146	NA	NA	Fatty acid esters
4567	1426	0.13	-156.173	NA	NA	Fatty acid esters
4567	1429	0.11	-156.172	NA	NA	Fatty acid esters
4567	1436	0.22	80.062	NA	NA	Fatty acid esters
4567	1475	0.12	-138.162	NA	NA	Fatty acid esters
4567	1490	0.17	-138.162	NA	NA	Fatty acid esters
4567	1495	0.23	-286.214	NA	NA	Fatty acid esters
4567	1501	0.17	-200.104	NA	NA	Fatty acid esters
4567	1512	0.12	-34.005	NA	NA	Fatty acid esters
4567	1544	0.12	-150.147	NA	NA	Fatty acid esters
4567	1574	0.14	-34.129	NA	NA	Fatty acid esters
4567	1578	0.15	-34.005	NA	NA	Fatty acid esters
4567	1604	0.23	-134.021	NA	NA	Fatty acid esters
4567	1609	0.28	-59.026	NA	NA	Fatty acid esters
4567	1618	0.12	-62.036	NA	NA	Fatty acid esters
4567	1638	0.13	39.901	NA	NA	Fatty acid esters
4567	1639	0.14	50.125	NA	NA	Fatty acid esters
4567	1647	0.12	-76.052	NA	NA	Fatty acid esters
4567	1648	0.17	-59.985	NA	NA	Fatty acid esters
4567	1649	0.13	-150.053	NA	NA	Fatty acid esters
4567	1655	0.17	57.897	NA	NA	Fatty acid esters
4567	1661	0.21	-250.142	NA	NA	Fatty acid esters
4567	1667	0.13	-102.031	NA	NA	Fatty acid esters
4567	1680	0.11	3.923	NA	NA	Fatty acid esters
4567	1681	0.20	-76.016	NA	NA	Fatty acid esters
4567	1690	0.16	-166.144	NA	NA	Fatty acid esters
4567	1696	0.37	-170.095	NA	NA	Fatty acid esters
4567	1734	0.13	69.912	NA	NA	Fatty acid esters
4567	1735	0.18	-105.990	NA	NA	Fatty acid esters
4567	1763	0.20	-64.016	NA	NA	Fatty acid esters
4567	1817	0.14	-82.065	NA	NA	Fatty acid esters
4567	1870	0.16	-62.000	NA	NA	Fatty acid esters
4567	1871	0.13	40.031	NA	NA	Fatty acid esters
4567	1874	0.14	-47.985	NA	NA	Fatty acid esters
4567	191	0.17	-230.115	NA	NA	Fatty acid esters
4567	1973	0.14	-122.058	NA	NA	Fatty acid esters
4567	2004	0.14	-250.105	NA	NA	Fatty acid esters
4567	2027	0.20	-106.026	NA	NA	Fatty acid esters
4567	2028	0.17	-51.979	NA	NA	Fatty acid esters
4567	203	0.14	-60.021	NA	NA	Fatty acid esters
4567	2038	0.18	-150.162	NA	NA	Fatty acid esters
4567	2046	0.11	-43.990	NA	NA	Fatty acid esters
4567	2065	0.36	-170.094	NA	NA	Fatty acid esters
4567	2075	0.17	-80.048	NA	NA	Fatty acid esters
4567	2076	0.15	-150.162	NA	NA	Fatty acid esters
4567	2141	0.16	-260.126	NA	NA	Fatty acid esters
4567	2160	0.11	-98.060	NA	NA	Fatty acid esters
4567	2175	0.14	-118.026	NA	NA	Fatty acid esters
4567	2182	0.15	-62.000	NA	NA	Fatty acid esters
4567	2217	0.15	-55.953	NA	NA	Fatty acid esters
4567	2230	0.15	18.062	NA	NA	Fatty acid esters
4567	2236	0.22	78.083	NA	NA	Fatty acid esters
4567	2237	0.15	19.911	NA	NA	Fatty acid esters
4567	2274	0.11	-118.071	NA	NA	Fatty acid esters
4567	2307	0.12	-17.995	NA	NA	Fatty acid esters
4567	2312	0.14	-20.099	NA	NA	Fatty acid esters
4567	2367	0.23	-17.938	NA	NA	Fatty acid esters
4567	2375	0.26	0.037	NA	NA	Fatty acid esters
4567	2385	0.14	-50.000	NA	NA	Fatty acid esters
4567	2386	0.17	-130.026	NA	NA	Fatty acid esters
4567	2401	0.16	-348.215	NA	NA	Fatty acid esters
4567	2430	0.12	-182.188	NA	NA	Fatty acid esters
4567	2443	0.11	60.073	NA	NA	Fatty acid esters
4567	2447	0.12	-127.995	NA	NA	Fatty acid esters
4567	2492	0.17	-102.076	NA	NA	Fatty acid esters
4567	2510	0.16	-30.010	NA	NA	Fatty acid esters
4567	2521	0.18	-101.995	NA	NA	Fatty acid esters
4567	2616	0.14	-43.990	NA	NA	Fatty acid esters
4567	2632	0.21	-204.099	NA	NA	Fatty acid esters
4567	2637	0.16	-118.027	NA	NA	Fatty acid esters
4567	2701	0.20	7.875	NA	NA	Fatty acid esters
4567	2703	0.13	-53.995	NA	NA	Fatty acid esters
4567	2721	0.15	-114.040	NA	NA	Fatty acid esters
4567	2781	0.13	-176.104	NA	NA	Fatty acid esters
4567	2885	0.18	-178.193	NA	NA	Fatty acid esters
4567	2903	0.12	1.979	NA	NA	Fatty acid esters
4567	293	0.11	23.870	NA	NA	Fatty acid esters
4567	2937	0.12	-204.099	NA	NA	Fatty acid esters
4567	2954	0.17	-150.147	NA	NA	Fatty acid esters
4567	2977	0.17	39.901	NA	NA	Fatty acid esters
4567	298	0.14	23.870	NA	NA	Fatty acid esters
4567	3005	0.19	25.885	NA	NA	Fatty acid esters
4567	3040	0.29	-87.980	NA	NA	Fatty acid esters
4567	3044	0.12	-49.964	NA	NA	Fatty acid esters
4567	3046	0.15	-74.169	NA	NA	Fatty acid esters
4567	3054	0.18	-118.026	NA	NA	Fatty acid esters
4567	3083	0.11	17.974	NA	NA	Fatty acid esters
4567	3103	0.11	-186.089	NA	NA	Fatty acid esters
4567	3106	0.21	-66.032	NA	NA	Fatty acid esters
4567	3140	0.18	4.010	NA	NA	Fatty acid esters
4567	314	0.14	-50.052	NA	NA	Fatty acid esters
4567	3162	0.13	2.067	NA	NA	Fatty acid esters
4567	3164	0.13	-162.162	NA	NA	Fatty acid esters
4567	3195	0.11	119.912	NA	NA	Fatty acid esters
4567	3196	0.23	64.067	NA	NA	Fatty acid esters
4567	3209	0.14	-78.083	NA	NA	Fatty acid esters
4567	3231	0.16	48.109	NA	NA	Fatty acid esters
4567	3243	0.20	-290.137	NA	NA	Fatty acid esters
4567	3263	0.20	64.104	NA	NA	Fatty acid esters
4567	3273	0.12	23.891	NA	NA	Fatty acid esters
4567	3319	0.13	-148.001	NA	NA	Fatty acid esters
4567	3340	0.18	14.067	NA	NA	Fatty acid esters
4567	3347	0.18	-142.099	NA	NA	Fatty acid esters
4567	3351	0.16	-112.088	NA	NA	Fatty acid esters
4567	3361	0.18	-0.073	NA	NA	Fatty acid esters
4567	3433	0.13	-244.167	NA	NA	Fatty acid esters
4567	3451	0.35	-142.099	NA	NA	Fatty acid esters
4567	3458	0.17	-208.167	NA	NA	Fatty acid esters
4567	3462	0.14	-53.959	NA	NA	Fatty acid esters
4567	3486	0.26	64.104	NA	NA	Fatty acid esters
4567	3496	0.24	-35.984	NA	NA	Fatty acid esters
4567	3519	0.21	-92.011	NA	NA	Fatty acid esters
4567	3583	0.12	-4.104	NA	NA	Fatty acid esters
4567	36	0.14	222.224	NA	NA	Fatty acid esters
4567	3654	0.15	100.140	NA	NA	Fatty acid esters
4567	3722	0.14	-77.995	NA	NA	Fatty acid esters
4567	3734	0.12	-148.001	NA	NA	Fatty acid esters
4567	3817	0.11	-6.011	NA	NA	Fatty acid esters
4567	3864	0.19	-86.045	NA	NA	Fatty acid esters
4567	3878	0.18	17.988	NA	NA	Fatty acid esters
4567	3880	0.17	-18.010	NA	NA	Fatty acid esters
4567	390	0.21	-76.016	NA	NA	Fatty acid esters
4567	3904	0.12	12.000	NA	NA	Fatty acid esters
4567	3907	0.14	26.015	NA	NA	Fatty acid esters
4567	3943	0.11	-62.036	NA	NA	Fatty acid esters
4567	3950	0.12	-106.132	NA	NA	Fatty acid esters
4567	3956	0.12	19.954	NA	NA	Fatty acid esters
4567	3983	0.11	-92.099	NA	NA	Fatty acid esters
4567	4011	0.15	-200.141	NA	NA	Fatty acid esters
4567	4082	0.15	-60.021	NA	NA	Fatty acid esters
4567	4123	0.16	-3.995	NA	NA	Fatty acid esters
4567	4178	0.13	-234.110	NA	NA	Fatty acid esters
4567	4206	0.15	96.094	NA	NA	Fatty acid esters
4567	4227	0.13	-22.005	NA	NA	Fatty acid esters
4567	4259	0.33	-18.011	NA	NA	Fatty acid esters
4567	4268	0.21	-104.058	NA	NA	Fatty acid esters
4567	4290	0.11	-106.026	NA	NA	Fatty acid esters
4567	4304	0.25	-20.026	NA	NA	Fatty acid esters
4567	4306	0.14	-210.149	NA	NA	Fatty acid esters
4567	4308	0.18	-46.005	NA	NA	Fatty acid esters
4567	4322	0.18	-64.016	NA	NA	Fatty acid esters
4567	4333	0.11	78.083	NA	NA	Fatty acid esters
4567	4338	0.23	-250.141	NA	NA	Fatty acid esters
4567	4348	0.19	-188.105	NA	NA	Fatty acid esters
4567	4351	0.21	-104.011	NA	NA	Fatty acid esters
4567	4353	0.11	-96.094	NA	NA	Fatty acid esters
4567	4370	0.21	76.068	NA	NA	Fatty acid esters
4567	437	0.18	-230.115	NA	NA	Fatty acid esters
4567	4373	0.16	-31.990	NA	NA	Fatty acid esters
4567	4405	0.21	-54.019	NA	NA	Fatty acid esters
4567	4427	0.11	-100.060	NA	NA	Fatty acid esters
4567	4429	0.23	-43.989	NA	NA	Fatty acid esters
4567	4437	0.16	230.115	NA	NA	Fatty acid esters
4567	4453	0.12	230.115	NA	NA	Fatty acid esters
4567	4465	0.20	-188.105	NA	NA	Fatty acid esters
4567	4467	0.25	-230.115	NA	NA	Fatty acid esters
4567	4475	0.20	-188.105	NA	NA	Fatty acid esters
4567	4481	0.14	-44.025	NA	NA	Fatty acid esters
4567	4502	0.19	-190.084	NA	NA	Fatty acid esters
4567	4518	0.11	177.969	NA	NA	Fatty acid esters
4567	501	0.18	-74.036	NA	NA	Fatty acid esters
4567	55	0.12	66.912	NA	NA	Fatty acid esters
4567	572	0.23	-88.016	NA	NA	Fatty acid esters
4567	591	0.13	-244.131	NA	NA	Fatty acid esters
4567	598	0.13	45.852	NA	NA	Fatty acid esters
4567	606	0.15	110.073	NA	NA	Fatty acid esters
4567	627	0.19	-105.990	NA	NA	Fatty acid esters
4567	655	0.15	-38.039	NA	NA	Fatty acid esters
4567	681	0.16	13.922	NA	NA	Fatty acid esters
4567	724	0.16	-3.995	NA	NA	Fatty acid esters
4567	731	0.17	202.084	NA	NA	Fatty acid esters
4567	734	0.17	-104.011	NA	NA	Fatty acid esters
4567	736	0.23	-90.031	NA	NA	Fatty acid esters
4567	837	0.12	-174.089	NA	NA	Fatty acid esters
4567	846	0.13	-138.162	NA	NA	Fatty acid esters
4567	877	0.14	-3.995	NA	NA	Fatty acid esters
4567	905	0.11	-7.953	NA	NA	Fatty acid esters
4567	919	0.12	-112.088	NA	NA	Fatty acid esters
4567	933	0.16	-234.110	NA	NA	Fatty acid esters
4567	939	0.17	-138.162	NA	NA	Fatty acid esters
4567	989	0.16	127.936	NA	NA	Fatty acid esters
4607	1018	0.26	-154.099	NA	NA	Fatty acid esters
4607	1103	0.21	17.974	NA	NA	Fatty acid esters
4607	1125	0.23	4.031	NA	NA	Fatty acid esters
4607	1170	0.12	-194.139	NA	NA	Fatty acid esters
4607	1174	0.14	138.016	NA	NA	Fatty acid esters
4607	1234	0.27	-124.088	NA	NA	Fatty acid esters
4607	1257	0.14	-52.127	NA	NA	Fatty acid esters
4607	1263	0.23	-100.089	NA	NA	Fatty acid esters
4607	1283	0.31	-84.006	NA	NA	Fatty acid esters
4607	1319	0.36	-124.089	NA	NA	Fatty acid esters
4607	1340	0.29	3.995	NA	NA	Fatty acid esters
4607	1367	0.26	2.016	NA	NA	Fatty acid esters
4607	1408	0.16	-114.031	NA	NA	Fatty acid esters
4607	1411	0.28	-98.073	NA	NA	Fatty acid esters
4607	1412	0.11	-202.229	NA	NA	Fatty acid esters
4607	1436	0.22	1.979	NA	NA	Fatty acid esters
4607	1486	0.14	-282.183	NA	NA	Fatty acid esters
4607	1501	0.12	-278.188	NA	NA	Fatty acid esters
4607	1512	0.23	-112.088	NA	NA	Fatty acid esters
4607	1544	0.16	-228.230	NA	NA	Fatty acid esters
4607	1578	0.25	-112.088	NA	NA	Fatty acid esters
4607	1604	0.26	-212.104	NA	NA	Fatty acid esters
4607	1609	0.11	-137.109	NA	NA	Fatty acid esters
4607	1618	0.26	-140.120	NA	NA	Fatty acid esters
4607	1639	0.28	-27.959	NA	NA	Fatty acid esters
4607	1647	0.19	-154.135	NA	NA	Fatty acid esters
4607	1648	0.22	-138.068	NA	NA	Fatty acid esters
4607	1649	0.16	-228.136	NA	NA	Fatty acid esters
4607	1661	0.11	-328.225	NA	NA	Fatty acid esters
4607	1681	0.11	-154.099	NA	NA	Fatty acid esters
4607	1690	0.14	-244.227	NA	NA	Fatty acid esters
4607	1696	0.19	-248.178	NA	NA	Fatty acid esters
4607	1735	0.13	-184.073	NA	NA	Fatty acid esters
4607	1739	0.19	-130.138	NA	NA	Fatty acid esters
4607	1763	0.24	-142.099	NA	NA	Fatty acid esters
4607	1791	0.19	-252.172	NA	NA	Fatty acid esters
4607	1817	0.18	-160.148	NA	NA	Fatty acid esters
4607	1870	0.23	-140.083	NA	NA	Fatty acid esters
4607	1874	0.26	-126.068	NA	NA	Fatty acid esters
4607	191	0.28	-308.198	NA	NA	Fatty acid esters
4607	1919	0.15	-258.145	NA	NA	Fatty acid esters
4607	1973	0.20	-200.141	NA	NA	Fatty acid esters
4607	2004	0.13	-328.188	NA	NA	Fatty acid esters
4607	202	0.15	-241.120	NA	NA	Fatty acid esters
4607	2027	0.14	-184.109	NA	NA	Fatty acid esters
4607	2028	0.24	-130.063	NA	NA	Fatty acid esters
4607	203	0.20	-138.104	NA	NA	Fatty acid esters
4607	2046	0.28	-122.073	NA	NA	Fatty acid esters
4607	2075	0.21	-158.131	NA	NA	Fatty acid esters
4607	2105	0.16	-146.057	NA	NA	Fatty acid esters
4607	2141	0.22	-338.209	NA	NA	Fatty acid esters
4607	2160	0.16	-176.143	NA	NA	Fatty acid esters
4607	2175	0.26	-196.110	NA	NA	Fatty acid esters
4607	2182	0.26	-140.083	NA	NA	Fatty acid esters
4607	2217	0.20	-134.037	NA	NA	Fatty acid esters
4607	2230	0.16	-60.021	NA	NA	Fatty acid esters
4607	2236	0.25	-0.000	NA	NA	Fatty acid esters
4607	2274	0.17	-196.154	NA	NA	Fatty acid esters
4607	2307	0.15	-96.078	NA	NA	Fatty acid esters
4607	2367	0.21	-96.021	NA	NA	Fatty acid esters
4607	2375	0.13	-78.046	NA	NA	Fatty acid esters
4607	2385	0.16	-128.083	NA	NA	Fatty acid esters
4607	2386	0.16	-208.109	NA	NA	Fatty acid esters
4607	2443	0.34	-18.010	NA	NA	Fatty acid esters
4607	2492	0.11	-180.159	NA	NA	Fatty acid esters
4607	2510	0.23	-108.093	NA	NA	Fatty acid esters
4607	2516	0.29	-142.027	NA	NA	Fatty acid esters
4607	2521	0.16	-180.078	NA	NA	Fatty acid esters
4607	2616	0.24	-122.073	NA	NA	Fatty acid esters
4607	2632	0.15	-282.183	NA	NA	Fatty acid esters
4607	2637	0.13	-196.110	NA	NA	Fatty acid esters
4607	2703	0.15	-132.078	NA	NA	Fatty acid esters
4607	2721	0.19	-192.123	NA	NA	Fatty acid esters
4607	2775	0.15	-258.221	NA	NA	Fatty acid esters
4607	2781	0.23	-254.188	NA	NA	Fatty acid esters
4607	2937	0.13	-282.183	NA	NA	Fatty acid esters
4607	2954	0.17	-228.230	NA	NA	Fatty acid esters
4607	3040	0.18	-166.063	NA	NA	Fatty acid esters
4607	3044	0.24	-128.047	NA	NA	Fatty acid esters
4607	3054	0.24	-196.110	NA	NA	Fatty acid esters
4607	3106	0.24	-144.115	NA	NA	Fatty acid esters
4607	3140	0.17	-74.073	NA	NA	Fatty acid esters
4607	3162	0.25	-76.016	NA	NA	Fatty acid esters
4607	3196	0.32	-14.016	NA	NA	Fatty acid esters
4607	3224	0.13	-228.171	NA	NA	Fatty acid esters
4607	3231	0.27	-29.974	NA	NA	Fatty acid esters
4607	3243	0.12	-368.220	NA	NA	Fatty acid esters
4607	3263	0.29	-13.979	NA	NA	Fatty acid esters
4607	3319	0.23	-226.084	NA	NA	Fatty acid esters
4607	3340	0.12	-64.016	NA	NA	Fatty acid esters
4607	3347	0.14	-220.182	NA	NA	Fatty acid esters
4607	3451	0.14	-220.182	NA	NA	Fatty acid esters
4607	3462	0.13	-132.042	NA	NA	Fatty acid esters
4607	3486	0.37	-13.980	NA	NA	Fatty acid esters
4607	3496	0.23	-114.068	NA	NA	Fatty acid esters
4607	3519	0.45	-170.094	NA	NA	Fatty acid esters
4607	3654	0.15	22.057	NA	NA	Fatty acid esters
4607	3665	0.13	-294.183	NA	NA	Fatty acid esters
4607	3722	0.12	-156.078	NA	NA	Fatty acid esters
4607	3734	0.16	-226.084	NA	NA	Fatty acid esters
4607	3817	0.20	-84.094	NA	NA	Fatty acid esters
4607	3878	0.18	-60.096	NA	NA	Fatty acid esters
4607	3880	0.16	-96.093	NA	NA	Fatty acid esters
4607	390	0.43	-154.099	NA	NA	Fatty acid esters
4607	3904	0.18	-66.083	NA	NA	Fatty acid esters
4607	3907	0.15	-52.068	NA	NA	Fatty acid esters
4607	3943	0.14	-140.120	NA	NA	Fatty acid esters
4607	4082	0.34	-138.104	NA	NA	Fatty acid esters
4607	4123	0.26	-82.078	NA	NA	Fatty acid esters
4607	4178	0.13	-312.193	NA	NA	Fatty acid esters
4607	4206	0.41	18.011	NA	NA	Fatty acid esters
4607	4227	0.24	-100.089	NA	NA	Fatty acid esters
4607	4247	0.14	224.053	NA	NA	Fatty acid esters
4607	4259	0.27	-96.094	NA	NA	Fatty acid esters
4607	4268	0.15	-182.141	NA	NA	Fatty acid esters
4607	4290	0.29	-184.110	NA	NA	Fatty acid esters
4607	4304	0.25	-98.110	NA	NA	Fatty acid esters
4607	4306	0.13	-288.232	NA	NA	Fatty acid esters
4607	4308	0.30	-124.089	NA	NA	Fatty acid esters
4607	4322	0.24	-142.099	NA	NA	Fatty acid esters
4607	4324	0.21	-252.172	NA	NA	Fatty acid esters
4607	4333	0.43	0.000	NA	NA	Fatty acid esters
4607	4338	0.22	-328.225	NA	NA	Fatty acid esters
4607	4345	0.16	-206.166	NA	NA	Fatty acid esters
4607	4348	0.11	-266.188	NA	NA	Fatty acid esters
4607	4351	0.11	-182.094	NA	NA	Fatty acid esters
4607	4370	0.31	-2.015	NA	NA	Fatty acid esters
4607	437	0.15	-308.198	NA	NA	Fatty acid esters
4607	4373	0.26	-110.073	NA	NA	Fatty acid esters
4607	4427	0.13	-178.143	NA	NA	Fatty acid esters
4607	4429	0.18	-122.073	NA	NA	Fatty acid esters
4607	4437	0.16	152.032	NA	NA	Fatty acid esters
4607	4465	0.13	-266.188	NA	NA	Fatty acid esters
4607	4467	0.21	-308.198	NA	NA	Fatty acid esters
4607	4475	0.20	-266.188	NA	NA	Fatty acid esters
4607	4481	0.21	-122.109	NA	NA	Fatty acid esters
4607	4502	0.17	-268.167	NA	NA	Fatty acid esters
4607	4567	0.16	-78.083	NA	NA	Fatty acid esters
4607	501	0.26	-152.120	NA	NA	Fatty acid esters
4607	572	0.20	-166.099	NA	NA	Fatty acid esters
4607	591	0.11	-322.214	NA	NA	Fatty acid esters
4607	606	0.26	31.990	NA	NA	Fatty acid esters
4607	627	0.22	-184.073	NA	NA	Fatty acid esters
4607	655	0.19	-116.122	NA	NA	Fatty acid esters
4607	724	0.21	-82.078	NA	NA	Fatty acid esters
4607	731	0.16	124.001	NA	NA	Fatty acid esters
4607	734	0.16	-182.094	NA	NA	Fatty acid esters
4607	736	0.33	-168.115	NA	NA	Fatty acid esters
4607	837	0.19	-252.172	NA	NA	Fatty acid esters
4607	877	0.20	-82.078	NA	NA	Fatty acid esters
4607	905	0.27	-86.036	NA	NA	Fatty acid esters
4607	933	0.19	-312.193	NA	NA	Fatty acid esters
4615	1174	0.21	402.188	NA	NA	Fatty acid esters
4615	1210	0.13	307.032	NA	NA	Fatty acid esters
4615	1234	0.14	140.084	NA	NA	Fatty acid esters
4615	1263	0.14	164.084	NA	NA	Fatty acid esters
4615	1269	0.18	192.063	NA	NA	Fatty acid esters
4615	1283	0.14	180.166	NA	NA	Fatty acid esters
4615	1340	0.11	268.167	NA	NA	Fatty acid esters
4615	1367	0.11	266.188	NA	NA	Fatty acid esters
4615	1408	0.12	150.141	NA	NA	Fatty acid esters
4615	1411	0.15	166.099	NA	NA	Fatty acid esters
4615	1486	0.26	-18.011	NA	NA	Fatty acid esters
4615	1501	0.31	-14.016	NA	NA	Fatty acid esters
4615	1512	0.12	152.084	NA	NA	Fatty acid esters
4615	1574	0.12	151.959	NA	NA	Fatty acid esters
4615	1578	0.12	152.084	NA	NA	Fatty acid esters
4615	1604	0.12	52.068	NA	NA	Fatty acid esters
4615	1649	0.23	36.036	NA	NA	Fatty acid esters
4615	1661	0.13	-64.053	NA	NA	Fatty acid esters
4615	1681	0.14	110.073	NA	NA	Fatty acid esters
4615	1690	0.15	19.945	NA	NA	Fatty acid esters
4615	1696	0.25	15.994	NA	NA	Fatty acid esters
4615	1735	0.16	80.099	NA	NA	Fatty acid esters
4615	1763	0.12	122.073	NA	NA	Fatty acid esters
4615	1791	0.12	12.000	NA	NA	Fatty acid esters
4615	1817	0.15	104.024	NA	NA	Fatty acid esters
4615	1870	0.12	124.089	NA	NA	Fatty acid esters
4615	1871	0.13	226.120	NA	NA	Fatty acid esters
4615	191	0.15	-44.026	NA	NA	Fatty acid esters
4615	1919	0.11	6.027	NA	NA	Fatty acid esters
4615	1973	0.19	64.031	NA	NA	Fatty acid esters
4615	1982	0.21	218.203	NA	NA	Fatty acid esters
4615	2004	0.20	-64.016	NA	NA	Fatty acid esters
4615	2027	0.14	80.063	NA	NA	Fatty acid esters
4615	2075	0.15	106.041	NA	NA	Fatty acid esters
4615	2076	0.13	35.927	NA	NA	Fatty acid esters
4615	2105	0.11	118.115	NA	NA	Fatty acid esters
4615	2141	0.38	-74.037	NA	NA	Fatty acid esters
4615	2160	0.14	88.029	NA	NA	Fatty acid esters
4615	2217	0.11	130.135	NA	NA	Fatty acid esters
4615	2230	0.14	204.151	NA	NA	Fatty acid esters
4615	2367	0.11	168.151	NA	NA	Fatty acid esters
4615	2386	0.13	56.063	NA	NA	Fatty acid esters
4615	2510	0.15	156.079	NA	NA	Fatty acid esters
4615	2521	0.17	84.094	NA	NA	Fatty acid esters
4615	2632	0.24	-18.010	NA	NA	Fatty acid esters
4615	2637	0.15	68.062	NA	NA	Fatty acid esters
4615	2721	0.15	72.049	NA	NA	Fatty acid esters
4615	2781	0.23	9.984	NA	NA	Fatty acid esters
4615	2937	0.21	-18.011	NA	NA	Fatty acid esters
4615	2954	0.11	35.942	NA	NA	Fatty acid esters
4615	3008	0.21	82.115	NA	NA	Fatty acid esters
4615	3031	0.12	240.135	NA	NA	Fatty acid esters
4615	3044	0.12	136.125	NA	NA	Fatty acid esters
4615	3103	0.55	0.000	NA	NA	Fatty acid esters
4615	3128	0.13	167.969	NA	NA	Fatty acid esters
4615	3162	0.12	188.156	NA	NA	Fatty acid esters
4615	3263	0.15	250.193	NA	NA	Fatty acid esters
4615	3433	0.12	-58.078	NA	NA	Fatty acid esters
4615	3462	0.11	132.130	NA	NA	Fatty acid esters
4615	3476	0.13	-14.015	NA	NA	Fatty acid esters
4615	3496	0.14	150.105	NA	NA	Fatty acid esters
4615	3654	0.12	286.229	NA	NA	Fatty acid esters
4615	3665	0.11	-30.011	NA	NA	Fatty acid esters
4615	3734	0.11	38.088	NA	NA	Fatty acid esters
4615	3817	0.17	180.078	NA	NA	Fatty acid esters
4615	3877	0.11	292.037	NA	NA	Fatty acid esters
4615	3880	0.11	168.079	NA	NA	Fatty acid esters
4615	3904	0.13	198.089	NA	NA	Fatty acid esters
4615	3907	0.18	212.104	NA	NA	Fatty acid esters
4615	3956	0.13	206.042	NA	NA	Fatty acid esters
4615	3983	0.12	93.990	NA	NA	Fatty acid esters
4615	4011	0.12	-14.052	NA	NA	Fatty acid esters
4615	4227	0.16	164.083	NA	NA	Fatty acid esters
4615	4268	0.16	82.031	NA	NA	Fatty acid esters
4615	4290	0.16	80.062	NA	NA	Fatty acid esters
4615	4306	0.23	-24.060	NA	NA	Fatty acid esters
4615	4322	0.11	122.073	NA	NA	Fatty acid esters
4615	4324	0.21	12.000	NA	NA	Fatty acid esters
4615	4351	0.25	82.078	NA	NA	Fatty acid esters
