source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1917	215	0.12	63.995	NA	NA	Long-chain fatty acids
1917	325	0.20	54.011	NA	NA	Long-chain fatty acids
1917	369	0.15	70.005	NA	NA	Long-chain fatty acids
1917	412	0.11	67.990	NA	NA	Long-chain fatty acids
1917	510	0.11	42.047	NA	NA	Long-chain fatty acids
1917	645	0.13	17.990	NA	NA	Long-chain fatty acids
1917	751	0.13	80.026	NA	NA	Long-chain fatty acids
197	140	0.13	-73.005	NA	NA	Long-chain fatty acids
197	39	0.13	-27.958	NA	NA	Long-chain fatty acids
201	145	0.18	15.995	NA	NA	Long-chain fatty acids
201	154	0.64	-0.000	NA	NA	Long-chain fatty acids
2036	107	0.17	26.016	NA	NA	Long-chain fatty acids
2036	121	0.17	18.047	NA	NA	Long-chain fatty acids
2036	1320	0.20	-9.984	NA	NA	Long-chain fatty acids
2036	1394	0.16	-25.979	NA	NA	Long-chain fatty acids
2036	140	0.16	-26.999	NA	NA	Long-chain fatty acids
2036	141	0.28	-26.016	NA	NA	Long-chain fatty acids
2036	1443	0.22	27.995	NA	NA	Long-chain fatty acids
2036	1466	0.14	9.984	NA	NA	Long-chain fatty acids
2036	156	0.16	-54.011	NA	NA	Long-chain fatty acids
2036	1582	0.24	-1.979	NA	NA	Long-chain fatty acids
2036	1604	0.12	60.021	NA	NA	Long-chain fatty acids
2036	168	0.11	32.026	NA	NA	Long-chain fatty acids
2036	169	0.13	-54.011	NA	NA	Long-chain fatty acids
2036	1727	0.21	18.047	NA	NA	Long-chain fatty acids
2036	1735	0.13	88.053	NA	NA	Long-chain fatty acids
2036	1823	0.20	-30.010	NA	NA	Long-chain fatty acids
2036	1917	0.15	-24.000	NA	NA	Long-chain fatty acids
2036	207	0.14	-27.995	NA	NA	Long-chain fatty acids
2036	215	0.14	39.995	NA	NA	Long-chain fatty acids
2036	226	0.12	-30.010	NA	NA	Long-chain fatty acids
2036	229	0.18	-1.979	NA	NA	Long-chain fatty acids
2036	258	0.12	14.016	NA	NA	Long-chain fatty acids
2036	324	0.11	30.011	NA	NA	Long-chain fatty acids
2036	325	0.17	30.011	NA	NA	Long-chain fatty acids
2036	328	0.11	0.036	NA	NA	Long-chain fatty acids
2036	336	0.11	-1.979	NA	NA	Long-chain fatty acids
2036	342	0.11	46.006	NA	NA	Long-chain fatty acids
2036	356	0.20	16.031	NA	NA	Long-chain fatty acids
2036	369	0.16	46.006	NA	NA	Long-chain fatty acids
2036	405	0.20	14.016	NA	NA	Long-chain fatty acids
2036	412	0.12	43.990	NA	NA	Long-chain fatty acids
2036	433	0.12	-3.995	NA	NA	Long-chain fatty acids
2036	455	0.12	9.985	NA	NA	Long-chain fatty acids
2036	510	0.13	18.047	NA	NA	Long-chain fatty acids
2036	516	0.16	12.000	NA	NA	Long-chain fatty acids
2036	570	0.14	30.011	NA	NA	Long-chain fatty acids
2036	645	0.13	-6.010	NA	NA	Long-chain fatty acids
2036	751	0.16	56.026	NA	NA	Long-chain fatty acids
2036	8	0.11	-55.031	NA	NA	Long-chain fatty acids
2036	964	0.12	48.021	NA	NA	Long-chain fatty acids
2036	966	0.11	9.983	NA	NA	Long-chain fatty acids
207	145	0.14	18.011	NA	NA	Long-chain fatty acids
207	154	0.14	2.016	NA	NA	Long-chain fatty acids
207	181	0.17	15.995	NA	NA	Long-chain fatty acids
207	197	0.12	74.000	NA	NA	Long-chain fatty acids
207	201	0.43	2.016	NA	NA	Long-chain fatty acids
2079	1320	0.15	-49.977	NA	NA	Long-chain fatty acids
2079	1394	0.13	-65.972	NA	NA	Long-chain fatty acids
2079	145	0.13	-49.977	NA	NA	Long-chain fatty acids
2079	154	0.13	-65.972	NA	NA	Long-chain fatty acids
2079	181	0.17	-51.992	NA	NA	Long-chain fatty acids
2079	1818	0.25	-65.972	NA	NA	Long-chain fatty acids
2079	1823	0.25	-70.003	NA	NA	Long-chain fatty acids
2079	197	0.11	6.013	NA	NA	Long-chain fatty acids
2079	201	0.19	-65.972	NA	NA	Long-chain fatty acids
2079	2036	0.13	-39.993	NA	NA	Long-chain fatty acids
2079	207	0.82	-67.987	NA	NA	Long-chain fatty acids
2079	215	0.17	0.002	NA	NA	Long-chain fatty acids
2079	433	0.12	-43.987	NA	NA	Long-chain fatty acids
2116	107	0.14	-15.995	NA	NA	Long-chain fatty acids
2116	1096	0.12	-72.057	NA	NA	Long-chain fatty acids
2116	121	0.14	-23.964	NA	NA	Long-chain fatty acids
2116	124	0.18	-41.974	NA	NA	Long-chain fatty acids
2116	1320	0.11	-51.995	NA	NA	Long-chain fatty acids
2116	1394	0.12	-67.990	NA	NA	Long-chain fatty acids
2116	141	0.23	-68.026	NA	NA	Long-chain fatty acids
2116	1443	0.23	-14.016	NA	NA	Long-chain fatty acids
2116	1466	0.16	-32.026	NA	NA	Long-chain fatty acids
2116	154	0.16	-67.990	NA	NA	Long-chain fatty acids
2116	1582	0.20	-43.990	NA	NA	Long-chain fatty acids
2116	1604	0.25	18.011	NA	NA	Long-chain fatty acids
2116	1648	0.19	92.047	NA	NA	Long-chain fatty acids
2116	168	0.16	-9.984	NA	NA	Long-chain fatty acids
2116	1727	0.21	-23.964	NA	NA	Long-chain fatty acids
2116	1735	0.22	46.042	NA	NA	Long-chain fatty acids
2116	174	0.12	-7.968	NA	NA	Long-chain fatty acids
2116	1794	0.13	-7.968	NA	NA	Long-chain fatty acids
2116	1818	0.20	-67.990	NA	NA	Long-chain fatty acids
2116	1823	0.11	-72.021	NA	NA	Long-chain fatty acids
2116	1917	0.11	-66.010	NA	NA	Long-chain fatty acids
2116	201	0.15	-67.989	NA	NA	Long-chain fatty acids
2116	215	0.16	-2.016	NA	NA	Long-chain fatty acids
2116	229	0.17	-43.990	NA	NA	Long-chain fatty acids
2116	251	0.23	-27.995	NA	NA	Long-chain fatty acids
2116	258	0.21	-27.995	NA	NA	Long-chain fatty acids
2116	324	0.22	-12.000	NA	NA	Long-chain fatty acids
2116	325	0.14	-12.000	NA	NA	Long-chain fatty acids
2116	328	0.12	-41.974	NA	NA	Long-chain fatty acids
2116	329	0.12	-46.005	NA	NA	Long-chain fatty acids
2116	336	0.20	-43.990	NA	NA	Long-chain fatty acids
2116	342	0.19	3.995	NA	NA	Long-chain fatty acids
2116	356	0.20	-25.979	NA	NA	Long-chain fatty acids
2116	366	0.12	-32.026	NA	NA	Long-chain fatty acids
2116	369	0.19	3.995	NA	NA	Long-chain fatty acids
2116	405	0.22	-27.995	NA	NA	Long-chain fatty acids
2116	412	0.16	1.979	NA	NA	Long-chain fatty acids
2116	432	0.16	-32.026	NA	NA	Long-chain fatty acids
2116	433	0.15	-46.005	NA	NA	Long-chain fatty acids
2116	455	0.14	-32.026	NA	NA	Long-chain fatty acids
2116	510	0.12	-23.963	NA	NA	Long-chain fatty acids
2116	516	0.16	-30.010	NA	NA	Long-chain fatty acids
2116	517	0.13	-32.026	NA	NA	Long-chain fatty acids
2116	570	0.23	-12.000	NA	NA	Long-chain fatty acids
2116	627	0.18	46.042	NA	NA	Long-chain fatty acids
2116	645	0.12	-48.021	NA	NA	Long-chain fatty acids
2116	734	0.17	48.021	NA	NA	Long-chain fatty acids
2116	751	0.15	14.016	NA	NA	Long-chain fatty acids
2116	8	0.13	-97.041	NA	NA	Long-chain fatty acids
2116	852	0.14	-28.031	NA	NA	Long-chain fatty acids
2116	964	0.29	6.011	NA	NA	Long-chain fatty acids
2116	966	0.17	-32.028	NA	NA	Long-chain fatty acids
2130	107	0.14	8.042	NA	NA	Long-chain fatty acids
2130	1096	0.16	-48.021	NA	NA	Long-chain fatty acids
2130	121	0.15	0.073	NA	NA	Long-chain fatty acids
2130	1320	0.16	-27.958	NA	NA	Long-chain fatty acids
2130	1378	0.11	-72.021	NA	NA	Long-chain fatty acids
2130	141	0.17	-43.990	NA	NA	Long-chain fatty acids
2130	1443	0.16	10.021	NA	NA	Long-chain fatty acids
2130	1466	0.12	-7.990	NA	NA	Long-chain fatty acids
2130	156	0.14	-71.985	NA	NA	Long-chain fatty acids
2130	1604	0.18	42.047	NA	NA	Long-chain fatty acids
2130	1648	0.14	116.084	NA	NA	Long-chain fatty acids
2130	1727	0.17	0.073	NA	NA	Long-chain fatty acids
2130	1735	0.14	70.079	NA	NA	Long-chain fatty acids
2130	1794	0.13	16.068	NA	NA	Long-chain fatty acids
2130	1823	0.11	-47.984	NA	NA	Long-chain fatty acids
2130	2116	0.21	24.036	NA	NA	Long-chain fatty acids
2130	215	0.16	22.021	NA	NA	Long-chain fatty acids
2130	251	0.16	-3.958	NA	NA	Long-chain fatty acids
2130	258	0.24	-3.958	NA	NA	Long-chain fatty acids
2130	324	0.16	12.037	NA	NA	Long-chain fatty acids
2130	325	0.12	12.037	NA	NA	Long-chain fatty acids
2130	328	0.12	-17.938	NA	NA	Long-chain fatty acids
2130	342	0.14	28.032	NA	NA	Long-chain fatty acids
2130	356	0.18	-1.943	NA	NA	Long-chain fatty acids
2130	369	0.13	28.032	NA	NA	Long-chain fatty acids
2130	39	0.14	0.073	NA	NA	Long-chain fatty acids
2130	405	0.17	-3.958	NA	NA	Long-chain fatty acids
2130	510	0.11	0.073	NA	NA	Long-chain fatty acids
2130	516	0.13	-5.974	NA	NA	Long-chain fatty acids
2130	570	0.20	12.037	NA	NA	Long-chain fatty acids
2130	751	0.12	38.052	NA	NA	Long-chain fatty acids
2130	852	0.15	-3.995	NA	NA	Long-chain fatty acids
2130	964	0.15	30.047	NA	NA	Long-chain fatty acids
215	107	0.14	-13.979	NA	NA	Long-chain fatty acids
215	141	0.20	-66.010	NA	NA	Long-chain fatty acids
215	145	0.11	-49.979	NA	NA	Long-chain fatty acids
215	156	0.14	-94.005	NA	NA	Long-chain fatty acids
215	168	0.13	-7.969	NA	NA	Long-chain fatty acids
2154	1096	0.14	-32.063	NA	NA	Long-chain fatty acids
2154	124	0.13	-1.979	NA	NA	Long-chain fatty acids
2154	1394	0.11	-27.995	NA	NA	Long-chain fatty acids
2154	141	0.17	-28.031	NA	NA	Long-chain fatty acids
2154	154	0.11	-27.995	NA	NA	Long-chain fatty acids
2154	1604	0.12	58.006	NA	NA	Long-chain fatty acids
2154	197	0.11	43.990	NA	NA	Long-chain fatty acids
2154	2130	0.13	15.958	NA	NA	Long-chain fatty acids
2154	258	0.14	12.000	NA	NA	Long-chain fatty acids
2154	328	0.13	-1.979	NA	NA	Long-chain fatty acids
2154	336	0.11	-3.995	NA	NA	Long-chain fatty acids
2154	510	0.14	16.031	NA	NA	Long-chain fatty acids
2154	516	0.11	9.985	NA	NA	Long-chain fatty acids
2166	107	0.14	44.026	NA	NA	Long-chain fatty acids
2166	1096	0.11	-12.036	NA	NA	Long-chain fatty acids
2166	1151	0.22	25.979	NA	NA	Long-chain fatty acids
2166	1443	0.13	46.005	NA	NA	Long-chain fatty acids
2166	1466	0.16	27.995	NA	NA	Long-chain fatty acids
2166	1604	0.11	78.032	NA	NA	Long-chain fatty acids
2166	168	0.12	50.037	NA	NA	Long-chain fatty acids
2166	1823	0.11	-12.000	NA	NA	Long-chain fatty acids
2166	226	0.11	-12.000	NA	NA	Long-chain fatty acids
2166	229	0.11	16.031	NA	NA	Long-chain fatty acids
2166	251	0.12	32.026	NA	NA	Long-chain fatty acids
2166	325	0.13	48.021	NA	NA	Long-chain fatty acids
2166	329	0.12	14.016	NA	NA	Long-chain fatty acids
2166	342	0.13	64.016	NA	NA	Long-chain fatty acids
2166	356	0.13	34.042	NA	NA	Long-chain fatty acids
2166	405	0.15	32.026	NA	NA	Long-chain fatty acids
2166	412	0.11	62.000	NA	NA	Long-chain fatty acids
2166	432	0.14	27.995	NA	NA	Long-chain fatty acids
2166	433	0.20	14.016	NA	NA	Long-chain fatty acids
2166	455	0.15	27.995	NA	NA	Long-chain fatty acids
2166	516	0.18	30.011	NA	NA	Long-chain fatty acids
2166	517	0.25	27.995	NA	NA	Long-chain fatty acids
2166	645	0.16	12.000	NA	NA	Long-chain fatty acids
2166	734	0.11	108.042	NA	NA	Long-chain fatty acids
2166	751	0.15	74.037	NA	NA	Long-chain fatty acids
2166	8	0.14	-37.020	NA	NA	Long-chain fatty acids
2166	966	0.24	27.993	NA	NA	Long-chain fatty acids
2176	107	0.31	-73.999	NA	NA	Long-chain fatty acids
2176	1151	0.15	-92.046	NA	NA	Long-chain fatty acids
2176	1443	0.14	-72.020	NA	NA	Long-chain fatty acids
2176	1604	0.24	-39.994	NA	NA	Long-chain fatty acids
2176	1648	0.12	34.043	NA	NA	Long-chain fatty acids
2176	168	0.17	-67.989	NA	NA	Long-chain fatty acids
2176	1917	0.13	-124.015	NA	NA	Long-chain fatty acids
2176	2116	0.11	-58.005	NA	NA	Long-chain fatty acids
2176	215	0.15	-60.020	NA	NA	Long-chain fatty acids
2176	226	0.11	-130.026	NA	NA	Long-chain fatty acids
2176	324	0.12	-70.005	NA	NA	Long-chain fatty acids
2176	325	0.17	-70.005	NA	NA	Long-chain fatty acids
2176	342	0.16	-54.010	NA	NA	Long-chain fatty acids
2176	356	0.12	-83.984	NA	NA	Long-chain fatty acids
2176	366	0.12	-90.031	NA	NA	Long-chain fatty acids
2176	369	0.13	-54.010	NA	NA	Long-chain fatty acids
2176	412	0.28	-56.025	NA	NA	Long-chain fatty acids
2176	432	0.15	-90.031	NA	NA	Long-chain fatty acids
2176	455	0.14	-90.031	NA	NA	Long-chain fatty acids
2176	517	0.13	-90.031	NA	NA	Long-chain fatty acids
2176	570	0.13	-70.005	NA	NA	Long-chain fatty acids
2176	751	0.14	-43.989	NA	NA	Long-chain fatty acids
2176	8	0.14	-155.046	NA	NA	Long-chain fatty acids
2176	964	0.16	-51.994	NA	NA	Long-chain fatty acids
2176	966	0.12	-90.033	NA	NA	Long-chain fatty acids
2229	107	0.14	-39.992	NA	NA	Long-chain fatty acids
2229	121	0.25	-47.961	NA	NA	Long-chain fatty acids
2229	124	0.24	-65.972	NA	NA	Long-chain fatty acids
2229	1320	0.18	-75.992	NA	NA	Long-chain fatty acids
2229	1443	0.14	-38.013	NA	NA	Long-chain fatty acids
2229	145	0.11	-75.992	NA	NA	Long-chain fatty acids
2229	1466	0.18	-56.024	NA	NA	Long-chain fatty acids
2229	1582	0.50	-67.987	NA	NA	Long-chain fatty acids
2229	169	0.16	-120.019	NA	NA	Long-chain fatty acids
2229	1727	0.20	-47.961	NA	NA	Long-chain fatty acids
2229	1823	0.17	-96.019	NA	NA	Long-chain fatty acids
2229	1917	0.14	-90.008	NA	NA	Long-chain fatty acids
2229	2036	0.16	-66.008	NA	NA	Long-chain fatty acids
2229	2116	0.18	-23.998	NA	NA	Long-chain fatty acids
2229	215	0.14	-26.013	NA	NA	Long-chain fatty acids
2229	229	0.37	-67.987	NA	NA	Long-chain fatty acids
2229	328	0.20	-65.972	NA	NA	Long-chain fatty acids
2229	336	0.30	-67.987	NA	NA	Long-chain fatty acids
2229	342	0.11	-20.003	NA	NA	Long-chain fatty acids
2229	356	0.22	-49.977	NA	NA	Long-chain fatty acids
2229	369	0.12	-20.002	NA	NA	Long-chain fatty acids
2229	405	0.21	-51.992	NA	NA	Long-chain fatty acids
2229	412	0.11	-22.018	NA	NA	Long-chain fatty acids
2229	433	0.11	-70.003	NA	NA	Long-chain fatty acids
2229	510	0.18	-47.961	NA	NA	Long-chain fatty acids
2229	645	0.15	-72.018	NA	NA	Long-chain fatty acids
2229	966	0.11	-56.026	NA	NA	Long-chain fatty acids
226	107	0.16	56.026	NA	NA	Long-chain fatty acids
226	122	0.17	-10.021	NA	NA	Long-chain fatty acids
226	140	0.18	3.011	NA	NA	Long-chain fatty acids
226	141	0.11	3.995	NA	NA	Long-chain fatty acids
226	145	0.17	20.026	NA	NA	Long-chain fatty acids
226	156	0.23	-24.000	NA	NA	Long-chain fatty acids
226	181	0.17	18.011	NA	NA	Long-chain fatty acids
226	207	0.13	2.016	NA	NA	Long-chain fatty acids
226	215	0.16	70.005	NA	NA	Long-chain fatty acids
2275	107	0.20	-46.005	NA	NA	Long-chain fatty acids
2275	1096	0.11	-102.068	NA	NA	Long-chain fatty acids
2275	121	0.12	-53.974	NA	NA	Long-chain fatty acids
2275	1320	0.14	-82.005	NA	NA	Long-chain fatty acids
2275	1443	0.27	-44.026	NA	NA	Long-chain fatty acids
2275	1466	0.13	-62.037	NA	NA	Long-chain fatty acids
2275	1582	0.13	-74.000	NA	NA	Long-chain fatty acids
2275	1604	0.18	-12.000	NA	NA	Long-chain fatty acids
2275	1648	0.12	62.037	NA	NA	Long-chain fatty acids
2275	168	0.18	-39.995	NA	NA	Long-chain fatty acids
2275	169	0.12	-126.032	NA	NA	Long-chain fatty acids
2275	1735	0.13	16.031	NA	NA	Long-chain fatty acids
2275	174	0.11	-37.979	NA	NA	Long-chain fatty acids
2275	1794	0.20	-37.979	NA	NA	Long-chain fatty acids
2275	1823	0.14	-102.032	NA	NA	Long-chain fatty acids
2275	197	0.25	-26.016	NA	NA	Long-chain fatty acids
2275	2036	0.16	-72.021	NA	NA	Long-chain fatty acids
2275	2116	0.17	-30.011	NA	NA	Long-chain fatty acids
2275	2130	0.14	-54.047	NA	NA	Long-chain fatty acids
2275	215	0.13	-32.026	NA	NA	Long-chain fatty acids
2275	2176	0.15	27.994	NA	NA	Long-chain fatty acids
2275	2229	0.13	-6.013	NA	NA	Long-chain fatty acids
2275	229	0.15	-74.000	NA	NA	Long-chain fatty acids
2275	251	0.11	-58.005	NA	NA	Long-chain fatty acids
2275	324	0.19	-42.011	NA	NA	Long-chain fatty acids
2275	325	0.22	-42.011	NA	NA	Long-chain fatty acids
2275	342	0.26	-26.016	NA	NA	Long-chain fatty acids
2275	356	0.12	-55.990	NA	NA	Long-chain fatty acids
2275	366	0.12	-62.037	NA	NA	Long-chain fatty acids
2275	369	0.18	-26.016	NA	NA	Long-chain fatty acids
2275	412	0.19	-28.031	NA	NA	Long-chain fatty acids
2275	432	0.12	-62.037	NA	NA	Long-chain fatty acids
2275	455	0.22	-62.037	NA	NA	Long-chain fatty acids
2275	510	0.11	-53.974	NA	NA	Long-chain fatty acids
2275	516	0.14	-60.021	NA	NA	Long-chain fatty acids
2275	517	0.11	-62.037	NA	NA	Long-chain fatty acids
2275	570	0.20	-42.011	NA	NA	Long-chain fatty acids
2275	627	0.11	16.031	NA	NA	Long-chain fatty acids
2275	645	0.12	-78.031	NA	NA	Long-chain fatty acids
2275	751	0.23	-15.995	NA	NA	Long-chain fatty acids
2275	8	0.21	-127.052	NA	NA	Long-chain fatty acids
2275	964	0.31	-24.000	NA	NA	Long-chain fatty acids
229	107	0.21	27.995	NA	NA	Long-chain fatty acids
229	121	0.16	20.026	NA	NA	Long-chain fatty acids
229	124	0.28	2.016	NA	NA	Long-chain fatty acids
229	154	0.12	-24.000	NA	NA	Long-chain fatty acids
229	168	0.14	34.005	NA	NA	Long-chain fatty acids
229	169	0.14	-52.031	NA	NA	Long-chain fatty acids
229	215	0.12	41.974	NA	NA	Long-chain fatty acids
229	6	0.19	4.031	NA	NA	Long-chain fatty acids
2297	107	0.13	10.021	NA	NA	Long-chain fatty acids
2297	121	0.12	2.052	NA	NA	Long-chain fatty acids
2297	1320	0.19	-25.979	NA	NA	Long-chain fatty acids
2297	1394	0.13	-41.974	NA	NA	Long-chain fatty acids
2297	140	0.12	-42.994	NA	NA	Long-chain fatty acids
2297	141	0.13	-42.011	NA	NA	Long-chain fatty acids
2297	1443	0.13	12.000	NA	NA	Long-chain fatty acids
2297	145	0.15	-25.979	NA	NA	Long-chain fatty acids
2297	1466	0.15	-6.011	NA	NA	Long-chain fatty acids
2297	154	0.17	-41.974	NA	NA	Long-chain fatty acids
2297	156	0.17	-70.006	NA	NA	Long-chain fatty acids
2297	1604	0.19	44.026	NA	NA	Long-chain fatty acids
2297	1648	0.12	118.063	NA	NA	Long-chain fatty acids
2297	168	0.15	16.031	NA	NA	Long-chain fatty acids
2297	1727	0.22	2.052	NA	NA	Long-chain fatty acids
2297	174	0.12	18.047	NA	NA	Long-chain fatty acids
2297	181	0.35	-27.995	NA	NA	Long-chain fatty acids
2297	1818	0.20	-41.974	NA	NA	Long-chain fatty acids
2297	1823	0.13	-46.006	NA	NA	Long-chain fatty acids
2297	1917	0.11	-39.995	NA	NA	Long-chain fatty acids
2297	201	0.15	-41.974	NA	NA	Long-chain fatty acids
2297	2036	0.15	-15.995	NA	NA	Long-chain fatty acids
2297	207	0.22	-43.990	NA	NA	Long-chain fatty acids
2297	2079	0.21	23.997	NA	NA	Long-chain fatty acids
2297	2116	0.23	26.015	NA	NA	Long-chain fatty acids
2297	2130	0.22	1.979	NA	NA	Long-chain fatty acids
2297	215	0.12	24.000	NA	NA	Long-chain fatty acids
2297	2166	0.12	-34.006	NA	NA	Long-chain fatty acids
2297	226	0.11	-46.006	NA	NA	Long-chain fatty acids
2297	229	0.17	-17.974	NA	NA	Long-chain fatty acids
2297	251	0.30	-1.979	NA	NA	Long-chain fatty acids
2297	258	0.17	-1.979	NA	NA	Long-chain fatty acids
2297	324	0.16	14.015	NA	NA	Long-chain fatty acids
2297	325	0.14	14.015	NA	NA	Long-chain fatty acids
2297	328	0.17	-15.959	NA	NA	Long-chain fatty acids
2297	329	0.11	-19.990	NA	NA	Long-chain fatty acids
2297	336	0.15	-17.974	NA	NA	Long-chain fatty acids
2297	342	0.15	30.010	NA	NA	Long-chain fatty acids
2297	356	0.21	0.036	NA	NA	Long-chain fatty acids
2297	369	0.11	30.010	NA	NA	Long-chain fatty acids
2297	405	0.23	-1.979	NA	NA	Long-chain fatty acids
2297	433	0.13	-19.990	NA	NA	Long-chain fatty acids
2297	510	0.15	2.052	NA	NA	Long-chain fatty acids
2297	516	0.22	-3.995	NA	NA	Long-chain fatty acids
2297	570	0.26	14.015	NA	NA	Long-chain fatty acids
2297	8	0.13	-71.026	NA	NA	Long-chain fatty acids
2297	852	0.29	-2.016	NA	NA	Long-chain fatty acids
2297	964	0.13	32.026	NA	NA	Long-chain fatty acids
2297	966	0.15	-6.013	NA	NA	Long-chain fatty acids
229	8	0.11	-53.052	NA	NA	Long-chain fatty acids
2406	1096	0.15	25.980	NA	NA	Long-chain fatty acids
2406	121	0.16	74.073	NA	NA	Long-chain fatty acids
2406	122	0.16	15.995	NA	NA	Long-chain fatty acids
2406	1320	0.16	46.042	NA	NA	Long-chain fatty acids
2406	1378	0.13	1.979	NA	NA	Long-chain fatty acids
2406	140	0.11	29.027	NA	NA	Long-chain fatty acids
2406	141	0.12	30.011	NA	NA	Long-chain fatty acids
2406	1443	0.15	84.021	NA	NA	Long-chain fatty acids
2406	145	0.13	46.042	NA	NA	Long-chain fatty acids
2406	1466	0.22	66.011	NA	NA	Long-chain fatty acids
2406	156	0.33	2.016	NA	NA	Long-chain fatty acids
2406	1604	0.14	116.048	NA	NA	Long-chain fatty acids
2406	168	0.11	88.053	NA	NA	Long-chain fatty acids
2406	169	0.14	2.016	NA	NA	Long-chain fatty acids
2406	1727	0.15	74.073	NA	NA	Long-chain fatty acids
2406	1823	0.11	26.016	NA	NA	Long-chain fatty acids
2406	2036	0.13	56.026	NA	NA	Long-chain fatty acids
2406	2116	0.12	98.037	NA	NA	Long-chain fatty acids
2406	2130	0.15	74.000	NA	NA	Long-chain fatty acids
2406	215	0.14	96.021	NA	NA	Long-chain fatty acids
2406	226	0.30	26.016	NA	NA	Long-chain fatty acids
2406	2297	0.22	72.022	NA	NA	Long-chain fatty acids
2406	251	0.13	70.042	NA	NA	Long-chain fatty acids
2406	258	0.15	70.042	NA	NA	Long-chain fatty acids
2406	324	0.14	86.037	NA	NA	Long-chain fatty acids
2406	325	0.15	86.037	NA	NA	Long-chain fatty acids
2406	328	0.14	56.063	NA	NA	Long-chain fatty acids
2406	356	0.14	72.058	NA	NA	Long-chain fatty acids
2406	405	0.14	70.042	NA	NA	Long-chain fatty acids
2406	433	0.16	52.032	NA	NA	Long-chain fatty acids
2406	510	0.17	74.073	NA	NA	Long-chain fatty acids
2406	516	0.17	68.027	NA	NA	Long-chain fatty acids
2406	570	0.13	86.037	NA	NA	Long-chain fatty acids
2406	751	0.11	112.053	NA	NA	Long-chain fatty acids
2406	8	0.13	0.996	NA	NA	Long-chain fatty acids
2406	852	0.11	70.006	NA	NA	Long-chain fatty acids
2406	964	0.11	104.047	NA	NA	Long-chain fatty acids
2457	107	0.22	-34.005	NA	NA	Long-chain fatty acids
2457	1151	0.14	-52.052	NA	NA	Long-chain fatty acids
2457	1320	0.13	-70.006	NA	NA	Long-chain fatty acids
2457	1443	0.16	-32.026	NA	NA	Long-chain fatty acids
2457	1466	0.11	-50.037	NA	NA	Long-chain fatty acids
2457	1604	0.36	-0.000	NA	NA	Long-chain fatty acids
2457	1648	0.16	74.037	NA	NA	Long-chain fatty acids
2457	168	0.19	-27.995	NA	NA	Long-chain fatty acids
2457	1727	0.15	-41.974	NA	NA	Long-chain fatty acids
2457	1735	0.13	28.031	NA	NA	Long-chain fatty acids
2457	174	0.14	-25.979	NA	NA	Long-chain fatty acids
2457	1794	0.17	-25.979	NA	NA	Long-chain fatty acids
2457	1823	0.15	-90.032	NA	NA	Long-chain fatty acids
2457	2036	0.14	-60.021	NA	NA	Long-chain fatty acids
2457	2116	0.23	-18.011	NA	NA	Long-chain fatty acids
2457	2130	0.14	-42.047	NA	NA	Long-chain fatty acids
2457	215	0.12	-20.026	NA	NA	Long-chain fatty acids
2457	2176	0.19	39.994	NA	NA	Long-chain fatty acids
2457	2275	0.19	12.000	NA	NA	Long-chain fatty acids
2457	229	0.11	-62.000	NA	NA	Long-chain fatty acids
2457	2297	0.18	-44.026	NA	NA	Long-chain fatty acids
2457	251	0.16	-46.005	NA	NA	Long-chain fatty acids
2457	258	0.14	-46.006	NA	NA	Long-chain fatty acids
2457	324	0.20	-30.011	NA	NA	Long-chain fatty acids
2457	325	0.14	-30.011	NA	NA	Long-chain fatty acids
2457	342	0.14	-14.016	NA	NA	Long-chain fatty acids
2457	356	0.18	-43.990	NA	NA	Long-chain fatty acids
2457	369	0.19	-14.016	NA	NA	Long-chain fatty acids
2457	405	0.23	-46.005	NA	NA	Long-chain fatty acids
2457	412	0.18	-16.031	NA	NA	Long-chain fatty acids
2457	432	0.13	-50.037	NA	NA	Long-chain fatty acids
2457	455	0.13	-50.037	NA	NA	Long-chain fatty acids
2457	510	0.16	-41.974	NA	NA	Long-chain fatty acids
2457	516	0.16	-48.021	NA	NA	Long-chain fatty acids
2457	517	0.11	-50.037	NA	NA	Long-chain fatty acids
2457	570	0.35	-30.011	NA	NA	Long-chain fatty acids
2457	627	0.15	28.031	NA	NA	Long-chain fatty acids
