source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3069	2825	0.13	-78.063	NA	NA	Methoxybenzoic acids and derivatives
3069	2871	0.13	-168.141	NA	NA	Methoxybenzoic acids and derivatives
3069	2902	0.21	-72.002	NA	NA	Methoxybenzoic acids and derivatives
3069	2935	0.14	45.990	NA	NA	Methoxybenzoic acids and derivatives
3069	2941	0.11	-284.126	NA	NA	Methoxybenzoic acids and derivatives
3069	3038	0.20	-266.115	NA	NA	Methoxybenzoic acids and derivatives
3069	461	0.19	-162.068	NA	NA	Methoxybenzoic acids and derivatives
3069	468	0.15	-18.062	NA	NA	Methoxybenzoic acids and derivatives
3069	493	0.15	-46.057	NA	NA	Methoxybenzoic acids and derivatives
3069	514	0.14	-16.047	NA	NA	Methoxybenzoic acids and derivatives
3069	539	0.36	-162.068	NA	NA	Methoxybenzoic acids and derivatives
3069	554	0.21	-208.110	NA	NA	Methoxybenzoic acids and derivatives
3069	611	0.15	-178.100	NA	NA	Methoxybenzoic acids and derivatives
3069	680	0.44	45.990	NA	NA	Methoxybenzoic acids and derivatives
3069	739	0.13	-328.131	NA	NA	Methoxybenzoic acids and derivatives
3069	784	0.15	-178.100	NA	NA	Methoxybenzoic acids and derivatives
3069	856	0.31	-132.058	NA	NA	Methoxybenzoic acids and derivatives
3069	858	0.18	-324.121	NA	NA	Methoxybenzoic acids and derivatives
3069	880	0.16	-324.121	NA	NA	Methoxybenzoic acids and derivatives
3069	890	0.17	-102.048	NA	NA	Methoxybenzoic acids and derivatives
3069	898	0.16	13.964	NA	NA	Methoxybenzoic acids and derivatives
3069	906	0.21	-148.089	NA	NA	Methoxybenzoic acids and derivatives
3069	952	0.18	-148.089	NA	NA	Methoxybenzoic acids and derivatives
3069	963	0.27	-296.125	NA	NA	Methoxybenzoic acids and derivatives
3069	968	0.14	-268.095	NA	NA	Methoxybenzoic acids and derivatives
3253	1071	0.23	-198.089	NA	NA	Methoxybenzoic acids and derivatives
3253	1097	0.15	7.990	NA	NA	Methoxybenzoic acids and derivatives
3253	1114	0.17	-166.063	NA	NA	Methoxybenzoic acids and derivatives
3253	1176	0.13	-198.089	NA	NA	Methoxybenzoic acids and derivatives
3253	1255	0.18	-52.068	NA	NA	Methoxybenzoic acids and derivatives
3253	1321	0.17	-166.063	NA	NA	Methoxybenzoic acids and derivatives
3253	1346	0.12	-328.116	NA	NA	Methoxybenzoic acids and derivatives
3253	1560	0.15	1.955	NA	NA	Methoxybenzoic acids and derivatives
3253	1562	0.21	-62.052	NA	NA	Methoxybenzoic acids and derivatives
3253	1751	0.19	-24.036	NA	NA	Methoxybenzoic acids and derivatives
3253	1771	0.17	-326.160	NA	NA	Methoxybenzoic acids and derivatives
3253	1809	0.11	-34.021	NA	NA	Methoxybenzoic acids and derivatives
3253	1811	0.16	-94.079	NA	NA	Methoxybenzoic acids and derivatives
3253	1840	0.16	-212.069	NA	NA	Methoxybenzoic acids and derivatives
3253	1937	0.36	-12.075	NA	NA	Methoxybenzoic acids and derivatives
3253	2005	0.12	-230.112	NA	NA	Methoxybenzoic acids and derivatives
3253	2102	0.15	-166.063	NA	NA	Methoxybenzoic acids and derivatives
3253	2235	0.18	-54.032	NA	NA	Methoxybenzoic acids and derivatives
3253	2395	0.16	-182.094	NA	NA	Methoxybenzoic acids and derivatives
3253	2548	0.23	-149.073	NA	NA	Methoxybenzoic acids and derivatives
3253	2693	0.15	-282.074	NA	NA	Methoxybenzoic acids and derivatives
3253	273	0.21	-406.162	NA	NA	Methoxybenzoic acids and derivatives
3253	2785	0.13	-222.053	NA	NA	Methoxybenzoic acids and derivatives
3253	2825	0.19	-112.068	NA	NA	Methoxybenzoic acids and derivatives
3253	2871	0.16	-202.147	NA	NA	Methoxybenzoic acids and derivatives
3253	2902	0.53	-106.008	NA	NA	Methoxybenzoic acids and derivatives
3253	2935	0.12	11.984	NA	NA	Methoxybenzoic acids and derivatives
3253	2941	0.16	-318.131	NA	NA	Methoxybenzoic acids and derivatives
3253	3038	0.24	-300.121	NA	NA	Methoxybenzoic acids and derivatives
3253	3069	0.24	-34.006	NA	NA	Methoxybenzoic acids and derivatives
3253	461	0.27	-196.074	NA	NA	Methoxybenzoic acids and derivatives
3253	468	0.15	-52.068	NA	NA	Methoxybenzoic acids and derivatives
3253	493	0.28	-80.063	NA	NA	Methoxybenzoic acids and derivatives
3253	514	0.14	-50.053	NA	NA	Methoxybenzoic acids and derivatives
3253	515	0.14	-554.200	NA	NA	Methoxybenzoic acids and derivatives
3253	529	0.24	-554.200	NA	NA	Methoxybenzoic acids and derivatives
3253	539	0.33	-196.074	NA	NA	Methoxybenzoic acids and derivatives
3253	554	0.24	-242.116	NA	NA	Methoxybenzoic acids and derivatives
3253	680	0.22	11.984	NA	NA	Methoxybenzoic acids and derivatives
3253	739	0.13	-362.136	NA	NA	Methoxybenzoic acids and derivatives
3253	784	0.24	-212.105	NA	NA	Methoxybenzoic acids and derivatives
3253	791	0.13	-296.165	NA	NA	Methoxybenzoic acids and derivatives
3253	856	0.24	-166.063	NA	NA	Methoxybenzoic acids and derivatives
3253	858	0.25	-358.126	NA	NA	Methoxybenzoic acids and derivatives
3253	880	0.27	-358.126	NA	NA	Methoxybenzoic acids and derivatives
3253	890	0.21	-136.053	NA	NA	Methoxybenzoic acids and derivatives
3253	898	0.17	-20.042	NA	NA	Methoxybenzoic acids and derivatives
3253	906	0.17	-182.094	NA	NA	Methoxybenzoic acids and derivatives
3253	952	0.24	-182.094	NA	NA	Methoxybenzoic acids and derivatives
3253	963	0.26	-330.131	NA	NA	Methoxybenzoic acids and derivatives
3253	967	0.12	-50.052	NA	NA	Methoxybenzoic acids and derivatives
3253	968	0.26	-302.100	NA	NA	Methoxybenzoic acids and derivatives
3255	1071	0.36	45.991	NA	NA	Methoxybenzoic acids and derivatives
3255	1097	0.35	252.070	NA	NA	Methoxybenzoic acids and derivatives
3255	1114	0.22	78.018	NA	NA	Methoxybenzoic acids and derivatives
3255	1176	0.22	45.992	NA	NA	Methoxybenzoic acids and derivatives
3255	1242	0.16	5.973	NA	NA	Methoxybenzoic acids and derivatives
3255	1255	0.35	192.013	NA	NA	Methoxybenzoic acids and derivatives
3255	1272	0.12	134.043	NA	NA	Methoxybenzoic acids and derivatives
3255	1321	0.23	78.018	NA	NA	Methoxybenzoic acids and derivatives
3255	1346	0.23	-84.035	NA	NA	Methoxybenzoic acids and derivatives
3255	1525	0.40	11.986	NA	NA	Methoxybenzoic acids and derivatives
3255	1560	0.27	246.036	NA	NA	Methoxybenzoic acids and derivatives
3255	1562	0.28	182.029	NA	NA	Methoxybenzoic acids and derivatives
3255	1751	0.16	220.044	NA	NA	Methoxybenzoic acids and derivatives
3255	1771	0.30	-82.079	NA	NA	Methoxybenzoic acids and derivatives
3255	1809	0.21	210.059	NA	NA	Methoxybenzoic acids and derivatives
3255	1811	0.21	150.002	NA	NA	Methoxybenzoic acids and derivatives
3255	1840	0.41	32.012	NA	NA	Methoxybenzoic acids and derivatives
3255	1844	0.12	134.044	NA	NA	Methoxybenzoic acids and derivatives
3255	1937	0.21	232.005	NA	NA	Methoxybenzoic acids and derivatives
3255	2005	0.13	13.969	NA	NA	Methoxybenzoic acids and derivatives
3255	2102	0.19	78.017	NA	NA	Methoxybenzoic acids and derivatives
3255	2235	0.34	190.049	NA	NA	Methoxybenzoic acids and derivatives
3255	2395	0.17	61.986	NA	NA	Methoxybenzoic acids and derivatives
3255	2548	0.13	95.008	NA	NA	Methoxybenzoic acids and derivatives
3255	273	0.25	-162.082	NA	NA	Methoxybenzoic acids and derivatives
3255	2785	0.21	22.028	NA	NA	Methoxybenzoic acids and derivatives
3255	2825	0.19	132.013	NA	NA	Methoxybenzoic acids and derivatives
3255	2871	0.22	41.934	NA	NA	Methoxybenzoic acids and derivatives
3255	2902	0.16	138.073	NA	NA	Methoxybenzoic acids and derivatives
3255	2935	0.16	256.065	NA	NA	Methoxybenzoic acids and derivatives
3255	3038	0.22	-56.040	NA	NA	Methoxybenzoic acids and derivatives
3255	3069	0.22	210.075	NA	NA	Methoxybenzoic acids and derivatives
3255	3253	0.22	244.081	NA	NA	Methoxybenzoic acids and derivatives
3255	454	0.15	-280.109	NA	NA	Methoxybenzoic acids and derivatives
3255	461	0.40	48.007	NA	NA	Methoxybenzoic acids and derivatives
3255	468	0.26	192.013	NA	NA	Methoxybenzoic acids and derivatives
3255	493	0.44	164.018	NA	NA	Methoxybenzoic acids and derivatives
3255	514	0.45	194.028	NA	NA	Methoxybenzoic acids and derivatives
3255	515	0.21	-310.120	NA	NA	Methoxybenzoic acids and derivatives
3255	529	0.28	-310.120	NA	NA	Methoxybenzoic acids and derivatives
3255	539	0.39	48.007	NA	NA	Methoxybenzoic acids and derivatives
3255	554	0.49	1.965	NA	NA	Methoxybenzoic acids and derivatives
3255	559	0.13	-50.068	NA	NA	Methoxybenzoic acids and derivatives
3255	611	0.29	31.976	NA	NA	Methoxybenzoic acids and derivatives
3255	680	0.42	256.065	NA	NA	Methoxybenzoic acids and derivatives
3255	739	0.20	-118.055	NA	NA	Methoxybenzoic acids and derivatives
3255	784	0.40	31.976	NA	NA	Methoxybenzoic acids and derivatives
3255	791	0.18	-52.084	NA	NA	Methoxybenzoic acids and derivatives
3255	856	0.34	78.017	NA	NA	Methoxybenzoic acids and derivatives
3255	858	0.18	-114.045	NA	NA	Methoxybenzoic acids and derivatives
3255	880	0.23	-114.045	NA	NA	Methoxybenzoic acids and derivatives
3255	890	0.18	108.028	NA	NA	Methoxybenzoic acids and derivatives
3255	898	0.13	224.039	NA	NA	Methoxybenzoic acids and derivatives
3255	906	0.27	61.987	NA	NA	Methoxybenzoic acids and derivatives
3255	952	0.20	61.986	NA	NA	Methoxybenzoic acids and derivatives
3255	963	0.18	-86.050	NA	NA	Methoxybenzoic acids and derivatives
3255	967	0.21	194.029	NA	NA	Methoxybenzoic acids and derivatives
3255	968	0.14	-58.019	NA	NA	Methoxybenzoic acids and derivatives
3587	1071	0.18	60.021	NA	NA	Methoxybenzoic acids and derivatives
3587	1097	0.18	266.100	NA	NA	Methoxybenzoic acids and derivatives
3587	1114	0.21	92.047	NA	NA	Methoxybenzoic acids and derivatives
3587	1176	0.13	60.021	NA	NA	Methoxybenzoic acids and derivatives
3587	1242	0.11	20.003	NA	NA	Methoxybenzoic acids and derivatives
3587	1255	0.25	206.042	NA	NA	Methoxybenzoic acids and derivatives
3587	1272	0.12	148.073	NA	NA	Methoxybenzoic acids and derivatives
3587	1321	0.21	92.047	NA	NA	Methoxybenzoic acids and derivatives
3587	1346	0.16	-70.006	NA	NA	Methoxybenzoic acids and derivatives
3587	1525	0.25	26.015	NA	NA	Methoxybenzoic acids and derivatives
3587	1562	0.18	196.058	NA	NA	Methoxybenzoic acids and derivatives
3587	1751	0.13	234.074	NA	NA	Methoxybenzoic acids and derivatives
3587	1771	0.19	-68.050	NA	NA	Methoxybenzoic acids and derivatives
3587	1809	0.16	224.089	NA	NA	Methoxybenzoic acids and derivatives
3587	1811	0.12	164.031	NA	NA	Methoxybenzoic acids and derivatives
3587	1840	0.20	46.041	NA	NA	Methoxybenzoic acids and derivatives
3587	1844	0.12	148.073	NA	NA	Methoxybenzoic acids and derivatives
3587	1937	0.21	246.035	NA	NA	Methoxybenzoic acids and derivatives
3587	2005	0.16	27.998	NA	NA	Methoxybenzoic acids and derivatives
3587	2102	0.16	92.047	NA	NA	Methoxybenzoic acids and derivatives
3587	2235	0.20	204.079	NA	NA	Methoxybenzoic acids and derivatives
3587	2395	0.28	76.016	NA	NA	Methoxybenzoic acids and derivatives
3587	2548	0.25	109.037	NA	NA	Methoxybenzoic acids and derivatives
3587	2693	0.15	-23.964	NA	NA	Methoxybenzoic acids and derivatives
3587	273	0.22	-148.052	NA	NA	Methoxybenzoic acids and derivatives
3587	2785	0.14	36.057	NA	NA	Methoxybenzoic acids and derivatives
3587	2825	0.17	146.042	NA	NA	Methoxybenzoic acids and derivatives
3587	2871	0.16	55.964	NA	NA	Methoxybenzoic acids and derivatives
3587	2902	0.15	152.102	NA	NA	Methoxybenzoic acids and derivatives
3587	2935	0.16	270.095	NA	NA	Methoxybenzoic acids and derivatives
3587	2941	0.13	-60.021	NA	NA	Methoxybenzoic acids and derivatives
3587	3038	0.18	-42.011	NA	NA	Methoxybenzoic acids and derivatives
3587	3069	0.22	224.105	NA	NA	Methoxybenzoic acids and derivatives
3587	3253	0.22	258.110	NA	NA	Methoxybenzoic acids and derivatives
3587	3255	0.25	14.029	NA	NA	Methoxybenzoic acids and derivatives
3587	461	0.24	62.036	NA	NA	Methoxybenzoic acids and derivatives
3587	468	0.13	206.042	NA	NA	Methoxybenzoic acids and derivatives
3587	493	0.21	178.047	NA	NA	Methoxybenzoic acids and derivatives
3587	514	0.16	208.058	NA	NA	Methoxybenzoic acids and derivatives
3587	515	0.14	-296.090	NA	NA	Methoxybenzoic acids and derivatives
3587	529	0.20	-296.090	NA	NA	Methoxybenzoic acids and derivatives
3587	539	0.20	62.036	NA	NA	Methoxybenzoic acids and derivatives
3587	554	0.16	15.994	NA	NA	Methoxybenzoic acids and derivatives
3587	611	0.11	46.005	NA	NA	Methoxybenzoic acids and derivatives
3587	680	0.16	270.094	NA	NA	Methoxybenzoic acids and derivatives
3587	739	0.26	-104.026	NA	NA	Methoxybenzoic acids and derivatives
3587	784	0.23	46.005	NA	NA	Methoxybenzoic acids and derivatives
3587	791	0.12	-38.054	NA	NA	Methoxybenzoic acids and derivatives
3587	856	0.22	92.047	NA	NA	Methoxybenzoic acids and derivatives
3587	858	0.14	-100.016	NA	NA	Methoxybenzoic acids and derivatives
3587	880	0.15	-100.016	NA	NA	Methoxybenzoic acids and derivatives
3587	890	0.27	122.057	NA	NA	Methoxybenzoic acids and derivatives
3587	898	0.21	238.069	NA	NA	Methoxybenzoic acids and derivatives
3587	906	0.20	76.016	NA	NA	Methoxybenzoic acids and derivatives
3587	952	0.16	76.016	NA	NA	Methoxybenzoic acids and derivatives
3587	963	0.26	-72.021	NA	NA	Methoxybenzoic acids and derivatives
3587	967	0.13	208.058	NA	NA	Methoxybenzoic acids and derivatives
3587	968	0.18	-43.990	NA	NA	Methoxybenzoic acids and derivatives
3670	1071	0.26	-148.038	NA	NA	Methoxybenzoic acids and derivatives
3670	1097	0.32	58.042	NA	NA	Methoxybenzoic acids and derivatives
3670	1114	0.19	-116.011	NA	NA	Methoxybenzoic acids and derivatives
3670	1176	0.27	-148.037	NA	NA	Methoxybenzoic acids and derivatives
3670	1242	0.13	-188.056	NA	NA	Methoxybenzoic acids and derivatives
3670	1255	0.35	-2.016	NA	NA	Methoxybenzoic acids and derivatives
3670	1321	0.33	-116.011	NA	NA	Methoxybenzoic acids and derivatives
3670	1346	0.13	-278.064	NA	NA	Methoxybenzoic acids and derivatives
3670	1525	0.15	-182.043	NA	NA	Methoxybenzoic acids and derivatives
3670	1560	0.16	52.007	NA	NA	Methoxybenzoic acids and derivatives
3670	1562	0.17	-12.000	NA	NA	Methoxybenzoic acids and derivatives
3670	1751	0.17	26.015	NA	NA	Methoxybenzoic acids and derivatives
3670	1771	0.25	-276.108	NA	NA	Methoxybenzoic acids and derivatives
3670	1809	0.15	16.031	NA	NA	Methoxybenzoic acids and derivatives
3670	1811	0.19	-44.027	NA	NA	Methoxybenzoic acids and derivatives
3670	1840	0.23	-162.017	NA	NA	Methoxybenzoic acids and derivatives
3670	1937	0.22	37.977	NA	NA	Methoxybenzoic acids and derivatives
3670	2005	0.20	-180.060	NA	NA	Methoxybenzoic acids and derivatives
3670	2102	0.27	-116.011	NA	NA	Methoxybenzoic acids and derivatives
3670	2235	0.20	-3.980	NA	NA	Methoxybenzoic acids and derivatives
3670	2395	0.13	-132.042	NA	NA	Methoxybenzoic acids and derivatives
3670	2548	0.15	-99.021	NA	NA	Methoxybenzoic acids and derivatives
3670	2693	0.11	-232.022	NA	NA	Methoxybenzoic acids and derivatives
3670	273	0.12	-356.110	NA	NA	Methoxybenzoic acids and derivatives
3670	2785	0.31	-172.001	NA	NA	Methoxybenzoic acids and derivatives
3670	2825	0.12	-62.016	NA	NA	Methoxybenzoic acids and derivatives
3670	2871	0.28	-152.095	NA	NA	Methoxybenzoic acids and derivatives
3670	2902	0.27	-55.956	NA	NA	Methoxybenzoic acids and derivatives
3670	2935	0.22	62.036	NA	NA	Methoxybenzoic acids and derivatives
3670	3038	0.17	-250.069	NA	NA	Methoxybenzoic acids and derivatives
3670	3069	0.16	16.046	NA	NA	Methoxybenzoic acids and derivatives
3670	3253	0.26	50.052	NA	NA	Methoxybenzoic acids and derivatives
3670	3255	0.30	-194.029	NA	NA	Methoxybenzoic acids and derivatives
3670	3587	0.11	-208.058	NA	NA	Methoxybenzoic acids and derivatives
3670	454	0.11	-474.138	NA	NA	Methoxybenzoic acids and derivatives
3670	461	0.38	-146.022	NA	NA	Methoxybenzoic acids and derivatives
3670	468	0.40	-2.016	NA	NA	Methoxybenzoic acids and derivatives
3670	493	0.30	-30.011	NA	NA	Methoxybenzoic acids and derivatives
3670	514	0.52	-0.001	NA	NA	Methoxybenzoic acids and derivatives
3670	539	0.26	-146.022	NA	NA	Methoxybenzoic acids and derivatives
3670	554	0.28	-192.064	NA	NA	Methoxybenzoic acids and derivatives
3670	559	0.17	-244.097	NA	NA	Methoxybenzoic acids and derivatives
3670	611	0.38	-162.053	NA	NA	Methoxybenzoic acids and derivatives
3670	680	0.26	62.036	NA	NA	Methoxybenzoic acids and derivatives
3670	739	0.26	-312.084	NA	NA	Methoxybenzoic acids and derivatives
3670	784	0.34	-162.053	NA	NA	Methoxybenzoic acids and derivatives
3670	791	0.19	-246.113	NA	NA	Methoxybenzoic acids and derivatives
3670	856	0.29	-116.012	NA	NA	Methoxybenzoic acids and derivatives
3670	858	0.13	-308.074	NA	NA	Methoxybenzoic acids and derivatives
3670	880	0.15	-308.074	NA	NA	Methoxybenzoic acids and derivatives
3670	890	0.13	-86.001	NA	NA	Methoxybenzoic acids and derivatives
3670	898	0.17	30.010	NA	NA	Methoxybenzoic acids and derivatives
3670	906	0.30	-132.042	NA	NA	Methoxybenzoic acids and derivatives
3670	952	0.30	-132.043	NA	NA	Methoxybenzoic acids and derivatives
3670	963	0.12	-280.079	NA	NA	Methoxybenzoic acids and derivatives
3670	967	0.29	-0.000	NA	NA	Methoxybenzoic acids and derivatives
3670	968	0.21	-252.048	NA	NA	Methoxybenzoic acids and derivatives
3840	1071	0.14	-7.967	NA	NA	Methoxybenzoic acids and derivatives
3840	1097	0.15	198.112	NA	NA	Methoxybenzoic acids and derivatives
3840	1114	0.12	24.060	NA	NA	Methoxybenzoic acids and derivatives
3840	1176	0.15	-7.966	NA	NA	Methoxybenzoic acids and derivatives
3840	1255	0.14	138.055	NA	NA	Methoxybenzoic acids and derivatives
3840	1321	0.18	24.060	NA	NA	Methoxybenzoic acids and derivatives
3840	1346	0.12	-137.993	NA	NA	Methoxybenzoic acids and derivatives
3840	1560	0.20	192.078	NA	NA	Methoxybenzoic acids and derivatives
3840	1562	0.12	128.071	NA	NA	Methoxybenzoic acids and derivatives
3840	1751	0.25	166.086	NA	NA	Methoxybenzoic acids and derivatives
3840	1771	0.16	-136.037	NA	NA	Methoxybenzoic acids and derivatives
3840	1809	0.13	156.101	NA	NA	Methoxybenzoic acids and derivatives
3840	1811	0.11	96.044	NA	NA	Methoxybenzoic acids and derivatives
3840	1840	0.19	-21.946	NA	NA	Methoxybenzoic acids and derivatives
3840	1937	0.11	178.047	NA	NA	Methoxybenzoic acids and derivatives
3840	2005	0.16	-39.989	NA	NA	Methoxybenzoic acids and derivatives
3840	2102	0.22	24.060	NA	NA	Methoxybenzoic acids and derivatives
3840	2235	0.14	136.091	NA	NA	Methoxybenzoic acids and derivatives
3840	2395	0.14	8.029	NA	NA	Methoxybenzoic acids and derivatives
3840	2548	0.16	41.050	NA	NA	Methoxybenzoic acids and derivatives
3840	2693	0.13	-91.951	NA	NA	Methoxybenzoic acids and derivatives
3840	2785	0.19	-31.930	NA	NA	Methoxybenzoic acids and derivatives
3840	2825	0.11	78.055	NA	NA	Methoxybenzoic acids and derivatives
3840	2871	0.14	-12.024	NA	NA	Methoxybenzoic acids and derivatives
3840	2902	0.18	84.115	NA	NA	Methoxybenzoic acids and derivatives
3840	2935	0.18	202.107	NA	NA	Methoxybenzoic acids and derivatives
3840	2941	0.11	-128.008	NA	NA	Methoxybenzoic acids and derivatives
3840	3038	0.17	-109.998	NA	NA	Methoxybenzoic acids and derivatives
3840	3069	0.15	156.117	NA	NA	Methoxybenzoic acids and derivatives
3840	3253	0.14	190.123	NA	NA	Methoxybenzoic acids and derivatives
3840	3255	0.12	-53.958	NA	NA	Methoxybenzoic acids and derivatives
3840	3587	0.12	-67.987	NA	NA	Methoxybenzoic acids and derivatives
3840	3670	0.16	140.071	NA	NA	Methoxybenzoic acids and derivatives
3840	454	0.32	-334.067	NA	NA	Methoxybenzoic acids and derivatives
3840	461	0.23	-5.951	NA	NA	Methoxybenzoic acids and derivatives
3840	468	0.17	138.055	NA	NA	Methoxybenzoic acids and derivatives
3840	493	0.20	110.060	NA	NA	Methoxybenzoic acids and derivatives
3840	514	0.14	140.070	NA	NA	Methoxybenzoic acids and derivatives
3840	515	0.11	-364.078	NA	NA	Methoxybenzoic acids and derivatives
3840	539	0.13	-5.951	NA	NA	Methoxybenzoic acids and derivatives
3840	554	0.12	-51.993	NA	NA	Methoxybenzoic acids and derivatives
3840	559	0.22	-104.026	NA	NA	Methoxybenzoic acids and derivatives
3840	611	0.12	-21.982	NA	NA	Methoxybenzoic acids and derivatives
3840	680	0.11	202.107	NA	NA	Methoxybenzoic acids and derivatives
3840	739	0.14	-172.013	NA	NA	Methoxybenzoic acids and derivatives
3840	791	0.12	-106.042	NA	NA	Methoxybenzoic acids and derivatives
3840	858	0.14	-168.003	NA	NA	Methoxybenzoic acids and derivatives
3840	880	0.12	-168.003	NA	NA	Methoxybenzoic acids and derivatives
3840	890	0.14	54.070	NA	NA	Methoxybenzoic acids and derivatives
3840	906	0.14	8.029	NA	NA	Methoxybenzoic acids and derivatives
3840	952	0.18	8.028	NA	NA	Methoxybenzoic acids and derivatives
3840	963	0.12	-140.008	NA	NA	Methoxybenzoic acids and derivatives
3850	1071	0.41	-30.011	NA	NA	Methoxybenzoic acids and derivatives
3850	1097	0.16	176.068	NA	NA	Methoxybenzoic acids and derivatives
3850	1114	0.17	2.016	NA	NA	Methoxybenzoic acids and derivatives
3850	1176	0.19	-30.010	NA	NA	Methoxybenzoic acids and derivatives
3850	1242	0.17	-70.029	NA	NA	Methoxybenzoic acids and derivatives
3850	1255	0.13	116.011	NA	NA	Methoxybenzoic acids and derivatives
3850	1272	0.12	58.041	NA	NA	Methoxybenzoic acids and derivatives
3850	1321	0.29	2.016	NA	NA	Methoxybenzoic acids and derivatives
3850	1346	0.28	-160.037	NA	NA	Methoxybenzoic acids and derivatives
3850	1525	0.11	-64.016	NA	NA	Methoxybenzoic acids and derivatives
3850	1562	0.12	106.027	NA	NA	Methoxybenzoic acids and derivatives
3850	1751	0.16	144.042	NA	NA	Methoxybenzoic acids and derivatives
3850	1771	0.28	-158.081	NA	NA	Methoxybenzoic acids and derivatives
3850	1840	0.22	-43.990	NA	NA	Methoxybenzoic acids and derivatives
3850	1844	0.11	58.042	NA	NA	Methoxybenzoic acids and derivatives
3850	2005	0.13	-62.033	NA	NA	Methoxybenzoic acids and derivatives
3850	2102	0.29	2.016	NA	NA	Methoxybenzoic acids and derivatives
3850	2235	0.14	114.047	NA	NA	Methoxybenzoic acids and derivatives
3850	2395	0.16	-14.015	NA	NA	Methoxybenzoic acids and derivatives
3850	2548	0.20	19.006	NA	NA	Methoxybenzoic acids and derivatives
3850	2612	0.12	-316.116	NA	NA	Methoxybenzoic acids and derivatives
3850	2693	0.14	-113.995	NA	NA	Methoxybenzoic acids and derivatives
3850	273	0.17	-238.084	NA	NA	Methoxybenzoic acids and derivatives
3850	2785	0.21	-53.974	NA	NA	Methoxybenzoic acids and derivatives
3850	2825	0.16	56.011	NA	NA	Methoxybenzoic acids and derivatives
3850	2871	0.27	-34.068	NA	NA	Methoxybenzoic acids and derivatives
3850	2902	0.14	62.071	NA	NA	Methoxybenzoic acids and derivatives
3850	2935	0.24	180.063	NA	NA	Methoxybenzoic acids and derivatives
3850	3069	0.12	134.073	NA	NA	Methoxybenzoic acids and derivatives
3850	3253	0.12	168.079	NA	NA	Methoxybenzoic acids and derivatives
3850	3255	0.20	-76.002	NA	NA	Methoxybenzoic acids and derivatives
3850	3587	0.13	-90.031	NA	NA	Methoxybenzoic acids and derivatives
3850	3670	0.20	118.027	NA	NA	Methoxybenzoic acids and derivatives
3850	3840	0.17	-22.044	NA	NA	Methoxybenzoic acids and derivatives
3850	454	0.18	-356.111	NA	NA	Methoxybenzoic acids and derivatives
3850	461	0.32	-27.995	NA	NA	Methoxybenzoic acids and derivatives
3850	468	0.15	116.011	NA	NA	Methoxybenzoic acids and derivatives
3850	493	0.20	88.016	NA	NA	Methoxybenzoic acids and derivatives
3850	514	0.21	118.026	NA	NA	Methoxybenzoic acids and derivatives
3850	515	0.15	-386.122	NA	NA	Methoxybenzoic acids and derivatives
3850	529	0.11	-386.122	NA	NA	Methoxybenzoic acids and derivatives
3850	539	0.21	-27.995	NA	NA	Methoxybenzoic acids and derivatives
3850	554	0.22	-74.037	NA	NA	Methoxybenzoic acids and derivatives
3850	559	0.23	-126.070	NA	NA	Methoxybenzoic acids and derivatives
3850	611	0.15	-44.026	NA	NA	Methoxybenzoic acids and derivatives
3850	680	0.14	180.063	NA	NA	Methoxybenzoic acids and derivatives
3850	739	0.41	-194.057	NA	NA	Methoxybenzoic acids and derivatives
3850	784	0.24	-44.026	NA	NA	Methoxybenzoic acids and derivatives
3850	791	0.39	-128.086	NA	NA	Methoxybenzoic acids and derivatives
3850	856	0.22	2.015	NA	NA	Methoxybenzoic acids and derivatives
3850	858	0.14	-190.047	NA	NA	Methoxybenzoic acids and derivatives
3850	880	0.16	-190.047	NA	NA	Methoxybenzoic acids and derivatives
3850	890	0.22	32.026	NA	NA	Methoxybenzoic acids and derivatives
3850	898	0.18	148.037	NA	NA	Methoxybenzoic acids and derivatives
3850	906	0.23	-14.015	NA	NA	Methoxybenzoic acids and derivatives
3850	952	0.18	-14.016	NA	NA	Methoxybenzoic acids and derivatives
3850	963	0.15	-162.052	NA	NA	Methoxybenzoic acids and derivatives
3850	967	0.25	118.027	NA	NA	Methoxybenzoic acids and derivatives
3850	968	0.16	-134.021	NA	NA	Methoxybenzoic acids and derivatives
3889	1071	0.17	-184.037	NA	NA	Methoxybenzoic acids and derivatives
3889	1114	0.11	-152.010	NA	NA	Methoxybenzoic acids and derivatives
3889	1255	0.13	-38.015	NA	NA	Methoxybenzoic acids and derivatives
3889	1321	0.29	-152.010	NA	NA	Methoxybenzoic acids and derivatives
3889	1560	0.20	16.008	NA	NA	Methoxybenzoic acids and derivatives
3889	1751	0.21	-9.984	NA	NA	Methoxybenzoic acids and derivatives
3889	1840	0.14	-198.016	NA	NA	Methoxybenzoic acids and derivatives
3889	1937	0.14	1.977	NA	NA	Methoxybenzoic acids and derivatives
3889	2005	0.13	-216.059	NA	NA	Methoxybenzoic acids and derivatives
3889	2102	0.14	-152.011	NA	NA	Methoxybenzoic acids and derivatives
3889	2548	0.18	-135.020	NA	NA	Methoxybenzoic acids and derivatives
3889	2693	0.15	-268.021	NA	NA	Methoxybenzoic acids and derivatives
3889	2785	0.20	-208.000	NA	NA	Methoxybenzoic acids and derivatives
3889	2825	0.20	-98.015	NA	NA	Methoxybenzoic acids and derivatives
