source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2127	1656	0.16	-214.245	NA	NA	Cyclic alcohols and derivatives
2127	1664	0.19	-198.214	NA	NA	Cyclic alcohols and derivatives
2127	1702	0.23	-218.167	NA	NA	Cyclic alcohols and derivatives
2127	1714	0.15	-374.282	NA	NA	Cyclic alcohols and derivatives
2127	1734	0.19	-72.203	NA	NA	Cyclic alcohols and derivatives
2127	1836	0.20	-184.234	NA	NA	Cyclic alcohols and derivatives
2127	188	0.27	-454.309	NA	NA	Cyclic alcohols and derivatives
2127	1933	0.24	-146.219	NA	NA	Cyclic alcohols and derivatives
2127	1944	0.37	-288.245	NA	NA	Cyclic alcohols and derivatives
2127	2001	0.30	-96.109	NA	NA	Cyclic alcohols and derivatives
2127	2007	0.21	46.005	NA	NA	Cyclic alcohols and derivatives
2127	2027	0.12	-248.141	NA	NA	Cyclic alcohols and derivatives
2127	2047	0.20	-258.234	NA	NA	Cyclic alcohols and derivatives
2127	2102	0.20	-78.193	NA	NA	Cyclic alcohols and derivatives
2127	2114	0.19	131.873	NA	NA	Cyclic alcohols and derivatives
2127	2122	0.34	-110.162	NA	NA	Cyclic alcohols and derivatives
2127	2125	0.20	49.855	NA	NA	Cyclic alcohols and derivatives
2127	2126	0.22	-98.219	NA	NA	Cyclic alcohols and derivatives
2127	235	0.18	-442.309	NA	NA	Cyclic alcohols and derivatives
2127	241	0.17	-242.240	NA	NA	Cyclic alcohols and derivatives
2127	246	0.15	-442.309	NA	NA	Cyclic alcohols and derivatives
2127	284	0.37	-238.208	NA	NA	Cyclic alcohols and derivatives
2127	293	0.13	-118.245	NA	NA	Cyclic alcohols and derivatives
2127	298	0.14	-118.245	NA	NA	Cyclic alcohols and derivatives
2127	316	0.14	-280.276	NA	NA	Cyclic alcohols and derivatives
2127	320	0.30	-186.214	NA	NA	Cyclic alcohols and derivatives
2127	352	0.13	-416.293	NA	NA	Cyclic alcohols and derivatives
2127	392	0.38	-238.208	NA	NA	Cyclic alcohols and derivatives
2127	416	0.19	-118.245	NA	NA	Cyclic alcohols and derivatives
2127	423	0.33	-238.209	NA	NA	Cyclic alcohols and derivatives
2127	496	0.24	-258.235	NA	NA	Cyclic alcohols and derivatives
2127	512	0.22	-228.224	NA	NA	Cyclic alcohols and derivatives
2127	589	0.26	-270.234	NA	NA	Cyclic alcohols and derivatives
2127	598	0.25	-96.263	NA	NA	Cyclic alcohols and derivatives
2127	601	0.16	-98.219	NA	NA	Cyclic alcohols and derivatives
2127	691	0.16	-34.166	NA	NA	Cyclic alcohols and derivatives
2127	694	0.14	-102.214	NA	NA	Cyclic alcohols and derivatives
2127	696	0.15	-218.131	NA	NA	Cyclic alcohols and derivatives
2127	710	0.16	-184.234	NA	NA	Cyclic alcohols and derivatives
2127	717	0.23	-182.146	NA	NA	Cyclic alcohols and derivatives
2127	744	0.30	-256.219	NA	NA	Cyclic alcohols and derivatives
2127	818	0.15	-82.166	NA	NA	Cyclic alcohols and derivatives
2127	846	0.19	-280.276	NA	NA	Cyclic alcohols and derivatives
2127	855	0.17	-228.224	NA	NA	Cyclic alcohols and derivatives
2127	876	0.26	-98.161	NA	NA	Cyclic alcohols and derivatives
2127	958	0.19	-98.219	NA	NA	Cyclic alcohols and derivatives
2127	986	0.22	-114.214	NA	NA	Cyclic alcohols and derivatives
2127	991	0.27	-228.224	NA	NA	Cyclic alcohols and derivatives
2166	1621	0.11	142.099	NA	NA	Cyclic alcohols and derivatives
2166	246	0.13	-88.141	NA	NA	Cyclic alcohols and derivatives
2166	869	0.12	192.151	NA	NA	Cyclic alcohols and derivatives
2208	1002	0.14	-220.131	NA	NA	Cyclic alcohols and derivatives
2208	1010	0.12	-246.167	NA	NA	Cyclic alcohols and derivatives
2208	1015	0.13	-232.188	NA	NA	Cyclic alcohols and derivatives
2208	1058	0.25	-68.120	NA	NA	Cyclic alcohols and derivatives
2208	1064	0.22	-192.138	NA	NA	Cyclic alcohols and derivatives
2208	1068	0.11	-216.157	NA	NA	Cyclic alcohols and derivatives
2208	1074	0.19	-68.120	NA	NA	Cyclic alcohols and derivatives
2208	11	0.22	96.115	NA	NA	Cyclic alcohols and derivatives
2208	1108	0.12	-134.130	NA	NA	Cyclic alcohols and derivatives
2208	1130	0.15	-192.135	NA	NA	Cyclic alcohols and derivatives
2208	1180	0.30	-31.990	NA	NA	Cyclic alcohols and derivatives
2208	1187	0.19	-74.037	NA	NA	Cyclic alcohols and derivatives
2208	1203	0.19	-220.130	NA	NA	Cyclic alcohols and derivatives
2208	1204	0.13	-148.110	NA	NA	Cyclic alcohols and derivatives
2208	1238	0.14	-204.135	NA	NA	Cyclic alcohols and derivatives
2208	1262	0.22	-15.995	NA	NA	Cyclic alcohols and derivatives
2208	1274	0.15	-88.052	NA	NA	Cyclic alcohols and derivatives
2208	1292	0.34	-126.089	NA	NA	Cyclic alcohols and derivatives
2208	1321	0.18	-28.089	NA	NA	Cyclic alcohols and derivatives
2208	1335	0.20	-60.093	NA	NA	Cyclic alcohols and derivatives
2208	1381	0.23	-150.089	NA	NA	Cyclic alcohols and derivatives
2208	1400	0.15	-132.114	NA	NA	Cyclic alcohols and derivatives
2208	1426	0.17	-248.183	NA	NA	Cyclic alcohols and derivatives
2208	1458	0.33	-18.010	NA	NA	Cyclic alcohols and derivatives
2208	146	0.15	69.079	NA	NA	Cyclic alcohols and derivatives
2208	1462	0.25	-68.120	NA	NA	Cyclic alcohols and derivatives
2208	1475	0.28	-230.173	NA	NA	Cyclic alcohols and derivatives
2208	1522	0.25	-120.114	NA	NA	Cyclic alcohols and derivatives
2208	1571	0.16	-208.130	NA	NA	Cyclic alcohols and derivatives
2208	1607	0.26	-150.126	NA	NA	Cyclic alcohols and derivatives
2208	1622	0.24	-26.073	NA	NA	Cyclic alcohols and derivatives
2208	1631	0.26	-32.099	NA	NA	Cyclic alcohols and derivatives
2208	1638	0.14	-52.110	NA	NA	Cyclic alcohols and derivatives
2208	1656	0.12	-164.141	NA	NA	Cyclic alcohols and derivatives
2208	1664	0.18	-148.110	NA	NA	Cyclic alcohols and derivatives
2208	1702	0.14	-168.063	NA	NA	Cyclic alcohols and derivatives
2208	1714	0.14	-324.178	NA	NA	Cyclic alcohols and derivatives
2208	1734	0.19	-22.099	NA	NA	Cyclic alcohols and derivatives
2208	1836	0.17	-134.130	NA	NA	Cyclic alcohols and derivatives
2208	188	0.13	-404.205	NA	NA	Cyclic alcohols and derivatives
2208	1933	0.12	-96.115	NA	NA	Cyclic alcohols and derivatives
2208	1944	0.20	-238.141	NA	NA	Cyclic alcohols and derivatives
2208	2001	0.25	-46.005	NA	NA	Cyclic alcohols and derivatives
2208	2007	0.25	96.109	NA	NA	Cyclic alcohols and derivatives
2208	2047	0.17	-208.130	NA	NA	Cyclic alcohols and derivatives
2208	2102	0.16	-28.089	NA	NA	Cyclic alcohols and derivatives
2208	2114	0.22	181.977	NA	NA	Cyclic alcohols and derivatives
2208	2122	0.19	-60.058	NA	NA	Cyclic alcohols and derivatives
2208	2125	0.38	99.959	NA	NA	Cyclic alcohols and derivatives
2208	2126	0.43	-48.115	NA	NA	Cyclic alcohols and derivatives
2208	2127	0.26	50.104	NA	NA	Cyclic alcohols and derivatives
2208	235	0.14	-392.205	NA	NA	Cyclic alcohols and derivatives
2208	240	0.12	-230.173	NA	NA	Cyclic alcohols and derivatives
2208	241	0.21	-192.136	NA	NA	Cyclic alcohols and derivatives
2208	246	0.12	-392.205	NA	NA	Cyclic alcohols and derivatives
2208	257	0.12	-230.172	NA	NA	Cyclic alcohols and derivatives
2208	283	0.11	123.922	NA	NA	Cyclic alcohols and derivatives
2208	284	0.18	-188.104	NA	NA	Cyclic alcohols and derivatives
2208	293	0.13	-68.141	NA	NA	Cyclic alcohols and derivatives
2208	298	0.18	-68.141	NA	NA	Cyclic alcohols and derivatives
2208	316	0.17	-230.172	NA	NA	Cyclic alcohols and derivatives
2208	320	0.16	-136.110	NA	NA	Cyclic alcohols and derivatives
2208	392	0.17	-188.104	NA	NA	Cyclic alcohols and derivatives
2208	416	0.22	-68.141	NA	NA	Cyclic alcohols and derivatives
2208	423	0.17	-188.105	NA	NA	Cyclic alcohols and derivatives
2208	496	0.17	-208.131	NA	NA	Cyclic alcohols and derivatives
2208	512	0.14	-178.120	NA	NA	Cyclic alcohols and derivatives
2208	589	0.20	-220.130	NA	NA	Cyclic alcohols and derivatives
2208	598	0.21	-46.159	NA	NA	Cyclic alcohols and derivatives
2208	601	0.16	-48.115	NA	NA	Cyclic alcohols and derivatives
2208	691	0.12	15.938	NA	NA	Cyclic alcohols and derivatives
2208	694	0.13	-52.110	NA	NA	Cyclic alcohols and derivatives
2208	710	0.18	-134.130	NA	NA	Cyclic alcohols and derivatives
2208	717	0.19	-132.042	NA	NA	Cyclic alcohols and derivatives
2208	744	0.19	-206.115	NA	NA	Cyclic alcohols and derivatives
2208	818	0.13	-32.062	NA	NA	Cyclic alcohols and derivatives
2208	846	0.20	-230.172	NA	NA	Cyclic alcohols and derivatives
2208	855	0.12	-178.120	NA	NA	Cyclic alcohols and derivatives
2208	876	0.29	-48.057	NA	NA	Cyclic alcohols and derivatives
2208	958	0.22	-48.115	NA	NA	Cyclic alcohols and derivatives
2208	986	0.18	-64.110	NA	NA	Cyclic alcohols and derivatives
2208	991	0.20	-178.120	NA	NA	Cyclic alcohols and derivatives
2220	1002	0.19	-30.011	NA	NA	Cyclic alcohols and derivatives
2220	1010	0.19	-56.047	NA	NA	Cyclic alcohols and derivatives
2220	1058	0.16	122.000	NA	NA	Cyclic alcohols and derivatives
2220	1064	0.17	-2.018	NA	NA	Cyclic alcohols and derivatives
2220	1068	0.18	-26.037	NA	NA	Cyclic alcohols and derivatives
2220	1074	0.12	122.000	NA	NA	Cyclic alcohols and derivatives
2220	11	0.11	286.235	NA	NA	Cyclic alcohols and derivatives
2220	1108	0.26	55.990	NA	NA	Cyclic alcohols and derivatives
2220	1130	0.30	-2.015	NA	NA	Cyclic alcohols and derivatives
2220	1180	0.20	158.130	NA	NA	Cyclic alcohols and derivatives
2220	1187	0.14	116.083	NA	NA	Cyclic alcohols and derivatives
2220	1203	0.18	-30.010	NA	NA	Cyclic alcohols and derivatives
2220	1204	0.12	42.010	NA	NA	Cyclic alcohols and derivatives
2220	1238	0.15	-14.016	NA	NA	Cyclic alcohols and derivatives
2220	1262	0.22	174.125	NA	NA	Cyclic alcohols and derivatives
2220	1274	0.16	102.068	NA	NA	Cyclic alcohols and derivatives
2220	1292	0.12	64.031	NA	NA	Cyclic alcohols and derivatives
2220	1321	0.24	162.031	NA	NA	Cyclic alcohols and derivatives
2220	1335	0.24	130.026	NA	NA	Cyclic alcohols and derivatives
2220	1381	0.16	40.031	NA	NA	Cyclic alcohols and derivatives
2220	1400	0.15	58.005	NA	NA	Cyclic alcohols and derivatives
2220	1412	0.19	-26.037	NA	NA	Cyclic alcohols and derivatives
2220	1426	0.14	-58.064	NA	NA	Cyclic alcohols and derivatives
2220	1458	0.18	172.110	NA	NA	Cyclic alcohols and derivatives
2220	146	0.18	259.199	NA	NA	Cyclic alcohols and derivatives
2220	1475	0.17	-40.053	NA	NA	Cyclic alcohols and derivatives
2220	1522	0.22	70.005	NA	NA	Cyclic alcohols and derivatives
2220	1557	0.13	18.060	NA	NA	Cyclic alcohols and derivatives
2220	1571	0.19	-18.010	NA	NA	Cyclic alcohols and derivatives
2220	1607	0.19	39.994	NA	NA	Cyclic alcohols and derivatives
2220	1622	0.19	164.047	NA	NA	Cyclic alcohols and derivatives
2220	1631	0.15	158.021	NA	NA	Cyclic alcohols and derivatives
2220	1638	0.20	138.010	NA	NA	Cyclic alcohols and derivatives
2220	1647	0.11	22.057	NA	NA	Cyclic alcohols and derivatives
2220	1656	0.15	25.979	NA	NA	Cyclic alcohols and derivatives
2220	1664	0.19	42.010	NA	NA	Cyclic alcohols and derivatives
2220	1702	0.14	22.057	NA	NA	Cyclic alcohols and derivatives
2220	1714	0.18	-134.058	NA	NA	Cyclic alcohols and derivatives
2220	1734	0.19	168.021	NA	NA	Cyclic alcohols and derivatives
2220	1817	0.11	16.044	NA	NA	Cyclic alcohols and derivatives
2220	1836	0.22	55.990	NA	NA	Cyclic alcohols and derivatives
2220	188	0.17	-214.085	NA	NA	Cyclic alcohols and derivatives
2220	1933	0.15	94.005	NA	NA	Cyclic alcohols and derivatives
2220	1944	0.30	-48.021	NA	NA	Cyclic alcohols and derivatives
2220	2001	0.14	144.115	NA	NA	Cyclic alcohols and derivatives
2220	2007	0.19	286.229	NA	NA	Cyclic alcohols and derivatives
2220	2019	0.15	18.007	NA	NA	Cyclic alcohols and derivatives
2220	2027	0.18	-7.917	NA	NA	Cyclic alcohols and derivatives
2220	2039	0.11	70.003	NA	NA	Cyclic alcohols and derivatives
2220	2047	0.30	-18.010	NA	NA	Cyclic alcohols and derivatives
2220	2102	0.26	162.031	NA	NA	Cyclic alcohols and derivatives
2220	2114	0.18	372.096	NA	NA	Cyclic alcohols and derivatives
2220	2122	0.16	130.062	NA	NA	Cyclic alcohols and derivatives
2220	2125	0.15	290.078	NA	NA	Cyclic alcohols and derivatives
2220	2126	0.19	142.005	NA	NA	Cyclic alcohols and derivatives
2220	2127	0.15	240.224	NA	NA	Cyclic alcohols and derivatives
2220	2208	0.16	190.120	NA	NA	Cyclic alcohols and derivatives
2220	235	0.16	-202.085	NA	NA	Cyclic alcohols and derivatives
2220	241	0.24	-2.016	NA	NA	Cyclic alcohols and derivatives
2220	284	0.18	2.016	NA	NA	Cyclic alcohols and derivatives
2220	293	0.14	121.979	NA	NA	Cyclic alcohols and derivatives
2220	298	0.13	121.979	NA	NA	Cyclic alcohols and derivatives
2220	316	0.11	-40.052	NA	NA	Cyclic alcohols and derivatives
2220	320	0.15	54.010	NA	NA	Cyclic alcohols and derivatives
2220	352	0.19	-176.069	NA	NA	Cyclic alcohols and derivatives
2220	392	0.18	2.016	NA	NA	Cyclic alcohols and derivatives
2220	416	0.14	121.979	NA	NA	Cyclic alcohols and derivatives
2220	423	0.14	2.015	NA	NA	Cyclic alcohols and derivatives
2220	496	0.23	-18.011	NA	NA	Cyclic alcohols and derivatives
2220	512	0.25	12.000	NA	NA	Cyclic alcohols and derivatives
2220	589	0.19	-30.010	NA	NA	Cyclic alcohols and derivatives
2220	598	0.16	143.961	NA	NA	Cyclic alcohols and derivatives
2220	601	0.23	142.005	NA	NA	Cyclic alcohols and derivatives
2220	691	0.32	206.058	NA	NA	Cyclic alcohols and derivatives
2220	694	0.12	138.010	NA	NA	Cyclic alcohols and derivatives
2220	696	0.16	22.093	NA	NA	Cyclic alcohols and derivatives
2220	710	0.19	55.990	NA	NA	Cyclic alcohols and derivatives
2220	717	0.13	58.078	NA	NA	Cyclic alcohols and derivatives
2220	744	0.16	-15.995	NA	NA	Cyclic alcohols and derivatives
2220	818	0.15	158.058	NA	NA	Cyclic alcohols and derivatives
2220	846	0.21	-40.052	NA	NA	Cyclic alcohols and derivatives
2220	855	0.16	12.000	NA	NA	Cyclic alcohols and derivatives
2220	876	0.19	142.063	NA	NA	Cyclic alcohols and derivatives
2220	958	0.22	142.005	NA	NA	Cyclic alcohols and derivatives
2220	986	0.18	126.010	NA	NA	Cyclic alcohols and derivatives
2220	991	0.25	12.000	NA	NA	Cyclic alcohols and derivatives
2261	1002	0.15	-202.120	NA	NA	Cyclic alcohols and derivatives
2261	1010	0.13	-228.157	NA	NA	Cyclic alcohols and derivatives
2261	1058	0.24	-50.109	NA	NA	Cyclic alcohols and derivatives
2261	1064	0.42	-174.127	NA	NA	Cyclic alcohols and derivatives
2261	1068	0.15	-198.146	NA	NA	Cyclic alcohols and derivatives
2261	1074	0.17	-50.109	NA	NA	Cyclic alcohols and derivatives
2261	11	0.12	114.126	NA	NA	Cyclic alcohols and derivatives
2261	1108	0.18	-116.119	NA	NA	Cyclic alcohols and derivatives
2261	1130	0.16	-174.125	NA	NA	Cyclic alcohols and derivatives
2261	1180	0.41	-13.979	NA	NA	Cyclic alcohols and derivatives
2261	1187	0.33	-56.026	NA	NA	Cyclic alcohols and derivatives
2261	1203	0.27	-202.120	NA	NA	Cyclic alcohols and derivatives
2261	1204	0.18	-130.099	NA	NA	Cyclic alcohols and derivatives
2261	1238	0.16	-186.125	NA	NA	Cyclic alcohols and derivatives
2261	1262	0.41	2.016	NA	NA	Cyclic alcohols and derivatives
2261	1274	0.30	-70.042	NA	NA	Cyclic alcohols and derivatives
2261	1292	0.20	-108.078	NA	NA	Cyclic alcohols and derivatives
2261	1321	0.18	-10.078	NA	NA	Cyclic alcohols and derivatives
2261	1335	0.30	-42.083	NA	NA	Cyclic alcohols and derivatives
2261	1381	0.18	-132.078	NA	NA	Cyclic alcohols and derivatives
2261	1400	0.11	-114.104	NA	NA	Cyclic alcohols and derivatives
2261	1426	0.12	-230.173	NA	NA	Cyclic alcohols and derivatives
2261	1458	0.28	0.000	NA	NA	Cyclic alcohols and derivatives
2261	146	0.17	87.090	NA	NA	Cyclic alcohols and derivatives
2261	1462	0.17	-50.110	NA	NA	Cyclic alcohols and derivatives
2261	1475	0.27	-212.162	NA	NA	Cyclic alcohols and derivatives
2261	1522	0.42	-102.104	NA	NA	Cyclic alcohols and derivatives
2261	1571	0.22	-190.120	NA	NA	Cyclic alcohols and derivatives
2261	1607	0.28	-132.115	NA	NA	Cyclic alcohols and derivatives
2261	1622	0.19	-8.062	NA	NA	Cyclic alcohols and derivatives
2261	1631	0.35	-14.088	NA	NA	Cyclic alcohols and derivatives
2261	1638	0.17	-34.099	NA	NA	Cyclic alcohols and derivatives
2261	1656	0.12	-146.130	NA	NA	Cyclic alcohols and derivatives
2261	1664	0.19	-130.099	NA	NA	Cyclic alcohols and derivatives
2261	1702	0.24	-150.052	NA	NA	Cyclic alcohols and derivatives
2261	1734	0.14	-4.089	NA	NA	Cyclic alcohols and derivatives
2261	1836	0.19	-116.120	NA	NA	Cyclic alcohols and derivatives
2261	188	0.26	-386.194	NA	NA	Cyclic alcohols and derivatives
2261	1933	0.18	-78.104	NA	NA	Cyclic alcohols and derivatives
2261	1944	0.30	-220.131	NA	NA	Cyclic alcohols and derivatives
2261	2001	0.36	-27.995	NA	NA	Cyclic alcohols and derivatives
2261	2007	0.21	114.120	NA	NA	Cyclic alcohols and derivatives
2261	2027	0.12	-180.026	NA	NA	Cyclic alcohols and derivatives
2261	2047	0.21	-190.120	NA	NA	Cyclic alcohols and derivatives
2261	2102	0.21	-10.078	NA	NA	Cyclic alcohols and derivatives
2261	2114	0.12	199.987	NA	NA	Cyclic alcohols and derivatives
2261	2122	0.34	-42.047	NA	NA	Cyclic alcohols and derivatives
2261	2125	0.15	117.969	NA	NA	Cyclic alcohols and derivatives
2261	2126	0.23	-30.104	NA	NA	Cyclic alcohols and derivatives
2261	2127	0.36	68.115	NA	NA	Cyclic alcohols and derivatives
2261	2208	0.24	18.011	NA	NA	Cyclic alcohols and derivatives
2261	2220	0.15	-172.109	NA	NA	Cyclic alcohols and derivatives
2261	235	0.23	-374.194	NA	NA	Cyclic alcohols and derivatives
2261	241	0.14	-174.125	NA	NA	Cyclic alcohols and derivatives
2261	246	0.21	-374.194	NA	NA	Cyclic alcohols and derivatives
2261	283	0.11	141.932	NA	NA	Cyclic alcohols and derivatives
2261	284	0.34	-170.094	NA	NA	Cyclic alcohols and derivatives
2261	293	0.11	-50.130	NA	NA	Cyclic alcohols and derivatives
2261	298	0.12	-50.130	NA	NA	Cyclic alcohols and derivatives
2261	316	0.12	-212.162	NA	NA	Cyclic alcohols and derivatives
2261	320	0.37	-118.099	NA	NA	Cyclic alcohols and derivatives
2261	392	0.34	-170.094	NA	NA	Cyclic alcohols and derivatives
2261	416	0.21	-50.130	NA	NA	Cyclic alcohols and derivatives
2261	423	0.26	-170.094	NA	NA	Cyclic alcohols and derivatives
2261	496	0.26	-190.120	NA	NA	Cyclic alcohols and derivatives
2261	512	0.20	-160.110	NA	NA	Cyclic alcohols and derivatives
2261	589	0.27	-202.120	NA	NA	Cyclic alcohols and derivatives
2261	598	0.30	-28.148	NA	NA	Cyclic alcohols and derivatives
2261	601	0.15	-30.104	NA	NA	Cyclic alcohols and derivatives
2261	691	0.19	33.948	NA	NA	Cyclic alcohols and derivatives
2261	696	0.12	-150.016	NA	NA	Cyclic alcohols and derivatives
2261	710	0.12	-116.119	NA	NA	Cyclic alcohols and derivatives
2261	717	0.18	-114.031	NA	NA	Cyclic alcohols and derivatives
2261	744	0.25	-188.104	NA	NA	Cyclic alcohols and derivatives
2261	818	0.26	-14.052	NA	NA	Cyclic alcohols and derivatives
2261	846	0.19	-212.162	NA	NA	Cyclic alcohols and derivatives
2261	855	0.14	-160.110	NA	NA	Cyclic alcohols and derivatives
2261	876	0.24	-30.047	NA	NA	Cyclic alcohols and derivatives
2261	958	0.16	-30.104	NA	NA	Cyclic alcohols and derivatives
2261	986	0.17	-46.099	NA	NA	Cyclic alcohols and derivatives
2261	991	0.13	-160.110	NA	NA	Cyclic alcohols and derivatives
2288	1002	0.18	26.037	NA	NA	Cyclic alcohols and derivatives
2288	1010	0.44	0.000	NA	NA	Cyclic alcohols and derivatives
2288	1015	0.17	13.979	NA	NA	Cyclic alcohols and derivatives
2288	1058	0.25	178.048	NA	NA	Cyclic alcohols and derivatives
2288	1064	0.16	54.030	NA	NA	Cyclic alcohols and derivatives
2288	1068	0.32	30.011	NA	NA	Cyclic alcohols and derivatives
2288	1069	0.19	200.008	NA	NA	Cyclic alcohols and derivatives
2288	1074	0.24	178.047	NA	NA	Cyclic alcohols and derivatives
2288	1108	0.17	112.037	NA	NA	Cyclic alcohols and derivatives
2288	1130	0.17	54.032	NA	NA	Cyclic alcohols and derivatives
2288	1180	0.12	214.178	NA	NA	Cyclic alcohols and derivatives
2288	1187	0.16	172.131	NA	NA	Cyclic alcohols and derivatives
2288	1203	0.16	26.037	NA	NA	Cyclic alcohols and derivatives
2288	1204	0.19	98.058	NA	NA	Cyclic alcohols and derivatives
2288	1238	0.12	42.032	NA	NA	Cyclic alcohols and derivatives
2288	1262	0.18	230.172	NA	NA	Cyclic alcohols and derivatives
2288	1274	0.15	158.115	NA	NA	Cyclic alcohols and derivatives
2288	1321	0.22	218.079	NA	NA	Cyclic alcohols and derivatives
2288	1335	0.12	186.074	NA	NA	Cyclic alcohols and derivatives
2288	1412	0.18	30.011	NA	NA	Cyclic alcohols and derivatives
2288	1426	0.31	-2.016	NA	NA	Cyclic alcohols and derivatives
2288	1458	0.16	228.157	NA	NA	Cyclic alcohols and derivatives
2288	146	0.13	315.246	NA	NA	Cyclic alcohols and derivatives
2288	1462	0.27	178.047	NA	NA	Cyclic alcohols and derivatives
2288	1475	0.24	15.995	NA	NA	Cyclic alcohols and derivatives
2288	1490	0.27	15.995	NA	NA	Cyclic alcohols and derivatives
2288	1522	0.22	126.053	NA	NA	Cyclic alcohols and derivatives
2288	1571	0.15	38.037	NA	NA	Cyclic alcohols and derivatives
2288	1607	0.18	96.042	NA	NA	Cyclic alcohols and derivatives
2288	1622	0.15	220.094	NA	NA	Cyclic alcohols and derivatives
2288	1631	0.21	214.068	NA	NA	Cyclic alcohols and derivatives
2288	1638	0.21	194.058	NA	NA	Cyclic alcohols and derivatives
2288	1656	0.13	82.027	NA	NA	Cyclic alcohols and derivatives
2288	1664	0.14	98.058	NA	NA	Cyclic alcohols and derivatives
2288	1702	0.16	78.104	NA	NA	Cyclic alcohols and derivatives
2288	1714	0.21	-78.010	NA	NA	Cyclic alcohols and derivatives
2288	1734	0.25	224.068	NA	NA	Cyclic alcohols and derivatives
2288	1836	0.18	112.037	NA	NA	Cyclic alcohols and derivatives
2288	1868	0.33	-164.048	NA	NA	Cyclic alcohols and derivatives
2288	188	0.15	-158.037	NA	NA	Cyclic alcohols and derivatives
2288	1933	0.12	150.053	NA	NA	Cyclic alcohols and derivatives
2288	1944	0.18	8.026	NA	NA	Cyclic alcohols and derivatives
2288	2001	0.17	200.162	NA	NA	Cyclic alcohols and derivatives
2288	2007	0.12	342.277	NA	NA	Cyclic alcohols and derivatives
2288	2047	0.13	38.037	NA	NA	Cyclic alcohols and derivatives
2288	2102	0.15	218.079	NA	NA	Cyclic alcohols and derivatives
