source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1095	1029	0.16	396.138	NA	NA	Vinylogous esters
1095	1064	0.24	-9.986	NA	NA	Vinylogous esters
1095	1071	0.41	122.036	NA	NA	Vinylogous esters
1095	1091	0.15	55.988	NA	NA	Vinylogous esters
1095	233	0.54	-27.995	NA	NA	Vinylogous esters
1095	239	0.14	32.026	NA	NA	Vinylogous esters
1095	241	0.19	-9.984	NA	NA	Vinylogous esters
1095	242	0.41	346.126	NA	NA	Vinylogous esters
1095	259	0.18	162.068	NA	NA	Vinylogous esters
1095	264	0.28	119.073	NA	NA	Vinylogous esters
1095	277	0.22	1.979	NA	NA	Vinylogous esters
1095	279	0.41	-30.010	NA	NA	Vinylogous esters
1095	280	0.26	180.078	NA	NA	Vinylogous esters
1095	281	0.24	-12.000	NA	NA	Vinylogous esters
1095	292	0.15	-12.000	NA	NA	Vinylogous esters
1095	295	0.14	35.000	NA	NA	Vinylogous esters
1095	296	0.24	368.107	NA	NA	Vinylogous esters
1095	311	0.24	-12.000	NA	NA	Vinylogous esters
1095	322	0.13	180.078	NA	NA	Vinylogous esters
1095	338	0.29	39.992	NA	NA	Vinylogous esters
1095	347	0.25	-13.979	NA	NA	Vinylogous esters
1095	348	0.19	180.078	NA	NA	Vinylogous esters
1095	360	0.19	136.052	NA	NA	Vinylogous esters
1095	367	0.27	-14.016	NA	NA	Vinylogous esters
1095	388	0.50	-25.990	NA	NA	Vinylogous esters
1095	404	0.15	394.123	NA	NA	Vinylogous esters
1095	408	0.23	210.089	NA	NA	Vinylogous esters
1095	426	0.33	134.058	NA	NA	Vinylogous esters
1095	435	0.29	134.058	NA	NA	Vinylogous esters
1095	458	0.21	-176.032	NA	NA	Vinylogous esters
1095	485	0.20	360.142	NA	NA	Vinylogous esters
1095	494	0.29	-27.995	NA	NA	Vinylogous esters
1095	495	0.22	-13.980	NA	NA	Vinylogous esters
1095	502	0.15	-15.995	NA	NA	Vinylogous esters
1095	503	0.18	-27.995	NA	NA	Vinylogous esters
1095	506	0.30	104.047	NA	NA	Vinylogous esters
1095	512	0.32	4.031	NA	NA	Vinylogous esters
1095	525	0.16	-176.033	NA	NA	Vinylogous esters
1095	543	0.16	162.053	NA	NA	Vinylogous esters
1095	548	0.15	332.102	NA	NA	Vinylogous esters
1095	552	0.26	154.063	NA	NA	Vinylogous esters
1095	561	0.15	-13.979	NA	NA	Vinylogous esters
1095	562	0.25	85.089	NA	NA	Vinylogous esters
1095	574	0.20	15.995	NA	NA	Vinylogous esters
1095	577	0.25	194.079	NA	NA	Vinylogous esters
1095	592	0.32	16.031	NA	NA	Vinylogous esters
1095	597	0.19	32.026	NA	NA	Vinylogous esters
1095	604	0.25	152.069	NA	NA	Vinylogous esters
1095	614	0.38	104.047	NA	NA	Vinylogous esters
1095	624	0.30	-12.000	NA	NA	Vinylogous esters
1095	632	0.19	2.016	NA	NA	Vinylogous esters
1095	641	0.11	-194.043	NA	NA	Vinylogous esters
1095	659	0.22	-9.984	NA	NA	Vinylogous esters
1095	670	0.30	32.026	NA	NA	Vinylogous esters
1095	673	0.28	-28.031	NA	NA	Vinylogous esters
1095	681	0.28	104.063	NA	NA	Vinylogous esters
1095	691	0.21	198.089	NA	NA	Vinylogous esters
1095	695	0.23	30.010	NA	NA	Vinylogous esters
1095	710	0.18	48.021	NA	NA	Vinylogous esters
1095	715	0.30	178.084	NA	NA	Vinylogous esters
1095	722	0.25	1.979	NA	NA	Vinylogous esters
1095	749	0.27	300.084	NA	NA	Vinylogous esters
1095	754	0.15	99.068	NA	NA	Vinylogous esters
1095	773	0.20	-194.043	NA	NA	Vinylogous esters
1095	777	0.39	76.052	NA	NA	Vinylogous esters
1095	791	0.29	23.961	NA	NA	Vinylogous esters
1095	817	0.18	186.089	NA	NA	Vinylogous esters
1095	821	0.23	86.037	NA	NA	Vinylogous esters
1095	835	0.24	154.063	NA	NA	Vinylogous esters
1095	838	0.28	344.147	NA	NA	Vinylogous esters
1095	855	0.19	4.031	NA	NA	Vinylogous esters
1095	862	0.19	342.131	NA	NA	Vinylogous esters
1095	865	0.26	-14.015	NA	NA	Vinylogous esters
1095	890	0.25	184.073	NA	NA	Vinylogous esters
1095	898	0.17	300.084	NA	NA	Vinylogous esters
1095	918	0.18	-42.010	NA	NA	Vinylogous esters
1095	928	0.17	170.094	NA	NA	Vinylogous esters
1095	929	0.20	55.988	NA	NA	Vinylogous esters
1095	93	0.19	-24.023	NA	NA	Vinylogous esters
1095	931	0.16	360.142	NA	NA	Vinylogous esters
1095	944	0.23	-58.005	NA	NA	Vinylogous esters
1095	952	0.22	138.032	NA	NA	Vinylogous esters
1095	958	0.30	134.037	NA	NA	Vinylogous esters
1095	961	0.18	55.988	NA	NA	Vinylogous esters
1095	962	0.30	2.016	NA	NA	Vinylogous esters
1095	991	0.20	4.031	NA	NA	Vinylogous esters
1107	1008	0.22	-130.026	NA	NA	Vinylogous esters
1107	1016	0.13	-190.047	NA	NA	Vinylogous esters
1107	1020	0.11	-324.105	NA	NA	Vinylogous esters
1107	1029	0.12	232.071	NA	NA	Vinylogous esters
1107	1064	0.27	-174.054	NA	NA	Vinylogous esters
1107	1071	0.21	-42.031	NA	NA	Vinylogous esters
1107	1091	0.17	-108.080	NA	NA	Vinylogous esters
1107	1095	0.28	-164.068	NA	NA	Vinylogous esters
1107	233	0.26	-192.063	NA	NA	Vinylogous esters
1107	239	0.32	-132.042	NA	NA	Vinylogous esters
1107	241	0.21	-174.052	NA	NA	Vinylogous esters
1107	242	0.19	182.058	NA	NA	Vinylogous esters
1107	259	0.12	-2.000	NA	NA	Vinylogous esters
1107	264	0.20	-44.995	NA	NA	Vinylogous esters
1107	277	0.18	-162.088	NA	NA	Vinylogous esters
1107	279	0.29	-194.078	NA	NA	Vinylogous esters
1107	280	0.23	16.010	NA	NA	Vinylogous esters
1107	281	0.23	-176.067	NA	NA	Vinylogous esters
1107	292	0.16	-176.067	NA	NA	Vinylogous esters
1107	296	0.21	204.039	NA	NA	Vinylogous esters
1107	311	0.20	-176.067	NA	NA	Vinylogous esters
1107	322	0.22	16.011	NA	NA	Vinylogous esters
1107	338	0.22	-124.076	NA	NA	Vinylogous esters
1107	347	0.23	-178.047	NA	NA	Vinylogous esters
1107	348	0.16	16.011	NA	NA	Vinylogous esters
1107	367	0.22	-178.084	NA	NA	Vinylogous esters
1107	388	0.23	-190.058	NA	NA	Vinylogous esters
1107	404	0.17	230.056	NA	NA	Vinylogous esters
1107	408	0.26	46.021	NA	NA	Vinylogous esters
1107	426	0.24	-30.010	NA	NA	Vinylogous esters
1107	435	0.21	-30.010	NA	NA	Vinylogous esters
1107	458	0.18	-340.100	NA	NA	Vinylogous esters
1107	485	0.24	196.074	NA	NA	Vinylogous esters
1107	494	0.29	-192.063	NA	NA	Vinylogous esters
1107	495	0.29	-178.047	NA	NA	Vinylogous esters
1107	502	0.25	-180.063	NA	NA	Vinylogous esters
1107	503	0.15	-192.063	NA	NA	Vinylogous esters
1107	506	0.28	-60.020	NA	NA	Vinylogous esters
1107	512	0.12	-160.037	NA	NA	Vinylogous esters
1107	525	0.22	-340.100	NA	NA	Vinylogous esters
1107	548	0.12	168.035	NA	NA	Vinylogous esters
1107	552	0.19	-10.005	NA	NA	Vinylogous esters
1107	561	0.14	-178.047	NA	NA	Vinylogous esters
1107	562	0.12	-78.979	NA	NA	Vinylogous esters
1107	574	0.19	-148.073	NA	NA	Vinylogous esters
1107	577	0.33	30.011	NA	NA	Vinylogous esters
1107	592	0.17	-148.036	NA	NA	Vinylogous esters
1107	597	0.33	-132.041	NA	NA	Vinylogous esters
1107	604	0.21	-11.999	NA	NA	Vinylogous esters
1107	614	0.35	-60.020	NA	NA	Vinylogous esters
1107	624	0.21	-176.067	NA	NA	Vinylogous esters
1107	632	0.28	-162.052	NA	NA	Vinylogous esters
1107	659	0.31	-174.052	NA	NA	Vinylogous esters
1107	670	0.19	-132.041	NA	NA	Vinylogous esters
1107	673	0.24	-192.098	NA	NA	Vinylogous esters
1107	691	0.24	34.021	NA	NA	Vinylogous esters
1107	695	0.26	-134.057	NA	NA	Vinylogous esters
1107	710	0.16	-116.046	NA	NA	Vinylogous esters
1107	715	0.31	14.016	NA	NA	Vinylogous esters
1107	722	0.22	-162.088	NA	NA	Vinylogous esters
1107	749	0.23	136.017	NA	NA	Vinylogous esters
1107	754	0.22	-64.999	NA	NA	Vinylogous esters
1107	773	0.11	-358.111	NA	NA	Vinylogous esters
1107	777	0.34	-88.016	NA	NA	Vinylogous esters
1107	791	0.14	-140.106	NA	NA	Vinylogous esters
1107	817	0.19	22.021	NA	NA	Vinylogous esters
1107	821	0.25	-78.031	NA	NA	Vinylogous esters
1107	835	0.26	-10.005	NA	NA	Vinylogous esters
1107	838	0.25	180.079	NA	NA	Vinylogous esters
1107	855	0.22	-160.036	NA	NA	Vinylogous esters
1107	862	0.15	178.064	NA	NA	Vinylogous esters
1107	865	0.19	-178.083	NA	NA	Vinylogous esters
1107	890	0.13	20.005	NA	NA	Vinylogous esters
1107	898	0.15	136.017	NA	NA	Vinylogous esters
1107	918	0.21	-206.078	NA	NA	Vinylogous esters
1107	928	0.13	6.026	NA	NA	Vinylogous esters
1107	929	0.23	-108.080	NA	NA	Vinylogous esters
1107	93	0.24	-188.091	NA	NA	Vinylogous esters
1107	931	0.13	196.074	NA	NA	Vinylogous esters
1107	944	0.16	-222.073	NA	NA	Vinylogous esters
1107	952	0.30	-26.036	NA	NA	Vinylogous esters
1107	958	0.17	-30.031	NA	NA	Vinylogous esters
1107	961	0.20	-108.080	NA	NA	Vinylogous esters
1107	962	0.27	-162.052	NA	NA	Vinylogous esters
1107	991	0.12	-160.036	NA	NA	Vinylogous esters
1108	1008	0.15	-13.980	NA	NA	Vinylogous esters
1108	1016	0.20	-74.001	NA	NA	Vinylogous esters
1108	1020	0.32	-208.059	NA	NA	Vinylogous esters
1108	1029	0.11	348.117	NA	NA	Vinylogous esters
1108	1064	0.23	-58.008	NA	NA	Vinylogous esters
1108	1071	0.27	74.015	NA	NA	Vinylogous esters
1108	1091	0.13	7.966	NA	NA	Vinylogous esters
1108	1095	0.22	-48.021	NA	NA	Vinylogous esters
1108	1107	0.13	116.046	NA	NA	Vinylogous esters
1108	233	0.23	-76.017	NA	NA	Vinylogous esters
1108	239	0.18	-15.996	NA	NA	Vinylogous esters
1108	241	0.35	-58.006	NA	NA	Vinylogous esters
1108	242	0.17	298.104	NA	NA	Vinylogous esters
1108	259	0.13	114.046	NA	NA	Vinylogous esters
1108	264	0.13	71.052	NA	NA	Vinylogous esters
1108	277	0.34	-46.042	NA	NA	Vinylogous esters
1108	279	0.26	-78.032	NA	NA	Vinylogous esters
1108	280	0.22	132.057	NA	NA	Vinylogous esters
1108	281	0.22	-60.021	NA	NA	Vinylogous esters
1108	292	0.32	-60.021	NA	NA	Vinylogous esters
1108	295	0.16	-13.021	NA	NA	Vinylogous esters
1108	296	0.26	320.086	NA	NA	Vinylogous esters
1108	311	0.23	-60.021	NA	NA	Vinylogous esters
1108	322	0.15	132.057	NA	NA	Vinylogous esters
1108	338	0.21	-8.029	NA	NA	Vinylogous esters
1108	347	0.20	-62.001	NA	NA	Vinylogous esters
1108	348	0.19	132.057	NA	NA	Vinylogous esters
1108	360	0.12	88.031	NA	NA	Vinylogous esters
1108	367	0.17	-62.037	NA	NA	Vinylogous esters
1108	388	0.24	-74.012	NA	NA	Vinylogous esters
1108	404	0.16	346.102	NA	NA	Vinylogous esters
1108	408	0.23	162.067	NA	NA	Vinylogous esters
1108	426	0.20	86.037	NA	NA	Vinylogous esters
1108	435	0.18	86.036	NA	NA	Vinylogous esters
1108	458	0.17	-224.054	NA	NA	Vinylogous esters
1108	485	0.13	312.120	NA	NA	Vinylogous esters
1108	494	0.22	-76.016	NA	NA	Vinylogous esters
1108	495	0.16	-62.001	NA	NA	Vinylogous esters
1108	502	0.12	-64.016	NA	NA	Vinylogous esters
1108	503	0.21	-76.016	NA	NA	Vinylogous esters
1108	506	0.21	56.026	NA	NA	Vinylogous esters
1108	512	0.23	-43.990	NA	NA	Vinylogous esters
1108	525	0.16	-224.054	NA	NA	Vinylogous esters
1108	548	0.14	284.081	NA	NA	Vinylogous esters
1108	552	0.22	106.041	NA	NA	Vinylogous esters
1108	561	0.20	-62.001	NA	NA	Vinylogous esters
1108	562	0.16	37.068	NA	NA	Vinylogous esters
1108	574	0.33	-32.026	NA	NA	Vinylogous esters
1108	577	0.17	146.058	NA	NA	Vinylogous esters
1108	592	0.17	-31.990	NA	NA	Vinylogous esters
1108	604	0.18	104.047	NA	NA	Vinylogous esters
1108	614	0.20	56.026	NA	NA	Vinylogous esters
1108	624	0.18	-60.021	NA	NA	Vinylogous esters
1108	632	0.23	-46.006	NA	NA	Vinylogous esters
1108	659	0.23	-58.005	NA	NA	Vinylogous esters
1108	670	0.20	-15.995	NA	NA	Vinylogous esters
1108	673	0.24	-76.052	NA	NA	Vinylogous esters
1108	681	0.16	56.041	NA	NA	Vinylogous esters
1108	691	0.17	150.068	NA	NA	Vinylogous esters
1108	695	0.38	-18.011	NA	NA	Vinylogous esters
1108	710	0.35	-0.000	NA	NA	Vinylogous esters
1108	715	0.21	130.062	NA	NA	Vinylogous esters
1108	722	0.19	-46.042	NA	NA	Vinylogous esters
1108	749	0.20	252.063	NA	NA	Vinylogous esters
1108	754	0.15	51.047	NA	NA	Vinylogous esters
1108	773	0.18	-242.065	NA	NA	Vinylogous esters
1108	777	0.19	28.030	NA	NA	Vinylogous esters
1108	791	0.22	-24.060	NA	NA	Vinylogous esters
1108	817	0.12	138.068	NA	NA	Vinylogous esters
1108	821	0.21	38.015	NA	NA	Vinylogous esters
1108	835	0.17	106.041	NA	NA	Vinylogous esters
1108	838	0.28	296.125	NA	NA	Vinylogous esters
1108	855	0.19	-43.990	NA	NA	Vinylogous esters
1108	862	0.13	294.110	NA	NA	Vinylogous esters
1108	865	0.26	-62.037	NA	NA	Vinylogous esters
1108	890	0.37	136.051	NA	NA	Vinylogous esters
1108	898	0.19	252.063	NA	NA	Vinylogous esters
1108	918	0.29	-90.032	NA	NA	Vinylogous esters
1108	928	0.25	122.073	NA	NA	Vinylogous esters
1108	929	0.16	7.966	NA	NA	Vinylogous esters
1108	93	0.19	-72.045	NA	NA	Vinylogous esters
1108	931	0.17	312.120	NA	NA	Vinylogous esters
1108	944	0.38	-106.027	NA	NA	Vinylogous esters
1108	952	0.16	90.010	NA	NA	Vinylogous esters
1108	958	0.20	86.015	NA	NA	Vinylogous esters
1108	961	0.24	7.966	NA	NA	Vinylogous esters
1108	962	0.24	-46.006	NA	NA	Vinylogous esters
1108	991	0.21	-43.990	NA	NA	Vinylogous esters
1111	1016	0.19	-83.985	NA	NA	Vinylogous esters
1111	1020	0.14	-218.043	NA	NA	Vinylogous esters
1111	1064	0.21	-67.992	NA	NA	Vinylogous esters
1111	1071	0.21	64.031	NA	NA	Vinylogous esters
1111	1091	0.23	-2.018	NA	NA	Vinylogous esters
1111	1095	0.11	-58.006	NA	NA	Vinylogous esters
1111	1107	0.18	106.062	NA	NA	Vinylogous esters
1111	1108	0.16	-9.984	NA	NA	Vinylogous esters
1111	233	0.18	-86.001	NA	NA	Vinylogous esters
1111	239	0.13	-25.980	NA	NA	Vinylogous esters
1111	241	0.24	-67.990	NA	NA	Vinylogous esters
1111	242	0.15	288.120	NA	NA	Vinylogous esters
1111	259	0.12	104.062	NA	NA	Vinylogous esters
1111	264	0.13	61.067	NA	NA	Vinylogous esters
1111	277	0.22	-56.026	NA	NA	Vinylogous esters
1111	279	0.15	-88.016	NA	NA	Vinylogous esters
1111	280	0.23	122.072	NA	NA	Vinylogous esters
1111	281	0.26	-70.005	NA	NA	Vinylogous esters
1111	292	0.18	-70.005	NA	NA	Vinylogous esters
1111	295	0.14	-23.005	NA	NA	Vinylogous esters
1111	296	0.21	310.101	NA	NA	Vinylogous esters
1111	311	0.26	-70.005	NA	NA	Vinylogous esters
1111	322	0.17	122.073	NA	NA	Vinylogous esters
1111	338	0.19	-18.014	NA	NA	Vinylogous esters
1111	347	0.31	-71.985	NA	NA	Vinylogous esters
1111	348	0.15	122.073	NA	NA	Vinylogous esters
1111	360	0.13	78.046	NA	NA	Vinylogous esters
1111	367	0.18	-72.022	NA	NA	Vinylogous esters
1111	388	0.13	-83.996	NA	NA	Vinylogous esters
1111	404	0.11	336.118	NA	NA	Vinylogous esters
1111	408	0.16	152.083	NA	NA	Vinylogous esters
1111	426	0.15	76.052	NA	NA	Vinylogous esters
1111	435	0.19	76.052	NA	NA	Vinylogous esters
1111	458	0.17	-234.038	NA	NA	Vinylogous esters
1111	485	0.14	302.136	NA	NA	Vinylogous esters
1111	494	0.19	-86.001	NA	NA	Vinylogous esters
1111	495	0.12	-71.985	NA	NA	Vinylogous esters
1111	502	0.15	-74.001	NA	NA	Vinylogous esters
1111	503	0.27	-86.001	NA	NA	Vinylogous esters
1111	506	0.26	46.042	NA	NA	Vinylogous esters
1111	512	0.15	-53.975	NA	NA	Vinylogous esters
1111	525	0.14	-234.038	NA	NA	Vinylogous esters
1111	543	0.11	104.047	NA	NA	Vinylogous esters
1111	552	0.21	96.057	NA	NA	Vinylogous esters
1111	561	0.14	-71.985	NA	NA	Vinylogous esters
1111	562	0.17	27.083	NA	NA	Vinylogous esters
1111	574	0.19	-42.011	NA	NA	Vinylogous esters
1111	577	0.23	136.073	NA	NA	Vinylogous esters
1111	597	0.11	-25.979	NA	NA	Vinylogous esters
1111	604	0.15	94.063	NA	NA	Vinylogous esters
1111	614	0.19	46.042	NA	NA	Vinylogous esters
1111	624	0.17	-70.005	NA	NA	Vinylogous esters
1111	632	0.19	-55.990	NA	NA	Vinylogous esters
1111	641	0.18	-252.049	NA	NA	Vinylogous esters
1111	659	0.20	-67.990	NA	NA	Vinylogous esters
1111	670	0.16	-25.979	NA	NA	Vinylogous esters
1111	673	0.19	-86.036	NA	NA	Vinylogous esters
1111	691	0.15	140.083	NA	NA	Vinylogous esters
1111	695	0.24	-27.995	NA	NA	Vinylogous esters
1111	710	0.16	-9.984	NA	NA	Vinylogous esters
1111	722	0.18	-56.026	NA	NA	Vinylogous esters
1111	749	0.17	242.079	NA	NA	Vinylogous esters
1111	754	0.18	41.063	NA	NA	Vinylogous esters
1111	773	0.19	-252.049	NA	NA	Vinylogous esters
1111	777	0.15	18.046	NA	NA	Vinylogous esters
1111	791	0.14	-34.044	NA	NA	Vinylogous esters
1111	817	0.14	128.083	NA	NA	Vinylogous esters
1111	821	0.16	28.031	NA	NA	Vinylogous esters
1111	835	0.22	96.057	NA	NA	Vinylogous esters
1111	838	0.22	286.141	NA	NA	Vinylogous esters
1111	855	0.17	-53.974	NA	NA	Vinylogous esters
1111	862	0.17	284.126	NA	NA	Vinylogous esters
1111	865	0.22	-72.021	NA	NA	Vinylogous esters
1111	890	0.14	126.067	NA	NA	Vinylogous esters
1111	898	0.11	242.079	NA	NA	Vinylogous esters
1111	918	0.17	-100.016	NA	NA	Vinylogous esters
1111	928	0.11	112.088	NA	NA	Vinylogous esters
1111	929	0.24	-2.018	NA	NA	Vinylogous esters
1111	93	0.15	-82.029	NA	NA	Vinylogous esters
1111	931	0.16	302.136	NA	NA	Vinylogous esters
1111	944	0.17	-116.011	NA	NA	Vinylogous esters
1111	952	0.19	80.026	NA	NA	Vinylogous esters
1111	958	0.12	76.031	NA	NA	Vinylogous esters
1111	961	0.19	-2.018	NA	NA	Vinylogous esters
1111	962	0.19	-55.990	NA	NA	Vinylogous esters
1111	991	0.13	-53.974	NA	NA	Vinylogous esters
1128	1016	0.22	2.016	NA	NA	Vinylogous esters
1128	1064	0.25	18.008	NA	NA	Vinylogous esters
1128	1071	0.28	150.031	NA	NA	Vinylogous esters
1128	1091	0.15	83.982	NA	NA	Vinylogous esters
1128	1095	0.28	27.995	NA	NA	Vinylogous esters
1128	1107	0.20	192.062	NA	NA	Vinylogous esters
1128	1108	0.21	76.016	NA	NA	Vinylogous esters
1128	1111	0.14	86.000	NA	NA	Vinylogous esters
1128	233	0.41	-0.000	NA	NA	Vinylogous esters
1128	241	0.13	18.011	NA	NA	Vinylogous esters
1128	242	0.29	374.120	NA	NA	Vinylogous esters
1128	259	0.21	190.062	NA	NA	Vinylogous esters
1128	264	0.27	147.068	NA	NA	Vinylogous esters
1128	277	0.24	29.974	NA	NA	Vinylogous esters
1128	279	0.31	-2.016	NA	NA	Vinylogous esters
1128	280	0.14	208.073	NA	NA	Vinylogous esters
1128	281	0.28	15.995	NA	NA	Vinylogous esters
1128	292	0.16	15.995	NA	NA	Vinylogous esters
1128	295	0.17	62.995	NA	NA	Vinylogous esters
1128	296	0.28	396.102	NA	NA	Vinylogous esters
1128	311	0.24	15.995	NA	NA	Vinylogous esters
1128	322	0.11	208.073	NA	NA	Vinylogous esters
1128	338	0.27	67.987	NA	NA	Vinylogous esters
1128	347	0.25	14.016	NA	NA	Vinylogous esters
1128	348	0.15	208.073	NA	NA	Vinylogous esters
1128	360	0.19	164.047	NA	NA	Vinylogous esters
1128	367	0.20	13.979	NA	NA	Vinylogous esters
1128	388	0.30	2.004	NA	NA	Vinylogous esters
1128	404	0.13	422.118	NA	NA	Vinylogous esters
1128	408	0.17	238.083	NA	NA	Vinylogous esters
1128	426	0.29	162.053	NA	NA	Vinylogous esters
1128	435	0.41	162.052	NA	NA	Vinylogous esters
1128	458	0.15	-148.038	NA	NA	Vinylogous esters
1128	485	0.22	388.136	NA	NA	Vinylogous esters
1128	494	0.38	-0.000	NA	NA	Vinylogous esters
1128	495	0.18	14.015	NA	NA	Vinylogous esters
1128	502	0.18	12.000	NA	NA	Vinylogous esters
1128	503	0.23	-0.000	NA	NA	Vinylogous esters
1128	506	0.21	132.042	NA	NA	Vinylogous esters
1128	512	0.26	32.026	NA	NA	Vinylogous esters
1128	525	0.15	-148.038	NA	NA	Vinylogous esters
1128	543	0.18	190.047	NA	NA	Vinylogous esters
1128	552	0.14	182.057	NA	NA	Vinylogous esters
1128	561	0.16	14.016	NA	NA	Vinylogous esters
1128	562	0.26	113.084	NA	NA	Vinylogous esters
1128	574	0.22	43.990	NA	NA	Vinylogous esters
1128	577	0.24	222.074	NA	NA	Vinylogous esters
1128	592	0.22	44.026	NA	NA	Vinylogous esters
1128	597	0.15	60.021	NA	NA	Vinylogous esters
1128	604	0.25	180.064	NA	NA	Vinylogous esters
1128	614	0.22	132.042	NA	NA	Vinylogous esters
1128	624	0.23	15.995	NA	NA	Vinylogous esters
1128	632	0.28	30.010	NA	NA	Vinylogous esters
1128	659	0.16	18.011	NA	NA	Vinylogous esters
1128	670	0.27	60.021	NA	NA	Vinylogous esters
1128	673	0.23	-0.036	NA	NA	Vinylogous esters
1128	681	0.23	132.057	NA	NA	Vinylogous esters
1128	691	0.22	226.084	NA	NA	Vinylogous esters
1128	695	0.27	58.005	NA	NA	Vinylogous esters
1128	710	0.12	76.016	NA	NA	Vinylogous esters
1128	715	0.26	206.079	NA	NA	Vinylogous esters
1128	722	0.19	29.974	NA	NA	Vinylogous esters
1128	749	0.16	328.079	NA	NA	Vinylogous esters
1128	754	0.11	127.063	NA	NA	Vinylogous esters
1128	773	0.15	-166.048	NA	NA	Vinylogous esters
1128	777	0.38	104.046	NA	NA	Vinylogous esters
1128	791	0.16	51.956	NA	NA	Vinylogous esters
1128	817	0.11	214.084	NA	NA	Vinylogous esters
1128	821	0.19	114.032	NA	NA	Vinylogous esters
1128	835	0.13	182.058	NA	NA	Vinylogous esters
1128	838	0.22	372.141	NA	NA	Vinylogous esters
1128	855	0.25	32.026	NA	NA	Vinylogous esters
1128	862	0.12	370.126	NA	NA	Vinylogous esters
1128	865	0.15	13.979	NA	NA	Vinylogous esters
1128	890	0.16	212.068	NA	NA	Vinylogous esters
1128	898	0.20	328.079	NA	NA	Vinylogous esters
1128	918	0.18	-14.016	NA	NA	Vinylogous esters
1128	928	0.13	198.089	NA	NA	Vinylogous esters
1128	93	0.22	3.971	NA	NA	Vinylogous esters
1128	931	0.18	388.136	NA	NA	Vinylogous esters
1128	944	0.29	-30.011	NA	NA	Vinylogous esters
1128	952	0.15	166.026	NA	NA	Vinylogous esters
1128	958	0.22	162.031	NA	NA	Vinylogous esters
1128	961	0.20	83.982	NA	NA	Vinylogous esters
1128	962	0.19	30.011	NA	NA	Vinylogous esters
1128	991	0.13	32.026	NA	NA	Vinylogous esters
1130	1008	0.15	44.026	NA	NA	Vinylogous esters
1130	1016	0.21	-15.995	NA	NA	Vinylogous esters
1130	1020	0.15	-150.053	NA	NA	Vinylogous esters
1130	1029	0.12	406.122	NA	NA	Vinylogous esters
1130	1064	0.45	-0.003	NA	NA	Vinylogous esters
1130	1071	0.21	132.020	NA	NA	Vinylogous esters
1130	1091	0.18	65.972	NA	NA	Vinylogous esters
1130	1095	0.23	9.984	NA	NA	Vinylogous esters
1130	1107	0.21	174.052	NA	NA	Vinylogous esters
1130	1108	0.20	58.005	NA	NA	Vinylogous esters
1130	1111	0.13	67.990	NA	NA	Vinylogous esters
1130	1128	0.27	-18.011	NA	NA	Vinylogous esters
1130	233	0.26	-18.011	NA	NA	Vinylogous esters
1130	241	0.45	-0.000	NA	NA	Vinylogous esters
1130	242	0.21	356.109	NA	NA	Vinylogous esters
1130	264	0.14	129.057	NA	NA	Vinylogous esters
1130	277	0.27	11.963	NA	NA	Vinylogous esters
1130	279	0.33	-20.027	NA	NA	Vinylogous esters
1130	280	0.12	190.062	NA	NA	Vinylogous esters
1130	281	0.32	-2.016	NA	NA	Vinylogous esters
1130	292	0.18	-2.016	NA	NA	Vinylogous esters
1130	295	0.15	44.984	NA	NA	Vinylogous esters
1130	296	0.31	378.091	NA	NA	Vinylogous esters
1130	311	0.27	-2.016	NA	NA	Vinylogous esters
1130	322	0.20	190.062	NA	NA	Vinylogous esters
1130	338	0.22	49.976	NA	NA	Vinylogous esters
1130	347	0.20	-3.995	NA	NA	Vinylogous esters
1130	367	0.22	-4.032	NA	NA	Vinylogous esters
1130	388	0.27	-16.006	NA	NA	Vinylogous esters
1130	404	0.13	404.107	NA	NA	Vinylogous esters
1130	408	0.12	220.073	NA	NA	Vinylogous esters
1130	426	0.29	144.042	NA	NA	Vinylogous esters
1130	435	0.27	144.042	NA	NA	Vinylogous esters
1130	458	0.17	-166.049	NA	NA	Vinylogous esters
1130	485	0.16	370.126	NA	NA	Vinylogous esters
1130	494	0.29	-18.011	NA	NA	Vinylogous esters
1130	495	0.14	-3.996	NA	NA	Vinylogous esters
1130	502	0.20	-6.011	NA	NA	Vinylogous esters
1130	503	0.26	-18.011	NA	NA	Vinylogous esters
1130	506	0.23	114.031	NA	NA	Vinylogous esters
1130	512	0.17	14.015	NA	NA	Vinylogous esters
1130	525	0.13	-166.049	NA	NA	Vinylogous esters
1130	552	0.17	164.046	NA	NA	Vinylogous esters
1130	561	0.27	-3.995	NA	NA	Vinylogous esters
1130	562	0.24	95.073	NA	NA	Vinylogous esters
1130	574	0.32	25.979	NA	NA	Vinylogous esters
1130	577	0.20	204.063	NA	NA	Vinylogous esters
1130	592	0.19	26.015	NA	NA	Vinylogous esters
1130	597	0.15	42.010	NA	NA	Vinylogous esters
1130	604	0.24	162.053	NA	NA	Vinylogous esters
1130	614	0.21	114.031	NA	NA	Vinylogous esters
1130	624	0.34	-2.016	NA	NA	Vinylogous esters
1130	632	0.38	12.000	NA	NA	Vinylogous esters
1130	659	0.49	-0.000	NA	NA	Vinylogous esters
1130	670	0.21	42.010	NA	NA	Vinylogous esters
1130	673	0.33	-18.047	NA	NA	Vinylogous esters
1130	691	0.15	208.073	NA	NA	Vinylogous esters
1130	695	0.27	39.994	NA	NA	Vinylogous esters
