source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
2770	2297	0.21	-88.052	NA	NA	Unsaturated fatty acids
2770	231	0.14	-190.121	NA	NA	Unsaturated fatty acids
2770	2331	0.12	-134.094	NA	NA	Unsaturated fatty acids
2770	2339	0.17	-172.146	NA	NA	Unsaturated fatty acids
2770	2391	0.31	-72.057	NA	NA	Unsaturated fatty acids
2770	2426	0.12	-176.141	NA	NA	Unsaturated fatty acids
2770	2457	0.29	-44.026	NA	NA	Unsaturated fatty acids
2770	2467	0.14	-148.073	NA	NA	Unsaturated fatty acids
2770	248	0.14	-232.168	NA	NA	Unsaturated fatty acids
2770	2501	0.20	-48.057	NA	NA	Unsaturated fatty acids
2770	251	0.15	-90.031	NA	NA	Unsaturated fatty acids
2770	2534	0.21	-190.121	NA	NA	Unsaturated fatty acids
2770	2549	0.13	-218.152	NA	NA	Unsaturated fatty acids
2770	258	0.16	-90.031	NA	NA	Unsaturated fatty acids
2770	2632	0.27	-114.104	NA	NA	Unsaturated fatty acids
2770	2641	0.15	-188.141	NA	NA	Unsaturated fatty acids
2770	2657	0.21	-70.005	NA	NA	Unsaturated fatty acids
2770	2660	0.15	-148.110	NA	NA	Unsaturated fatty acids
2770	2683	0.14	-44.062	NA	NA	Unsaturated fatty acids
2770	2695	0.13	-116.083	NA	NA	Unsaturated fatty acids
2770	2718	0.12	-162.089	NA	NA	Unsaturated fatty acids
2770	2754	0.18	-116.083	NA	NA	Unsaturated fatty acids
2770	318	0.16	-160.146	NA	NA	Unsaturated fatty acids
2770	324	0.22	-74.037	NA	NA	Unsaturated fatty acids
2770	325	0.17	-74.037	NA	NA	Unsaturated fatty acids
2770	342	0.17	-58.042	NA	NA	Unsaturated fatty acids
2770	356	0.12	-88.016	NA	NA	Unsaturated fatty acids
2770	364	0.12	-176.141	NA	NA	Unsaturated fatty acids
2770	366	0.12	-94.063	NA	NA	Unsaturated fatty acids
2770	369	0.14	-58.042	NA	NA	Unsaturated fatty acids
2770	405	0.13	-90.031	NA	NA	Unsaturated fatty acids
2770	412	0.18	-60.057	NA	NA	Unsaturated fatty acids
2770	455	0.14	-94.063	NA	NA	Unsaturated fatty acids
2770	504	0.11	-96.078	NA	NA	Unsaturated fatty acids
2770	510	0.11	-86.000	NA	NA	Unsaturated fatty acids
2770	516	0.16	-92.047	NA	NA	Unsaturated fatty acids
2770	517	0.12	-94.063	NA	NA	Unsaturated fatty acids
2770	526	0.19	-188.141	NA	NA	Unsaturated fatty acids
2770	56	0.11	-202.121	NA	NA	Unsaturated fatty acids
2770	570	0.32	-74.037	NA	NA	Unsaturated fatty acids
2770	605	0.20	-204.136	NA	NA	Unsaturated fatty acids
2770	620	0.24	-202.121	NA	NA	Unsaturated fatty acids
2770	636	0.19	-188.141	NA	NA	Unsaturated fatty acids
2770	645	0.12	-110.057	NA	NA	Unsaturated fatty acids
2770	751	0.18	-48.021	NA	NA	Unsaturated fatty acids
2770	778	0.22	-174.126	NA	NA	Unsaturated fatty acids
2770	8	0.14	-159.078	NA	NA	Unsaturated fatty acids
2770	852	0.12	-90.068	NA	NA	Unsaturated fatty acids
2770	934	0.12	-232.131	NA	NA	Unsaturated fatty acids
2770	964	0.26	-56.026	NA	NA	Unsaturated fatty acids
2770	966	0.16	-94.065	NA	NA	Unsaturated fatty acids
2770	98	0.12	-190.121	NA	NA	Unsaturated fatty acids
2784	107	0.24	126.105	NA	NA	Unsaturated fatty acids
2784	1073	0.22	15.995	NA	NA	Unsaturated fatty acids
2784	1099	0.11	86.037	NA	NA	Unsaturated fatty acids
2784	1145	0.16	58.006	NA	NA	Unsaturated fatty acids
2784	1151	0.16	108.058	NA	NA	Unsaturated fatty acids
2784	1209	0.11	-54.083	NA	NA	Unsaturated fatty acids
2784	1263	0.11	272.126	NA	NA	Unsaturated fatty acids
2784	127	0.23	30.047	NA	NA	Unsaturated fatty acids
2784	1354	0.11	88.053	NA	NA	Unsaturated fatty acids
2784	1411	0.15	274.142	NA	NA	Unsaturated fatty acids
2784	1443	0.11	128.084	NA	NA	Unsaturated fatty acids
2784	1466	0.11	110.074	NA	NA	Unsaturated fatty acids
2784	1543	0.18	-14.016	NA	NA	Unsaturated fatty acids
2784	1593	0.15	18.011	NA	NA	Unsaturated fatty acids
2784	1661	0.37	43.990	NA	NA	Unsaturated fatty acids
2784	168	0.19	132.115	NA	NA	Unsaturated fatty acids
2784	1765	0.22	42.011	NA	NA	Unsaturated fatty acids
2784	1872	0.21	42.011	NA	NA	Unsaturated fatty acids
2784	1873	0.12	27.995	NA	NA	Unsaturated fatty acids
2784	1919	0.15	114.069	NA	NA	Unsaturated fatty acids
2784	2006	0.13	72.022	NA	NA	Unsaturated fatty acids
2784	2158	0.13	90.069	NA	NA	Unsaturated fatty acids
2784	2167	0.21	43.990	NA	NA	Unsaturated fatty acids
2784	2176	0.16	200.105	NA	NA	Unsaturated fatty acids
2784	221	0.39	-0.000	NA	NA	Unsaturated fatty acids
2784	2225	0.22	60.022	NA	NA	Unsaturated fatty acids
2784	226	0.13	70.079	NA	NA	Unsaturated fatty acids
2784	2275	0.11	172.110	NA	NA	Unsaturated fatty acids
2784	2277	0.21	74.037	NA	NA	Unsaturated fatty acids
2784	229	0.12	98.110	NA	NA	Unsaturated fatty acids
2784	2339	0.14	31.990	NA	NA	Unsaturated fatty acids
2784	2391	0.12	132.079	NA	NA	Unsaturated fatty acids
2784	2426	0.17	27.995	NA	NA	Unsaturated fatty acids
2784	2457	0.16	160.110	NA	NA	Unsaturated fatty acids
2784	2467	0.12	56.063	NA	NA	Unsaturated fatty acids
2784	248	0.23	-28.031	NA	NA	Unsaturated fatty acids
2784	2501	0.16	156.079	NA	NA	Unsaturated fatty acids
2784	251	0.16	114.105	NA	NA	Unsaturated fatty acids
2784	2534	0.12	14.016	NA	NA	Unsaturated fatty acids
2784	2549	0.15	-14.016	NA	NA	Unsaturated fatty acids
2784	2624	0.17	70.042	NA	NA	Unsaturated fatty acids
2784	2632	0.19	90.032	NA	NA	Unsaturated fatty acids
2784	2641	0.28	15.995	NA	NA	Unsaturated fatty acids
2784	2660	0.15	56.027	NA	NA	Unsaturated fatty acids
2784	2695	0.21	88.053	NA	NA	Unsaturated fatty acids
2784	2716	0.12	114.066	NA	NA	Unsaturated fatty acids
2784	2754	0.13	88.053	NA	NA	Unsaturated fatty acids
2784	309	0.13	-82.115	NA	NA	Unsaturated fatty acids
2784	318	0.25	43.990	NA	NA	Unsaturated fatty acids
2784	324	0.15	130.100	NA	NA	Unsaturated fatty acids
2784	325	0.11	130.100	NA	NA	Unsaturated fatty acids
2784	364	0.19	27.995	NA	NA	Unsaturated fatty acids
2784	405	0.15	114.105	NA	NA	Unsaturated fatty acids
2784	432	0.12	110.074	NA	NA	Unsaturated fatty acids
2784	455	0.16	110.074	NA	NA	Unsaturated fatty acids
2784	488	0.19	27.995	NA	NA	Unsaturated fatty acids
2784	504	0.12	108.058	NA	NA	Unsaturated fatty acids
2784	516	0.12	112.089	NA	NA	Unsaturated fatty acids
2784	517	0.16	110.074	NA	NA	Unsaturated fatty acids
2784	526	0.19	15.995	NA	NA	Unsaturated fatty acids
2784	56	0.12	2.016	NA	NA	Unsaturated fatty acids
2784	570	0.14	130.100	NA	NA	Unsaturated fatty acids
2784	605	0.31	-0.000	NA	NA	Unsaturated fatty acids
2784	620	0.11	2.016	NA	NA	Unsaturated fatty acids
2784	636	0.27	15.995	NA	NA	Unsaturated fatty acids
2784	646	0.14	26.016	NA	NA	Unsaturated fatty acids
2784	751	0.17	156.115	NA	NA	Unsaturated fatty acids
2784	778	0.17	30.011	NA	NA	Unsaturated fatty acids
2784	8	0.14	45.058	NA	NA	Unsaturated fatty acids
2784	852	0.27	114.069	NA	NA	Unsaturated fatty acids
2784	934	0.12	-27.995	NA	NA	Unsaturated fatty acids
2784	966	0.12	110.072	NA	NA	Unsaturated fatty acids
2784	98	0.11	14.016	NA	NA	Unsaturated fatty acids
2803	1023	0.11	13.979	NA	NA	Unsaturated fatty acids
2803	107	0.21	110.074	NA	NA	Unsaturated fatty acids
2803	1073	0.30	-0.036	NA	NA	Unsaturated fatty acids
2803	1096	0.14	54.011	NA	NA	Unsaturated fatty acids
2803	1099	0.23	70.006	NA	NA	Unsaturated fatty acids
2803	1145	0.12	41.975	NA	NA	Unsaturated fatty acids
2803	1148	0.21	-14.052	NA	NA	Unsaturated fatty acids
2803	1151	0.22	92.027	NA	NA	Unsaturated fatty acids
2803	1163	0.11	-84.131	NA	NA	Unsaturated fatty acids
2803	1263	0.16	256.095	NA	NA	Unsaturated fatty acids
2803	127	0.20	14.016	NA	NA	Unsaturated fatty acids
2803	1320	0.17	74.074	NA	NA	Unsaturated fatty acids
2803	1354	0.21	72.022	NA	NA	Unsaturated fatty acids
2803	1411	0.29	258.111	NA	NA	Unsaturated fatty acids
2803	1443	0.12	112.053	NA	NA	Unsaturated fatty acids
2803	1466	0.18	94.042	NA	NA	Unsaturated fatty acids
2803	1468	0.19	13.979	NA	NA	Unsaturated fatty acids
2803	1582	0.16	82.079	NA	NA	Unsaturated fatty acids
2803	1593	0.23	1.979	NA	NA	Unsaturated fatty acids
2803	1649	0.18	128.048	NA	NA	Unsaturated fatty acids
2803	1661	0.25	27.959	NA	NA	Unsaturated fatty acids
2803	168	0.34	116.084	NA	NA	Unsaturated fatty acids
2803	173	0.18	25.980	NA	NA	Unsaturated fatty acids
2803	1765	0.22	25.979	NA	NA	Unsaturated fatty acids
2803	1804	0.16	110.074	NA	NA	Unsaturated fatty acids
2803	1823	0.12	54.047	NA	NA	Unsaturated fatty acids
2803	1872	0.34	25.980	NA	NA	Unsaturated fatty acids
2803	1873	0.21	11.964	NA	NA	Unsaturated fatty acids
2803	1917	0.13	60.058	NA	NA	Unsaturated fatty acids
2803	1919	0.41	98.038	NA	NA	Unsaturated fatty acids
2803	2006	0.16	55.990	NA	NA	Unsaturated fatty acids
2803	2036	0.13	84.058	NA	NA	Unsaturated fatty acids
2803	2116	0.17	126.068	NA	NA	Unsaturated fatty acids
2803	215	0.11	124.053	NA	NA	Unsaturated fatty acids
2803	2158	0.21	74.037	NA	NA	Unsaturated fatty acids
2803	2160	0.15	180.040	NA	NA	Unsaturated fatty acids
2803	2166	0.11	66.047	NA	NA	Unsaturated fatty acids
2803	2167	0.17	27.959	NA	NA	Unsaturated fatty acids
2803	2176	0.22	184.073	NA	NA	Unsaturated fatty acids
2803	2206	0.12	74.037	NA	NA	Unsaturated fatty acids
2803	221	0.26	-16.031	NA	NA	Unsaturated fatty acids
2803	2225	0.23	43.990	NA	NA	Unsaturated fatty acids
2803	2229	0.14	150.066	NA	NA	Unsaturated fatty acids
2803	226	0.18	54.047	NA	NA	Unsaturated fatty acids
2803	2275	0.20	156.079	NA	NA	Unsaturated fatty acids
2803	2277	0.35	58.006	NA	NA	Unsaturated fatty acids
2803	229	0.14	82.079	NA	NA	Unsaturated fatty acids
2803	2297	0.16	100.053	NA	NA	Unsaturated fatty acids
2803	231	0.22	-2.016	NA	NA	Unsaturated fatty acids
2803	2339	0.15	15.959	NA	NA	Unsaturated fatty acids
2803	2391	0.24	116.048	NA	NA	Unsaturated fatty acids
2803	2401	0.11	-70.115	NA	NA	Unsaturated fatty acids
2803	2426	0.16	11.964	NA	NA	Unsaturated fatty acids
2803	2457	0.29	144.079	NA	NA	Unsaturated fatty acids
2803	2467	0.24	40.032	NA	NA	Unsaturated fatty acids
2803	248	0.14	-44.063	NA	NA	Unsaturated fatty acids
2803	2501	0.19	140.048	NA	NA	Unsaturated fatty acids
2803	251	0.25	98.074	NA	NA	Unsaturated fatty acids
2803	2534	0.14	-2.016	NA	NA	Unsaturated fatty acids
2803	258	0.11	98.074	NA	NA	Unsaturated fatty acids
2803	2624	0.20	54.011	NA	NA	Unsaturated fatty acids
2803	2632	0.28	74.001	NA	NA	Unsaturated fatty acids
2803	2641	0.25	-0.036	NA	NA	Unsaturated fatty acids
2803	2657	0.14	118.100	NA	NA	Unsaturated fatty acids
2803	2660	0.26	39.995	NA	NA	Unsaturated fatty acids
2803	2695	0.32	72.022	NA	NA	Unsaturated fatty acids
2803	2716	0.26	98.035	NA	NA	Unsaturated fatty acids
2803	2718	0.17	26.016	NA	NA	Unsaturated fatty acids
2803	2754	0.16	72.022	NA	NA	Unsaturated fatty acids
2803	2770	0.17	188.105	NA	NA	Unsaturated fatty acids
2803	2784	0.32	-16.031	NA	NA	Unsaturated fatty acids
2803	309	0.17	-98.146	NA	NA	Unsaturated fatty acids
2803	318	0.32	27.959	NA	NA	Unsaturated fatty acids
2803	324	0.25	114.069	NA	NA	Unsaturated fatty acids
2803	325	0.27	114.069	NA	NA	Unsaturated fatty acids
2803	329	0.19	80.063	NA	NA	Unsaturated fatty acids
2803	342	0.18	130.063	NA	NA	Unsaturated fatty acids
2803	356	0.22	100.089	NA	NA	Unsaturated fatty acids
2803	364	0.19	11.964	NA	NA	Unsaturated fatty acids
2803	366	0.15	94.042	NA	NA	Unsaturated fatty acids
2803	369	0.13	130.063	NA	NA	Unsaturated fatty acids
2803	405	0.26	98.074	NA	NA	Unsaturated fatty acids
2803	412	0.12	128.048	NA	NA	Unsaturated fatty acids
2803	432	0.22	94.042	NA	NA	Unsaturated fatty acids
2803	442	0.13	-98.146	NA	NA	Unsaturated fatty acids
2803	455	0.21	94.042	NA	NA	Unsaturated fatty acids
2803	488	0.16	11.964	NA	NA	Unsaturated fatty acids
2803	504	0.17	92.027	NA	NA	Unsaturated fatty acids
2803	510	0.23	102.105	NA	NA	Unsaturated fatty acids
2803	516	0.30	96.058	NA	NA	Unsaturated fatty acids
2803	517	0.25	94.042	NA	NA	Unsaturated fatty acids
2803	526	0.29	-0.036	NA	NA	Unsaturated fatty acids
2803	570	0.24	114.068	NA	NA	Unsaturated fatty acids
2803	605	0.32	-16.031	NA	NA	Unsaturated fatty acids
2803	620	0.22	-14.016	NA	NA	Unsaturated fatty acids
2803	636	0.32	-0.036	NA	NA	Unsaturated fatty acids
2803	645	0.17	78.048	NA	NA	Unsaturated fatty acids
2803	646	0.17	9.985	NA	NA	Unsaturated fatty acids
2803	751	0.20	140.084	NA	NA	Unsaturated fatty acids
2803	778	0.13	13.980	NA	NA	Unsaturated fatty acids
2803	8	0.24	29.027	NA	NA	Unsaturated fatty acids
2803	852	0.22	98.037	NA	NA	Unsaturated fatty acids
2803	934	0.27	-44.026	NA	NA	Unsaturated fatty acids
2803	964	0.15	132.079	NA	NA	Unsaturated fatty acids
2803	966	0.26	94.040	NA	NA	Unsaturated fatty acids
2803	98	0.15	-2.016	NA	NA	Unsaturated fatty acids
2822	1023	0.13	-26.052	NA	NA	Unsaturated fatty acids
2822	107	0.19	70.042	NA	NA	Unsaturated fatty acids
2822	1099	0.20	29.974	NA	NA	Unsaturated fatty acids
2822	1148	0.25	-54.084	NA	NA	Unsaturated fatty acids
2822	1163	0.11	-124.162	NA	NA	Unsaturated fatty acids
2822	1263	0.15	216.063	NA	NA	Unsaturated fatty acids
2822	1354	0.11	31.990	NA	NA	Unsaturated fatty acids
2822	1411	0.12	218.079	NA	NA	Unsaturated fatty acids
2822	1443	0.14	72.021	NA	NA	Unsaturated fatty acids
2822	1466	0.22	54.011	NA	NA	Unsaturated fatty acids
2822	1543	0.11	-70.079	NA	NA	Unsaturated fatty acids
2822	1661	0.15	-12.073	NA	NA	Unsaturated fatty acids
2822	168	0.23	76.052	NA	NA	Unsaturated fatty acids
2822	1765	0.19	-14.052	NA	NA	Unsaturated fatty acids
2822	1823	0.14	14.016	NA	NA	Unsaturated fatty acids
2822	1917	0.14	20.026	NA	NA	Unsaturated fatty acids
2822	1919	0.16	58.007	NA	NA	Unsaturated fatty acids
2822	2031	0.12	33.969	NA	NA	Unsaturated fatty acids
2822	2036	0.16	44.026	NA	NA	Unsaturated fatty acids
2822	2106	0.31	-98.074	NA	NA	Unsaturated fatty acids
2822	2116	0.11	86.037	NA	NA	Unsaturated fatty acids
2822	2160	0.12	140.009	NA	NA	Unsaturated fatty acids
2822	2167	0.13	-12.073	NA	NA	Unsaturated fatty acids
2822	221	0.15	-56.063	NA	NA	Unsaturated fatty acids
2822	2225	0.17	3.959	NA	NA	Unsaturated fatty acids
2822	226	0.17	14.016	NA	NA	Unsaturated fatty acids
2822	2275	0.14	116.047	NA	NA	Unsaturated fatty acids
2822	229	0.17	42.047	NA	NA	Unsaturated fatty acids
2822	2297	0.11	60.021	NA	NA	Unsaturated fatty acids
2822	231	0.11	-42.047	NA	NA	Unsaturated fatty acids
2822	2331	0.13	13.979	NA	NA	Unsaturated fatty acids
2822	2426	0.13	-28.068	NA	NA	Unsaturated fatty acids
2822	2467	0.15	0.000	NA	NA	Unsaturated fatty acids
2822	2501	0.15	100.016	NA	NA	Unsaturated fatty acids
2822	251	0.16	58.042	NA	NA	Unsaturated fatty acids
2822	2549	0.12	-70.079	NA	NA	Unsaturated fatty acids
2822	2624	0.13	13.979	NA	NA	Unsaturated fatty acids
2822	2657	0.13	78.068	NA	NA	Unsaturated fatty acids
2822	2660	0.11	-0.036	NA	NA	Unsaturated fatty acids
2822	2683	0.13	104.011	NA	NA	Unsaturated fatty acids
2822	2698	0.11	14.016	NA	NA	Unsaturated fatty acids
2822	2716	0.12	58.003	NA	NA	Unsaturated fatty acids
2822	2784	0.18	-56.063	NA	NA	Unsaturated fatty acids
2822	309	0.13	-138.178	NA	NA	Unsaturated fatty acids
2822	318	0.14	-12.073	NA	NA	Unsaturated fatty acids
2822	324	0.18	74.037	NA	NA	Unsaturated fatty acids
2822	325	0.13	74.037	NA	NA	Unsaturated fatty acids
2822	342	0.11	90.032	NA	NA	Unsaturated fatty acids
2822	356	0.12	60.058	NA	NA	Unsaturated fatty acids
2822	405	0.11	58.042	NA	NA	Unsaturated fatty acids
2822	433	0.15	40.032	NA	NA	Unsaturated fatty acids
2822	504	0.12	51.995	NA	NA	Unsaturated fatty acids
2822	510	0.15	62.073	NA	NA	Unsaturated fatty acids
2822	516	0.16	56.026	NA	NA	Unsaturated fatty acids
2822	56	0.24	-54.047	NA	NA	Unsaturated fatty acids
2822	570	0.14	74.037	NA	NA	Unsaturated fatty acids
2822	605	0.19	-56.063	NA	NA	Unsaturated fatty acids
2822	620	0.18	-54.047	NA	NA	Unsaturated fatty acids
2822	778	0.19	-26.052	NA	NA	Unsaturated fatty acids
2822	8	0.14	-11.005	NA	NA	Unsaturated fatty acids
2822	852	0.17	58.006	NA	NA	Unsaturated fatty acids
2822	964	0.17	92.047	NA	NA	Unsaturated fatty acids
2822	966	0.14	54.009	NA	NA	Unsaturated fatty acids
2822	98	0.16	-42.047	NA	NA	Unsaturated fatty acids
2847	107	0.11	40.031	NA	NA	Unsaturated fatty acids
2847	1073	0.17	-70.079	NA	NA	Unsaturated fatty acids
2847	1096	0.15	-16.031	NA	NA	Unsaturated fatty acids
2847	1099	0.14	-0.036	NA	NA	Unsaturated fatty acids
2847	1151	0.11	21.984	NA	NA	Unsaturated fatty acids
2847	1263	0.14	186.053	NA	NA	Unsaturated fatty acids
2847	1354	0.15	1.979	NA	NA	Unsaturated fatty acids
2847	1443	0.16	42.010	NA	NA	Unsaturated fatty acids
2847	1466	0.26	24.000	NA	NA	Unsaturated fatty acids
2847	1468	0.16	-56.063	NA	NA	Unsaturated fatty acids
2847	1543	0.14	-100.089	NA	NA	Unsaturated fatty acids
2847	1649	0.11	58.005	NA	NA	Unsaturated fatty acids
2847	1765	0.11	-44.063	NA	NA	Unsaturated fatty acids
2847	1823	0.15	-15.995	NA	NA	Unsaturated fatty acids
2847	1919	0.11	27.996	NA	NA	Unsaturated fatty acids
2847	2053	0.21	-20.026	NA	NA	Unsaturated fatty acids
2847	2116	0.13	56.026	NA	NA	Unsaturated fatty acids
2847	215	0.15	54.010	NA	NA	Unsaturated fatty acids
2847	2160	0.17	109.998	NA	NA	Unsaturated fatty acids
2847	2167	0.15	-42.084	NA	NA	Unsaturated fatty acids
2847	221	0.16	-86.074	NA	NA	Unsaturated fatty acids
2847	226	0.12	-15.995	NA	NA	Unsaturated fatty acids
2847	2275	0.12	86.037	NA	NA	Unsaturated fatty acids
2847	2277	0.11	-12.036	NA	NA	Unsaturated fatty acids
2847	229	0.14	12.036	NA	NA	Unsaturated fatty acids
2847	2297	0.11	30.011	NA	NA	Unsaturated fatty acids
2847	2331	0.11	-16.031	NA	NA	Unsaturated fatty acids
2847	2339	0.11	-54.084	NA	NA	Unsaturated fatty acids
2847	2391	0.17	46.005	NA	NA	Unsaturated fatty acids
2847	2457	0.17	74.037	NA	NA	Unsaturated fatty acids
2847	248	0.30	-114.105	NA	NA	Unsaturated fatty acids
2847	2501	0.15	70.005	NA	NA	Unsaturated fatty acids
2847	2549	0.16	-100.089	NA	NA	Unsaturated fatty acids
2847	258	0.16	28.031	NA	NA	Unsaturated fatty acids
2847	2641	0.17	-70.079	NA	NA	Unsaturated fatty acids
2847	2657	0.11	48.057	NA	NA	Unsaturated fatty acids
2847	2660	0.18	-30.047	NA	NA	Unsaturated fatty acids
2847	2683	0.11	74.000	NA	NA	Unsaturated fatty acids
2847	2698	0.18	-15.995	NA	NA	Unsaturated fatty acids
2847	2716	0.13	27.993	NA	NA	Unsaturated fatty acids
2847	2718	0.12	-44.026	NA	NA	Unsaturated fatty acids
2847	309	0.15	-168.189	NA	NA	Unsaturated fatty acids
2847	318	0.11	-42.083	NA	NA	Unsaturated fatty acids
2847	324	0.17	44.026	NA	NA	Unsaturated fatty acids
2847	325	0.12	44.026	NA	NA	Unsaturated fatty acids
2847	356	0.21	30.047	NA	NA	Unsaturated fatty acids
2847	366	0.17	24.000	NA	NA	Unsaturated fatty acids
2847	405	0.20	28.031	NA	NA	Unsaturated fatty acids
2847	432	0.18	24.000	NA	NA	Unsaturated fatty acids
2847	433	0.22	10.021	NA	NA	Unsaturated fatty acids
2847	442	0.18	-168.189	NA	NA	Unsaturated fatty acids
2847	455	0.18	24.000	NA	NA	Unsaturated fatty acids
2847	504	0.12	21.984	NA	NA	Unsaturated fatty acids
2847	516	0.11	26.016	NA	NA	Unsaturated fatty acids
2847	517	0.15	24.000	NA	NA	Unsaturated fatty acids
2847	526	0.14	-70.079	NA	NA	Unsaturated fatty acids
2847	570	0.18	44.026	NA	NA	Unsaturated fatty acids
2847	620	0.13	-84.058	NA	NA	Unsaturated fatty acids
2847	645	0.11	8.005	NA	NA	Unsaturated fatty acids
2847	778	0.12	-56.063	NA	NA	Unsaturated fatty acids
2847	8	0.13	-41.015	NA	NA	Unsaturated fatty acids
2847	852	0.20	27.995	NA	NA	Unsaturated fatty acids
2847	964	0.16	62.037	NA	NA	Unsaturated fatty acids
2847	966	0.13	23.998	NA	NA	Unsaturated fatty acids
2851	1023	0.30	-14.016	NA	NA	Unsaturated fatty acids
2851	1056	0.21	-112.126	NA	NA	Unsaturated fatty acids
2851	107	0.18	82.079	NA	NA	Unsaturated fatty acids
2851	1073	0.13	-28.031	NA	NA	Unsaturated fatty acids
2851	1099	0.18	42.011	NA	NA	Unsaturated fatty acids
2851	1151	0.11	64.032	NA	NA	Unsaturated fatty acids
2851	1163	0.33	-112.126	NA	NA	Unsaturated fatty acids
2851	1209	0.15	-98.110	NA	NA	Unsaturated fatty acids
2851	1263	0.25	228.100	NA	NA	Unsaturated fatty acids
2851	127	0.17	-13.979	NA	NA	Unsaturated fatty acids
2851	1354	0.26	44.027	NA	NA	Unsaturated fatty acids
2851	1411	0.29	230.116	NA	NA	Unsaturated fatty acids
2851	1443	0.14	84.058	NA	NA	Unsaturated fatty acids
2851	1466	0.17	66.047	NA	NA	Unsaturated fatty acids
2851	1468	0.18	-14.016	NA	NA	Unsaturated fatty acids
2851	1543	0.20	-58.042	NA	NA	Unsaturated fatty acids
2851	1593	0.18	-26.016	NA	NA	Unsaturated fatty acids
2851	1649	0.12	100.053	NA	NA	Unsaturated fatty acids
2851	1661	0.12	-0.036	NA	NA	Unsaturated fatty acids
2851	168	0.16	88.089	NA	NA	Unsaturated fatty acids
2851	173	0.17	-2.016	NA	NA	Unsaturated fatty acids
2851	1765	0.16	-2.016	NA	NA	Unsaturated fatty acids
2851	1823	0.14	26.052	NA	NA	Unsaturated fatty acids
2851	1872	0.18	-2.016	NA	NA	Unsaturated fatty acids
2851	1873	0.24	-16.031	NA	NA	Unsaturated fatty acids
2851	1919	0.21	70.043	NA	NA	Unsaturated fatty acids
2851	2006	0.18	27.995	NA	NA	Unsaturated fatty acids
2851	2053	0.12	22.021	NA	NA	Unsaturated fatty acids
2851	2116	0.11	98.073	NA	NA	Unsaturated fatty acids
2851	215	0.11	96.058	NA	NA	Unsaturated fatty acids
2851	2158	0.11	46.042	NA	NA	Unsaturated fatty acids
2851	2160	0.17	152.045	NA	NA	Unsaturated fatty acids
2851	2166	0.13	38.052	NA	NA	Unsaturated fatty acids
2851	2167	0.18	-0.036	NA	NA	Unsaturated fatty acids
2851	2176	0.14	156.078	NA	NA	Unsaturated fatty acids
2851	2201	0.29	-16.031	NA	NA	Unsaturated fatty acids
2851	221	0.17	-44.026	NA	NA	Unsaturated fatty acids
2851	2225	0.21	15.995	NA	NA	Unsaturated fatty acids
2851	2275	0.13	128.084	NA	NA	Unsaturated fatty acids
2851	2277	0.16	30.011	NA	NA	Unsaturated fatty acids
2851	229	0.12	54.084	NA	NA	Unsaturated fatty acids
2851	2297	0.16	72.058	NA	NA	Unsaturated fatty acids
2851	231	0.22	-30.011	NA	NA	Unsaturated fatty acids
2851	2339	0.19	-12.036	NA	NA	Unsaturated fatty acids
2851	2391	0.18	88.053	NA	NA	Unsaturated fatty acids
2851	2401	0.18	-98.110	NA	NA	Unsaturated fatty acids
2851	2426	0.15	-16.031	NA	NA	Unsaturated fatty acids
2851	2457	0.15	116.084	NA	NA	Unsaturated fatty acids
2851	2467	0.14	12.037	NA	NA	Unsaturated fatty acids
2851	248	0.14	-72.058	NA	NA	Unsaturated fatty acids
2851	251	0.17	70.079	NA	NA	Unsaturated fatty acids
2851	2534	0.13	-30.011	NA	NA	Unsaturated fatty acids
2851	2549	0.15	-58.042	NA	NA	Unsaturated fatty acids
2851	258	0.11	70.078	NA	NA	Unsaturated fatty acids
2851	2624	0.15	26.016	NA	NA	Unsaturated fatty acids
2851	2632	0.20	46.006	NA	NA	Unsaturated fatty acids
2851	2641	0.21	-28.031	NA	NA	Unsaturated fatty acids
2851	2660	0.20	12.000	NA	NA	Unsaturated fatty acids
2851	2683	0.11	116.048	NA	NA	Unsaturated fatty acids
2851	2695	0.20	44.027	NA	NA	Unsaturated fatty acids
2851	2716	0.13	70.040	NA	NA	Unsaturated fatty acids
2851	2718	0.17	-1.979	NA	NA	Unsaturated fatty acids
2851	2754	0.12	44.027	NA	NA	Unsaturated fatty acids
2851	2770	0.11	160.110	NA	NA	Unsaturated fatty acids
2851	2784	0.12	-44.026	NA	NA	Unsaturated fatty acids
2851	2803	0.20	-27.995	NA	NA	Unsaturated fatty acids
2851	2822	0.15	12.037	NA	NA	Unsaturated fatty acids
2851	2847	0.11	42.047	NA	NA	Unsaturated fatty acids
2851	309	0.14	-126.141	NA	NA	Unsaturated fatty acids
2851	318	0.15	-0.036	NA	NA	Unsaturated fatty acids
2851	324	0.15	86.073	NA	NA	Unsaturated fatty acids
