source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1024	260	0.17	-30.026	NA	NA	Dimethoxybenzenes
1024	261	0.11	190.084	NA	NA	Dimethoxybenzenes
1024	274	0.13	398.142	NA	NA	Dimethoxybenzenes
1024	323	0.24	224.089	NA	NA	Dimethoxybenzenes
1024	332	0.17	194.079	NA	NA	Dimethoxybenzenes
1024	354	0.16	194.094	NA	NA	Dimethoxybenzenes
1024	386	0.14	160.073	NA	NA	Dimethoxybenzenes
1024	398	0.23	32.026	NA	NA	Dimethoxybenzenes
1024	419	0.20	388.112	NA	NA	Dimethoxybenzenes
1024	441	0.12	356.147	NA	NA	Dimethoxybenzenes
1024	514	0.13	282.058	NA	NA	Dimethoxybenzenes
1024	566	0.15	28.031	NA	NA	Dimethoxybenzenes
1024	621	0.14	352.136	NA	NA	Dimethoxybenzenes
1024	712	0.19	20.026	NA	NA	Dimethoxybenzenes
1024	716	0.16	356.147	NA	NA	Dimethoxybenzenes
1024	728	0.14	14.016	NA	NA	Dimethoxybenzenes
1024	768	0.14	192.078	NA	NA	Dimethoxybenzenes
1024	772	0.19	50.037	NA	NA	Dimethoxybenzenes
1024	784	0.16	120.005	NA	NA	Dimethoxybenzenes
1024	803	0.17	356.147	NA	NA	Dimethoxybenzenes
1024	811	0.23	356.147	NA	NA	Dimethoxybenzenes
1024	828	0.22	164.084	NA	NA	Dimethoxybenzenes
1024	831	0.14	28.031	NA	NA	Dimethoxybenzenes
1024	851	0.25	-1.980	NA	NA	Dimethoxybenzenes
1024	898	0.12	312.069	NA	NA	Dimethoxybenzenes
1024	906	0.16	150.016	NA	NA	Dimethoxybenzenes
1024	935	0.30	224.105	NA	NA	Dimethoxybenzenes
1024	999	0.12	194.094	NA	NA	Dimethoxybenzenes
1032	1024	0.13	-206.078	NA	NA	Dimethoxybenzenes
1032	256	0.31	162.053	NA	NA	Dimethoxybenzenes
1032	260	0.19	-236.104	NA	NA	Dimethoxybenzenes
1032	274	0.13	192.064	NA	NA	Dimethoxybenzenes
1032	323	0.21	18.011	NA	NA	Dimethoxybenzenes
1032	332	0.13	-12.000	NA	NA	Dimethoxybenzenes
1032	349	0.16	-15.995	NA	NA	Dimethoxybenzenes
1032	354	0.15	-11.984	NA	NA	Dimethoxybenzenes
1032	355	0.26	-46.005	NA	NA	Dimethoxybenzenes
1032	386	0.43	-46.005	NA	NA	Dimethoxybenzenes
1032	398	0.17	-174.052	NA	NA	Dimethoxybenzenes
1032	419	0.26	182.034	NA	NA	Dimethoxybenzenes
1032	441	0.25	150.069	NA	NA	Dimethoxybenzenes
1032	479	0.26	-45.948	NA	NA	Dimethoxybenzenes
1032	514	0.12	75.980	NA	NA	Dimethoxybenzenes
1032	621	0.19	146.058	NA	NA	Dimethoxybenzenes
1032	662	0.47	162.053	NA	NA	Dimethoxybenzenes
1032	666	0.20	180.064	NA	NA	Dimethoxybenzenes
1032	682	0.14	194.058	NA	NA	Dimethoxybenzenes
1032	712	0.14	-186.052	NA	NA	Dimethoxybenzenes
1032	716	0.37	150.069	NA	NA	Dimethoxybenzenes
1032	728	0.17	-192.063	NA	NA	Dimethoxybenzenes
1032	784	0.11	-86.073	NA	NA	Dimethoxybenzenes
1032	803	0.25	150.069	NA	NA	Dimethoxybenzenes
1032	811	0.21	150.069	NA	NA	Dimethoxybenzenes
1032	828	0.15	-41.994	NA	NA	Dimethoxybenzenes
1032	831	0.11	-178.048	NA	NA	Dimethoxybenzenes
1032	851	0.18	-208.058	NA	NA	Dimethoxybenzenes
1032	871	0.11	-162.052	NA	NA	Dimethoxybenzenes
1032	898	0.12	105.991	NA	NA	Dimethoxybenzenes
1032	906	0.14	-56.062	NA	NA	Dimethoxybenzenes
1032	935	0.12	18.026	NA	NA	Dimethoxybenzenes
1032	967	0.11	75.980	NA	NA	Dimethoxybenzenes
1032	999	0.15	-11.984	NA	NA	Dimethoxybenzenes
1036	1024	0.13	1.980	NA	NA	Dimethoxybenzenes
1036	1032	0.26	208.058	NA	NA	Dimethoxybenzenes
1036	256	0.20	370.111	NA	NA	Dimethoxybenzenes
1036	260	0.16	-28.046	NA	NA	Dimethoxybenzenes
1036	261	0.12	192.064	NA	NA	Dimethoxybenzenes
1036	274	0.19	400.122	NA	NA	Dimethoxybenzenes
1036	323	0.13	226.069	NA	NA	Dimethoxybenzenes
1036	349	0.15	192.064	NA	NA	Dimethoxybenzenes
1036	354	0.24	196.074	NA	NA	Dimethoxybenzenes
1036	355	0.36	162.053	NA	NA	Dimethoxybenzenes
1036	386	0.20	162.053	NA	NA	Dimethoxybenzenes
1036	398	0.18	34.006	NA	NA	Dimethoxybenzenes
1036	419	0.19	390.092	NA	NA	Dimethoxybenzenes
1036	441	0.22	358.127	NA	NA	Dimethoxybenzenes
1036	479	0.27	162.111	NA	NA	Dimethoxybenzenes
1036	514	0.14	284.038	NA	NA	Dimethoxybenzenes
1036	621	0.13	354.116	NA	NA	Dimethoxybenzenes
1036	662	0.25	370.111	NA	NA	Dimethoxybenzenes
1036	682	0.12	402.117	NA	NA	Dimethoxybenzenes
1036	716	0.22	358.127	NA	NA	Dimethoxybenzenes
1036	728	0.15	15.996	NA	NA	Dimethoxybenzenes
1036	768	0.17	194.058	NA	NA	Dimethoxybenzenes
1036	784	0.18	121.985	NA	NA	Dimethoxybenzenes
1036	811	0.31	358.127	NA	NA	Dimethoxybenzenes
1036	828	0.23	166.064	NA	NA	Dimethoxybenzenes
1036	831	0.34	30.011	NA	NA	Dimethoxybenzenes
1036	851	0.32	0.000	NA	NA	Dimethoxybenzenes
1036	906	0.11	151.996	NA	NA	Dimethoxybenzenes
1036	935	0.13	226.084	NA	NA	Dimethoxybenzenes
1036	967	0.12	284.038	NA	NA	Dimethoxybenzenes
1036	999	0.17	196.074	NA	NA	Dimethoxybenzenes
1072	1024	0.12	-310.126	NA	NA	Dimethoxybenzenes
1072	1032	0.30	-104.048	NA	NA	Dimethoxybenzenes
1072	1036	0.14	-312.106	NA	NA	Dimethoxybenzenes
1072	256	0.20	58.005	NA	NA	Dimethoxybenzenes
1072	260	0.18	-340.152	NA	NA	Dimethoxybenzenes
1072	274	0.11	88.016	NA	NA	Dimethoxybenzenes
1072	323	0.15	-86.037	NA	NA	Dimethoxybenzenes
1072	332	0.18	-116.047	NA	NA	Dimethoxybenzenes
1072	349	0.13	-120.042	NA	NA	Dimethoxybenzenes
1072	354	0.19	-116.032	NA	NA	Dimethoxybenzenes
1072	355	0.30	-150.052	NA	NA	Dimethoxybenzenes
1072	386	0.30	-150.053	NA	NA	Dimethoxybenzenes
1072	398	0.22	-278.100	NA	NA	Dimethoxybenzenes
1072	419	0.13	77.986	NA	NA	Dimethoxybenzenes
1072	441	0.19	46.021	NA	NA	Dimethoxybenzenes
1072	479	0.33	-149.995	NA	NA	Dimethoxybenzenes
1072	514	0.14	-28.068	NA	NA	Dimethoxybenzenes
1072	621	0.21	42.010	NA	NA	Dimethoxybenzenes
1072	662	0.37	58.006	NA	NA	Dimethoxybenzenes
1072	666	0.36	76.016	NA	NA	Dimethoxybenzenes
1072	682	0.15	90.011	NA	NA	Dimethoxybenzenes
1072	712	0.19	-290.100	NA	NA	Dimethoxybenzenes
1072	716	0.38	46.021	NA	NA	Dimethoxybenzenes
1072	728	0.17	-296.110	NA	NA	Dimethoxybenzenes
1072	768	0.16	-118.048	NA	NA	Dimethoxybenzenes
1072	772	0.14	-260.089	NA	NA	Dimethoxybenzenes
1072	784	0.11	-190.121	NA	NA	Dimethoxybenzenes
1072	803	0.34	46.021	NA	NA	Dimethoxybenzenes
1072	811	0.32	46.021	NA	NA	Dimethoxybenzenes
1072	828	0.17	-146.042	NA	NA	Dimethoxybenzenes
1072	851	0.18	-312.106	NA	NA	Dimethoxybenzenes
1072	898	0.12	1.943	NA	NA	Dimethoxybenzenes
1072	906	0.15	-160.110	NA	NA	Dimethoxybenzenes
1072	999	0.19	-116.032	NA	NA	Dimethoxybenzenes
1083	1024	0.11	-340.137	NA	NA	Dimethoxybenzenes
1083	1032	0.36	-134.058	NA	NA	Dimethoxybenzenes
1083	1072	0.49	-30.011	NA	NA	Dimethoxybenzenes
1083	256	0.14	27.994	NA	NA	Dimethoxybenzenes
1083	260	0.18	-370.162	NA	NA	Dimethoxybenzenes
1083	274	0.13	58.005	NA	NA	Dimethoxybenzenes
1083	323	0.25	-116.048	NA	NA	Dimethoxybenzenes
1083	332	0.22	-146.058	NA	NA	Dimethoxybenzenes
1083	349	0.18	-150.053	NA	NA	Dimethoxybenzenes
1083	354	0.20	-146.043	NA	NA	Dimethoxybenzenes
1083	355	0.29	-180.063	NA	NA	Dimethoxybenzenes
1083	386	0.28	-180.063	NA	NA	Dimethoxybenzenes
1083	398	0.17	-308.111	NA	NA	Dimethoxybenzenes
1083	441	0.19	16.010	NA	NA	Dimethoxybenzenes
1083	479	0.30	-180.006	NA	NA	Dimethoxybenzenes
1083	514	0.14	-58.079	NA	NA	Dimethoxybenzenes
1083	621	0.23	12.000	NA	NA	Dimethoxybenzenes
1083	662	0.47	27.995	NA	NA	Dimethoxybenzenes
1083	666	0.48	46.005	NA	NA	Dimethoxybenzenes
1083	682	0.15	60.000	NA	NA	Dimethoxybenzenes
1083	712	0.22	-320.110	NA	NA	Dimethoxybenzenes
1083	716	0.36	16.010	NA	NA	Dimethoxybenzenes
1083	768	0.11	-148.058	NA	NA	Dimethoxybenzenes
1083	772	0.15	-290.100	NA	NA	Dimethoxybenzenes
1083	784	0.11	-220.131	NA	NA	Dimethoxybenzenes
1083	803	0.33	16.010	NA	NA	Dimethoxybenzenes
1083	811	0.16	16.010	NA	NA	Dimethoxybenzenes
1083	828	0.15	-176.053	NA	NA	Dimethoxybenzenes
1083	831	0.11	-312.106	NA	NA	Dimethoxybenzenes
1083	906	0.20	-190.120	NA	NA	Dimethoxybenzenes
1083	935	0.13	-116.032	NA	NA	Dimethoxybenzenes
1083	967	0.16	-58.078	NA	NA	Dimethoxybenzenes
1083	999	0.15	-146.043	NA	NA	Dimethoxybenzenes
1112	1024	0.19	-16.031	NA	NA	Dimethoxybenzenes
1112	1032	0.13	190.047	NA	NA	Dimethoxybenzenes
1112	1036	0.13	-18.011	NA	NA	Dimethoxybenzenes
1112	1072	0.14	294.095	NA	NA	Dimethoxybenzenes
1112	1083	0.31	324.106	NA	NA	Dimethoxybenzenes
1112	260	0.15	-46.057	NA	NA	Dimethoxybenzenes
1112	323	0.38	208.058	NA	NA	Dimethoxybenzenes
1112	332	0.12	178.047	NA	NA	Dimethoxybenzenes
1112	349	0.11	174.053	NA	NA	Dimethoxybenzenes
1112	354	0.26	178.063	NA	NA	Dimethoxybenzenes
1112	398	0.19	15.995	NA	NA	Dimethoxybenzenes
1112	419	0.13	372.081	NA	NA	Dimethoxybenzenes
1112	441	0.17	340.116	NA	NA	Dimethoxybenzenes
1112	514	0.14	266.027	NA	NA	Dimethoxybenzenes
1112	566	0.13	12.000	NA	NA	Dimethoxybenzenes
1112	621	0.13	336.105	NA	NA	Dimethoxybenzenes
1112	662	0.11	352.100	NA	NA	Dimethoxybenzenes
1112	666	0.14	370.111	NA	NA	Dimethoxybenzenes
1112	682	0.15	384.106	NA	NA	Dimethoxybenzenes
1112	712	0.19	3.995	NA	NA	Dimethoxybenzenes
1112	716	0.19	340.116	NA	NA	Dimethoxybenzenes
1112	768	0.13	176.047	NA	NA	Dimethoxybenzenes
1112	772	0.14	34.006	NA	NA	Dimethoxybenzenes
1112	784	0.12	103.974	NA	NA	Dimethoxybenzenes
1112	803	0.18	340.116	NA	NA	Dimethoxybenzenes
1112	811	0.15	340.116	NA	NA	Dimethoxybenzenes
1112	828	0.21	148.053	NA	NA	Dimethoxybenzenes
1112	831	0.12	12.000	NA	NA	Dimethoxybenzenes
1112	851	0.16	-18.011	NA	NA	Dimethoxybenzenes
1112	906	0.14	133.985	NA	NA	Dimethoxybenzenes
1112	935	0.25	208.073	NA	NA	Dimethoxybenzenes
1112	999	0.24	178.063	NA	NA	Dimethoxybenzenes
1144	1036	0.12	-43.990	NA	NA	Dimethoxybenzenes
1144	260	0.11	-72.036	NA	NA	Dimethoxybenzenes
1144	454	0.15	-234.089	NA	NA	Dimethoxybenzenes
1144	514	0.12	240.048	NA	NA	Dimethoxybenzenes
1144	566	0.15	-13.979	NA	NA	Dimethoxybenzenes
1144	728	0.19	-27.995	NA	NA	Dimethoxybenzenes
1144	828	0.11	122.074	NA	NA	Dimethoxybenzenes
1144	831	0.13	-13.980	NA	NA	Dimethoxybenzenes
1144	851	0.12	-43.990	NA	NA	Dimethoxybenzenes
1144	871	0.13	2.016	NA	NA	Dimethoxybenzenes
1165	1032	0.20	-180.079	NA	NA	Dimethoxybenzenes
1165	1036	0.15	-388.137	NA	NA	Dimethoxybenzenes
1165	1072	0.23	-76.031	NA	NA	Dimethoxybenzenes
1165	1083	0.24	-46.021	NA	NA	Dimethoxybenzenes
1165	1112	0.16	-370.126	NA	NA	Dimethoxybenzenes
1165	256	0.16	-18.026	NA	NA	Dimethoxybenzenes
1165	261	0.13	-196.074	NA	NA	Dimethoxybenzenes
1165	274	0.21	11.985	NA	NA	Dimethoxybenzenes
1165	323	0.32	-162.068	NA	NA	Dimethoxybenzenes
1165	332	0.14	-192.079	NA	NA	Dimethoxybenzenes
1165	349	0.22	-196.074	NA	NA	Dimethoxybenzenes
1165	354	0.24	-192.063	NA	NA	Dimethoxybenzenes
1165	355	0.16	-226.084	NA	NA	Dimethoxybenzenes
1165	419	0.27	1.955	NA	NA	Dimethoxybenzenes
1165	441	0.29	-30.010	NA	NA	Dimethoxybenzenes
1165	479	0.11	-226.027	NA	NA	Dimethoxybenzenes
1165	519	0.15	-195.115	NA	NA	Dimethoxybenzenes
1165	566	0.14	-358.126	NA	NA	Dimethoxybenzenes
1165	621	0.19	-34.021	NA	NA	Dimethoxybenzenes
1165	662	0.11	-18.026	NA	NA	Dimethoxybenzenes
1165	666	0.15	-0.015	NA	NA	Dimethoxybenzenes
1165	682	0.24	13.979	NA	NA	Dimethoxybenzenes
1165	712	0.19	-366.131	NA	NA	Dimethoxybenzenes
1165	716	0.26	-30.010	NA	NA	Dimethoxybenzenes
1165	728	0.15	-372.142	NA	NA	Dimethoxybenzenes
1165	768	0.18	-194.079	NA	NA	Dimethoxybenzenes
1165	772	0.14	-336.121	NA	NA	Dimethoxybenzenes
1165	803	0.22	-30.010	NA	NA	Dimethoxybenzenes
1165	811	0.24	-30.010	NA	NA	Dimethoxybenzenes
1165	828	0.20	-222.073	NA	NA	Dimethoxybenzenes
1165	831	0.13	-358.127	NA	NA	Dimethoxybenzenes
1165	851	0.18	-388.137	NA	NA	Dimethoxybenzenes
1165	906	0.16	-236.141	NA	NA	Dimethoxybenzenes
1165	935	0.49	-162.053	NA	NA	Dimethoxybenzenes
1165	999	0.17	-192.063	NA	NA	Dimethoxybenzenes
1175	1024	0.15	2.016	NA	NA	Dimethoxybenzenes
1175	1032	0.15	208.094	NA	NA	Dimethoxybenzenes
1175	1036	0.22	0.036	NA	NA	Dimethoxybenzenes
1175	1072	0.14	312.142	NA	NA	Dimethoxybenzenes
1175	1083	0.13	342.152	NA	NA	Dimethoxybenzenes
1175	1165	0.13	388.173	NA	NA	Dimethoxybenzenes
1175	260	0.27	-28.010	NA	NA	Dimethoxybenzenes
1175	261	0.12	192.099	NA	NA	Dimethoxybenzenes
1175	274	0.19	400.158	NA	NA	Dimethoxybenzenes
1175	323	0.20	226.105	NA	NA	Dimethoxybenzenes
1175	332	0.15	196.094	NA	NA	Dimethoxybenzenes
1175	349	0.11	192.099	NA	NA	Dimethoxybenzenes
1175	354	0.19	196.110	NA	NA	Dimethoxybenzenes
1175	355	0.15	162.089	NA	NA	Dimethoxybenzenes
1175	386	0.22	162.089	NA	NA	Dimethoxybenzenes
1175	398	0.16	34.042	NA	NA	Dimethoxybenzenes
1175	419	0.28	390.128	NA	NA	Dimethoxybenzenes
1175	441	0.20	358.163	NA	NA	Dimethoxybenzenes
1175	454	0.13	-190.063	NA	NA	Dimethoxybenzenes
1175	479	0.15	162.146	NA	NA	Dimethoxybenzenes
1175	514	0.17	284.074	NA	NA	Dimethoxybenzenes
1175	566	0.15	30.047	NA	NA	Dimethoxybenzenes
1175	621	0.21	354.152	NA	NA	Dimethoxybenzenes
1175	662	0.13	370.147	NA	NA	Dimethoxybenzenes
1175	712	0.11	22.042	NA	NA	Dimethoxybenzenes
1175	716	0.20	358.163	NA	NA	Dimethoxybenzenes
1175	728	0.22	16.031	NA	NA	Dimethoxybenzenes
1175	768	0.16	194.094	NA	NA	Dimethoxybenzenes
1175	784	0.16	122.021	NA	NA	Dimethoxybenzenes
1175	803	0.18	358.163	NA	NA	Dimethoxybenzenes
1175	811	0.21	358.163	NA	NA	Dimethoxybenzenes
1175	828	0.23	166.100	NA	NA	Dimethoxybenzenes
1175	831	0.24	30.046	NA	NA	Dimethoxybenzenes
1175	851	0.29	0.036	NA	NA	Dimethoxybenzenes
1175	898	0.11	314.085	NA	NA	Dimethoxybenzenes
1175	906	0.15	152.032	NA	NA	Dimethoxybenzenes
1175	935	0.13	226.120	NA	NA	Dimethoxybenzenes
1175	967	0.15	284.074	NA	NA	Dimethoxybenzenes
1175	999	0.13	196.110	NA	NA	Dimethoxybenzenes
1272	1024	0.12	-222.073	NA	NA	Dimethoxybenzenes
1272	1032	0.15	-15.995	NA	NA	Dimethoxybenzenes
1272	1036	0.14	-224.053	NA	NA	Dimethoxybenzenes
1272	1072	0.15	88.053	NA	NA	Dimethoxybenzenes
1272	1083	0.16	118.063	NA	NA	Dimethoxybenzenes
1272	1165	0.16	164.084	NA	NA	Dimethoxybenzenes
1272	1175	0.27	-224.089	NA	NA	Dimethoxybenzenes
1272	256	0.17	146.058	NA	NA	Dimethoxybenzenes
1272	274	0.34	176.069	NA	NA	Dimethoxybenzenes
1272	323	0.14	2.016	NA	NA	Dimethoxybenzenes
1272	332	0.21	-27.995	NA	NA	Dimethoxybenzenes
1272	349	0.14	-31.989	NA	NA	Dimethoxybenzenes
1272	354	0.14	-27.979	NA	NA	Dimethoxybenzenes
1272	386	0.11	-62.000	NA	NA	Dimethoxybenzenes
1272	398	0.17	-190.047	NA	NA	Dimethoxybenzenes
1272	419	0.31	166.039	NA	NA	Dimethoxybenzenes
1272	441	0.25	134.074	NA	NA	Dimethoxybenzenes
1272	514	0.12	59.985	NA	NA	Dimethoxybenzenes
1272	566	0.13	-194.042	NA	NA	Dimethoxybenzenes
1272	621	0.34	130.063	NA	NA	Dimethoxybenzenes
1272	666	0.11	164.069	NA	NA	Dimethoxybenzenes
1272	682	0.14	178.064	NA	NA	Dimethoxybenzenes
1272	716	0.14	134.074	NA	NA	Dimethoxybenzenes
1272	728	0.14	-208.058	NA	NA	Dimethoxybenzenes
1272	768	0.14	-29.995	NA	NA	Dimethoxybenzenes
1272	784	0.11	-102.068	NA	NA	Dimethoxybenzenes
1272	803	0.14	134.074	NA	NA	Dimethoxybenzenes
1272	811	0.20	134.074	NA	NA	Dimethoxybenzenes
1272	828	0.24	-57.989	NA	NA	Dimethoxybenzenes
1272	851	0.22	-224.053	NA	NA	Dimethoxybenzenes
1272	898	0.11	89.996	NA	NA	Dimethoxybenzenes
1272	906	0.18	-72.057	NA	NA	Dimethoxybenzenes
1272	935	0.11	2.031	NA	NA	Dimethoxybenzenes
1272	967	0.11	59.985	NA	NA	Dimethoxybenzenes
1272	999	0.14	-27.979	NA	NA	Dimethoxybenzenes
1295	1036	0.13	-400.122	NA	NA	Dimethoxybenzenes
1295	1165	0.16	-11.985	NA	NA	Dimethoxybenzenes
1295	1175	0.11	-400.158	NA	NA	Dimethoxybenzenes
1295	1272	0.12	-176.069	NA	NA	Dimethoxybenzenes
1295	256	0.12	-30.011	NA	NA	Dimethoxybenzenes
1295	261	0.37	-208.059	NA	NA	Dimethoxybenzenes
1295	274	0.94	-0.000	NA	NA	Dimethoxybenzenes
1295	349	0.20	-208.058	NA	NA	Dimethoxybenzenes
1295	386	0.14	-238.069	NA	NA	Dimethoxybenzenes
1295	398	0.12	-366.116	NA	NA	Dimethoxybenzenes
1295	419	0.21	-10.030	NA	NA	Dimethoxybenzenes
1295	514	0.14	-116.084	NA	NA	Dimethoxybenzenes
1295	519	0.13	-207.099	NA	NA	Dimethoxybenzenes
1295	566	0.12	-370.111	NA	NA	Dimethoxybenzenes
1295	621	0.24	-46.006	NA	NA	Dimethoxybenzenes
1295	712	0.11	-378.116	NA	NA	Dimethoxybenzenes
1295	784	0.14	-278.137	NA	NA	Dimethoxybenzenes
1295	811	0.15	-41.995	NA	NA	Dimethoxybenzenes
1295	831	0.18	-370.112	NA	NA	Dimethoxybenzenes
1295	851	0.13	-400.122	NA	NA	Dimethoxybenzenes
1295	935	0.17	-174.038	NA	NA	Dimethoxybenzenes
1295	967	0.13	-116.084	NA	NA	Dimethoxybenzenes
1353	1024	0.11	-144.063	NA	NA	Dimethoxybenzenes
1353	1036	0.11	-146.043	NA	NA	Dimethoxybenzenes
1353	1072	0.13	166.063	NA	NA	Dimethoxybenzenes
1353	260	0.12	-174.089	NA	NA	Dimethoxybenzenes
1353	332	0.18	50.015	NA	NA	Dimethoxybenzenes
1353	398	0.14	-112.037	NA	NA	Dimethoxybenzenes
1353	712	0.13	-124.037	NA	NA	Dimethoxybenzenes
1353	716	0.12	212.084	NA	NA	Dimethoxybenzenes
1353	803	0.11	212.084	NA	NA	Dimethoxybenzenes
1353	811	0.11	212.084	NA	NA	Dimethoxybenzenes
1353	828	0.12	20.020	NA	NA	Dimethoxybenzenes
1353	831	0.11	-116.033	NA	NA	Dimethoxybenzenes
1353	851	0.12	-146.043	NA	NA	Dimethoxybenzenes
1353	999	0.11	50.031	NA	NA	Dimethoxybenzenes
1404	1024	0.12	-178.084	NA	NA	Dimethoxybenzenes
1404	1032	0.21	27.994	NA	NA	Dimethoxybenzenes
1404	1036	0.16	-180.064	NA	NA	Dimethoxybenzenes
1404	1072	0.38	132.042	NA	NA	Dimethoxybenzenes
1404	1083	0.57	162.052	NA	NA	Dimethoxybenzenes
1404	1112	0.31	-162.053	NA	NA	Dimethoxybenzenes
1404	1165	0.19	208.073	NA	NA	Dimethoxybenzenes
1404	1175	0.12	-180.100	NA	NA	Dimethoxybenzenes
1404	1353	0.14	-34.021	NA	NA	Dimethoxybenzenes
1404	256	0.19	190.047	NA	NA	Dimethoxybenzenes
1404	260	0.17	-208.110	NA	NA	Dimethoxybenzenes
1404	274	0.12	220.058	NA	NA	Dimethoxybenzenes
1404	323	0.21	46.005	NA	NA	Dimethoxybenzenes
1404	332	0.18	15.994	NA	NA	Dimethoxybenzenes
1404	349	0.28	12.000	NA	NA	Dimethoxybenzenes
1404	354	0.21	16.010	NA	NA	Dimethoxybenzenes
1404	355	0.33	-18.011	NA	NA	Dimethoxybenzenes
1404	386	0.31	-18.011	NA	NA	Dimethoxybenzenes
1404	398	0.17	-146.058	NA	NA	Dimethoxybenzenes
1404	419	0.34	210.028	NA	NA	Dimethoxybenzenes
1404	441	0.15	178.063	NA	NA	Dimethoxybenzenes
1404	479	0.32	-17.954	NA	NA	Dimethoxybenzenes
1404	514	0.13	103.974	NA	NA	Dimethoxybenzenes
1404	621	0.19	174.052	NA	NA	Dimethoxybenzenes
1404	662	0.38	190.047	NA	NA	Dimethoxybenzenes
1404	666	0.54	208.058	NA	NA	Dimethoxybenzenes
1404	682	0.13	222.053	NA	NA	Dimethoxybenzenes
1404	712	0.19	-158.058	NA	NA	Dimethoxybenzenes
1404	716	0.25	178.063	NA	NA	Dimethoxybenzenes
1404	728	0.29	-164.069	NA	NA	Dimethoxybenzenes
1404	768	0.13	13.994	NA	NA	Dimethoxybenzenes
1404	772	0.13	-128.048	NA	NA	Dimethoxybenzenes
1404	784	0.13	-58.079	NA	NA	Dimethoxybenzenes
1404	803	0.27	178.063	NA	NA	Dimethoxybenzenes
1404	811	0.16	178.063	NA	NA	Dimethoxybenzenes
1404	828	0.13	-14.000	NA	NA	Dimethoxybenzenes
1404	831	0.17	-150.054	NA	NA	Dimethoxybenzenes
1404	851	0.15	-180.064	NA	NA	Dimethoxybenzenes
1404	906	0.19	-28.068	NA	NA	Dimethoxybenzenes
1404	967	0.11	103.974	NA	NA	Dimethoxybenzenes
1404	999	0.19	16.010	NA	NA	Dimethoxybenzenes
1445	1024	0.20	1.980	NA	NA	Dimethoxybenzenes
1445	1032	0.18	208.058	NA	NA	Dimethoxybenzenes
1445	1036	0.35	-0.000	NA	NA	Dimethoxybenzenes
1445	1072	0.15	312.106	NA	NA	Dimethoxybenzenes
1445	1083	0.11	342.116	NA	NA	Dimethoxybenzenes
1445	1112	0.16	18.011	NA	NA	Dimethoxybenzenes
1445	1144	0.16	43.990	NA	NA	Dimethoxybenzenes
1445	1165	0.22	388.137	NA	NA	Dimethoxybenzenes
1445	1175	0.34	-0.036	NA	NA	Dimethoxybenzenes
1445	1272	0.18	224.053	NA	NA	Dimethoxybenzenes
1445	1295	0.12	400.122	NA	NA	Dimethoxybenzenes
1445	1404	0.14	180.064	NA	NA	Dimethoxybenzenes
1445	256	0.16	370.111	NA	NA	Dimethoxybenzenes
1445	260	0.21	-28.046	NA	NA	Dimethoxybenzenes
1445	261	0.12	192.063	NA	NA	Dimethoxybenzenes
1445	274	0.15	400.122	NA	NA	Dimethoxybenzenes
1445	323	0.26	226.069	NA	NA	Dimethoxybenzenes
1445	349	0.13	192.064	NA	NA	Dimethoxybenzenes
1445	354	0.15	196.074	NA	NA	Dimethoxybenzenes
1445	355	0.29	162.053	NA	NA	Dimethoxybenzenes
1445	386	0.36	162.053	NA	NA	Dimethoxybenzenes
1445	398	0.16	34.006	NA	NA	Dimethoxybenzenes
1445	419	0.18	390.092	NA	NA	Dimethoxybenzenes
1445	441	0.18	358.127	NA	NA	Dimethoxybenzenes
1445	479	0.26	162.110	NA	NA	Dimethoxybenzenes
1445	514	0.13	284.038	NA	NA	Dimethoxybenzenes
1445	566	0.14	30.011	NA	NA	Dimethoxybenzenes
1445	621	0.19	354.116	NA	NA	Dimethoxybenzenes
1445	662	0.17	370.111	NA	NA	Dimethoxybenzenes
1445	716	0.15	358.127	NA	NA	Dimethoxybenzenes
1445	728	0.17	15.995	NA	NA	Dimethoxybenzenes
1445	784	0.17	121.985	NA	NA	Dimethoxybenzenes
1445	811	0.21	358.127	NA	NA	Dimethoxybenzenes
1445	828	0.19	166.064	NA	NA	Dimethoxybenzenes
1445	831	0.20	30.010	NA	NA	Dimethoxybenzenes
1445	851	0.37	0.000	NA	NA	Dimethoxybenzenes
1445	906	0.13	151.996	NA	NA	Dimethoxybenzenes
1445	935	0.13	226.084	NA	NA	Dimethoxybenzenes
1445	967	0.15	284.038	NA	NA	Dimethoxybenzenes
1445	999	0.11	196.074	NA	NA	Dimethoxybenzenes
1483	1024	0.15	-310.126	NA	NA	Dimethoxybenzenes
1483	1032	0.30	-104.048	NA	NA	Dimethoxybenzenes
1483	1072	0.67	-0.000	NA	NA	Dimethoxybenzenes
1483	1083	0.44	30.010	NA	NA	Dimethoxybenzenes
1483	1112	0.17	-294.095	NA	NA	Dimethoxybenzenes
1483	1165	0.17	76.031	NA	NA	Dimethoxybenzenes
1483	1175	0.15	-312.142	NA	NA	Dimethoxybenzenes
1483	1272	0.14	-88.053	NA	NA	Dimethoxybenzenes
1483	1404	0.42	-132.042	NA	NA	Dimethoxybenzenes
1483	1445	0.13	-312.106	NA	NA	Dimethoxybenzenes
1483	256	0.22	58.005	NA	NA	Dimethoxybenzenes
1483	260	0.18	-340.152	NA	NA	Dimethoxybenzenes
1483	274	0.11	88.016	NA	NA	Dimethoxybenzenes
