source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3999	3004	0.14	45.966	NA	NA	Benzoyl derivatives
3999	3038	0.11	-28.034	NA	NA	Benzoyl derivatives
3999	3116	0.18	76.013	NA	NA	Benzoyl derivatives
3999	3147	0.12	76.013	NA	NA	Benzoyl derivatives
3999	3253	0.16	272.087	NA	NA	Benzoyl derivatives
3999	3255	0.19	28.006	NA	NA	Benzoyl derivatives
3999	3272	0.11	-298.109	NA	NA	Benzoyl derivatives
3999	3383	0.13	-328.119	NA	NA	Benzoyl derivatives
3999	3415	0.15	-328.120	NA	NA	Benzoyl derivatives
3999	3428	0.11	-296.130	NA	NA	Benzoyl derivatives
3999	3587	0.15	13.976	NA	NA	Benzoyl derivatives
3999	3657	0.12	-328.119	NA	NA	Benzoyl derivatives
3999	3664	0.12	-266.119	NA	NA	Benzoyl derivatives
3999	3670	0.13	222.035	NA	NA	Benzoyl derivatives
3999	3720	0.15	-328.119	NA	NA	Benzoyl derivatives
3999	3838	0.11	290.022	NA	NA	Benzoyl derivatives
3999	3889	0.11	258.034	NA	NA	Benzoyl derivatives
3999	3979	0.14	174.011	NA	NA	Benzoyl derivatives
3999	414	0.11	-328.120	NA	NA	Benzoyl derivatives
3999	454	0.11	-252.103	NA	NA	Benzoyl derivatives
3999	461	0.15	76.013	NA	NA	Benzoyl derivatives
3999	493	0.12	192.024	NA	NA	Benzoyl derivatives
3999	500	0.41	-312.125	NA	NA	Benzoyl derivatives
3999	514	0.14	222.034	NA	NA	Benzoyl derivatives
3999	529	0.15	-282.114	NA	NA	Benzoyl derivatives
3999	539	0.16	76.013	NA	NA	Benzoyl derivatives
3999	554	0.15	29.971	NA	NA	Benzoyl derivatives
3999	555	0.15	-52.073	NA	NA	Benzoyl derivatives
3999	559	0.13	-22.063	NA	NA	Benzoyl derivatives
3999	642	0.13	39.977	NA	NA	Benzoyl derivatives
3999	67	0.11	20.961	NA	NA	Benzoyl derivatives
3999	680	0.13	284.071	NA	NA	Benzoyl derivatives
3999	718	0.12	216.133	NA	NA	Benzoyl derivatives
3999	739	0.13	-90.050	NA	NA	Benzoyl derivatives
3999	784	0.19	59.981	NA	NA	Benzoyl derivatives
3999	808	0.15	-268.098	NA	NA	Benzoyl derivatives
3999	840	0.12	-58.044	NA	NA	Benzoyl derivatives
3999	853	0.12	-280.134	NA	NA	Benzoyl derivatives
3999	856	0.16	106.023	NA	NA	Benzoyl derivatives
3999	885	0.11	-66.089	NA	NA	Benzoyl derivatives
3999	890	0.17	136.033	NA	NA	Benzoyl derivatives
3999	898	0.15	252.045	NA	NA	Benzoyl derivatives
3999	901	0.12	47.958	NA	NA	Benzoyl derivatives
3999	952	0.13	89.992	NA	NA	Benzoyl derivatives
3999	963	0.14	-58.044	NA	NA	Benzoyl derivatives
3999	965	0.11	-120.060	NA	NA	Benzoyl derivatives
3999	967	0.11	222.034	NA	NA	Benzoyl derivatives
3999	968	0.14	-30.014	NA	NA	Benzoyl derivatives
3999	977	0.12	46.003	NA	NA	Benzoyl derivatives
401	266	0.13	-252.115	NA	NA	Benzoyl derivatives
401	280	0.19	-0.016	NA	NA	Benzoyl derivatives
401	28	0.13	-140.047	NA	NA	Benzoyl derivatives
401	67	0.15	-111.094	NA	NA	Benzoyl derivatives
4024	1071	0.15	387.129	NA	NA	Benzoyl derivatives
4024	1079	0.14	385.150	NA	NA	Benzoyl derivatives
4024	1121	0.16	229.048	NA	NA	Benzoyl derivatives
4024	1255	0.17	533.151	NA	NA	Benzoyl derivatives
4024	1312	0.52	13.008	NA	NA	Benzoyl derivatives
4024	1469	0.47	15.023	NA	NA	Benzoyl derivatives
4024	1487	0.17	249.113	NA	NA	Benzoyl derivatives
4024	1538	0.14	225.113	NA	NA	Benzoyl derivatives
4024	1562	0.16	523.167	NA	NA	Benzoyl derivatives
4024	1636	0.38	207.103	NA	NA	Benzoyl derivatives
4024	1687	0.15	329.088	NA	NA	Benzoyl derivatives
4024	1723	0.51	17.003	NA	NA	Benzoyl derivatives
4024	1807	0.49	-0.000	NA	NA	Benzoyl derivatives
4024	1811	0.15	491.140	NA	NA	Benzoyl derivatives
4024	1993	0.44	14.016	NA	NA	Benzoyl derivatives
4024	2005	0.18	355.107	NA	NA	Benzoyl derivatives
4024	2016	0.17	379.176	NA	NA	Benzoyl derivatives
4024	2191	0.50	1.008	NA	NA	Benzoyl derivatives
4024	2235	0.16	531.187	NA	NA	Benzoyl derivatives
4024	2395	0.17	403.124	NA	NA	Benzoyl derivatives
4024	266	0.17	193.072	NA	NA	Benzoyl derivatives
4024	271	0.48	1.008	NA	NA	Benzoyl derivatives
4024	273	0.40	179.056	NA	NA	Benzoyl derivatives
4024	2804	0.15	309.110	NA	NA	Benzoyl derivatives
4024	2814	0.17	31.018	NA	NA	Benzoyl derivatives
4024	2821	0.19	-1.979	NA	NA	Benzoyl derivatives
4024	2992	0.19	-1.979	NA	NA	Benzoyl derivatives
4024	3004	0.15	359.098	NA	NA	Benzoyl derivatives
4024	3253	0.16	585.219	NA	NA	Benzoyl derivatives
4024	3255	0.15	341.138	NA	NA	Benzoyl derivatives
4024	3272	0.47	15.023	NA	NA	Benzoyl derivatives
4024	3428	0.45	17.003	NA	NA	Benzoyl derivatives
4024	3566	0.18	30.011	NA	NA	Benzoyl derivatives
4024	3587	0.18	327.109	NA	NA	Benzoyl derivatives
4024	3604	0.18	29.003	NA	NA	Benzoyl derivatives
4024	3641	0.18	29.003	NA	NA	Benzoyl derivatives
4024	372	0.22	17.003	NA	NA	Benzoyl derivatives
4024	3755	0.18	569.151	NA	NA	Benzoyl derivatives
4024	461	0.15	389.145	NA	NA	Benzoyl derivatives
4024	493	0.15	505.156	NA	NA	Benzoyl derivatives
4024	500	0.24	1.008	NA	NA	Benzoyl derivatives
4024	515	0.16	31.018	NA	NA	Benzoyl derivatives
4024	529	0.18	31.018	NA	NA	Benzoyl derivatives
4024	539	0.15	389.145	NA	NA	Benzoyl derivatives
4024	554	0.15	343.103	NA	NA	Benzoyl derivatives
4024	555	0.16	261.059	NA	NA	Benzoyl derivatives
4024	642	0.42	353.109	NA	NA	Benzoyl derivatives
4024	739	0.18	223.083	NA	NA	Benzoyl derivatives
4024	749	0.17	565.177	NA	NA	Benzoyl derivatives
4024	750	0.18	29.003	NA	NA	Benzoyl derivatives
4024	753	0.47	17.003	NA	NA	Benzoyl derivatives
4024	784	0.15	373.114	NA	NA	Benzoyl derivatives
4024	793	0.16	179.056	NA	NA	Benzoyl derivatives
4024	840	0.41	255.088	NA	NA	Benzoyl derivatives
4024	858	0.16	227.093	NA	NA	Benzoyl derivatives
4024	880	0.15	227.093	NA	NA	Benzoyl derivatives
4024	885	0.15	247.044	NA	NA	Benzoyl derivatives
4024	952	0.17	403.124	NA	NA	Benzoyl derivatives
4024	956	0.51	-0.000	NA	NA	Benzoyl derivatives
4024	963	0.15	255.088	NA	NA	Benzoyl derivatives
4025	1071	0.27	356.111	NA	NA	Benzoyl derivatives
4025	1079	0.28	354.132	NA	NA	Benzoyl derivatives
4025	1097	0.18	562.190	NA	NA	Benzoyl derivatives
4025	1114	0.21	388.137	NA	NA	Benzoyl derivatives
4025	1121	0.27	198.030	NA	NA	Benzoyl derivatives
4025	1176	0.19	356.111	NA	NA	Benzoyl derivatives
4025	1266	0.27	328.117	NA	NA	Benzoyl derivatives
4025	1308	0.23	358.127	NA	NA	Benzoyl derivatives
4025	1312	0.28	-18.010	NA	NA	Benzoyl derivatives
4025	1346	0.18	226.085	NA	NA	Benzoyl derivatives
4025	1374	0.26	324.121	NA	NA	Benzoyl derivatives
4025	1392	0.38	-46.006	NA	NA	Benzoyl derivatives
4025	14	0.18	54.047	NA	NA	Benzoyl derivatives
4025	1452	0.14	386.122	NA	NA	Benzoyl derivatives
4025	1469	0.24	-15.995	NA	NA	Benzoyl derivatives
4025	1511	0.12	402.168	NA	NA	Benzoyl derivatives
4025	1525	0.27	322.106	NA	NA	Benzoyl derivatives
4025	1538	0.35	194.095	NA	NA	Benzoyl derivatives
4025	1562	0.36	492.148	NA	NA	Benzoyl derivatives
4025	1687	0.28	298.069	NA	NA	Benzoyl derivatives
4025	1723	0.25	-14.016	NA	NA	Benzoyl derivatives
4025	1771	0.11	228.041	NA	NA	Benzoyl derivatives
4025	1773	0.17	160.018	NA	NA	Benzoyl derivatives
4025	1809	0.12	520.179	NA	NA	Benzoyl derivatives
4025	1811	0.24	460.122	NA	NA	Benzoyl derivatives
4025	1840	0.21	342.132	NA	NA	Benzoyl derivatives
4025	1977	0.12	254.129	NA	NA	Benzoyl derivatives
4025	1993	0.22	-17.003	NA	NA	Benzoyl derivatives
4025	2016	0.14	348.158	NA	NA	Benzoyl derivatives
4025	2089	0.23	370.177	NA	NA	Benzoyl derivatives
4025	2102	0.15	388.137	NA	NA	Benzoyl derivatives
4025	2171	0.20	358.127	NA	NA	Benzoyl derivatives
4025	2191	0.25	-30.010	NA	NA	Benzoyl derivatives
4025	2235	0.19	500.169	NA	NA	Benzoyl derivatives
4025	2263	0.18	298.028	NA	NA	Benzoyl derivatives
4025	2267	0.29	324.106	NA	NA	Benzoyl derivatives
4025	2395	0.21	372.106	NA	NA	Benzoyl derivatives
4025	2650	0.16	310.104	NA	NA	Benzoyl derivatives
4025	266	0.37	162.054	NA	NA	Benzoyl derivatives
4025	271	0.23	-30.011	NA	NA	Benzoyl derivatives
4025	273	0.19	148.038	NA	NA	Benzoyl derivatives
4025	2745	0.19	294.096	NA	NA	Benzoyl derivatives
4025	2785	0.16	332.148	NA	NA	Benzoyl derivatives
4025	2804	0.23	278.092	NA	NA	Benzoyl derivatives
4025	2814	0.77	0.000	NA	NA	Benzoyl derivatives
4025	2821	0.31	-32.998	NA	NA	Benzoyl derivatives
4025	2825	0.15	442.132	NA	NA	Benzoyl derivatives
4025	2857	0.23	13.980	NA	NA	Benzoyl derivatives
4025	2871	0.16	352.054	NA	NA	Benzoyl derivatives
4025	2901	0.31	42.011	NA	NA	Benzoyl derivatives
4025	2992	0.31	-32.998	NA	NA	Benzoyl derivatives
4025	3004	0.24	328.080	NA	NA	Benzoyl derivatives
4025	3038	0.21	254.080	NA	NA	Benzoyl derivatives
4025	3116	0.11	358.127	NA	NA	Benzoyl derivatives
4025	3147	0.15	358.127	NA	NA	Benzoyl derivatives
4025	3253	0.25	554.201	NA	NA	Benzoyl derivatives
4025	3255	0.36	310.120	NA	NA	Benzoyl derivatives
4025	3272	0.19	-15.995	NA	NA	Benzoyl derivatives
4025	3328	0.22	1.979	NA	NA	Benzoyl derivatives
4025	3383	0.20	-46.005	NA	NA	Benzoyl derivatives
4025	3415	0.49	-46.006	NA	NA	Benzoyl derivatives
4025	3428	0.26	-14.016	NA	NA	Benzoyl derivatives
4025	3442	0.26	150.032	NA	NA	Benzoyl derivatives
4025	3566	0.35	-1.008	NA	NA	Benzoyl derivatives
4025	3587	0.20	296.090	NA	NA	Benzoyl derivatives
4025	3604	0.25	-2.016	NA	NA	Benzoyl derivatives
4025	3641	0.25	-2.016	NA	NA	Benzoyl derivatives
4025	3657	0.24	-46.006	NA	NA	Benzoyl derivatives
4025	3664	0.15	15.995	NA	NA	Benzoyl derivatives
4025	3720	0.28	-46.005	NA	NA	Benzoyl derivatives
4025	372	0.16	-14.016	NA	NA	Benzoyl derivatives
4025	3840	0.12	364.078	NA	NA	Benzoyl derivatives
4025	3850	0.20	386.122	NA	NA	Benzoyl derivatives
4025	3875	0.18	328.116	NA	NA	Benzoyl derivatives
4025	3989	0.16	352.116	NA	NA	Benzoyl derivatives
4025	3999	0.16	282.114	NA	NA	Benzoyl derivatives
4025	401	0.13	414.168	NA	NA	Benzoyl derivatives
4025	4024	0.19	-31.018	NA	NA	Benzoyl derivatives
4025	414	0.32	-46.006	NA	NA	Benzoyl derivatives
4025	454	0.14	30.011	NA	NA	Benzoyl derivatives
4025	461	0.39	358.127	NA	NA	Benzoyl derivatives
4025	493	0.29	474.138	NA	NA	Benzoyl derivatives
4025	500	0.28	-30.011	NA	NA	Benzoyl derivatives
4025	514	0.11	504.148	NA	NA	Benzoyl derivatives
4025	515	0.74	0.000	NA	NA	Benzoyl derivatives
4025	529	0.54	0.000	NA	NA	Benzoyl derivatives
4025	539	0.33	358.127	NA	NA	Benzoyl derivatives
4025	554	0.29	312.085	NA	NA	Benzoyl derivatives
4025	555	0.26	230.041	NA	NA	Benzoyl derivatives
4025	611	0.17	342.095	NA	NA	Benzoyl derivatives
4025	642	0.20	322.091	NA	NA	Benzoyl derivatives
4025	680	0.12	566.185	NA	NA	Benzoyl derivatives
4025	739	0.12	192.064	NA	NA	Benzoyl derivatives
4025	749	0.11	534.159	NA	NA	Benzoyl derivatives
4025	750	0.42	-2.016	NA	NA	Benzoyl derivatives
4025	753	0.20	-14.016	NA	NA	Benzoyl derivatives
4025	784	0.31	342.095	NA	NA	Benzoyl derivatives
4025	791	0.12	258.036	NA	NA	Benzoyl derivatives
4025	793	0.23	148.038	NA	NA	Benzoyl derivatives
4025	808	0.21	14.016	NA	NA	Benzoyl derivatives
4025	840	0.23	224.070	NA	NA	Benzoyl derivatives
4025	853	0.18	1.980	NA	NA	Benzoyl derivatives
4025	858	0.30	196.074	NA	NA	Benzoyl derivatives
4025	880	0.37	196.074	NA	NA	Benzoyl derivatives
4025	885	0.24	216.025	NA	NA	Benzoyl derivatives
4025	890	0.19	418.147	NA	NA	Benzoyl derivatives
4025	898	0.11	534.159	NA	NA	Benzoyl derivatives
4025	901	0.18	330.072	NA	NA	Benzoyl derivatives
4025	906	0.14	372.106	NA	NA	Benzoyl derivatives
4025	935	0.12	446.195	NA	NA	Benzoyl derivatives
4025	952	0.18	372.106	NA	NA	Benzoyl derivatives
4025	956	0.14	-31.019	NA	NA	Benzoyl derivatives
4025	963	0.28	224.070	NA	NA	Benzoyl derivatives
4025	965	0.12	162.054	NA	NA	Benzoyl derivatives
4025	967	0.17	504.148	NA	NA	Benzoyl derivatives
4025	968	0.12	252.100	NA	NA	Benzoyl derivatives
4025	977	0.32	328.117	NA	NA	Benzoyl derivatives
4036	1071	0.16	156.081	NA	NA	Benzoyl derivatives
4036	1079	0.15	154.102	NA	NA	Benzoyl derivatives
4036	1114	0.12	188.107	NA	NA	Benzoyl derivatives
4036	1118	0.14	126.055	NA	NA	Benzoyl derivatives
4036	1121	0.19	-2.000	NA	NA	Benzoyl derivatives
4036	1176	0.18	156.081	NA	NA	Benzoyl derivatives
4036	1255	0.12	302.102	NA	NA	Benzoyl derivatives
4036	1266	0.14	128.086	NA	NA	Benzoyl derivatives
4036	1272	0.18	244.133	NA	NA	Benzoyl derivatives
4036	1308	0.15	158.097	NA	NA	Benzoyl derivatives
4036	1312	0.12	-218.041	NA	NA	Benzoyl derivatives
4036	1346	0.13	26.054	NA	NA	Benzoyl derivatives
4036	1392	0.13	-246.036	NA	NA	Benzoyl derivatives
4036	1406	0.26	-0.982	NA	NA	Benzoyl derivatives
4036	1452	0.14	186.091	NA	NA	Benzoyl derivatives
4036	1511	0.11	202.138	NA	NA	Benzoyl derivatives
4036	1525	0.13	122.075	NA	NA	Benzoyl derivatives
4036	1687	0.11	98.039	NA	NA	Benzoyl derivatives
4036	1771	0.14	28.010	NA	NA	Benzoyl derivatives
4036	1844	0.17	244.133	NA	NA	Benzoyl derivatives
4036	1937	0.11	342.095	NA	NA	Benzoyl derivatives
4036	1977	0.12	54.099	NA	NA	Benzoyl derivatives
4036	1993	0.11	-217.033	NA	NA	Benzoyl derivatives
4036	2005	0.14	124.058	NA	NA	Benzoyl derivatives
4036	2016	0.13	148.127	NA	NA	Benzoyl derivatives
4036	2089	0.12	170.147	NA	NA	Benzoyl derivatives
4036	2102	0.13	188.107	NA	NA	Benzoyl derivatives
4036	2161	0.13	132.058	NA	NA	Benzoyl derivatives
4036	2171	0.15	158.096	NA	NA	Benzoyl derivatives
4036	2235	0.13	300.138	NA	NA	Benzoyl derivatives
4036	2263	0.22	97.997	NA	NA	Benzoyl derivatives
4036	2267	0.30	124.076	NA	NA	Benzoyl derivatives
4036	2395	0.15	172.076	NA	NA	Benzoyl derivatives
4036	2548	0.14	205.097	NA	NA	Benzoyl derivatives
4036	2650	0.13	110.073	NA	NA	Benzoyl derivatives
4036	273	0.16	-51.992	NA	NA	Benzoyl derivatives
4036	2745	0.14	94.066	NA	NA	Benzoyl derivatives
4036	2785	0.13	132.117	NA	NA	Benzoyl derivatives
4036	2804	0.14	78.062	NA	NA	Benzoyl derivatives
4036	2814	0.11	-200.030	NA	NA	Benzoyl derivatives
4036	2821	0.11	-233.028	NA	NA	Benzoyl derivatives
4036	2857	0.14	-186.051	NA	NA	Benzoyl derivatives
4036	2871	0.14	152.023	NA	NA	Benzoyl derivatives
4036	2901	0.20	-158.020	NA	NA	Benzoyl derivatives
4036	2946	0.12	158.074	NA	NA	Benzoyl derivatives
4036	2992	0.11	-233.028	NA	NA	Benzoyl derivatives
4036	3004	0.12	128.049	NA	NA	Benzoyl derivatives
4036	3116	0.13	158.096	NA	NA	Benzoyl derivatives
4036	3147	0.13	158.096	NA	NA	Benzoyl derivatives
4036	3253	0.11	354.170	NA	NA	Benzoyl derivatives
4036	3333	0.19	-35.997	NA	NA	Benzoyl derivatives
4036	3383	0.12	-246.036	NA	NA	Benzoyl derivatives
4036	3391	0.16	160.039	NA	NA	Benzoyl derivatives
4036	3415	0.15	-246.036	NA	NA	Benzoyl derivatives
4036	3604	0.11	-202.046	NA	NA	Benzoyl derivatives
4036	3641	0.12	-202.046	NA	NA	Benzoyl derivatives
4036	3657	0.11	-246.036	NA	NA	Benzoyl derivatives
4036	3670	0.15	304.118	NA	NA	Benzoyl derivatives
4036	3720	0.14	-246.036	NA	NA	Benzoyl derivatives
4036	3850	0.17	186.091	NA	NA	Benzoyl derivatives
4036	3875	0.14	128.086	NA	NA	Benzoyl derivatives
4036	3889	0.14	340.117	NA	NA	Benzoyl derivatives
4036	3989	0.19	152.086	NA	NA	Benzoyl derivatives
4036	3999	0.21	82.083	NA	NA	Benzoyl derivatives
4036	414	0.11	-246.036	NA	NA	Benzoyl derivatives
4036	461	0.19	158.096	NA	NA	Benzoyl derivatives
4036	468	0.11	302.102	NA	NA	Benzoyl derivatives
4036	493	0.11	274.107	NA	NA	Benzoyl derivatives
4036	500	0.18	-230.041	NA	NA	Benzoyl derivatives
4036	539	0.16	158.096	NA	NA	Benzoyl derivatives
4036	554	0.11	112.054	NA	NA	Benzoyl derivatives
4036	555	0.14	30.010	NA	NA	Benzoyl derivatives
4036	611	0.14	142.065	NA	NA	Benzoyl derivatives
4036	642	0.14	122.060	NA	NA	Benzoyl derivatives
4036	739	0.18	-7.966	NA	NA	Benzoyl derivatives
4036	749	0.13	334.129	NA	NA	Benzoyl derivatives
4036	750	0.13	-202.046	NA	NA	Benzoyl derivatives
4036	784	0.23	142.065	NA	NA	Benzoyl derivatives
4036	791	0.13	58.005	NA	NA	Benzoyl derivatives
4036	793	0.18	-51.992	NA	NA	Benzoyl derivatives
4036	808	0.15	-186.015	NA	NA	Benzoyl derivatives
4036	840	0.14	24.039	NA	NA	Benzoyl derivatives
4036	856	0.15	188.107	NA	NA	Benzoyl derivatives
4036	885	0.19	15.995	NA	NA	Benzoyl derivatives
4036	890	0.19	218.117	NA	NA	Benzoyl derivatives
4036	898	0.11	334.128	NA	NA	Benzoyl derivatives
4036	901	0.16	130.042	NA	NA	Benzoyl derivatives
4036	906	0.14	172.076	NA	NA	Benzoyl derivatives
4036	952	0.17	172.076	NA	NA	Benzoyl derivatives
4036	963	0.13	24.039	NA	NA	Benzoyl derivatives
4036	965	0.23	-37.977	NA	NA	Benzoyl derivatives
4036	967	0.11	304.118	NA	NA	Benzoyl derivatives
4036	968	0.11	52.070	NA	NA	Benzoyl derivatives
4036	977	0.15	128.086	NA	NA	Benzoyl derivatives
4041	1079	0.11	384.143	NA	NA	Benzoyl derivatives
4041	1176	0.14	386.122	NA	NA	Benzoyl derivatives
4041	1266	0.14	358.127	NA	NA	Benzoyl derivatives
4041	1308	0.15	388.138	NA	NA	Benzoyl derivatives
4041	1312	0.39	12.000	NA	NA	Benzoyl derivatives
4041	1392	0.35	-15.995	NA	NA	Benzoyl derivatives
4041	14	0.14	84.058	NA	NA	Benzoyl derivatives
4041	1469	0.30	14.016	NA	NA	Benzoyl derivatives
4041	1636	0.15	206.095	NA	NA	Benzoyl derivatives
4041	1687	0.11	328.080	NA	NA	Benzoyl derivatives
4041	1723	0.35	15.995	NA	NA	Benzoyl derivatives
4041	1773	0.13	190.028	NA	NA	Benzoyl derivatives
4041	1807	0.23	-1.008	NA	NA	Benzoyl derivatives
4041	1993	0.32	13.008	NA	NA	Benzoyl derivatives
4041	2171	0.14	388.137	NA	NA	Benzoyl derivatives
4041	2191	0.78	0.000	NA	NA	Benzoyl derivatives
4041	271	0.63	-0.000	NA	NA	Benzoyl derivatives
4041	273	0.24	178.049	NA	NA	Benzoyl derivatives
4041	2745	0.11	324.107	NA	NA	Benzoyl derivatives
4041	2804	0.11	308.103	NA	NA	Benzoyl derivatives
4041	2814	0.18	30.011	NA	NA	Benzoyl derivatives
4041	2821	0.28	-2.987	NA	NA	Benzoyl derivatives
4041	2857	0.34	43.990	NA	NA	Benzoyl derivatives
4041	2901	0.15	72.021	NA	NA	Benzoyl derivatives
4041	2902	0.13	478.203	NA	NA	Benzoyl derivatives
4041	2992	0.28	-2.987	NA	NA	Benzoyl derivatives
4041	3004	0.14	358.090	NA	NA	Benzoyl derivatives
4041	3116	0.14	388.137	NA	NA	Benzoyl derivatives
4041	3255	0.15	340.130	NA	NA	Benzoyl derivatives
4041	3272	0.28	14.016	NA	NA	Benzoyl derivatives
4041	3328	0.19	31.990	NA	NA	Benzoyl derivatives
4041	3383	0.31	-15.995	NA	NA	Benzoyl derivatives
4041	3415	0.45	-15.995	NA	NA	Benzoyl derivatives
4041	3428	0.38	15.995	NA	NA	Benzoyl derivatives
4041	3566	0.31	29.003	NA	NA	Benzoyl derivatives
4041	3604	0.41	27.995	NA	NA	Benzoyl derivatives
4041	3641	0.26	27.995	NA	NA	Benzoyl derivatives
4041	3657	0.34	-15.995	NA	NA	Benzoyl derivatives
4041	3664	0.16	46.006	NA	NA	Benzoyl derivatives
4041	3720	0.38	-15.995	NA	NA	Benzoyl derivatives
4041	372	0.39	15.995	NA	NA	Benzoyl derivatives
4041	3850	0.14	416.132	NA	NA	Benzoyl derivatives
4041	3875	0.15	358.127	NA	NA	Benzoyl derivatives
4041	4024	0.45	-1.008	NA	NA	Benzoyl derivatives
4041	4025	0.25	30.010	NA	NA	Benzoyl derivatives
4041	414	0.29	-15.995	NA	NA	Benzoyl derivatives
4041	454	0.17	60.021	NA	NA	Benzoyl derivatives
4041	461	0.11	388.137	NA	NA	Benzoyl derivatives
4041	493	0.12	504.148	NA	NA	Benzoyl derivatives
4041	500	0.71	-0.000	NA	NA	Benzoyl derivatives
4041	515	0.28	30.011	NA	NA	Benzoyl derivatives
4041	529	0.14	30.011	NA	NA	Benzoyl derivatives
4041	554	0.18	342.095	NA	NA	Benzoyl derivatives
4041	555	0.15	260.051	NA	NA	Benzoyl derivatives
4041	642	0.19	352.101	NA	NA	Benzoyl derivatives
4041	749	0.11	564.170	NA	NA	Benzoyl derivatives
4041	750	0.27	27.995	NA	NA	Benzoyl derivatives
4041	753	0.39	15.995	NA	NA	Benzoyl derivatives
4041	784	0.11	372.106	NA	NA	Benzoyl derivatives
4041	808	0.18	44.026	NA	NA	Benzoyl derivatives
4041	840	0.20	254.080	NA	NA	Benzoyl derivatives
4041	853	0.30	31.990	NA	NA	Benzoyl derivatives
4041	880	0.11	226.085	NA	NA	Benzoyl derivatives
4041	885	0.12	246.036	NA	NA	Benzoyl derivatives
4041	890	0.16	448.158	NA	NA	Benzoyl derivatives
4041	956	0.33	-1.008	NA	NA	Benzoyl derivatives
4041	965	0.11	192.064	NA	NA	Benzoyl derivatives
4041	977	0.14	358.127	NA	NA	Benzoyl derivatives
4057	1071	0.17	126.070	NA	NA	Benzoyl derivatives
4057	1079	0.17	124.091	NA	NA	Benzoyl derivatives
4057	1097	0.18	332.149	NA	NA	Benzoyl derivatives
4057	1114	0.16	158.096	NA	NA	Benzoyl derivatives
4057	1176	0.23	126.070	NA	NA	Benzoyl derivatives
4057	1255	0.17	272.092	NA	NA	Benzoyl derivatives
4057	1266	0.11	98.075	NA	NA	Benzoyl derivatives
4057	1308	0.16	128.086	NA	NA	Benzoyl derivatives
4057	1346	0.22	-3.956	NA	NA	Benzoyl derivatives
4057	1406	0.27	-30.992	NA	NA	Benzoyl derivatives
4057	1452	0.25	156.081	NA	NA	Benzoyl derivatives
4057	1469	0.12	-246.036	NA	NA	Benzoyl derivatives
4057	1487	0.11	-11.946	NA	NA	Benzoyl derivatives
4057	1511	0.13	172.127	NA	NA	Benzoyl derivatives
4057	1525	0.16	92.065	NA	NA	Benzoyl derivatives
4057	1538	0.13	-35.946	NA	NA	Benzoyl derivatives
4057	1687	0.14	68.028	NA	NA	Benzoyl derivatives
4057	1751	0.15	300.123	NA	NA	Benzoyl derivatives
4057	1762	0.11	154.101	NA	NA	Benzoyl derivatives
4057	1771	0.38	-2.001	NA	NA	Benzoyl derivatives
4057	1773	0.18	-70.023	NA	NA	Benzoyl derivatives
4057	1840	0.17	112.091	NA	NA	Benzoyl derivatives
4057	1886	0.15	152.086	NA	NA	Benzoyl derivatives
4057	1993	0.13	-247.044	NA	NA	Benzoyl derivatives
4057	2005	0.23	94.047	NA	NA	Benzoyl derivatives
4057	2016	0.13	118.117	NA	NA	Benzoyl derivatives
4057	2089	0.17	140.136	NA	NA	Benzoyl derivatives
4057	2102	0.25	158.096	NA	NA	Benzoyl derivatives
4057	2171	0.14	128.085	NA	NA	Benzoyl derivatives
4057	2191	0.11	-260.052	NA	NA	Benzoyl derivatives
4057	2235	0.16	270.128	NA	NA	Benzoyl derivatives
4057	2263	0.11	67.987	NA	NA	Benzoyl derivatives
4057	2267	0.22	94.065	NA	NA	Benzoyl derivatives
4057	2395	0.12	142.065	NA	NA	Benzoyl derivatives
4057	2548	0.13	175.086	NA	NA	Benzoyl derivatives
4057	2650	0.16	80.063	NA	NA	Benzoyl derivatives
4057	266	0.16	-67.988	NA	NA	Benzoyl derivatives
4057	273	0.27	-82.003	NA	NA	Benzoyl derivatives
4057	2745	0.12	64.055	NA	NA	Benzoyl derivatives
4057	2785	0.28	102.107	NA	NA	Benzoyl derivatives
4057	280	0.15	184.111	NA	NA	Benzoyl derivatives
4057	2804	0.20	48.051	NA	NA	Benzoyl derivatives
4057	2814	0.13	-230.041	NA	NA	Benzoyl derivatives
4057	2871	0.24	122.013	NA	NA	Benzoyl derivatives
4057	2901	0.13	-188.030	NA	NA	Benzoyl derivatives
4057	2902	0.12	218.152	NA	NA	Benzoyl derivatives
4057	2935	0.21	336.144	NA	NA	Benzoyl derivatives
4057	2941	0.17	6.028	NA	NA	Benzoyl derivatives
4057	2946	0.19	128.063	NA	NA	Benzoyl derivatives
4057	3004	0.21	98.039	NA	NA	Benzoyl derivatives
4057	3038	0.11	24.039	NA	NA	Benzoyl derivatives
4057	3116	0.26	128.086	NA	NA	Benzoyl derivatives
4057	3147	0.14	128.086	NA	NA	Benzoyl derivatives
4057	3253	0.14	324.159	NA	NA	Benzoyl derivatives
4057	3255	0.22	80.079	NA	NA	Benzoyl derivatives
4057	3272	0.17	-246.036	NA	NA	Benzoyl derivatives
4057	3333	0.22	-66.008	NA	NA	Benzoyl derivatives
4057	3383	0.11	-276.047	NA	NA	Benzoyl derivatives
4057	3391	0.17	130.029	NA	NA	Benzoyl derivatives
4057	3442	0.11	-80.009	NA	NA	Benzoyl derivatives
