source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3391	1321	0.23	28.068	NA	NA	Benzoic acid esters
3391	1346	0.12	-133.985	NA	NA	Benzoic acid esters
3391	1374	0.15	-35.948	NA	NA	Benzoic acid esters
3391	1452	0.17	26.052	NA	NA	Benzoic acid esters
3391	1525	0.11	-37.964	NA	NA	Benzoic acid esters
3391	1560	0.14	196.086	NA	NA	Benzoic acid esters
3391	1562	0.13	132.079	NA	NA	Benzoic acid esters
3391	1687	0.17	-62.000	NA	NA	Benzoic acid esters
3391	1751	0.19	170.094	NA	NA	Benzoic acid esters
3391	1762	0.12	24.073	NA	NA	Benzoic acid esters
3391	1771	0.24	-132.029	NA	NA	Benzoic acid esters
3391	1828	0.17	76.051	NA	NA	Benzoic acid esters
3391	1840	0.26	-17.938	NA	NA	Benzoic acid esters
3391	2005	0.19	-35.981	NA	NA	Benzoic acid esters
3391	2102	0.26	28.067	NA	NA	Benzoic acid esters
3391	2171	0.15	-1.943	NA	NA	Benzoic acid esters
3391	2235	0.12	140.099	NA	NA	Benzoic acid esters
3391	2263	0.18	-62.042	NA	NA	Benzoic acid esters
3391	2267	0.16	-35.964	NA	NA	Benzoic acid esters
3391	2548	0.16	45.058	NA	NA	Benzoic acid esters
3391	2649	0.19	10.021	NA	NA	Benzoic acid esters
3391	2650	0.12	-49.966	NA	NA	Benzoic acid esters
3391	2723	0.13	-67.953	NA	NA	Benzoic acid esters
3391	273	0.15	-212.032	NA	NA	Benzoic acid esters
3391	2745	0.28	-65.974	NA	NA	Benzoic acid esters
3391	2777	0.17	84.094	NA	NA	Benzoic acid esters
3391	2804	0.20	-81.978	NA	NA	Benzoic acid esters
3391	2825	0.17	82.063	NA	NA	Benzoic acid esters
3391	2871	0.19	-8.016	NA	NA	Benzoic acid esters
3391	2901	0.16	-318.059	NA	NA	Benzoic acid esters
3391	2902	0.14	88.123	NA	NA	Benzoic acid esters
3391	2935	0.26	206.115	NA	NA	Benzoic acid esters
3391	3004	0.15	-31.990	NA	NA	Benzoic acid esters
3391	3038	0.13	-105.990	NA	NA	Benzoic acid esters
3391	3116	0.15	-1.943	NA	NA	Benzoic acid esters
3391	3147	0.15	-1.943	NA	NA	Benzoic acid esters
3391	3255	0.20	-49.950	NA	NA	Benzoic acid esters
3391	3333	0.18	-196.037	NA	NA	Benzoic acid esters
3391	461	0.16	-1.943	NA	NA	Benzoic acid esters
3391	468	0.22	142.063	NA	NA	Benzoic acid esters
3391	493	0.19	114.068	NA	NA	Benzoic acid esters
3391	514	0.28	144.078	NA	NA	Benzoic acid esters
3391	539	0.15	-1.943	NA	NA	Benzoic acid esters
3391	554	0.16	-47.985	NA	NA	Benzoic acid esters
3391	555	0.25	-130.029	NA	NA	Benzoic acid esters
3391	611	0.16	-17.975	NA	NA	Benzoic acid esters
3391	642	0.18	-37.979	NA	NA	Benzoic acid esters
3391	680	0.14	206.115	NA	NA	Benzoic acid esters
3391	749	0.25	174.089	NA	NA	Benzoic acid esters
3391	784	0.21	-17.974	NA	NA	Benzoic acid esters
3391	791	0.24	-102.034	NA	NA	Benzoic acid esters
3391	808	0.21	-346.054	NA	NA	Benzoic acid esters
3391	840	0.21	-136.000	NA	NA	Benzoic acid esters
3391	842	0.19	-81.969	NA	NA	Benzoic acid esters
3391	856	0.19	28.067	NA	NA	Benzoic acid esters
3391	858	0.11	-163.995	NA	NA	Benzoic acid esters
3391	880	0.13	-163.995	NA	NA	Benzoic acid esters
3391	885	0.14	-144.044	NA	NA	Benzoic acid esters
3391	890	0.17	58.078	NA	NA	Benzoic acid esters
3391	898	0.12	174.089	NA	NA	Benzoic acid esters
3391	901	0.16	-29.997	NA	NA	Benzoic acid esters
3391	906	0.22	12.037	NA	NA	Benzoic acid esters
3391	952	0.19	12.036	NA	NA	Benzoic acid esters
3391	963	0.15	-136.000	NA	NA	Benzoic acid esters
3391	965	0.25	-198.016	NA	NA	Benzoic acid esters
3391	967	0.11	144.079	NA	NA	Benzoic acid esters
3391	968	0.12	-107.969	NA	NA	Benzoic acid esters
3391	977	0.22	-31.953	NA	NA	Benzoic acid esters
3587	1071	0.18	60.021	NA	NA	Benzoic acid esters
3587	1079	0.17	58.042	NA	NA	Benzoic acid esters
3587	1097	0.18	266.100	NA	NA	Benzoic acid esters
3587	1114	0.21	92.047	NA	NA	Benzoic acid esters
3587	1118	0.11	29.995	NA	NA	Benzoic acid esters
3587	1176	0.13	60.021	NA	NA	Benzoic acid esters
3587	1255	0.25	206.042	NA	NA	Benzoic acid esters
3587	1266	0.18	32.026	NA	NA	Benzoic acid esters
3587	1272	0.12	148.073	NA	NA	Benzoic acid esters
3587	1308	0.16	62.037	NA	NA	Benzoic acid esters
3587	1321	0.21	92.047	NA	NA	Benzoic acid esters
3587	1346	0.16	-70.006	NA	NA	Benzoic acid esters
3587	1374	0.12	28.031	NA	NA	Benzoic acid esters
3587	1452	0.19	90.031	NA	NA	Benzoic acid esters
3587	1525	0.25	26.015	NA	NA	Benzoic acid esters
3587	1562	0.18	196.058	NA	NA	Benzoic acid esters
3587	1687	0.25	1.979	NA	NA	Benzoic acid esters
3587	1751	0.13	234.074	NA	NA	Benzoic acid esters
3587	1762	0.15	88.052	NA	NA	Benzoic acid esters
3587	1771	0.19	-68.050	NA	NA	Benzoic acid esters
3587	1811	0.12	164.031	NA	NA	Benzoic acid esters
3587	1828	0.12	140.030	NA	NA	Benzoic acid esters
3587	1840	0.20	46.041	NA	NA	Benzoic acid esters
3587	1844	0.12	148.073	NA	NA	Benzoic acid esters
3587	1937	0.21	246.035	NA	NA	Benzoic acid esters
3587	2005	0.16	27.998	NA	NA	Benzoic acid esters
3587	2102	0.16	92.047	NA	NA	Benzoic acid esters
3587	2161	0.13	35.998	NA	NA	Benzoic acid esters
3587	2171	0.17	62.036	NA	NA	Benzoic acid esters
3587	2235	0.20	204.079	NA	NA	Benzoic acid esters
3587	2263	0.16	1.937	NA	NA	Benzoic acid esters
3587	2267	0.31	28.016	NA	NA	Benzoic acid esters
3587	2309	0.14	136.073	NA	NA	Benzoic acid esters
3587	2395	0.28	76.016	NA	NA	Benzoic acid esters
3587	2548	0.25	109.037	NA	NA	Benzoic acid esters
3587	2649	0.19	74.000	NA	NA	Benzoic acid esters
3587	2650	0.16	14.013	NA	NA	Benzoic acid esters
3587	2723	0.12	-3.974	NA	NA	Benzoic acid esters
3587	273	0.22	-148.052	NA	NA	Benzoic acid esters
3587	2745	0.21	-1.994	NA	NA	Benzoic acid esters
3587	2777	0.25	148.073	NA	NA	Benzoic acid esters
3587	2804	0.19	-17.998	NA	NA	Benzoic acid esters
3587	2825	0.17	146.042	NA	NA	Benzoic acid esters
3587	2871	0.16	55.964	NA	NA	Benzoic acid esters
3587	2901	0.16	-254.080	NA	NA	Benzoic acid esters
3587	2902	0.15	152.102	NA	NA	Benzoic acid esters
3587	2916	0.20	270.095	NA	NA	Benzoic acid esters
3587	2935	0.16	270.095	NA	NA	Benzoic acid esters
3587	2941	0.13	-60.021	NA	NA	Benzoic acid esters
3587	3004	0.21	31.989	NA	NA	Benzoic acid esters
3587	3038	0.18	-42.011	NA	NA	Benzoic acid esters
3587	3116	0.14	62.036	NA	NA	Benzoic acid esters
3587	3147	0.21	62.036	NA	NA	Benzoic acid esters
3587	3253	0.22	258.110	NA	NA	Benzoic acid esters
3587	3255	0.25	14.029	NA	NA	Benzoic acid esters
3587	3333	0.15	-132.057	NA	NA	Benzoic acid esters
3587	3391	0.13	63.979	NA	NA	Benzoic acid esters
3587	461	0.24	62.036	NA	NA	Benzoic acid esters
3587	468	0.13	206.042	NA	NA	Benzoic acid esters
3587	493	0.21	178.047	NA	NA	Benzoic acid esters
3587	514	0.16	208.058	NA	NA	Benzoic acid esters
3587	539	0.20	62.036	NA	NA	Benzoic acid esters
3587	554	0.16	15.994	NA	NA	Benzoic acid esters
3587	555	0.19	-66.050	NA	NA	Benzoic acid esters
3587	611	0.11	46.005	NA	NA	Benzoic acid esters
3587	642	0.21	26.000	NA	NA	Benzoic acid esters
3587	680	0.16	270.094	NA	NA	Benzoic acid esters
3587	718	0.12	202.156	NA	NA	Benzoic acid esters
3587	749	0.15	238.069	NA	NA	Benzoic acid esters
3587	784	0.23	46.005	NA	NA	Benzoic acid esters
3587	791	0.12	-38.054	NA	NA	Benzoic acid esters
3587	808	0.22	-282.075	NA	NA	Benzoic acid esters
3587	840	0.19	-72.021	NA	NA	Benzoic acid esters
3587	842	0.13	-17.989	NA	NA	Benzoic acid esters
3587	856	0.22	92.047	NA	NA	Benzoic acid esters
3587	858	0.14	-100.016	NA	NA	Benzoic acid esters
3587	880	0.15	-100.016	NA	NA	Benzoic acid esters
3587	885	0.21	-80.065	NA	NA	Benzoic acid esters
3587	890	0.27	122.057	NA	NA	Benzoic acid esters
3587	898	0.21	238.069	NA	NA	Benzoic acid esters
3587	901	0.17	33.982	NA	NA	Benzoic acid esters
3587	906	0.20	76.016	NA	NA	Benzoic acid esters
3587	952	0.16	76.016	NA	NA	Benzoic acid esters
3587	963	0.26	-72.021	NA	NA	Benzoic acid esters
3587	965	0.22	-134.037	NA	NA	Benzoic acid esters
3587	967	0.13	208.058	NA	NA	Benzoic acid esters
3587	968	0.18	-43.990	NA	NA	Benzoic acid esters
3587	977	0.24	32.026	NA	NA	Benzoic acid esters
3670	1071	0.26	-148.038	NA	NA	Benzoic acid esters
3670	1079	0.24	-150.017	NA	NA	Benzoic acid esters
3670	1097	0.32	58.042	NA	NA	Benzoic acid esters
3670	1114	0.19	-116.011	NA	NA	Benzoic acid esters
3670	1176	0.27	-148.037	NA	NA	Benzoic acid esters
3670	1255	0.35	-2.016	NA	NA	Benzoic acid esters
3670	1266	0.21	-176.032	NA	NA	Benzoic acid esters
3670	1308	0.25	-146.022	NA	NA	Benzoic acid esters
3670	1321	0.33	-116.011	NA	NA	Benzoic acid esters
3670	1346	0.13	-278.064	NA	NA	Benzoic acid esters
3670	1374	0.15	-180.027	NA	NA	Benzoic acid esters
3670	1452	0.21	-118.027	NA	NA	Benzoic acid esters
3670	1525	0.15	-182.043	NA	NA	Benzoic acid esters
3670	1560	0.16	52.007	NA	NA	Benzoic acid esters
3670	1562	0.17	-12.000	NA	NA	Benzoic acid esters
3670	1687	0.18	-206.079	NA	NA	Benzoic acid esters
3670	1751	0.17	26.015	NA	NA	Benzoic acid esters
3670	1762	0.19	-120.006	NA	NA	Benzoic acid esters
3670	1771	0.25	-276.108	NA	NA	Benzoic acid esters
3670	1811	0.19	-44.027	NA	NA	Benzoic acid esters
3670	1828	0.15	-68.028	NA	NA	Benzoic acid esters
3670	1840	0.23	-162.017	NA	NA	Benzoic acid esters
3670	1937	0.22	37.977	NA	NA	Benzoic acid esters
3670	2005	0.20	-180.060	NA	NA	Benzoic acid esters
3670	2102	0.27	-116.011	NA	NA	Benzoic acid esters
3670	2235	0.20	-3.980	NA	NA	Benzoic acid esters
3670	2263	0.16	-206.121	NA	NA	Benzoic acid esters
3670	2267	0.29	-180.042	NA	NA	Benzoic acid esters
3670	2309	0.19	-71.985	NA	NA	Benzoic acid esters
3670	2395	0.13	-132.042	NA	NA	Benzoic acid esters
3670	2548	0.15	-99.021	NA	NA	Benzoic acid esters
3670	2649	0.30	-134.058	NA	NA	Benzoic acid esters
3670	2650	0.14	-194.045	NA	NA	Benzoic acid esters
3670	2723	0.16	-212.032	NA	NA	Benzoic acid esters
3670	273	0.12	-356.110	NA	NA	Benzoic acid esters
3670	2745	0.14	-210.053	NA	NA	Benzoic acid esters
3670	2777	0.19	-59.985	NA	NA	Benzoic acid esters
3670	2804	0.18	-226.057	NA	NA	Benzoic acid esters
3670	2825	0.12	-62.016	NA	NA	Benzoic acid esters
3670	2871	0.28	-152.095	NA	NA	Benzoic acid esters
3670	2901	0.16	-462.138	NA	NA	Benzoic acid esters
3670	2902	0.27	-55.956	NA	NA	Benzoic acid esters
3670	2916	0.21	62.037	NA	NA	Benzoic acid esters
3670	2935	0.22	62.036	NA	NA	Benzoic acid esters
3670	3004	0.18	-176.069	NA	NA	Benzoic acid esters
3670	3038	0.17	-250.069	NA	NA	Benzoic acid esters
3670	3116	0.20	-146.022	NA	NA	Benzoic acid esters
3670	3147	0.18	-146.022	NA	NA	Benzoic acid esters
3670	3253	0.26	50.052	NA	NA	Benzoic acid esters
3670	3255	0.30	-194.029	NA	NA	Benzoic acid esters
3670	3333	0.16	-340.116	NA	NA	Benzoic acid esters
3670	3358	0.11	-46.021	NA	NA	Benzoic acid esters
3670	3391	0.22	-144.079	NA	NA	Benzoic acid esters
3670	3587	0.11	-208.058	NA	NA	Benzoic acid esters
3670	461	0.38	-146.022	NA	NA	Benzoic acid esters
3670	468	0.40	-2.016	NA	NA	Benzoic acid esters
3670	493	0.30	-30.011	NA	NA	Benzoic acid esters
3670	514	0.52	-0.001	NA	NA	Benzoic acid esters
3670	539	0.26	-146.022	NA	NA	Benzoic acid esters
3670	554	0.28	-192.064	NA	NA	Benzoic acid esters
3670	555	0.18	-274.108	NA	NA	Benzoic acid esters
3670	559	0.17	-244.097	NA	NA	Benzoic acid esters
3670	611	0.38	-162.053	NA	NA	Benzoic acid esters
3670	642	0.16	-182.058	NA	NA	Benzoic acid esters
3670	680	0.26	62.036	NA	NA	Benzoic acid esters
3670	749	0.36	30.010	NA	NA	Benzoic acid esters
3670	784	0.34	-162.053	NA	NA	Benzoic acid esters
3670	791	0.19	-246.113	NA	NA	Benzoic acid esters
3670	808	0.17	-490.133	NA	NA	Benzoic acid esters
3670	840	0.22	-280.079	NA	NA	Benzoic acid esters
3670	842	0.11	-226.048	NA	NA	Benzoic acid esters
3670	856	0.29	-116.012	NA	NA	Benzoic acid esters
3670	858	0.13	-308.074	NA	NA	Benzoic acid esters
3670	880	0.15	-308.074	NA	NA	Benzoic acid esters
3670	885	0.13	-288.123	NA	NA	Benzoic acid esters
3670	890	0.13	-86.001	NA	NA	Benzoic acid esters
3670	898	0.17	30.010	NA	NA	Benzoic acid esters
3670	901	0.11	-174.076	NA	NA	Benzoic acid esters
3670	906	0.30	-132.042	NA	NA	Benzoic acid esters
3670	952	0.30	-132.043	NA	NA	Benzoic acid esters
3670	963	0.12	-280.079	NA	NA	Benzoic acid esters
3670	965	0.41	-342.095	NA	NA	Benzoic acid esters
3670	967	0.29	-0.000	NA	NA	Benzoic acid esters
3670	968	0.21	-252.048	NA	NA	Benzoic acid esters
3670	977	0.26	-176.032	NA	NA	Benzoic acid esters
3755	1079	0.11	-184.001	NA	NA	Benzoic acid esters
3755	1114	0.13	-149.995	NA	NA	Benzoic acid esters
3755	1255	0.18	-36.000	NA	NA	Benzoic acid esters
3755	1266	0.16	-210.016	NA	NA	Benzoic acid esters
3755	1272	0.16	-93.970	NA	NA	Benzoic acid esters
3755	1321	0.13	-149.995	NA	NA	Benzoic acid esters
3755	1452	0.13	-152.011	NA	NA	Benzoic acid esters
3755	1560	0.16	18.023	NA	NA	Benzoic acid esters
3755	1687	0.11	-240.063	NA	NA	Benzoic acid esters
3755	1751	0.21	-7.969	NA	NA	Benzoic acid esters
3755	1762	0.11	-153.990	NA	NA	Benzoic acid esters
3755	1828	0.11	-102.012	NA	NA	Benzoic acid esters
3755	1840	0.11	-196.001	NA	NA	Benzoic acid esters
3755	1844	0.15	-93.969	NA	NA	Benzoic acid esters
3755	1937	0.18	3.992	NA	NA	Benzoic acid esters
3755	2005	0.17	-214.044	NA	NA	Benzoic acid esters
3755	2102	0.11	-149.995	NA	NA	Benzoic acid esters
3755	2235	0.14	-37.964	NA	NA	Benzoic acid esters
3755	2309	0.27	-105.969	NA	NA	Benzoic acid esters
3755	2395	0.18	-166.027	NA	NA	Benzoic acid esters
3755	2548	0.24	-133.005	NA	NA	Benzoic acid esters
3755	2649	0.13	-168.042	NA	NA	Benzoic acid esters
3755	2650	0.14	-228.029	NA	NA	Benzoic acid esters
3755	273	0.13	-390.095	NA	NA	Benzoic acid esters
3755	2745	0.12	-244.037	NA	NA	Benzoic acid esters
3755	2777	0.14	-93.969	NA	NA	Benzoic acid esters
3755	2825	0.20	-96.000	NA	NA	Benzoic acid esters
3755	2902	0.15	-89.940	NA	NA	Benzoic acid esters
3755	2916	0.15	28.053	NA	NA	Benzoic acid esters
3755	2935	0.11	28.052	NA	NA	Benzoic acid esters
3755	2941	0.11	-302.063	NA	NA	Benzoic acid esters
3755	3038	0.11	-284.053	NA	NA	Benzoic acid esters
3755	3116	0.16	-180.006	NA	NA	Benzoic acid esters
3755	3147	0.20	-180.006	NA	NA	Benzoic acid esters
3755	3253	0.20	16.068	NA	NA	Benzoic acid esters
3755	3587	0.18	-242.042	NA	NA	Benzoic acid esters
3755	3670	0.12	-33.984	NA	NA	Benzoic acid esters
3755	461	0.13	-180.006	NA	NA	Benzoic acid esters
3755	539	0.16	-180.006	NA	NA	Benzoic acid esters
3755	554	0.14	-226.048	NA	NA	Benzoic acid esters
3755	642	0.12	-216.042	NA	NA	Benzoic acid esters
3755	680	0.14	28.052	NA	NA	Benzoic acid esters
3755	749	0.13	-3.974	NA	NA	Benzoic acid esters
3755	840	0.24	-314.063	NA	NA	Benzoic acid esters
3755	856	0.19	-149.996	NA	NA	Benzoic acid esters
3755	858	0.16	-342.058	NA	NA	Benzoic acid esters
3755	880	0.19	-342.058	NA	NA	Benzoic acid esters
3755	906	0.13	-166.026	NA	NA	Benzoic acid esters
3755	952	0.19	-166.027	NA	NA	Benzoic acid esters
