source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3201	1203	0.18	-54.010	NA	NA	Iridoid O-glycosides
3201	1204	0.13	18.010	NA	NA	Iridoid O-glycosides
3201	1250	0.28	132.042	NA	NA	Iridoid O-glycosides
3201	1266	0.16	78.011	NA	NA	Iridoid O-glycosides
3201	1292	0.12	40.031	NA	NA	Iridoid O-glycosides
3201	1305	0.16	-32.026	NA	NA	Iridoid O-glycosides
3201	1308	0.16	108.021	NA	NA	Iridoid O-glycosides
3201	1321	0.24	138.031	NA	NA	Iridoid O-glycosides
3201	1335	0.27	106.027	NA	NA	Iridoid O-glycosides
3201	1446	0.26	132.042	NA	NA	Iridoid O-glycosides
3201	1564	0.21	-16.031	NA	NA	Iridoid O-glycosides
3201	1571	0.29	-42.010	NA	NA	Iridoid O-glycosides
3201	1607	0.18	15.995	NA	NA	Iridoid O-glycosides
3201	1631	0.21	134.021	NA	NA	Iridoid O-glycosides
3201	1656	0.15	1.979	NA	NA	Iridoid O-glycosides
3201	1664	0.19	18.010	NA	NA	Iridoid O-glycosides
3201	1698	0.25	302.100	NA	NA	Iridoid O-glycosides
3201	1722	0.18	-30.011	NA	NA	Iridoid O-glycosides
3201	1815	0.23	-0.036	NA	NA	Iridoid O-glycosides
3201	1836	0.19	31.990	NA	NA	Iridoid O-glycosides
3201	1885	0.20	164.032	NA	NA	Iridoid O-glycosides
3201	1936	0.12	42.011	NA	NA	Iridoid O-glycosides
3201	1944	0.15	-72.021	NA	NA	Iridoid O-glycosides
3201	1999	0.13	118.005	NA	NA	Iridoid O-glycosides
3201	2047	0.23	-42.010	NA	NA	Iridoid O-glycosides
3201	2100	0.24	182.057	NA	NA	Iridoid O-glycosides
3201	2102	0.30	138.031	NA	NA	Iridoid O-glycosides
3201	2125	0.15	266.079	NA	NA	Iridoid O-glycosides
3201	2215	0.12	-0.036	NA	NA	Iridoid O-glycosides
3201	2220	0.26	-24.000	NA	NA	Iridoid O-glycosides
3201	2227	0.17	-14.016	NA	NA	Iridoid O-glycosides
3201	2252	0.20	-14.016	NA	NA	Iridoid O-glycosides
3201	2264	0.18	85.053	NA	NA	Iridoid O-glycosides
3201	2268	0.20	-30.011	NA	NA	Iridoid O-glycosides
3201	2324	0.19	154.063	NA	NA	Iridoid O-glycosides
3201	233	0.23	-44.027	NA	NA	Iridoid O-glycosides
3201	2370	0.16	134.021	NA	NA	Iridoid O-glycosides
3201	2390	0.16	162.052	NA	NA	Iridoid O-glycosides
3201	2403	0.21	3.941	NA	NA	Iridoid O-glycosides
3201	241	0.15	-26.016	NA	NA	Iridoid O-glycosides
3201	2415	0.15	120.021	NA	NA	Iridoid O-glycosides
3201	2416	0.21	-14.016	NA	NA	Iridoid O-glycosides
3201	2428	0.17	-16.031	NA	NA	Iridoid O-glycosides
3201	2451	0.16	126.009	NA	NA	Iridoid O-glycosides
3201	2533	0.14	-24.000	NA	NA	Iridoid O-glycosides
3201	2541	0.21	106.099	NA	NA	Iridoid O-glycosides
3201	2570	0.18	-39.995	NA	NA	Iridoid O-glycosides
3201	2590	0.21	-32.062	NA	NA	Iridoid O-glycosides
3201	2595	0.20	-72.021	NA	NA	Iridoid O-glycosides
3201	2608	0.22	-12.000	NA	NA	Iridoid O-glycosides
3201	2639	0.18	-2.016	NA	NA	Iridoid O-glycosides
3201	2664	0.24	-42.011	NA	NA	Iridoid O-glycosides
3201	2726	0.21	13.979	NA	NA	Iridoid O-glycosides
3201	2729	0.18	15.995	NA	NA	Iridoid O-glycosides
3201	2758	0.19	132.042	NA	NA	Iridoid O-glycosides
3201	2760	0.17	90.031	NA	NA	Iridoid O-glycosides
3201	277	0.17	-14.052	NA	NA	Iridoid O-glycosides
3201	2780	0.22	-42.010	NA	NA	Iridoid O-glycosides
3201	279	0.23	-46.042	NA	NA	Iridoid O-glycosides
3201	281	0.15	-28.031	NA	NA	Iridoid O-glycosides
3201	2824	0.22	1.979	NA	NA	Iridoid O-glycosides
3201	2830	0.18	314.064	NA	NA	Iridoid O-glycosides
3201	2874	0.12	-51.995	NA	NA	Iridoid O-glycosides
3201	2890	0.14	132.042	NA	NA	Iridoid O-glycosides
3201	2898	0.26	-27.995	NA	NA	Iridoid O-glycosides
3201	292	0.25	-28.031	NA	NA	Iridoid O-glycosides
3201	2928	0.22	-10.021	NA	NA	Iridoid O-glycosides
3201	2950	0.16	86.000	NA	NA	Iridoid O-glycosides
3201	2967	0.23	-39.995	NA	NA	Iridoid O-glycosides
3201	3001	0.18	3.995	NA	NA	Iridoid O-glycosides
3201	3020	0.26	3.995	NA	NA	Iridoid O-glycosides
3201	3022	0.15	-14.016	NA	NA	Iridoid O-glycosides
3201	311	0.12	-28.031	NA	NA	Iridoid O-glycosides
3201	3115	0.20	-72.021	NA	NA	Iridoid O-glycosides
3201	313	0.19	118.026	NA	NA	Iridoid O-glycosides
3201	3131	0.19	134.021	NA	NA	Iridoid O-glycosides
3201	3135	0.18	-31.990	NA	NA	Iridoid O-glycosides
3201	3137	0.17	-10.021	NA	NA	Iridoid O-glycosides
3201	3139	0.26	15.995	NA	NA	Iridoid O-glycosides
3201	3171	0.15	12.000	NA	NA	Iridoid O-glycosides
3201	338	0.23	23.961	NA	NA	Iridoid O-glycosides
3201	347	0.19	-30.011	NA	NA	Iridoid O-glycosides
3201	388	0.23	-42.022	NA	NA	Iridoid O-glycosides
3201	426	0.20	118.027	NA	NA	Iridoid O-glycosides
3201	435	0.25	118.026	NA	NA	Iridoid O-glycosides
3201	456	0.18	-72.021	NA	NA	Iridoid O-glycosides
3201	461	0.19	108.021	NA	NA	Iridoid O-glycosides
3201	494	0.20	-44.026	NA	NA	Iridoid O-glycosides
3201	495	0.13	-30.011	NA	NA	Iridoid O-glycosides
3201	496	0.22	-42.011	NA	NA	Iridoid O-glycosides
3201	503	0.25	-44.026	NA	NA	Iridoid O-glycosides
3201	506	0.22	88.016	NA	NA	Iridoid O-glycosides
3201	512	0.17	-12.000	NA	NA	Iridoid O-glycosides
3201	552	0.18	138.031	NA	NA	Iridoid O-glycosides
3201	562	0.22	69.058	NA	NA	Iridoid O-glycosides
3201	574	0.32	-0.036	NA	NA	Iridoid O-glycosides
3201	577	0.16	178.048	NA	NA	Iridoid O-glycosides
3201	589	0.20	-54.010	NA	NA	Iridoid O-glycosides
3201	592	0.28	0.000	NA	NA	Iridoid O-glycosides
3201	597	0.13	15.995	NA	NA	Iridoid O-glycosides
3201	614	0.21	88.016	NA	NA	Iridoid O-glycosides
3201	624	0.22	-28.031	NA	NA	Iridoid O-glycosides
3201	632	0.28	-14.016	NA	NA	Iridoid O-glycosides
3201	659	0.22	-26.015	NA	NA	Iridoid O-glycosides
3201	691	0.18	182.058	NA	NA	Iridoid O-glycosides
3201	695	0.26	13.979	NA	NA	Iridoid O-glycosides
3201	710	0.13	31.990	NA	NA	Iridoid O-glycosides
3201	711	0.16	-70.006	NA	NA	Iridoid O-glycosides
3201	715	0.25	162.053	NA	NA	Iridoid O-glycosides
3201	744	0.16	-39.995	NA	NA	Iridoid O-glycosides
3201	749	0.24	284.053	NA	NA	Iridoid O-glycosides
3201	766	0.23	-70.006	NA	NA	Iridoid O-glycosides
3201	804	0.29	-56.026	NA	NA	Iridoid O-glycosides
3201	809	0.17	138.031	NA	NA	Iridoid O-glycosides
3201	835	0.16	138.031	NA	NA	Iridoid O-glycosides
3201	855	0.29	-12.000	NA	NA	Iridoid O-glycosides
3201	865	0.22	-30.047	NA	NA	Iridoid O-glycosides
3201	952	0.20	122.000	NA	NA	Iridoid O-glycosides
3201	958	0.20	118.005	NA	NA	Iridoid O-glycosides
3201	962	0.18	-14.016	NA	NA	Iridoid O-glycosides
3201	977	0.12	78.011	NA	NA	Iridoid O-glycosides
3201	991	0.14	-12.000	NA	NA	Iridoid O-glycosides
3202	1008	0.21	32.026	NA	NA	Iridoid O-glycosides
3202	1016	0.17	-27.995	NA	NA	Iridoid O-glycosides
3202	1064	0.19	-12.002	NA	NA	Iridoid O-glycosides
3202	1071	0.24	120.021	NA	NA	Iridoid O-glycosides
3202	1095	0.20	-2.016	NA	NA	Iridoid O-glycosides
3202	1107	0.16	162.052	NA	NA	Iridoid O-glycosides
3202	1108	0.15	46.006	NA	NA	Iridoid O-glycosides
3202	1111	0.17	55.990	NA	NA	Iridoid O-glycosides
3202	1130	0.20	-11.999	NA	NA	Iridoid O-glycosides
3202	1176	0.14	120.021	NA	NA	Iridoid O-glycosides
3202	1203	0.18	-39.994	NA	NA	Iridoid O-glycosides
3202	1204	0.12	32.026	NA	NA	Iridoid O-glycosides
3202	1250	0.19	146.058	NA	NA	Iridoid O-glycosides
3202	1266	0.22	92.026	NA	NA	Iridoid O-glycosides
3202	1305	0.14	-18.011	NA	NA	Iridoid O-glycosides
3202	1308	0.12	122.037	NA	NA	Iridoid O-glycosides
3202	1321	0.20	152.047	NA	NA	Iridoid O-glycosides
3202	1335	0.17	120.042	NA	NA	Iridoid O-glycosides
3202	1446	0.17	146.058	NA	NA	Iridoid O-glycosides
3202	1564	0.12	-2.016	NA	NA	Iridoid O-glycosides
3202	1571	0.24	-27.995	NA	NA	Iridoid O-glycosides
3202	1631	0.12	148.037	NA	NA	Iridoid O-glycosides
3202	1656	0.14	15.995	NA	NA	Iridoid O-glycosides
3202	1664	0.24	32.026	NA	NA	Iridoid O-glycosides
3202	1698	0.14	316.116	NA	NA	Iridoid O-glycosides
3202	1722	0.24	-15.995	NA	NA	Iridoid O-glycosides
3202	1815	0.17	13.979	NA	NA	Iridoid O-glycosides
3202	1836	0.18	46.006	NA	NA	Iridoid O-glycosides
3202	1885	0.12	178.047	NA	NA	Iridoid O-glycosides
3202	1936	0.14	56.026	NA	NA	Iridoid O-glycosides
3202	1944	0.16	-58.005	NA	NA	Iridoid O-glycosides
3202	1999	0.14	132.021	NA	NA	Iridoid O-glycosides
3202	2047	0.20	-27.995	NA	NA	Iridoid O-glycosides
3202	2100	0.17	196.073	NA	NA	Iridoid O-glycosides
3202	2102	0.19	152.047	NA	NA	Iridoid O-glycosides
3202	2125	0.15	280.094	NA	NA	Iridoid O-glycosides
3202	2215	0.19	13.979	NA	NA	Iridoid O-glycosides
3202	2220	0.25	-9.984	NA	NA	Iridoid O-glycosides
3202	2227	0.27	0.000	NA	NA	Iridoid O-glycosides
3202	2252	0.40	0.000	NA	NA	Iridoid O-glycosides
3202	2264	0.16	99.069	NA	NA	Iridoid O-glycosides
3202	2268	0.17	-15.995	NA	NA	Iridoid O-glycosides
3202	2324	0.16	168.079	NA	NA	Iridoid O-glycosides
3202	233	0.15	-30.011	NA	NA	Iridoid O-glycosides
3202	2370	0.16	148.037	NA	NA	Iridoid O-glycosides
3202	2390	0.12	176.068	NA	NA	Iridoid O-glycosides
3202	2403	0.23	17.957	NA	NA	Iridoid O-glycosides
3202	241	0.17	-12.000	NA	NA	Iridoid O-glycosides
3202	2415	0.22	134.037	NA	NA	Iridoid O-glycosides
3202	2416	0.36	0.000	NA	NA	Iridoid O-glycosides
3202	2428	0.17	-2.016	NA	NA	Iridoid O-glycosides
3202	2451	0.19	140.025	NA	NA	Iridoid O-glycosides
3202	2533	0.12	-9.984	NA	NA	Iridoid O-glycosides
3202	2541	0.11	120.115	NA	NA	Iridoid O-glycosides
3202	2570	0.21	-25.979	NA	NA	Iridoid O-glycosides
3202	2590	0.26	-18.047	NA	NA	Iridoid O-glycosides
3202	2595	0.18	-58.005	NA	NA	Iridoid O-glycosides
3202	2608	0.22	2.016	NA	NA	Iridoid O-glycosides
3202	2639	0.12	12.000	NA	NA	Iridoid O-glycosides
3202	2664	0.18	-27.995	NA	NA	Iridoid O-glycosides
3202	2726	0.21	27.995	NA	NA	Iridoid O-glycosides
3202	2729	0.24	30.011	NA	NA	Iridoid O-glycosides
3202	2758	0.18	146.058	NA	NA	Iridoid O-glycosides
3202	2760	0.14	104.047	NA	NA	Iridoid O-glycosides
3202	277	0.24	-0.036	NA	NA	Iridoid O-glycosides
3202	2780	0.25	-27.995	NA	NA	Iridoid O-glycosides
3202	279	0.16	-32.026	NA	NA	Iridoid O-glycosides
3202	281	0.12	-14.015	NA	NA	Iridoid O-glycosides
3202	2824	0.27	15.995	NA	NA	Iridoid O-glycosides
3202	2830	0.11	328.080	NA	NA	Iridoid O-glycosides
3202	2874	0.11	-37.979	NA	NA	Iridoid O-glycosides
3202	2890	0.12	146.058	NA	NA	Iridoid O-glycosides
3202	2898	0.16	-13.979	NA	NA	Iridoid O-glycosides
3202	292	0.14	-14.015	NA	NA	Iridoid O-glycosides
3202	2928	0.20	3.995	NA	NA	Iridoid O-glycosides
3202	2950	0.18	100.016	NA	NA	Iridoid O-glycosides
3202	2967	0.24	-25.979	NA	NA	Iridoid O-glycosides
3202	3001	0.20	18.011	NA	NA	Iridoid O-glycosides
3202	3020	0.26	18.011	NA	NA	Iridoid O-glycosides
3202	3022	0.27	0.000	NA	NA	Iridoid O-glycosides
3202	311	0.15	-14.015	NA	NA	Iridoid O-glycosides
3202	3115	0.17	-58.005	NA	NA	Iridoid O-glycosides
3202	313	0.11	132.042	NA	NA	Iridoid O-glycosides
3202	3131	0.11	148.037	NA	NA	Iridoid O-glycosides
3202	3135	0.20	-17.974	NA	NA	Iridoid O-glycosides
3202	3137	0.16	3.995	NA	NA	Iridoid O-glycosides
3202	3139	0.27	30.011	NA	NA	Iridoid O-glycosides
3202	3171	0.15	26.016	NA	NA	Iridoid O-glycosides
3202	3201	0.18	14.016	NA	NA	Iridoid O-glycosides
3202	338	0.11	37.977	NA	NA	Iridoid O-glycosides
3202	347	0.14	-15.995	NA	NA	Iridoid O-glycosides
3202	388	0.16	-28.006	NA	NA	Iridoid O-glycosides
3202	426	0.16	132.042	NA	NA	Iridoid O-glycosides
3202	435	0.11	132.042	NA	NA	Iridoid O-glycosides
3202	456	0.16	-58.005	NA	NA	Iridoid O-glycosides
3202	461	0.24	122.037	NA	NA	Iridoid O-glycosides
3202	494	0.16	-30.011	NA	NA	Iridoid O-glycosides
3202	495	0.18	-15.995	NA	NA	Iridoid O-glycosides
3202	496	0.16	-27.995	NA	NA	Iridoid O-glycosides
3202	503	0.22	-30.010	NA	NA	Iridoid O-glycosides
3202	506	0.11	102.032	NA	NA	Iridoid O-glycosides
3202	512	0.21	2.016	NA	NA	Iridoid O-glycosides
3202	552	0.14	152.047	NA	NA	Iridoid O-glycosides
3202	562	0.23	83.074	NA	NA	Iridoid O-glycosides
3202	574	0.25	13.980	NA	NA	Iridoid O-glycosides
3202	577	0.13	192.063	NA	NA	Iridoid O-glycosides
3202	589	0.15	-39.994	NA	NA	Iridoid O-glycosides
3202	592	0.15	14.016	NA	NA	Iridoid O-glycosides
3202	597	0.19	30.011	NA	NA	Iridoid O-glycosides
3202	614	0.14	102.032	NA	NA	Iridoid O-glycosides
3202	624	0.16	-14.015	NA	NA	Iridoid O-glycosides
3202	632	0.37	0.000	NA	NA	Iridoid O-glycosides
3202	659	0.21	-12.000	NA	NA	Iridoid O-glycosides
3202	691	0.16	196.073	NA	NA	Iridoid O-glycosides
3202	695	0.26	27.995	NA	NA	Iridoid O-glycosides
3202	710	0.13	46.006	NA	NA	Iridoid O-glycosides
3202	711	0.14	-55.990	NA	NA	Iridoid O-glycosides
3202	715	0.16	176.068	NA	NA	Iridoid O-glycosides
3202	744	0.15	-25.979	NA	NA	Iridoid O-glycosides
3202	749	0.23	298.069	NA	NA	Iridoid O-glycosides
3202	766	0.14	-55.990	NA	NA	Iridoid O-glycosides
3202	804	0.24	-42.010	NA	NA	Iridoid O-glycosides
3202	809	0.11	152.047	NA	NA	Iridoid O-glycosides
3202	835	0.17	152.047	NA	NA	Iridoid O-glycosides
3202	855	0.20	2.016	NA	NA	Iridoid O-glycosides
3202	865	0.23	-16.031	NA	NA	Iridoid O-glycosides
3202	952	0.16	136.016	NA	NA	Iridoid O-glycosides
3202	958	0.18	132.021	NA	NA	Iridoid O-glycosides
3202	962	0.29	0.000	NA	NA	Iridoid O-glycosides
3202	977	0.16	92.026	NA	NA	Iridoid O-glycosides
3202	991	0.20	2.016	NA	NA	Iridoid O-glycosides
3225	1016	0.19	0.000	NA	NA	Iridoid O-glycosides
3225	1064	0.22	15.993	NA	NA	Iridoid O-glycosides
3225	1071	0.21	148.016	NA	NA	Iridoid O-glycosides
3225	1095	0.24	25.979	NA	NA	Iridoid O-glycosides
3225	1107	0.22	190.047	NA	NA	Iridoid O-glycosides
3225	1108	0.17	74.001	NA	NA	Iridoid O-glycosides
3225	1111	0.17	83.985	NA	NA	Iridoid O-glycosides
3225	1130	0.24	15.995	NA	NA	Iridoid O-glycosides
3225	1176	0.21	148.016	NA	NA	Iridoid O-glycosides
3225	1203	0.28	-12.000	NA	NA	Iridoid O-glycosides
3225	1204	0.15	60.021	NA	NA	Iridoid O-glycosides
3225	1250	0.23	174.053	NA	NA	Iridoid O-glycosides
3225	1266	0.17	120.021	NA	NA	Iridoid O-glycosides
3225	1292	0.16	82.042	NA	NA	Iridoid O-glycosides
3225	1305	0.22	9.984	NA	NA	Iridoid O-glycosides
3225	1308	0.19	150.032	NA	NA	Iridoid O-glycosides
3225	1321	0.16	180.042	NA	NA	Iridoid O-glycosides
3225	1335	0.24	148.037	NA	NA	Iridoid O-glycosides
3225	1446	0.21	174.052	NA	NA	Iridoid O-glycosides
3225	1564	0.12	25.979	NA	NA	Iridoid O-glycosides
3225	1571	0.43	0.000	NA	NA	Iridoid O-glycosides
3225	1607	0.23	58.005	NA	NA	Iridoid O-glycosides
3225	1631	0.18	176.032	NA	NA	Iridoid O-glycosides
3225	1656	0.17	43.990	NA	NA	Iridoid O-glycosides
3225	1664	0.14	60.021	NA	NA	Iridoid O-glycosides
3225	1698	0.26	344.111	NA	NA	Iridoid O-glycosides
3225	1722	0.17	12.000	NA	NA	Iridoid O-glycosides
3225	1815	0.27	41.974	NA	NA	Iridoid O-glycosides
3225	1836	0.20	74.000	NA	NA	Iridoid O-glycosides
3225	1885	0.18	206.042	NA	NA	Iridoid O-glycosides
3225	1936	0.20	84.021	NA	NA	Iridoid O-glycosides
3225	1944	0.24	-30.011	NA	NA	Iridoid O-glycosides
3225	1999	0.11	160.016	NA	NA	Iridoid O-glycosides
3225	2047	0.39	0.000	NA	NA	Iridoid O-glycosides
3225	2100	0.16	224.068	NA	NA	Iridoid O-glycosides
3225	2102	0.15	180.042	NA	NA	Iridoid O-glycosides
3225	2125	0.13	308.089	NA	NA	Iridoid O-glycosides
3225	2215	0.17	41.974	NA	NA	Iridoid O-glycosides
3225	2220	0.34	18.011	NA	NA	Iridoid O-glycosides
3225	2227	0.27	27.995	NA	NA	Iridoid O-glycosides
3225	2252	0.17	27.995	NA	NA	Iridoid O-glycosides
3225	2264	0.13	127.063	NA	NA	Iridoid O-glycosides
3225	2268	0.20	12.000	NA	NA	Iridoid O-glycosides
3225	2324	0.20	196.074	NA	NA	Iridoid O-glycosides
3225	233	0.24	-2.016	NA	NA	Iridoid O-glycosides
3225	2370	0.24	176.032	NA	NA	Iridoid O-glycosides
3225	2390	0.18	204.063	NA	NA	Iridoid O-glycosides
3225	2403	0.26	45.952	NA	NA	Iridoid O-glycosides
3225	241	0.32	15.995	NA	NA	Iridoid O-glycosides
3225	2415	0.21	162.031	NA	NA	Iridoid O-glycosides
3225	2416	0.17	27.995	NA	NA	Iridoid O-glycosides
3225	2428	0.17	25.979	NA	NA	Iridoid O-glycosides
3225	2451	0.17	168.019	NA	NA	Iridoid O-glycosides
3225	2533	0.39	18.011	NA	NA	Iridoid O-glycosides
3225	2541	0.19	148.110	NA	NA	Iridoid O-glycosides
3225	2570	0.19	2.016	NA	NA	Iridoid O-glycosides
3225	2590	0.32	9.948	NA	NA	Iridoid O-glycosides
3225	2595	0.23	-30.011	NA	NA	Iridoid O-glycosides
3225	2608	0.23	30.010	NA	NA	Iridoid O-glycosides
3225	2639	0.24	39.995	NA	NA	Iridoid O-glycosides
3225	2664	0.22	-0.000	NA	NA	Iridoid O-glycosides
3225	2726	0.26	55.990	NA	NA	Iridoid O-glycosides
3225	2758	0.14	174.052	NA	NA	Iridoid O-glycosides
3225	2760	0.33	132.042	NA	NA	Iridoid O-glycosides
3225	277	0.24	27.958	NA	NA	Iridoid O-glycosides
3225	2780	0.27	0.000	NA	NA	Iridoid O-glycosides
3225	279	0.25	-4.031	NA	NA	Iridoid O-glycosides
3225	281	0.29	13.980	NA	NA	Iridoid O-glycosides
3225	2824	0.15	43.990	NA	NA	Iridoid O-glycosides
3225	2830	0.14	356.074	NA	NA	Iridoid O-glycosides
3225	2874	0.14	-9.984	NA	NA	Iridoid O-glycosides
3225	2890	0.22	174.053	NA	NA	Iridoid O-glycosides
3225	2898	0.27	14.016	NA	NA	Iridoid O-glycosides
3225	292	0.19	13.980	NA	NA	Iridoid O-glycosides
3225	2928	0.34	31.990	NA	NA	Iridoid O-glycosides
3225	2950	0.19	128.010	NA	NA	Iridoid O-glycosides
3225	2967	0.25	2.016	NA	NA	Iridoid O-glycosides
3225	3001	0.25	46.006	NA	NA	Iridoid O-glycosides
3225	3020	0.29	46.006	NA	NA	Iridoid O-glycosides
3225	3022	0.23	27.995	NA	NA	Iridoid O-glycosides
3225	311	0.28	13.980	NA	NA	Iridoid O-glycosides
3225	3115	0.28	-30.011	NA	NA	Iridoid O-glycosides
3225	313	0.26	160.037	NA	NA	Iridoid O-glycosides
3225	3131	0.29	176.032	NA	NA	Iridoid O-glycosides
3225	3135	0.33	10.021	NA	NA	Iridoid O-glycosides
3225	3137	0.40	31.990	NA	NA	Iridoid O-glycosides
3225	3139	0.21	58.005	NA	NA	Iridoid O-glycosides
3225	3171	0.14	54.010	NA	NA	Iridoid O-glycosides
3225	3201	0.21	42.011	NA	NA	Iridoid O-glycosides
3225	3202	0.19	27.995	NA	NA	Iridoid O-glycosides
3225	338	0.16	65.971	NA	NA	Iridoid O-glycosides
3225	347	0.25	12.000	NA	NA	Iridoid O-glycosides
3225	388	0.25	-0.011	NA	NA	Iridoid O-glycosides
3225	426	0.24	160.037	NA	NA	Iridoid O-glycosides
3225	435	0.27	160.037	NA	NA	Iridoid O-glycosides
3225	456	0.22	-30.011	NA	NA	Iridoid O-glycosides
3225	461	0.16	150.031	NA	NA	Iridoid O-glycosides
3225	494	0.32	-2.016	NA	NA	Iridoid O-glycosides
3225	495	0.15	12.000	NA	NA	Iridoid O-glycosides
3225	496	0.41	0.000	NA	NA	Iridoid O-glycosides
3225	503	0.17	-2.016	NA	NA	Iridoid O-glycosides
3225	506	0.27	130.027	NA	NA	Iridoid O-glycosides
3225	512	0.18	30.010	NA	NA	Iridoid O-glycosides
3225	552	0.16	180.042	NA	NA	Iridoid O-glycosides
3225	562	0.16	111.068	NA	NA	Iridoid O-glycosides
3225	574	0.25	41.974	NA	NA	Iridoid O-glycosides
3225	577	0.22	220.058	NA	NA	Iridoid O-glycosides
3225	589	0.32	-12.000	NA	NA	Iridoid O-glycosides
3225	592	0.21	42.011	NA	NA	Iridoid O-glycosides
3225	597	0.14	58.005	NA	NA	Iridoid O-glycosides
3225	614	0.24	130.027	NA	NA	Iridoid O-glycosides
3225	624	0.33	13.980	NA	NA	Iridoid O-glycosides
3225	632	0.23	27.995	NA	NA	Iridoid O-glycosides
3225	659	0.28	15.995	NA	NA	Iridoid O-glycosides
3225	691	0.11	224.068	NA	NA	Iridoid O-glycosides
3225	695	0.23	55.989	NA	NA	Iridoid O-glycosides
3225	710	0.18	74.001	NA	NA	Iridoid O-glycosides
3225	711	0.31	-27.995	NA	NA	Iridoid O-glycosides
3225	715	0.12	204.063	NA	NA	Iridoid O-glycosides
3225	744	0.39	2.016	NA	NA	Iridoid O-glycosides
3225	749	0.15	326.064	NA	NA	Iridoid O-glycosides
3225	766	0.32	-27.995	NA	NA	Iridoid O-glycosides
3225	804	0.33	-14.015	NA	NA	Iridoid O-glycosides
3225	809	0.23	180.042	NA	NA	Iridoid O-glycosides
3225	835	0.22	180.042	NA	NA	Iridoid O-glycosides
3225	855	0.33	30.010	NA	NA	Iridoid O-glycosides
3225	865	0.26	11.964	NA	NA	Iridoid O-glycosides
3225	952	0.19	164.011	NA	NA	Iridoid O-glycosides
3225	958	0.13	160.016	NA	NA	Iridoid O-glycosides
3225	962	0.22	27.995	NA	NA	Iridoid O-glycosides
3225	977	0.22	120.021	NA	NA	Iridoid O-glycosides
3225	991	0.19	30.010	NA	NA	Iridoid O-glycosides
3239	1016	0.12	-55.990	NA	NA	Iridoid O-glycosides
3239	1064	0.29	-39.997	NA	NA	Iridoid O-glycosides
3239	1071	0.17	92.026	NA	NA	Iridoid O-glycosides
3239	1095	0.13	-30.010	NA	NA	Iridoid O-glycosides
3239	1107	0.19	134.057	NA	NA	Iridoid O-glycosides
3239	1108	0.26	18.011	NA	NA	Iridoid O-glycosides
3239	1111	0.25	27.995	NA	NA	Iridoid O-glycosides
3239	1130	0.30	-39.994	NA	NA	Iridoid O-glycosides
3239	1176	0.19	92.026	NA	NA	Iridoid O-glycosides
3239	1203	0.24	-67.989	NA	NA	Iridoid O-glycosides
3239	1204	0.19	4.031	NA	NA	Iridoid O-glycosides
3239	1250	0.26	118.063	NA	NA	Iridoid O-glycosides
3239	1266	0.25	64.031	NA	NA	Iridoid O-glycosides
3239	1292	0.21	26.052	NA	NA	Iridoid O-glycosides
3239	1305	0.19	-46.005	NA	NA	Iridoid O-glycosides
3239	1308	0.19	94.042	NA	NA	Iridoid O-glycosides
3239	1321	0.23	124.052	NA	NA	Iridoid O-glycosides
3239	1335	0.24	92.047	NA	NA	Iridoid O-glycosides
3239	1446	0.24	118.063	NA	NA	Iridoid O-glycosides
3239	1564	0.12	-30.010	NA	NA	Iridoid O-glycosides
3239	1571	0.21	-55.989	NA	NA	Iridoid O-glycosides
3239	1607	0.21	2.015	NA	NA	Iridoid O-glycosides
3239	1631	0.21	120.042	NA	NA	Iridoid O-glycosides
3239	1656	0.20	-12.000	NA	NA	Iridoid O-glycosides
3239	1664	0.26	4.031	NA	NA	Iridoid O-glycosides
3239	1698	0.28	288.121	NA	NA	Iridoid O-glycosides
3239	1722	0.18	-43.990	NA	NA	Iridoid O-glycosides
3239	1815	0.18	-14.016	NA	NA	Iridoid O-glycosides
3239	1836	0.26	18.011	NA	NA	Iridoid O-glycosides
3239	1885	0.18	150.053	NA	NA	Iridoid O-glycosides
3239	1936	0.15	28.032	NA	NA	Iridoid O-glycosides
3239	1944	0.30	-86.000	NA	NA	Iridoid O-glycosides
3239	1999	0.25	104.026	NA	NA	Iridoid O-glycosides
3239	2039	0.11	32.024	NA	NA	Iridoid O-glycosides
3239	2047	0.18	-55.989	NA	NA	Iridoid O-glycosides
3239	2100	0.13	168.078	NA	NA	Iridoid O-glycosides
3239	2102	0.26	124.052	NA	NA	Iridoid O-glycosides
3239	2125	0.18	252.100	NA	NA	Iridoid O-glycosides
3239	2215	0.18	-14.016	NA	NA	Iridoid O-glycosides
3239	2220	0.24	-37.979	NA	NA	Iridoid O-glycosides
3239	2227	0.27	-27.995	NA	NA	Iridoid O-glycosides
3239	2252	0.19	-27.995	NA	NA	Iridoid O-glycosides
3239	2264	0.24	71.074	NA	NA	Iridoid O-glycosides
3239	2268	0.27	-43.990	NA	NA	Iridoid O-glycosides
3239	2324	0.21	140.084	NA	NA	Iridoid O-glycosides
3239	233	0.21	-58.006	NA	NA	Iridoid O-glycosides
3239	2370	0.39	120.042	NA	NA	Iridoid O-glycosides
3239	2390	0.17	148.073	NA	NA	Iridoid O-glycosides
3239	239	0.17	2.015	NA	NA	Iridoid O-glycosides
3239	2403	0.27	-10.038	NA	NA	Iridoid O-glycosides
3239	241	0.44	-39.995	NA	NA	Iridoid O-glycosides
