source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
3147	264	0.12	-4.979	NA	NA	Prenol lipids
3147	2651	0.20	-94.044	NA	NA	Prenol lipids
3147	2664	0.28	-150.031	NA	NA	Prenol lipids
3147	2723	0.17	-66.010	NA	NA	Prenol lipids
3147	2726	0.12	-94.042	NA	NA	Prenol lipids
3147	2729	0.18	-92.026	NA	NA	Prenol lipids
3147	2758	0.17	24.021	NA	NA	Prenol lipids
3147	2760	0.21	-17.990	NA	NA	Prenol lipids
3147	277	0.14	-122.073	NA	NA	Prenol lipids
3147	2777	0.15	86.037	NA	NA	Prenol lipids
3147	2780	0.18	-150.031	NA	NA	Prenol lipids
3147	279	0.17	-154.063	NA	NA	Prenol lipids
3147	280	0.21	56.026	NA	NA	Prenol lipids
3147	2810	0.22	-15.922	NA	NA	Prenol lipids
3147	281	0.18	-136.052	NA	NA	Prenol lipids
3147	2824	0.12	-106.041	NA	NA	Prenol lipids
