source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
295	3	0.11	199.240	NA	NA	Organonitrogen compounds
295	38	0.14	49.073	NA	NA	Organonitrogen compounds
295	54	0.14	78.026	NA	NA	Organonitrogen compounds
295	67	0.11	34.000	NA	NA	Organonitrogen compounds
295	77	0.18	233.238	NA	NA	Organonitrogen compounds
296	146	0.15	-116.877	NA	NA	Organonitrogen compounds
296	264	0.17	-249.034	NA	NA	Organonitrogen compounds
296	295	0.13	-333.107	NA	NA	Organonitrogen compounds
296	38	0.14	-284.034	NA	NA	Organonitrogen compounds
296	54	0.14	-255.081	NA	NA	Organonitrogen compounds
296	67	0.14	-299.107	NA	NA	Organonitrogen compounds
296	77	0.13	-99.869	NA	NA	Organonitrogen compounds
2971	1136	0.12	50.898	NA	NA	Organonitrogen compounds
2971	1150	0.12	-55.990	NA	NA	Organonitrogen compounds
2971	1430	0.14	65.995	NA	NA	Organonitrogen compounds
2971	1432	0.22	-40.032	NA	NA	Organonitrogen compounds
2971	1679	0.23	62.072	NA	NA	Organonitrogen compounds
2971	2082	0.16	160.037	NA	NA	Organonitrogen compounds
2971	2359	0.15	108.005	NA	NA	Organonitrogen compounds
2971	2670	0.12	160.037	NA	NA	Organonitrogen compounds
2971	418	0.33	-54.048	NA	NA	Organonitrogen compounds
2971	883	0.13	-240.100	NA	NA	Organonitrogen compounds
2973	1052	0.14	106.091	NA	NA	Organonitrogen compounds
2973	1060	0.17	-303.035	NA	NA	Organonitrogen compounds
2973	1201	0.20	-88.951	NA	NA	Organonitrogen compounds
2973	1242	0.11	-186.048	NA	NA	Organonitrogen compounds
2973	1276	0.12	-184.069	NA	NA	Organonitrogen compounds
2973	1347	0.22	-102.931	NA	NA	Organonitrogen compounds
2973	1358	0.12	-123.975	NA	NA	Organonitrogen compounds
2973	1370	0.15	-183.014	NA	NA	Organonitrogen compounds
2973	1450	0.11	-132.998	NA	NA	Organonitrogen compounds
2973	1471	0.20	-66.021	NA	NA	Organonitrogen compounds
2973	1503	0.15	-88.951	NA	NA	Organonitrogen compounds
2973	1628	0.23	-183.998	NA	NA	Organonitrogen compounds
2973	1684	0.11	2.081	NA	NA	Organonitrogen compounds
2973	1705	0.11	-57.978	NA	NA	Organonitrogen compounds
2973	1757	0.16	-219.050	NA	NA	Organonitrogen compounds
2973	1775	0.11	-98.017	NA	NA	Organonitrogen compounds
2973	1796	0.11	-262.056	NA	NA	Organonitrogen compounds
2973	1847	0.17	-228.059	NA	NA	Organonitrogen compounds
2973	1878	0.11	-338.140	NA	NA	Organonitrogen compounds
2973	1978	0.12	-294.045	NA	NA	Organonitrogen compounds
2973	2050	0.24	44.076	NA	NA	Organonitrogen compounds
2973	2264	0.20	-166.982	NA	NA	Organonitrogen compounds
2973	2315	0.19	-129.949	NA	NA	Organonitrogen compounds
2973	2348	0.17	-61.995	NA	NA	Organonitrogen compounds
2973	2441	0.12	-116.982	NA	NA	Organonitrogen compounds
2973	2442	0.21	-167.018	NA	NA	Organonitrogen compounds
2973	2535	0.12	-222.069	NA	NA	Organonitrogen compounds
2973	2543	0.16	17.055	NA	NA	Organonitrogen compounds
2973	2548	0.11	-97.013	NA	NA	Organonitrogen compounds
2973	2560	0.16	-35.936	NA	NA	Organonitrogen compounds
2973	2587	0.25	-344.036	NA	NA	Organonitrogen compounds
2973	2626	0.21	64.081	NA	NA	Organonitrogen compounds
2973	264	0.12	-148.993	NA	NA	Organonitrogen compounds
2973	2750	0.12	-293.087	NA	NA	Organonitrogen compounds
2973	2804	0.17	-224.049	NA	NA	Organonitrogen compounds
2973	2848	0.18	-217.071	NA	NA	Organonitrogen compounds
2973	2850	0.18	-94.977	NA	NA	Organonitrogen compounds
2973	2891	0.17	-182.977	NA	NA	Organonitrogen compounds
2973	2897	0.12	-289.019	NA	NA	Organonitrogen compounds
2973	296	0.22	100.041	NA	NA	Organonitrogen compounds
2973	319	0.21	60.085	NA	NA	Organonitrogen compounds
2973	38	0.16	-183.993	NA	NA	Organonitrogen compounds
2973	409	0.21	-258.088	NA	NA	Organonitrogen compounds
2973	436	0.11	-65.003	NA	NA	Organonitrogen compounds
2973	485	0.20	92.075	NA	NA	Organonitrogen compounds
2973	54	0.15	-155.040	NA	NA	Organonitrogen compounds
2973	562	0.18	-182.977	NA	NA	Organonitrogen compounds
2973	600	0.11	-212.040	NA	NA	Organonitrogen compounds
2973	677	0.11	-426.113	NA	NA	Organonitrogen compounds
2973	687	0.44	-257.029	NA	NA	Organonitrogen compounds
2973	701	0.20	102.095	NA	NA	Organonitrogen compounds
2973	746	0.21	-196.993	NA	NA	Organonitrogen compounds
2973	747	0.11	-210.988	NA	NA	Organonitrogen compounds
2973	754	0.14	-168.998	NA	NA	Organonitrogen compounds
2973	77	0.12	0.172	NA	NA	Organonitrogen compounds
2973	894	0.12	-53.991	NA	NA	Organonitrogen compounds
2973	931	0.19	92.075	NA	NA	Organonitrogen compounds
2973	975	0.19	92.075	NA	NA	Organonitrogen compounds
3048	1298	0.14	70.108	NA	NA	Organonitrogen compounds
3048	1863	0.14	-3.952	NA	NA	Organonitrogen compounds
3048	1884	0.13	195.085	NA	NA	Organonitrogen compounds
3048	2361	0.17	123.028	NA	NA	Organonitrogen compounds
3048	677	0.11	-84.014	NA	NA	Organonitrogen compounds
3066	1060	0.17	38.037	NA	NA	Organonitrogen compounds
3066	1092	0.15	84.043	NA	NA	Organonitrogen compounds
3066	1201	0.21	252.121	NA	NA	Organonitrogen compounds
3066	1242	0.16	155.024	NA	NA	Organonitrogen compounds
3066	1252	0.13	281.115	NA	NA	Organonitrogen compounds
3066	1276	0.11	157.003	NA	NA	Organonitrogen compounds
3066	134	0.13	28.141	NA	NA	Organonitrogen compounds
3066	1347	0.16	238.141	NA	NA	Organonitrogen compounds
3066	1370	0.16	158.058	NA	NA	Organonitrogen compounds
3066	1406	0.20	37.979	NA	NA	Organonitrogen compounds
3066	1450	0.17	208.074	NA	NA	Organonitrogen compounds
3066	146	0.19	324.236	NA	NA	Organonitrogen compounds
3066	1471	0.12	275.050	NA	NA	Organonitrogen compounds
3066	149	0.14	-162.053	NA	NA	Organonitrogen compounds
3066	1503	0.18	252.121	NA	NA	Organonitrogen compounds
3066	1525	0.20	161.037	NA	NA	Organonitrogen compounds
3066	1586	0.22	-49.064	NA	NA	Organonitrogen compounds
3066	1624	0.17	46.981	NA	NA	Organonitrogen compounds
3066	1684	0.11	343.152	NA	NA	Organonitrogen compounds
3066	1705	0.12	283.094	NA	NA	Organonitrogen compounds
3066	1757	0.12	122.022	NA	NA	Organonitrogen compounds
3066	1796	0.31	79.016	NA	NA	Organonitrogen compounds
3066	1847	0.15	113.013	NA	NA	Organonitrogen compounds
3066	1878	0.14	2.931	NA	NA	Organonitrogen compounds
3066	1884	0.13	194.058	NA	NA	Organonitrogen compounds
3066	1920	0.11	358.053	NA	NA	Organonitrogen compounds
3066	193	0.11	-141.990	NA	NA	Organonitrogen compounds
3066	1942	0.15	98.003	NA	NA	Organonitrogen compounds
3066	1978	0.17	47.026	NA	NA	Organonitrogen compounds
3066	2050	0.17	385.148	NA	NA	Organonitrogen compounds
3066	21	0.12	-134.022	NA	NA	Organonitrogen compounds
3066	2441	0.13	224.090	NA	NA	Organonitrogen compounds
3066	2442	0.12	174.053	NA	NA	Organonitrogen compounds
3066	2543	0.11	358.126	NA	NA	Organonitrogen compounds
3066	2548	0.15	244.058	NA	NA	Organonitrogen compounds
3066	2560	0.12	305.136	NA	NA	Organonitrogen compounds
3066	2587	0.20	-2.964	NA	NA	Organonitrogen compounds
3066	2626	0.11	405.152	NA	NA	Organonitrogen compounds
3066	264	0.13	192.079	NA	NA	Organonitrogen compounds
3066	2669	0.17	48.997	NA	NA	Organonitrogen compounds
3066	2686	0.12	185.040	NA	NA	Organonitrogen compounds
3066	2719	0.13	418.111	NA	NA	Organonitrogen compounds
3066	2750	0.15	47.985	NA	NA	Organonitrogen compounds
3066	2804	0.14	117.023	NA	NA	Organonitrogen compounds
3066	2832	0.11	359.147	NA	NA	Organonitrogen compounds
3066	2848	0.14	124.001	NA	NA	Organonitrogen compounds
3066	2850	0.11	246.095	NA	NA	Organonitrogen compounds
3066	2891	0.15	158.094	NA	NA	Organonitrogen compounds
3066	2897	0.18	52.052	NA	NA	Organonitrogen compounds
3066	2927	0.13	82.942	NA	NA	Organonitrogen compounds
3066	295	0.19	108.006	NA	NA	Organonitrogen compounds
3066	296	0.17	441.112	NA	NA	Organonitrogen compounds
3066	319	0.14	401.156	NA	NA	Organonitrogen compounds
3066	38	0.13	157.078	NA	NA	Organonitrogen compounds
3066	382	0.11	91.016	NA	NA	Organonitrogen compounds
3066	409	0.15	82.983	NA	NA	Organonitrogen compounds
3066	485	0.12	433.147	NA	NA	Organonitrogen compounds
3066	562	0.17	158.094	NA	NA	Organonitrogen compounds
3066	600	0.16	129.031	NA	NA	Organonitrogen compounds
3066	677	0.12	-85.041	NA	NA	Organonitrogen compounds
3066	687	0.18	84.043	NA	NA	Organonitrogen compounds
3066	701	0.16	443.167	NA	NA	Organonitrogen compounds
3066	746	0.15	144.078	NA	NA	Organonitrogen compounds
3066	747	0.15	130.084	NA	NA	Organonitrogen compounds
3066	754	0.16	172.074	NA	NA	Organonitrogen compounds
3066	77	0.19	341.243	NA	NA	Organonitrogen compounds
3066	894	0.19	287.081	NA	NA	Organonitrogen compounds
3066	931	0.11	433.147	NA	NA	Organonitrogen compounds
3066	947	0.19	103.065	NA	NA	Organonitrogen compounds
3066	975	0.12	433.147	NA	NA	Organonitrogen compounds
3136	12	0.14	-63.998	NA	NA	Organonitrogen compounds
3136	202	0.12	8.023	NA	NA	Organonitrogen compounds
3156	1092	0.11	-171.013	NA	NA	Organonitrogen compounds
3156	1201	0.19	-2.935	NA	NA	Organonitrogen compounds
3156	1225	0.22	61.039	NA	NA	Organonitrogen compounds
3156	1230	0.13	166.068	NA	NA	Organonitrogen compounds
3156	1242	0.13	-100.032	NA	NA	Organonitrogen compounds
3156	1252	0.15	26.059	NA	NA	Organonitrogen compounds
3156	1450	0.16	-46.982	NA	NA	Organonitrogen compounds
3156	146	0.19	69.180	NA	NA	Organonitrogen compounds
3156	1503	0.18	-2.935	NA	NA	Organonitrogen compounds
3156	1705	0.17	28.039	NA	NA	Organonitrogen compounds
3156	1757	0.11	-133.034	NA	NA	Organonitrogen compounds
3156	1775	0.11	-12.001	NA	NA	Organonitrogen compounds
3156	1878	0.11	-252.124	NA	NA	Organonitrogen compounds
3156	1879	0.15	68.032	NA	NA	Organonitrogen compounds
3156	1884	0.12	-60.997	NA	NA	Organonitrogen compounds
3156	1920	0.21	102.998	NA	NA	Organonitrogen compounds
3156	2011	0.12	68.031	NA	NA	Organonitrogen compounds
3156	2450	0.16	-116.073	NA	NA	Organonitrogen compounds
3156	2543	0.17	103.071	NA	NA	Organonitrogen compounds
3156	2548	0.22	-10.997	NA	NA	Organonitrogen compounds
3156	2626	0.11	150.097	NA	NA	Organonitrogen compounds
3156	2686	0.12	-70.016	NA	NA	Organonitrogen compounds
3156	2719	0.23	163.056	NA	NA	Organonitrogen compounds
3156	2832	0.14	104.091	NA	NA	Organonitrogen compounds
3156	2927	0.11	-172.113	NA	NA	Organonitrogen compounds
3156	2931	0.14	19.050	NA	NA	Organonitrogen compounds
3156	3	0.13	52.190	NA	NA	Organonitrogen compounds
3156	332	0.17	0.044	NA	NA	Organonitrogen compounds
3156	409	0.17	-172.072	NA	NA	Organonitrogen compounds
3156	67	0.12	-113.050	NA	NA	Organonitrogen compounds
3156	742	0.11	-30.011	NA	NA	Organonitrogen compounds
3156	894	0.20	32.026	NA	NA	Organonitrogen compounds
3156	975	0.12	178.092	NA	NA	Organonitrogen compounds
3165	1430	0.21	58.005	NA	NA	Organonitrogen compounds
3165	1640	0.11	-40.016	NA	NA	Organonitrogen compounds
3165	2082	0.21	152.047	NA	NA	Organonitrogen compounds
3165	2097	0.15	-60.057	NA	NA	Organonitrogen compounds
3165	2155	0.14	248.068	NA	NA	Organonitrogen compounds
3165	2359	0.14	100.016	NA	NA	Organonitrogen compounds
3165	2670	0.11	152.047	NA	NA	Organonitrogen compounds
3165	418	0.19	-62.037	NA	NA	Organonitrogen compounds
3165	883	0.15	-248.090	NA	NA	Organonitrogen compounds
319	146	0.15	-76.921	NA	NA	Organonitrogen compounds
319	264	0.19	-209.078	NA	NA	Organonitrogen compounds
319	295	0.12	-293.151	NA	NA	Organonitrogen compounds
319	296	0.27	39.956	NA	NA	Organonitrogen compounds
319	38	0.16	-244.078	NA	NA	Organonitrogen compounds
319	77	0.12	-59.913	NA	NA	Organonitrogen compounds
326	146	0.14	70.157	NA	NA	Organonitrogen compounds
326	296	0.12	187.034	NA	NA	Organonitrogen compounds
326	3	0.18	53.167	NA	NA	Organonitrogen compounds
326	54	0.12	-68.047	NA	NA	Organonitrogen compounds
326	67	0.19	-112.073	NA	NA	Organonitrogen compounds
326	78	0.12	64.031	NA	NA	Organonitrogen compounds
3279	1038	0.11	-25.980	NA	NA	Organonitrogen compounds
3279	1060	0.20	-123.980	NA	NA	Organonitrogen compounds
3279	1092	0.30	-77.974	NA	NA	Organonitrogen compounds
3279	1201	0.21	90.104	NA	NA	Organonitrogen compounds
3279	1225	0.11	154.078	NA	NA	Organonitrogen compounds
3279	1230	0.11	259.107	NA	NA	Organonitrogen compounds
3279	1242	0.12	-6.993	NA	NA	Organonitrogen compounds
3279	1252	0.13	119.098	NA	NA	Organonitrogen compounds
3279	1347	0.17	76.124	NA	NA	Organonitrogen compounds
3279	1358	0.14	55.080	NA	NA	Organonitrogen compounds
3279	1370	0.15	-3.959	NA	NA	Organonitrogen compounds
3279	1406	0.20	-124.037	NA	NA	Organonitrogen compounds
3279	1450	0.18	46.057	NA	NA	Organonitrogen compounds
3279	146	0.13	162.219	NA	NA	Organonitrogen compounds
3279	1471	0.19	113.034	NA	NA	Organonitrogen compounds
3279	149	0.11	-324.070	NA	NA	Organonitrogen compounds
3279	1503	0.25	90.104	NA	NA	Organonitrogen compounds
3279	1586	0.14	-211.081	NA	NA	Organonitrogen compounds
3279	1609	0.12	-57.897	NA	NA	Organonitrogen compounds
3279	1624	0.12	-115.035	NA	NA	Organonitrogen compounds
3279	1628	0.14	-4.943	NA	NA	Organonitrogen compounds
3279	1684	0.14	181.136	NA	NA	Organonitrogen compounds
3279	1705	0.13	121.078	NA	NA	Organonitrogen compounds
3279	1757	0.29	-39.995	NA	NA	Organonitrogen compounds
3279	1775	0.18	81.038	NA	NA	Organonitrogen compounds
3279	1796	0.23	-83.001	NA	NA	Organonitrogen compounds
3279	1847	0.19	-49.004	NA	NA	Organonitrogen compounds
3279	1878	0.14	-159.085	NA	NA	Organonitrogen compounds
3279	1884	0.13	32.041	NA	NA	Organonitrogen compounds
3279	1920	0.13	196.037	NA	NA	Organonitrogen compounds
3279	1942	0.12	-64.013	NA	NA	Organonitrogen compounds
3279	1978	0.19	-114.990	NA	NA	Organonitrogen compounds
3279	2050	0.17	223.131	NA	NA	Organonitrogen compounds
3279	2156	0.11	-53.996	NA	NA	Organonitrogen compounds
3279	2214	0.13	69.073	NA	NA	Organonitrogen compounds
3279	2264	0.16	12.073	NA	NA	Organonitrogen compounds
3279	2315	0.18	49.106	NA	NA	Organonitrogen compounds
3279	2348	0.14	117.060	NA	NA	Organonitrogen compounds
3279	2441	0.12	62.073	NA	NA	Organonitrogen compounds
3279	2442	0.25	12.037	NA	NA	Organonitrogen compounds
3279	2543	0.16	196.110	NA	NA	Organonitrogen compounds
3279	2548	0.14	82.042	NA	NA	Organonitrogen compounds
3279	2560	0.20	143.119	NA	NA	Organonitrogen compounds
3279	2587	0.18	-164.981	NA	NA	Organonitrogen compounds
3279	2626	0.20	243.136	NA	NA	Organonitrogen compounds
3279	264	0.11	30.062	NA	NA	Organonitrogen compounds
3279	2669	0.15	-113.019	NA	NA	Organonitrogen compounds
3279	2686	0.12	23.023	NA	NA	Organonitrogen compounds
3279	2719	0.14	256.095	NA	NA	Organonitrogen compounds
3279	2750	0.21	-114.032	NA	NA	Organonitrogen compounds
3279	2804	0.25	-44.994	NA	NA	Organonitrogen compounds
3279	2832	0.12	197.130	NA	NA	Organonitrogen compounds
3279	2848	0.17	-38.015	NA	NA	Organonitrogen compounds
3279	2850	0.18	84.079	NA	NA	Organonitrogen compounds
3279	2891	0.11	-3.922	NA	NA	Organonitrogen compounds
3279	2897	0.18	-109.964	NA	NA	Organonitrogen compounds
3279	2927	0.15	-79.074	NA	NA	Organonitrogen compounds
3279	295	0.12	-54.011	NA	NA	Organonitrogen compounds
3279	296	0.19	279.096	NA	NA	Organonitrogen compounds
3279	2973	0.17	179.055	NA	NA	Organonitrogen compounds
3279	3	0.12	145.229	NA	NA	Organonitrogen compounds
3279	3066	0.16	-162.017	NA	NA	Organonitrogen compounds
3279	3156	0.11	93.039	NA	NA	Organonitrogen compounds
3279	319	0.17	239.140	NA	NA	Organonitrogen compounds
3279	38	0.14	-4.938	NA	NA	Organonitrogen compounds
3279	382	0.11	-71.001	NA	NA	Organonitrogen compounds
3279	409	0.16	-79.033	NA	NA	Organonitrogen compounds
3279	485	0.14	271.130	NA	NA	Organonitrogen compounds
3279	54	0.11	24.015	NA	NA	Organonitrogen compounds
3279	55	0.19	68.041	NA	NA	Organonitrogen compounds
3279	562	0.12	-3.922	NA	NA	Organonitrogen compounds
3279	600	0.11	-32.985	NA	NA	Organonitrogen compounds
3279	677	0.14	-247.058	NA	NA	Organonitrogen compounds
3279	687	0.18	-77.974	NA	NA	Organonitrogen compounds
3279	701	0.11	281.150	NA	NA	Organonitrogen compounds
3279	742	0.12	63.028	NA	NA	Organonitrogen compounds
3279	746	0.13	-17.938	NA	NA	Organonitrogen compounds
3279	747	0.16	-31.933	NA	NA	Organonitrogen compounds
3279	754	0.13	10.057	NA	NA	Organonitrogen compounds
3279	77	0.14	179.227	NA	NA	Organonitrogen compounds
3279	894	0.13	125.064	NA	NA	Organonitrogen compounds
3279	931	0.19	271.130	NA	NA	Organonitrogen compounds
3279	975	0.17	271.130	NA	NA	Organonitrogen compounds
3282	1038	0.27	-14.016	NA	NA	Organonitrogen compounds
3282	1092	0.23	-66.010	NA	NA	Organonitrogen compounds
3282	1129	0.15	125.029	NA	NA	Organonitrogen compounds
3282	1201	0.13	102.068	NA	NA	Organonitrogen compounds
3282	1210	0.14	134.037	NA	NA	Organonitrogen compounds
3282	1252	0.19	131.062	NA	NA	Organonitrogen compounds
3282	1358	0.28	67.044	NA	NA	Organonitrogen compounds
3282	1406	0.23	-112.073	NA	NA	Organonitrogen compounds
3282	146	0.12	174.183	NA	NA	Organonitrogen compounds
3282	1503	0.11	102.068	NA	NA	Organonitrogen compounds
3282	1525	0.24	10.984	NA	NA	Organonitrogen compounds
3282	1624	0.11	-103.071	NA	NA	Organonitrogen compounds
3282	1628	0.11	7.021	NA	NA	Organonitrogen compounds
3282	1695	0.16	281.079	NA	NA	Organonitrogen compounds
3282	1705	0.11	133.041	NA	NA	Organonitrogen compounds
3282	1757	0.14	-28.031	NA	NA	Organonitrogen compounds
3282	1796	0.11	-71.037	NA	NA	Organonitrogen compounds
3282	1847	0.11	-37.040	NA	NA	Organonitrogen compounds
3282	1863	0.14	-155.032	NA	NA	Organonitrogen compounds
3282	1878	0.13	-147.121	NA	NA	Organonitrogen compounds
3282	1884	0.17	44.005	NA	NA	Organonitrogen compounds
3282	1942	0.13	-52.049	NA	NA	Organonitrogen compounds
3282	1978	0.12	-103.027	NA	NA	Organonitrogen compounds
3282	2156	0.11	-42.032	NA	NA	Organonitrogen compounds
3282	2241	0.16	132.021	NA	NA	Organonitrogen compounds
3282	2264	0.14	24.037	NA	NA	Organonitrogen compounds
3282	2315	0.11	61.070	NA	NA	Organonitrogen compounds
3282	2348	0.12	129.024	NA	NA	Organonitrogen compounds
3282	2441	0.12	74.037	NA	NA	Organonitrogen compounds
3282	2442	0.11	24.001	NA	NA	Organonitrogen compounds
3282	2450	0.26	-11.070	NA	NA	Organonitrogen compounds
3282	2543	0.12	208.074	NA	NA	Organonitrogen compounds
3282	2548	0.19	94.006	NA	NA	Organonitrogen compounds
3282	2626	0.11	255.099	NA	NA	Organonitrogen compounds
3282	2669	0.17	-101.056	NA	NA	Organonitrogen compounds
3282	2686	0.14	34.987	NA	NA	Organonitrogen compounds
3282	2750	0.13	-102.068	NA	NA	Organonitrogen compounds
3282	2801	0.11	134.022	NA	NA	Organonitrogen compounds
3282	2804	0.17	-33.030	NA	NA	Organonitrogen compounds
3282	2848	0.14	-26.052	NA	NA	Organonitrogen compounds
3282	2850	0.11	96.042	NA	NA	Organonitrogen compounds
3282	2897	0.15	-98.000	NA	NA	Organonitrogen compounds
3282	2927	0.11	-67.110	NA	NA	Organonitrogen compounds
3282	2931	0.11	124.053	NA	NA	Organonitrogen compounds
3282	295	0.11	-42.047	NA	NA	Organonitrogen compounds
3282	3	0.12	157.193	NA	NA	Organonitrogen compounds
3282	326	0.19	104.026	NA	NA	Organonitrogen compounds
3282	3279	0.13	11.964	NA	NA	Organonitrogen compounds
3282	382	0.12	-59.037	NA	NA	Organonitrogen compounds
3282	409	0.11	-67.069	NA	NA	Organonitrogen compounds
3282	54	0.12	35.979	NA	NA	Organonitrogen compounds
3282	600	0.11	-21.021	NA	NA	Organonitrogen compounds
3282	677	0.12	-235.094	NA	NA	Organonitrogen compounds
3282	687	0.12	-66.010	NA	NA	Organonitrogen compounds
3282	742	0.11	74.992	NA	NA	Organonitrogen compounds
3282	747	0.12	-19.969	NA	NA	Organonitrogen compounds
3282	947	0.11	-46.988	NA	NA	Organonitrogen compounds
3286	1092	0.14	-38.992	NA	NA	Organonitrogen compounds
3286	1201	0.12	129.087	NA	NA	Organonitrogen compounds
3286	1210	0.16	161.055	NA	NA	Organonitrogen compounds
3286	1230	0.12	298.089	NA	NA	Organonitrogen compounds
3286	1242	0.17	31.990	NA	NA	Organonitrogen compounds
3286	1252	0.12	158.080	NA	NA	Organonitrogen compounds
3286	1276	0.12	33.969	NA	NA	Organonitrogen compounds
3286	1298	0.12	-53.954	NA	NA	Organonitrogen compounds
3286	1347	0.13	115.107	NA	NA	Organonitrogen compounds
3286	1358	0.16	94.063	NA	NA	Organonitrogen compounds
3286	1370	0.11	35.024	NA	NA	Organonitrogen compounds
3286	1406	0.15	-85.055	NA	NA	Organonitrogen compounds
3286	1450	0.20	85.040	NA	NA	Organonitrogen compounds
3286	146	0.19	201.201	NA	NA	Organonitrogen compounds
3286	1471	0.18	152.016	NA	NA	Organonitrogen compounds
3286	1503	0.11	129.087	NA	NA	Organonitrogen compounds
3286	1525	0.16	38.002	NA	NA	Organonitrogen compounds
3286	1586	0.13	-172.099	NA	NA	Organonitrogen compounds
3286	1609	0.17	-18.914	NA	NA	Organonitrogen compounds
3286	1624	0.23	-76.053	NA	NA	Organonitrogen compounds
3286	1684	0.25	220.118	NA	NA	Organonitrogen compounds
3286	1705	0.18	160.060	NA	NA	Organonitrogen compounds
3286	1747	0.16	21.008	NA	NA	Organonitrogen compounds
3286	1753	0.17	276.011	NA	NA	Organonitrogen compounds
3286	1757	0.16	-1.013	NA	NA	Organonitrogen compounds
3286	1796	0.23	-44.018	NA	NA	Organonitrogen compounds
3286	1847	0.13	-10.021	NA	NA	Organonitrogen compounds
3286	1863	0.11	-128.013	NA	NA	Organonitrogen compounds
3286	1878	0.11	-120.103	NA	NA	Organonitrogen compounds
3286	1879	0.16	200.053	NA	NA	Organonitrogen compounds
3286	1884	0.12	71.024	NA	NA	Organonitrogen compounds
3286	1942	0.26	-25.031	NA	NA	Organonitrogen compounds
3286	1978	0.12	-76.008	NA	NA	Organonitrogen compounds
3286	1988	0.16	-31.044	NA	NA	Organonitrogen compounds
3286	2050	0.15	262.113	NA	NA	Organonitrogen compounds
3286	2156	0.12	-15.013	NA	NA	Organonitrogen compounds
3286	2241	0.11	159.039	NA	NA	Organonitrogen compounds
3286	2264	0.15	51.055	NA	NA	Organonitrogen compounds
3286	2315	0.23	88.088	NA	NA	Organonitrogen compounds
3286	2348	0.17	156.042	NA	NA	Organonitrogen compounds
3286	2361	0.22	-1.034	NA	NA	Organonitrogen compounds
3286	2441	0.25	101.056	NA	NA	Organonitrogen compounds
3286	2442	0.18	51.019	NA	NA	Organonitrogen compounds
3286	2543	0.22	235.092	NA	NA	Organonitrogen compounds
3286	2548	0.14	121.024	NA	NA	Organonitrogen compounds
3286	2587	0.15	-125.998	NA	NA	Organonitrogen compounds
3286	2626	0.12	282.118	NA	NA	Organonitrogen compounds
3286	264	0.19	69.044	NA	NA	Organonitrogen compounds
3286	2669	0.19	-74.037	NA	NA	Organonitrogen compounds
3286	2670	0.14	213.072	NA	NA	Organonitrogen compounds
3286	2686	0.19	62.006	NA	NA	Organonitrogen compounds
3286	2750	0.19	-75.049	NA	NA	Organonitrogen compounds
3286	2801	0.11	161.040	NA	NA	Organonitrogen compounds
3286	2804	0.14	-6.011	NA	NA	Organonitrogen compounds
3286	2848	0.21	0.967	NA	NA	Organonitrogen compounds
3286	2850	0.21	123.061	NA	NA	Organonitrogen compounds
3286	2891	0.23	35.060	NA	NA	Organonitrogen compounds
3286	2897	0.21	-70.982	NA	NA	Organonitrogen compounds
3286	2927	0.24	-40.092	NA	NA	Organonitrogen compounds
3286	2931	0.24	151.071	NA	NA	Organonitrogen compounds
3286	295	0.19	-15.029	NA	NA	Organonitrogen compounds
3286	296	0.19	318.078	NA	NA	Organonitrogen compounds
3286	3	0.16	184.211	NA	NA	Organonitrogen compounds
3286	3066	0.19	-123.034	NA	NA	Organonitrogen compounds
3286	319	0.12	278.122	NA	NA	Organonitrogen compounds
3286	326	0.20	131.044	NA	NA	Organonitrogen compounds
3286	3279	0.17	38.982	NA	NA	Organonitrogen compounds
3286	3282	0.16	27.018	NA	NA	Organonitrogen compounds
3286	34	0.15	174.183	NA	NA	Organonitrogen compounds
3286	38	0.12	34.044	NA	NA	Organonitrogen compounds
3286	382	0.22	-32.019	NA	NA	Organonitrogen compounds
3286	409	0.20	-40.051	NA	NA	Organonitrogen compounds
3286	436	0.14	153.035	NA	NA	Organonitrogen compounds
3286	485	0.12	310.113	NA	NA	Organonitrogen compounds
3286	54	0.31	62.997	NA	NA	Organonitrogen compounds
3286	55	0.11	107.023	NA	NA	Organonitrogen compounds
3286	562	0.20	35.060	NA	NA	Organonitrogen compounds
3286	600	0.24	5.997	NA	NA	Organonitrogen compounds
3286	67	0.12	18.971	NA	NA	Organonitrogen compounds
3286	677	0.15	-208.076	NA	NA	Organonitrogen compounds
3286	687	0.15	-38.992	NA	NA	Organonitrogen compounds
3286	701	0.18	320.132	NA	NA	Organonitrogen compounds
3286	746	0.18	21.044	NA	NA	Organonitrogen compounds
3286	747	0.17	7.050	NA	NA	Organonitrogen compounds
3286	77	0.17	218.209	NA	NA	Organonitrogen compounds
3286	894	0.14	164.047	NA	NA	Organonitrogen compounds
3286	91	0.17	316.290	NA	NA	Organonitrogen compounds
3286	931	0.17	310.113	NA	NA	Organonitrogen compounds
3286	947	0.16	-19.969	NA	NA	Organonitrogen compounds
3286	975	0.12	310.113	NA	NA	Organonitrogen compounds
332	146	0.21	69.136	NA	NA	Organonitrogen compounds
332	3	0.20	52.146	NA	NA	Organonitrogen compounds
332	326	0.12	-1.021	NA	NA	Organonitrogen compounds
332	55	0.11	-25.042	NA	NA	Organonitrogen compounds
332	67	0.17	-113.094	NA	NA	Organonitrogen compounds
332	78	0.21	63.011	NA	NA	Organonitrogen compounds
3335	1060	0.17	-106.005	NA	NA	Organonitrogen compounds
3335	1092	0.13	-60.000	NA	NA	Organonitrogen compounds
3335	1129	0.11	131.039	NA	NA	Organonitrogen compounds
