source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
1954	1171	0.23	-90.047	NA	NA	Disaccharides
1954	1180	0.24	34.042	NA	NA	Disaccharides
1954	1181	0.21	1.943	NA	NA	Disaccharides
1954	1185	0.24	-76.031	NA	NA	Disaccharides
1954	1187	0.24	-8.005	NA	NA	Disaccharides
1954	1194	0.22	-48.036	NA	NA	Disaccharides
1954	1197	0.13	211.999	NA	NA	Disaccharides
1954	1250	0.24	31.954	NA	NA	Disaccharides
1954	1260	0.31	-122.037	NA	NA	Disaccharides
1954	1262	0.27	50.037	NA	NA	Disaccharides
1954	1269	0.21	-20.005	NA	NA	Disaccharides
1954	1274	0.20	-22.020	NA	NA	Disaccharides
1954	1279	0.27	-194.130	NA	NA	Disaccharides
1954	1287	0.29	-58.042	NA	NA	Disaccharides
1954	1300	0.21	-6.025	NA	NA	Disaccharides
1954	1372	0.33	47.948	NA	NA	Disaccharides
1954	1389	0.30	-84.093	NA	NA	Disaccharides
1954	1415	0.24	-46.020	NA	NA	Disaccharides
1954	1427	0.22	-30.083	NA	NA	Disaccharides
1954	1446	0.22	31.954	NA	NA	Disaccharides
1954	1448	0.21	-178.136	NA	NA	Disaccharides
1954	1463	0.23	3.923	NA	NA	Disaccharides
1954	1503	0.22	62.996	NA	NA	Disaccharides
1954	1514	0.22	-62.015	NA	NA	Disaccharides
1954	1522	0.26	-54.083	NA	NA	Disaccharides
1954	1535	0.22	-12.036	NA	NA	Disaccharides
1954	1537	0.21	-6.026	NA	NA	Disaccharides
1954	1541	0.22	-10.057	NA	NA	Disaccharides
1954	1551	0.21	-178.135	NA	NA	Disaccharides
1954	1562	0.12	141.954	NA	NA	Disaccharides
1954	1574	0.19	-60.108	NA	NA	Disaccharides
1954	1577	0.28	-6.026	NA	NA	Disaccharides
1954	1610	0.27	48.022	NA	NA	Disaccharides
1954	1611	0.23	31.954	NA	NA	Disaccharides
1954	1680	0.14	-22.056	NA	NA	Disaccharides
1954	1684	0.15	154.027	NA	NA	Disaccharides
1954	1685	0.14	-0.072	NA	NA	Disaccharides
1954	1717	0.14	-22.020	NA	NA	Disaccharides
1954	1721	0.35	-44.078	NA	NA	Disaccharides
1954	1746	0.31	164.011	NA	NA	Disaccharides
1954	1762	0.30	33.948	NA	NA	Disaccharides
1954	1783	0.29	7.990	NA	NA	Disaccharides
1954	1850	0.30	3.958	NA	NA	Disaccharides
1954	1886	0.26	31.933	NA	NA	Disaccharides
1954	1904	0.17	-28.067	NA	NA	Disaccharides
1954	1933	0.12	-30.083	NA	NA	Disaccharides
1954	1936	0.19	-58.077	NA	NA	Disaccharides
1954	242	0.21	230.006	NA	NA	Disaccharides
1954	250	0.14	15.943	NA	NA	Disaccharides
1954	252	0.20	21.910	NA	NA	Disaccharides
1954	283	0.11	189.954	NA	NA	Disaccharides
1954	285	0.22	33.970	NA	NA	Disaccharides
1954	289	0.19	-56.062	NA	NA	Disaccharides
1954	313	0.19	17.938	NA	NA	Disaccharides
1954	314	0.29	-76.031	NA	NA	Disaccharides
1954	319	0.24	212.032	NA	NA	Disaccharides
1954	320	0.32	-70.078	NA	NA	Disaccharides
1954	334	0.15	38.000	NA	NA	Disaccharides
1954	337	0.20	23.906	NA	NA	Disaccharides
1954	343	0.17	201.973	NA	NA	Disaccharides
1954	362	0.32	30.011	NA	NA	Disaccharides
1954	365	0.17	-60.036	NA	NA	Disaccharides
1954	380	0.21	66.032	NA	NA	Disaccharides
1954	385	0.20	-28.067	NA	NA	Disaccharides
1954	415	0.43	30.011	NA	NA	Disaccharides
1954	426	0.18	17.938	NA	NA	Disaccharides
1954	427	0.35	32.027	NA	NA	Disaccharides
1954	430	0.28	-42.098	NA	NA	Disaccharides
1954	435	0.26	17.938	NA	NA	Disaccharides
1954	436	0.11	86.944	NA	NA	Disaccharides
1954	446	0.23	-70.078	NA	NA	Disaccharides
1954	448	0.22	-42.046	NA	NA	Disaccharides
1954	460	0.28	-78.047	NA	NA	Disaccharides
1954	462	0.29	-92.062	NA	NA	Disaccharides
1954	465	0.23	-116.083	NA	NA	Disaccharides
1954	469	0.33	46.005	NA	NA	Disaccharides
1954	472	0.19	35.949	NA	NA	Disaccharides
1954	479	0.24	32.026	NA	NA	Disaccharides
1954	49	0.22	-176.120	NA	NA	Disaccharides
1954	505	0.19	-66.083	NA	NA	Disaccharides
1954	506	0.20	-12.072	NA	NA	Disaccharides
1954	533	0.30	46.006	NA	NA	Disaccharides
1954	573	0.27	31.939	NA	NA	Disaccharides
1954	577	0.23	77.959	NA	NA	Disaccharides
1954	583	0.21	-46.020	NA	NA	Disaccharides
1954	588	0.21	-38.088	NA	NA	Disaccharides
1954	592	0.25	-100.088	NA	NA	Disaccharides
1954	604	0.23	35.949	NA	NA	Disaccharides
1954	608	0.20	-8.101	NA	NA	Disaccharides
1954	640	0.37	-116.083	NA	NA	Disaccharides
1954	642	0.20	-28.103	NA	NA	Disaccharides
1954	653	0.30	-56.062	NA	NA	Disaccharides
1954	654	0.17	17.975	NA	NA	Disaccharides
1954	658	0.31	-54.083	NA	NA	Disaccharides
1954	663	0.18	-30.047	NA	NA	Disaccharides
1954	670	0.34	-84.093	NA	NA	Disaccharides
1954	684	0.22	-160.125	NA	NA	Disaccharides
1954	705	0.25	39.980	NA	NA	Disaccharides
1954	715	0.15	61.964	NA	NA	Disaccharides
1954	721	0.20	-26.051	NA	NA	Disaccharides
1954	725	0.19	-134.109	NA	NA	Disaccharides
1954	756	0.26	-138.067	NA	NA	Disaccharides
1954	765	0.18	183.963	NA	NA	Disaccharides
1954	777	0.31	-40.068	NA	NA	Disaccharides
1954	790	0.14	-22.020	NA	NA	Disaccharides
1954	806	0.36	-102.068	NA	NA	Disaccharides
1954	818	0.17	33.970	NA	NA	Disaccharides
1954	84	0.28	-130.114	NA	NA	Disaccharides
1954	842	0.29	-72.093	NA	NA	Disaccharides
1954	863	0.30	-86.109	NA	NA	Disaccharides
1954	904	0.31	48.022	NA	NA	Disaccharides
1954	908	0.18	35.949	NA	NA	Disaccharides
1954	953	0.45	30.011	NA	NA	Disaccharides
1954	969	0.29	-58.078	NA	NA	Disaccharides
1954	974	0.15	-44.099	NA	NA	Disaccharides
1954	984	0.31	1.943	NA	NA	Disaccharides
1954	989	0.12	101.957	NA	NA	Disaccharides
1957	1019	0.42	70.078	NA	NA	Disaccharides
1957	1063	0.34	-65.974	NA	NA	Disaccharides
1957	1067	0.32	136.110	NA	NA	Disaccharides
1957	1088	0.24	-19.969	NA	NA	Disaccharides
1957	1104	0.23	22.042	NA	NA	Disaccharides
1957	1123	0.36	-31.990	NA	NA	Disaccharides
1957	1155	0.16	9.985	NA	NA	Disaccharides
1957	1166	0.35	60.021	NA	NA	Disaccharides
1957	1171	0.15	-19.969	NA	NA	Disaccharides
1957	1180	0.43	104.120	NA	NA	Disaccharides
1957	1181	0.24	72.021	NA	NA	Disaccharides
1957	1185	0.30	-5.953	NA	NA	Disaccharides
1957	1187	0.38	62.073	NA	NA	Disaccharides
1957	1194	0.33	22.042	NA	NA	Disaccharides
1957	1197	0.18	282.077	NA	NA	Disaccharides
1957	1250	0.23	102.032	NA	NA	Disaccharides
1957	1260	0.40	-51.959	NA	NA	Disaccharides
1957	1262	0.47	120.115	NA	NA	Disaccharides
1957	1269	0.21	50.073	NA	NA	Disaccharides
1957	1274	0.34	48.057	NA	NA	Disaccharides
1957	1279	0.45	-124.052	NA	NA	Disaccharides
1957	1287	0.37	12.036	NA	NA	Disaccharides
1957	1300	0.37	64.052	NA	NA	Disaccharides
1957	1372	0.18	118.026	NA	NA	Disaccharides
1957	1389	0.43	-14.016	NA	NA	Disaccharides
1957	1415	0.35	24.057	NA	NA	Disaccharides
1957	1427	0.31	39.995	NA	NA	Disaccharides
1957	1446	0.21	102.031	NA	NA	Disaccharides
1957	1448	0.34	-108.058	NA	NA	Disaccharides
1957	1463	0.35	74.000	NA	NA	Disaccharides
1957	1503	0.20	133.074	NA	NA	Disaccharides
1957	1514	0.18	8.062	NA	NA	Disaccharides
1957	1522	0.40	15.995	NA	NA	Disaccharides
1957	1535	0.38	58.042	NA	NA	Disaccharides
1957	1537	0.36	64.052	NA	NA	Disaccharides
1957	1541	0.33	60.021	NA	NA	Disaccharides
1957	1545	0.14	26.016	NA	NA	Disaccharides
1957	1551	0.31	-108.057	NA	NA	Disaccharides
1957	1574	0.30	9.969	NA	NA	Disaccharides
1957	1577	0.29	64.052	NA	NA	Disaccharides
1957	1610	0.33	118.100	NA	NA	Disaccharides
1957	1611	0.28	102.032	NA	NA	Disaccharides
1957	1680	0.19	48.021	NA	NA	Disaccharides
1957	1684	0.14	224.105	NA	NA	Disaccharides
1957	1717	0.19	48.057	NA	NA	Disaccharides
1957	1721	0.28	26.000	NA	NA	Disaccharides
1957	1746	0.31	234.089	NA	NA	Disaccharides
1957	1762	0.41	104.026	NA	NA	Disaccharides
1957	1783	0.36	78.068	NA	NA	Disaccharides
1957	1850	0.33	74.036	NA	NA	Disaccharides
1957	1886	0.34	102.011	NA	NA	Disaccharides
1957	1904	0.15	42.011	NA	NA	Disaccharides
1957	1933	0.18	39.995	NA	NA	Disaccharides
1957	1936	0.21	12.000	NA	NA	Disaccharides
1957	1954	0.27	70.078	NA	NA	Disaccharides
1957	242	0.21	300.084	NA	NA	Disaccharides
1957	250	0.14	86.021	NA	NA	Disaccharides
1957	252	0.34	91.987	NA	NA	Disaccharides
1957	283	0.12	260.031	NA	NA	Disaccharides
1957	285	0.24	104.047	NA	NA	Disaccharides
1957	289	0.26	14.015	NA	NA	Disaccharides
1957	313	0.33	88.016	NA	NA	Disaccharides
1957	314	0.33	-5.953	NA	NA	Disaccharides
1957	319	0.23	282.109	NA	NA	Disaccharides
1957	320	0.76	-0.000	NA	NA	Disaccharides
1957	334	0.23	108.078	NA	NA	Disaccharides
1957	337	0.29	93.984	NA	NA	Disaccharides
1957	343	0.23	272.050	NA	NA	Disaccharides
1957	362	0.34	100.088	NA	NA	Disaccharides
1957	365	0.30	10.042	NA	NA	Disaccharides
1957	380	0.28	136.110	NA	NA	Disaccharides
1957	385	0.34	42.011	NA	NA	Disaccharides
1957	415	0.59	100.089	NA	NA	Disaccharides
1957	426	0.30	88.016	NA	NA	Disaccharides
1957	427	0.40	102.104	NA	NA	Disaccharides
1957	430	0.30	27.980	NA	NA	Disaccharides
1957	435	0.29	88.016	NA	NA	Disaccharides
1957	436	0.12	157.022	NA	NA	Disaccharides
1957	446	0.58	0.000	NA	NA	Disaccharides
1957	448	0.25	28.031	NA	NA	Disaccharides
1957	460	0.36	-7.969	NA	NA	Disaccharides
1957	462	0.42	-21.984	NA	NA	Disaccharides
1957	465	0.48	-46.006	NA	NA	Disaccharides
1957	469	0.39	116.083	NA	NA	Disaccharides
1957	472	0.30	106.027	NA	NA	Disaccharides
1957	479	0.34	102.104	NA	NA	Disaccharides
1957	49	0.41	-106.042	NA	NA	Disaccharides
1957	505	0.31	3.995	NA	NA	Disaccharides
1957	506	0.33	58.006	NA	NA	Disaccharides
1957	533	0.42	116.083	NA	NA	Disaccharides
1957	573	0.38	102.016	NA	NA	Disaccharides
1957	577	0.25	148.037	NA	NA	Disaccharides
1957	583	0.29	24.057	NA	NA	Disaccharides
1957	588	0.41	31.990	NA	NA	Disaccharides
1957	592	0.22	-30.010	NA	NA	Disaccharides
1957	604	0.30	106.027	NA	NA	Disaccharides
1957	608	0.26	61.977	NA	NA	Disaccharides
1957	640	0.49	-46.006	NA	NA	Disaccharides
1957	642	0.25	41.974	NA	NA	Disaccharides
1957	653	0.45	14.015	NA	NA	Disaccharides
1957	654	0.23	88.053	NA	NA	Disaccharides
1957	658	0.35	15.995	NA	NA	Disaccharides
1957	663	0.28	40.031	NA	NA	Disaccharides
1957	670	0.44	-14.016	NA	NA	Disaccharides
1957	684	0.31	-90.047	NA	NA	Disaccharides
1957	705	0.37	110.058	NA	NA	Disaccharides
1957	715	0.14	132.042	NA	NA	Disaccharides
1957	721	0.22	44.026	NA	NA	Disaccharides
1957	725	0.37	-64.031	NA	NA	Disaccharides
1957	756	0.35	-67.990	NA	NA	Disaccharides
1957	765	0.31	254.041	NA	NA	Disaccharides
1957	777	0.19	30.010	NA	NA	Disaccharides
1957	790	0.20	48.058	NA	NA	Disaccharides
1957	806	0.51	-31.990	NA	NA	Disaccharides
1957	818	0.29	104.047	NA	NA	Disaccharides
1957	84	0.35	-60.036	NA	NA	Disaccharides
1957	842	0.54	-2.015	NA	NA	Disaccharides
1957	863	0.19	-16.032	NA	NA	Disaccharides
1957	904	0.31	118.099	NA	NA	Disaccharides
1957	908	0.26	106.027	NA	NA	Disaccharides
1957	953	0.35	100.089	NA	NA	Disaccharides
1957	969	0.28	12.000	NA	NA	Disaccharides
1957	974	0.16	25.979	NA	NA	Disaccharides
1957	984	0.19	72.021	NA	NA	Disaccharides
1968	1019	0.20	-136.017	NA	NA	Disaccharides
1968	1063	0.17	-272.069	NA	NA	Disaccharides
1968	1067	0.20	-69.984	NA	NA	Disaccharides
1968	1088	0.26	-226.063	NA	NA	Disaccharides
1968	1104	0.12	-184.052	NA	NA	Disaccharides
1968	1123	0.15	-238.084	NA	NA	Disaccharides
1968	1155	0.17	-196.110	NA	NA	Disaccharides
1968	1166	0.18	-146.073	NA	NA	Disaccharides
1968	1171	0.23	-226.063	NA	NA	Disaccharides
1968	1180	0.19	-101.974	NA	NA	Disaccharides
1968	1181	0.17	-134.074	NA	NA	Disaccharides
1968	1185	0.19	-212.048	NA	NA	Disaccharides
1968	1187	0.13	-144.022	NA	NA	Disaccharides
1968	1194	0.16	-184.053	NA	NA	Disaccharides
1968	1250	0.13	-104.063	NA	NA	Disaccharides
1968	1260	0.31	-258.053	NA	NA	Disaccharides
1968	1262	0.19	-85.980	NA	NA	Disaccharides
1968	1269	0.16	-156.021	NA	NA	Disaccharides
1968	1274	0.15	-158.037	NA	NA	Disaccharides
1968	1279	0.18	-330.147	NA	NA	Disaccharides
1968	1287	0.21	-194.058	NA	NA	Disaccharides
1968	1300	0.15	-142.042	NA	NA	Disaccharides
1968	1372	0.26	-88.069	NA	NA	Disaccharides
1968	1389	0.18	-220.110	NA	NA	Disaccharides
1968	1415	0.16	-182.037	NA	NA	Disaccharides
1968	1427	0.21	-166.099	NA	NA	Disaccharides
1968	1446	0.13	-104.063	NA	NA	Disaccharides
1968	1448	0.15	-314.152	NA	NA	Disaccharides
1968	1463	0.14	-132.094	NA	NA	Disaccharides
1968	1503	0.18	-73.021	NA	NA	Disaccharides
1968	1514	0.13	-198.032	NA	NA	Disaccharides
1968	1522	0.18	-190.099	NA	NA	Disaccharides
1968	1535	0.19	-148.052	NA	NA	Disaccharides
1968	1537	0.14	-142.042	NA	NA	Disaccharides
1968	1541	0.14	-146.073	NA	NA	Disaccharides
1968	1545	0.12	-180.079	NA	NA	Disaccharides
1968	1551	0.14	-314.152	NA	NA	Disaccharides
1968	1574	0.17	-196.125	NA	NA	Disaccharides
1968	1577	0.16	-142.042	NA	NA	Disaccharides
1968	1610	0.15	-87.995	NA	NA	Disaccharides
1968	1611	0.16	-104.062	NA	NA	Disaccharides
1968	1680	0.16	-158.073	NA	NA	Disaccharides
1968	1684	0.12	18.011	NA	NA	Disaccharides
1968	1717	0.17	-158.037	NA	NA	Disaccharides
1968	1721	0.28	-180.094	NA	NA	Disaccharides
1968	1746	0.15	27.995	NA	NA	Disaccharides
1968	1762	0.21	-102.068	NA	NA	Disaccharides
1968	1783	0.21	-128.026	NA	NA	Disaccharides
1968	1850	0.16	-132.058	NA	NA	Disaccharides
1968	1886	0.14	-104.083	NA	NA	Disaccharides
1968	1904	0.20	-164.084	NA	NA	Disaccharides
1968	1933	0.12	-166.099	NA	NA	Disaccharides
1968	1936	0.15	-194.094	NA	NA	Disaccharides
1968	1954	0.24	-136.017	NA	NA	Disaccharides
1968	1957	0.23	-206.094	NA	NA	Disaccharides
1968	242	0.13	93.989	NA	NA	Disaccharides
1968	250	0.13	-120.073	NA	NA	Disaccharides
1968	252	0.14	-114.107	NA	NA	Disaccharides
1968	283	0.11	53.937	NA	NA	Disaccharides
1968	285	0.15	-102.047	NA	NA	Disaccharides
1968	289	0.12	-192.079	NA	NA	Disaccharides
1968	313	0.13	-118.079	NA	NA	Disaccharides
1968	314	0.18	-212.048	NA	NA	Disaccharides
1968	319	0.14	76.015	NA	NA	Disaccharides
1968	320	0.23	-206.094	NA	NA	Disaccharides
1968	334	0.11	-98.017	NA	NA	Disaccharides
1968	337	0.13	-112.110	NA	NA	Disaccharides
1968	343	0.12	65.956	NA	NA	Disaccharides
1968	362	0.20	-106.006	NA	NA	Disaccharides
1968	365	0.15	-196.052	NA	NA	Disaccharides
1968	380	0.13	-69.984	NA	NA	Disaccharides
1968	385	0.15	-164.084	NA	NA	Disaccharides
1968	415	0.34	-106.006	NA	NA	Disaccharides
1968	426	0.12	-118.078	NA	NA	Disaccharides
1968	427	0.18	-103.990	NA	NA	Disaccharides
1968	430	0.19	-178.115	NA	NA	Disaccharides
1968	435	0.20	-118.078	NA	NA	Disaccharides
1968	446	0.19	-206.094	NA	NA	Disaccharides
1968	448	0.20	-178.063	NA	NA	Disaccharides
1968	460	0.20	-214.063	NA	NA	Disaccharides
1968	462	0.19	-228.078	NA	NA	Disaccharides
1968	465	0.17	-252.100	NA	NA	Disaccharides
1968	469	0.16	-90.011	NA	NA	Disaccharides
1968	472	0.13	-100.067	NA	NA	Disaccharides
1968	479	0.16	-103.990	NA	NA	Disaccharides
1968	49	0.17	-312.136	NA	NA	Disaccharides
1968	505	0.15	-202.099	NA	NA	Disaccharides
1968	506	0.14	-148.089	NA	NA	Disaccharides
1968	533	0.19	-90.011	NA	NA	Disaccharides
1968	573	0.16	-104.078	NA	NA	Disaccharides
1968	577	0.14	-58.057	NA	NA	Disaccharides
1968	583	0.15	-182.037	NA	NA	Disaccharides
1968	588	0.17	-174.104	NA	NA	Disaccharides
1968	592	0.21	-236.105	NA	NA	Disaccharides
1968	604	0.18	-100.067	NA	NA	Disaccharides
1968	608	0.13	-144.117	NA	NA	Disaccharides
1968	640	0.20	-252.100	NA	NA	Disaccharides
1968	642	0.12	-164.120	NA	NA	Disaccharides
1968	653	0.27	-192.079	NA	NA	Disaccharides
1968	654	0.13	-118.042	NA	NA	Disaccharides
1968	658	0.17	-190.099	NA	NA	Disaccharides
1968	663	0.15	-166.063	NA	NA	Disaccharides
1968	670	0.21	-220.110	NA	NA	Disaccharides
1968	684	0.13	-296.141	NA	NA	Disaccharides
1968	705	0.15	-96.037	NA	NA	Disaccharides
1968	721	0.16	-162.068	NA	NA	Disaccharides
1968	725	0.15	-270.126	NA	NA	Disaccharides
1968	756	0.18	-274.084	NA	NA	Disaccharides
1968	765	0.13	47.946	NA	NA	Disaccharides
1968	777	0.24	-176.084	NA	NA	Disaccharides
1968	790	0.17	-158.037	NA	NA	Disaccharides
1968	806	0.24	-238.085	NA	NA	Disaccharides
1968	818	0.14	-102.047	NA	NA	Disaccharides
1968	84	0.17	-266.131	NA	NA	Disaccharides
1968	842	0.19	-208.110	NA	NA	Disaccharides
1968	863	0.26	-222.126	NA	NA	Disaccharides
1968	904	0.14	-87.995	NA	NA	Disaccharides
1968	908	0.15	-100.067	NA	NA	Disaccharides
1968	953	0.41	-106.005	NA	NA	Disaccharides
1968	969	0.16	-194.094	NA	NA	Disaccharides
1968	974	0.13	-180.116	NA	NA	Disaccharides
1968	984	0.25	-134.073	NA	NA	Disaccharides
1968	989	0.13	-34.060	NA	NA	Disaccharides
1979	1019	0.31	-39.980	NA	NA	Disaccharides
1979	1063	0.28	-176.032	NA	NA	Disaccharides
1979	1067	0.32	26.052	NA	NA	Disaccharides
1979	1088	0.27	-130.027	NA	NA	Disaccharides
1979	1104	0.20	-88.016	NA	NA	Disaccharides
1979	1123	0.19	-142.048	NA	NA	Disaccharides
1979	1155	0.17	-100.073	NA	NA	Disaccharides
1979	1166	0.47	-50.037	NA	NA	Disaccharides
1979	1171	0.15	-130.027	NA	NA	Disaccharides
1979	1180	0.41	-5.938	NA	NA	Disaccharides
1979	1181	0.16	-38.037	NA	NA	Disaccharides
1979	1185	0.22	-116.011	NA	NA	Disaccharides
1979	1187	0.31	-47.985	NA	NA	Disaccharides
1979	1194	0.27	-88.016	NA	NA	Disaccharides
1979	1197	0.22	172.019	NA	NA	Disaccharides
1979	1250	0.23	-8.026	NA	NA	Disaccharides
1979	1260	0.33	-162.017	NA	NA	Disaccharides
1979	1262	0.29	10.057	NA	NA	Disaccharides
1979	1269	0.31	-59.985	NA	NA	Disaccharides
1979	1274	0.26	-62.000	NA	NA	Disaccharides
1979	1279	0.25	-234.110	NA	NA	Disaccharides
1979	1287	0.32	-98.022	NA	NA	Disaccharides
1979	1300	0.42	-46.005	NA	NA	Disaccharides
1979	1372	0.21	7.968	NA	NA	Disaccharides
1979	1389	0.36	-124.073	NA	NA	Disaccharides
1979	1415	0.28	-86.000	NA	NA	Disaccharides
1979	1427	0.29	-70.063	NA	NA	Disaccharides
1979	1446	0.23	-8.027	NA	NA	Disaccharides
1979	1448	0.20	-218.116	NA	NA	Disaccharides
1979	1463	0.42	-36.057	NA	NA	Disaccharides
1979	1503	0.20	23.016	NA	NA	Disaccharides
1979	1514	0.21	-101.996	NA	NA	Disaccharides
1979	1522	0.38	-94.063	NA	NA	Disaccharides
1979	1535	0.25	-52.016	NA	NA	Disaccharides
1979	1537	0.38	-46.006	NA	NA	Disaccharides
1979	1541	0.35	-50.037	NA	NA	Disaccharides
1979	1545	0.16	-84.042	NA	NA	Disaccharides
1979	1551	0.33	-218.115	NA	NA	Disaccharides
1979	1562	0.16	101.974	NA	NA	Disaccharides
1979	1574	0.27	-100.088	NA	NA	Disaccharides
1979	1577	0.44	-46.006	NA	NA	Disaccharides
1979	1610	0.33	8.042	NA	NA	Disaccharides
1979	1611	0.39	-8.026	NA	NA	Disaccharides
1979	1680	0.24	-62.036	NA	NA	Disaccharides
1979	1684	0.18	114.047	NA	NA	Disaccharides
1979	1717	0.17	-62.000	NA	NA	Disaccharides
1979	1721	0.18	-84.058	NA	NA	Disaccharides
1979	1746	0.21	124.031	NA	NA	Disaccharides
1979	1762	0.31	-6.032	NA	NA	Disaccharides
1979	1783	0.24	-31.990	NA	NA	Disaccharides
1979	1850	0.27	-36.022	NA	NA	Disaccharides
1979	1886	0.33	-8.047	NA	NA	Disaccharides
1979	1904	0.13	-68.047	NA	NA	Disaccharides
1979	1933	0.26	-70.063	NA	NA	Disaccharides
1979	1936	0.15	-98.058	NA	NA	Disaccharides
1979	1954	0.22	-39.980	NA	NA	Disaccharides
1979	1957	0.22	-110.058	NA	NA	Disaccharides
1979	1968	0.17	96.037	NA	NA	Disaccharides
1979	242	0.26	190.026	NA	NA	Disaccharides
1979	252	0.34	-18.070	NA	NA	Disaccharides
1979	285	0.19	-6.011	NA	NA	Disaccharides
1979	289	0.23	-96.042	NA	NA	Disaccharides
1979	313	0.29	-22.042	NA	NA	Disaccharides
1979	314	0.22	-116.011	NA	NA	Disaccharides
1979	319	0.42	172.051	NA	NA	Disaccharides
1979	320	0.28	-110.058	NA	NA	Disaccharides
1979	334	0.22	-1.980	NA	NA	Disaccharides
1979	337	0.33	-16.074	NA	NA	Disaccharides
1979	343	0.34	161.993	NA	NA	Disaccharides
1979	362	0.33	-9.969	NA	NA	Disaccharides
1979	365	0.17	-100.016	NA	NA	Disaccharides
1979	380	0.34	26.052	NA	NA	Disaccharides
1979	385	0.37	-68.047	NA	NA	Disaccharides
1979	415	0.29	-9.969	NA	NA	Disaccharides
1979	426	0.28	-22.042	NA	NA	Disaccharides
1979	427	0.27	-7.953	NA	NA	Disaccharides
1979	430	0.21	-82.078	NA	NA	Disaccharides
1979	435	0.30	-22.042	NA	NA	Disaccharides
1979	446	0.21	-110.058	NA	NA	Disaccharides
1979	448	0.26	-82.027	NA	NA	Disaccharides
1979	460	0.27	-118.027	NA	NA	Disaccharides
1979	462	0.43	-132.042	NA	NA	Disaccharides
1979	465	0.24	-156.063	NA	NA	Disaccharides
1979	469	0.34	6.025	NA	NA	Disaccharides
1979	472	0.54	-4.031	NA	NA	Disaccharides
1979	479	0.33	-7.954	NA	NA	Disaccharides
1979	49	0.41	-216.100	NA	NA	Disaccharides
1979	505	0.22	-106.063	NA	NA	Disaccharides
1979	506	0.28	-52.052	NA	NA	Disaccharides
1979	533	0.37	6.026	NA	NA	Disaccharides
1979	573	0.26	-8.041	NA	NA	Disaccharides
1979	577	0.38	37.979	NA	NA	Disaccharides
1979	583	0.26	-86.000	NA	NA	Disaccharides
1979	588	0.39	-78.068	NA	NA	Disaccharides
1979	592	0.25	-140.068	NA	NA	Disaccharides
1979	604	0.38	-4.031	NA	NA	Disaccharides
1979	608	0.27	-48.081	NA	NA	Disaccharides
1979	640	0.28	-156.063	NA	NA	Disaccharides
1979	642	0.23	-68.083	NA	NA	Disaccharides
1979	653	0.52	-96.043	NA	NA	Disaccharides
1979	654	0.24	-22.005	NA	NA	Disaccharides
1979	658	0.19	-94.063	NA	NA	Disaccharides
1979	663	0.21	-70.027	NA	NA	Disaccharides
1979	670	0.39	-124.073	NA	NA	Disaccharides
1979	684	0.34	-200.105	NA	NA	Disaccharides
1979	705	0.64	-0.000	NA	NA	Disaccharides
1979	715	0.18	21.984	NA	NA	Disaccharides
1979	721	0.33	-66.031	NA	NA	Disaccharides
1979	725	0.22	-174.089	NA	NA	Disaccharides
1979	756	0.43	-178.047	NA	NA	Disaccharides
1979	765	0.31	143.983	NA	NA	Disaccharides
1979	777	0.26	-80.048	NA	NA	Disaccharides
1979	790	0.31	-62.000	NA	NA	Disaccharides
1979	806	0.43	-142.048	NA	NA	Disaccharides
1979	818	0.22	-6.011	NA	NA	Disaccharides
1979	84	0.51	-170.094	NA	NA	Disaccharides
1979	842	0.37	-112.073	NA	NA	Disaccharides
1979	863	0.26	-126.089	NA	NA	Disaccharides
1979	904	0.35	8.042	NA	NA	Disaccharides
1979	908	0.36	-4.031	NA	NA	Disaccharides
1979	953	0.33	-9.969	NA	NA	Disaccharides
1979	969	0.25	-98.058	NA	NA	Disaccharides
1979	974	0.14	-84.079	NA	NA	Disaccharides
1979	984	0.27	-38.037	NA	NA	Disaccharides
1979	989	0.12	61.977	NA	NA	Disaccharides
2001	1019	0.37	-20.027	NA	NA	Disaccharides
2001	1063	0.29	-156.078	NA	NA	Disaccharides
2001	1067	0.46	46.006	NA	NA	Disaccharides
2001	1088	0.27	-110.073	NA	NA	Disaccharides
2001	1104	0.23	-68.062	NA	NA	Disaccharides
2001	1123	0.24	-122.094	NA	NA	Disaccharides
2001	1155	0.16	-80.120	NA	NA	Disaccharides
2001	1166	0.28	-30.083	NA	NA	Disaccharides
2001	1171	0.15	-110.073	NA	NA	Disaccharides
2001	1180	0.32	14.016	NA	NA	Disaccharides
2001	1181	0.24	-18.083	NA	NA	Disaccharides
2001	1185	0.25	-96.058	NA	NA	Disaccharides
2001	1187	0.26	-28.032	NA	NA	Disaccharides
2001	1194	0.30	-68.062	NA	NA	Disaccharides
2001	1197	0.17	191.972	NA	NA	Disaccharides
2001	1250	0.29	11.927	NA	NA	Disaccharides
2001	1260	0.33	-142.063	NA	NA	Disaccharides
2001	1262	0.27	30.010	NA	NA	Disaccharides
2001	1269	0.22	-40.031	NA	NA	Disaccharides
2001	1274	0.28	-42.047	NA	NA	Disaccharides
2001	1279	0.31	-214.156	NA	NA	Disaccharides
2001	1287	0.30	-78.068	NA	NA	Disaccharides
2001	1300	0.29	-26.052	NA	NA	Disaccharides
2001	1372	0.25	27.922	NA	NA	Disaccharides
2001	1389	0.36	-104.120	NA	NA	Disaccharides
