source	target	ftalign_similarity	delta_m/z	source_fp_uniq	target_fp_uniq	facet
355	349	0.13	30.010	NA	NA	Tetrahydrofurans
355	354	0.15	34.021	NA	NA	Tetrahydrofurans
3591	1230	0.12	263.044	NA	NA	Tetrahydrofurans
3591	1497	0.13	129.046	NA	NA	Tetrahydrofurans
3591	326	0.19	95.999	NA	NA	Tetrahydrofurans
3591	3401	0.13	0.999	NA	NA	Tetrahydrofurans
3591	3544	0.11	92.989	NA	NA	Tetrahydrofurans
3591	386	0.11	63.014	NA	NA	Tetrahydrofurans
3591	54	0.15	27.952	NA	NA	Tetrahydrofurans
3591	974	0.12	-13.054	NA	NA	Tetrahydrofurans
3683	1032	0.19	92.041	NA	NA	Tetrahydrofurans
3683	1083	0.32	226.099	NA	NA	Tetrahydrofurans
3683	1155	0.15	-46.026	NA	NA	Tetrahydrofurans
3683	1181	0.27	16.010	NA	NA	Tetrahydrofurans
3683	1257	0.12	14.044	NA	NA	Tetrahydrofurans
3683	1345	0.13	15.989	NA	NA	Tetrahydrofurans
3683	1388	0.15	62.031	NA	NA	Tetrahydrofurans
3683	1427	0.25	-16.016	NA	NA	Tetrahydrofurans
3683	1458	0.26	62.088	NA	NA	Tetrahydrofurans
3683	1638	0.13	27.989	NA	NA	Tetrahydrofurans
3683	1746	0.38	178.078	NA	NA	Tetrahydrofurans
3683	1796	0.18	-96.042	NA	NA	Tetrahydrofurans
3683	1827	0.11	-224.038	NA	NA	Tetrahydrofurans
3683	1842	0.11	80.057	NA	NA	Tetrahydrofurans
3683	1895	0.12	-72.043	NA	NA	Tetrahydrofurans
3683	1952	0.36	-254.100	NA	NA	Tetrahydrofurans
3683	1955	0.17	62.030	NA	NA	Tetrahydrofurans
3683	2081	0.38	178.077	NA	NA	Tetrahydrofurans
3683	2089	0.12	34.050	NA	NA	Tetrahydrofurans
3683	2102	0.14	52.010	NA	NA	Tetrahydrofurans
3683	2398	0.26	34.020	NA	NA	Tetrahydrofurans
3683	2414	0.14	32.020	NA	NA	Tetrahydrofurans
3683	243	0.16	178.077	NA	NA	Tetrahydrofurans
3683	2649	0.14	33.963	NA	NA	Tetrahydrofurans
3683	2652	0.14	16.010	NA	NA	Tetrahydrofurans
3683	2858	0.15	92.041	NA	NA	Tetrahydrofurans
3683	3030	0.28	-330.153	NA	NA	Tetrahydrofurans
3683	3123	0.23	81.998	NA	NA	Tetrahydrofurans
3683	317	0.21	16.025	NA	NA	Tetrahydrofurans
3683	3192	0.13	48.015	NA	NA	Tetrahydrofurans
3683	321	0.22	-330.153	NA	NA	Tetrahydrofurans
3683	3377	0.14	82.021	NA	NA	Tetrahydrofurans
3683	3401	0.18	-15.980	NA	NA	Tetrahydrofurans
3683	3475	0.26	4.010	NA	NA	Tetrahydrofurans
3683	3544	0.11	76.010	NA	NA	Tetrahydrofurans
3683	355	0.41	46.036	NA	NA	Tetrahydrofurans
3683	377	0.11	194.073	NA	NA	Tetrahydrofurans
3683	386	0.26	46.036	NA	NA	Tetrahydrofurans
3683	395	0.20	-312.142	NA	NA	Tetrahydrofurans
3683	527	0.13	46.036	NA	NA	Tetrahydrofurans
3683	611	0.29	5.968	NA	NA	Tetrahydrofurans
3683	621	0.15	238.099	NA	NA	Tetrahydrofurans
3683	676	0.85	0.000	NA	NA	Tetrahydrofurans
3683	800	0.15	32.020	NA	NA	Tetrahydrofurans
3683	847	0.28	224.084	NA	NA	Tetrahydrofurans
3683	851	0.12	-116.017	NA	NA	Tetrahydrofurans
3683	974	0.18	-30.032	NA	NA	Tetrahydrofurans
3683	984	0.18	16.010	NA	NA	Tetrahydrofurans
3694	1257	0.12	182.055	NA	NA	Tetrahydrofurans
3694	1691	0.12	-6.011	NA	NA	Tetrahydrofurans
3694	1827	0.16	-56.026	NA	NA	Tetrahydrofurans
3694	2361	0.15	114.954	NA	NA	Tetrahydrofurans
3694	2720	0.12	-40.031	NA	NA	Tetrahydrofurans
3694	3456	0.14	232.037	NA	NA	Tetrahydrofurans
3694	560	0.11	21.948	NA	NA	Tetrahydrofurans
377	243	0.14	-15.995	NA	NA	Tetrahydrofurans
377	274	0.17	90.032	NA	NA	Tetrahydrofurans
377	300	0.19	-340.100	NA	NA	Tetrahydrofurans
377	317	0.16	-178.048	NA	NA	Tetrahydrofurans
377	321	0.14	-524.225	NA	NA	Tetrahydrofurans
377	349	0.19	-118.026	NA	NA	Tetrahydrofurans
377	354	0.17	-114.016	NA	NA	Tetrahydrofurans
377	355	0.11	-148.036	NA	NA	Tetrahydrofurans
377	54	0.12	-183.099	NA	NA	Tetrahydrofurans
3786	1032	0.19	-70.012	NA	NA	Tetrahydrofurans
3786	1083	0.32	64.046	NA	NA	Tetrahydrofurans
3786	1155	0.19	-208.079	NA	NA	Tetrahydrofurans
3786	1181	0.17	-146.043	NA	NA	Tetrahydrofurans
3786	1257	0.12	-148.009	NA	NA	Tetrahydrofurans
3786	1276	0.11	-180.108	NA	NA	Tetrahydrofurans
3786	1345	0.13	-146.064	NA	NA	Tetrahydrofurans
3786	1388	0.14	-100.022	NA	NA	Tetrahydrofurans
3786	1427	0.26	-178.069	NA	NA	Tetrahydrofurans
3786	1458	0.21	-99.965	NA	NA	Tetrahydrofurans
3786	1638	0.12	-134.064	NA	NA	Tetrahydrofurans
3786	1746	0.24	16.025	NA	NA	Tetrahydrofurans
3786	1796	0.12	-258.095	NA	NA	Tetrahydrofurans
3786	1895	0.14	-234.095	NA	NA	Tetrahydrofurans
3786	1952	0.37	-416.153	NA	NA	Tetrahydrofurans
3786	1955	0.12	-100.022	NA	NA	Tetrahydrofurans
3786	2081	0.25	16.025	NA	NA	Tetrahydrofurans
3786	2089	0.12	-128.003	NA	NA	Tetrahydrofurans
3786	2102	0.14	-110.043	NA	NA	Tetrahydrofurans
3786	2398	0.20	-128.032	NA	NA	Tetrahydrofurans
3786	2414	0.11	-130.033	NA	NA	Tetrahydrofurans
3786	2858	0.13	-70.011	NA	NA	Tetrahydrofurans
3786	3030	0.23	-492.206	NA	NA	Tetrahydrofurans
3786	3123	0.17	-80.055	NA	NA	Tetrahydrofurans
3786	317	0.23	-146.028	NA	NA	Tetrahydrofurans
3786	3192	0.11	-114.038	NA	NA	Tetrahydrofurans
3786	321	0.25	-492.206	NA	NA	Tetrahydrofurans
3786	3401	0.18	-178.033	NA	NA	Tetrahydrofurans
3786	3456	0.11	-98.027	NA	NA	Tetrahydrofurans
3786	3475	0.17	-158.043	NA	NA	Tetrahydrofurans
3786	355	0.32	-116.017	NA	NA	Tetrahydrofurans
3786	3683	0.53	-162.053	NA	NA	Tetrahydrofurans
3786	386	0.25	-116.017	NA	NA	Tetrahydrofurans
3786	395	0.22	-474.195	NA	NA	Tetrahydrofurans
3786	527	0.12	-116.017	NA	NA	Tetrahydrofurans
3786	611	0.21	-156.085	NA	NA	Tetrahydrofurans
3786	621	0.13	76.046	NA	NA	Tetrahydrofurans
3786	676	0.55	-162.053	NA	NA	Tetrahydrofurans
3786	800	0.13	-130.032	NA	NA	Tetrahydrofurans
3786	847	0.23	62.031	NA	NA	Tetrahydrofurans
3786	974	0.15	-192.085	NA	NA	Tetrahydrofurans
3786	984	0.16	-146.043	NA	NA	Tetrahydrofurans
386	238	0.12	178.047	NA	NA	Tetrahydrofurans
386	243	0.24	132.041	NA	NA	Tetrahydrofurans
386	261	0.15	30.010	NA	NA	Tetrahydrofurans
386	274	0.14	238.069	NA	NA	Tetrahydrofurans
386	300	0.15	-192.063	NA	NA	Tetrahydrofurans
386	317	0.38	-30.011	NA	NA	Tetrahydrofurans
386	321	0.14	-376.189	NA	NA	Tetrahydrofurans
386	349	0.13	30.011	NA	NA	Tetrahydrofurans
386	354	0.11	34.021	NA	NA	Tetrahydrofurans
386	355	0.70	0.000	NA	NA	Tetrahydrofurans
386	377	0.16	148.037	NA	NA	Tetrahydrofurans
386	54	0.15	-35.062	NA	NA	Tetrahydrofurans
3877	1032	0.17	-1.995	NA	NA	Tetrahydrofurans
3877	1036	0.16	-210.053	NA	NA	Tetrahydrofurans
3877	1083	0.11	132.063	NA	NA	Tetrahydrofurans
3877	1119	0.26	-210.089	NA	NA	Tetrahydrofurans
3877	1186	0.11	132.063	NA	NA	Tetrahydrofurans
3877	1295	0.14	190.069	NA	NA	Tetrahydrofurans
3877	1345	0.14	-78.047	NA	NA	Tetrahydrofurans
3877	1388	0.23	-32.005	NA	NA	Tetrahydrofurans
3877	1427	0.12	-110.052	NA	NA	Tetrahydrofurans
3877	1431	0.13	-62.000	NA	NA	Tetrahydrofurans
3877	1445	0.13	-210.053	NA	NA	Tetrahydrofurans
3877	1447	0.17	-46.005	NA	NA	Tetrahydrofurans
3877	1458	0.19	-31.948	NA	NA	Tetrahydrofurans
3877	1489	0.13	16.016	NA	NA	Tetrahydrofurans
3877	1515	0.14	-210.089	NA	NA	Tetrahydrofurans
3877	1638	0.12	-66.047	NA	NA	Tetrahydrofurans
3877	1703	0.45	2.016	NA	NA	Tetrahydrofurans
3877	1842	0.22	-13.979	NA	NA	Tetrahydrofurans
3877	1895	0.20	-166.079	NA	NA	Tetrahydrofurans
3877	1949	0.14	16.031	NA	NA	Tetrahydrofurans
3877	2089	0.17	-59.986	NA	NA	Tetrahydrofurans
3877	2102	0.21	-42.026	NA	NA	Tetrahydrofurans
3877	2184	0.35	2.016	NA	NA	Tetrahydrofurans
3877	2316	0.46	-0.000	NA	NA	Tetrahydrofurans
3877	2395	0.11	-58.057	NA	NA	Tetrahydrofurans
3877	2398	0.12	-60.016	NA	NA	Tetrahydrofurans
3877	2405	0.11	190.068	NA	NA	Tetrahydrofurans
3877	2414	0.31	-62.016	NA	NA	Tetrahydrofurans
3877	2592	0.20	5.971	NA	NA	Tetrahydrofurans
3877	2649	0.13	-60.073	NA	NA	Tetrahydrofurans
3877	274	0.11	190.068	NA	NA	Tetrahydrofurans
3877	2858	0.13	-1.995	NA	NA	Tetrahydrofurans
3877	2895	0.16	5.972	NA	NA	Tetrahydrofurans
3877	2917	0.43	-27.995	NA	NA	Tetrahydrofurans
3877	3123	0.15	-12.038	NA	NA	Tetrahydrofurans
3877	3192	0.20	-46.021	NA	NA	Tetrahydrofurans
3877	3237	0.11	28.016	NA	NA	Tetrahydrofurans
3877	3297	0.13	-76.032	NA	NA	Tetrahydrofurans
3877	3377	0.22	-12.015	NA	NA	Tetrahydrofurans
3877	3456	0.34	-30.011	NA	NA	Tetrahydrofurans
3877	349	0.31	-17.990	NA	NA	Tetrahydrofurans
3877	3499	0.28	-222.053	NA	NA	Tetrahydrofurans
3877	354	0.12	-13.980	NA	NA	Tetrahydrofurans
3877	3544	0.42	-18.026	NA	NA	Tetrahydrofurans
3877	377	0.24	100.036	NA	NA	Tetrahydrofurans
3877	401	0.14	-15.995	NA	NA	Tetrahydrofurans
3877	444	0.27	-62.016	NA	NA	Tetrahydrofurans
3877	527	0.23	-48.000	NA	NA	Tetrahydrofurans
3877	566	0.13	-180.043	NA	NA	Tetrahydrofurans
3877	690	0.23	-46.021	NA	NA	Tetrahydrofurans
3877	768	0.16	-15.995	NA	NA	Tetrahydrofurans
3877	800	0.22	-62.016	NA	NA	Tetrahydrofurans
3877	828	0.17	-43.990	NA	NA	Tetrahydrofurans
3877	831	0.16	-180.043	NA	NA	Tetrahydrofurans
3877	847	0.17	130.048	NA	NA	Tetrahydrofurans
3877	851	0.22	-210.053	NA	NA	Tetrahydrofurans
3877	982	0.22	-224.068	NA	NA	Tetrahydrofurans
3877	984	0.19	-78.026	NA	NA	Tetrahydrofurans
3877	999	0.16	-13.979	NA	NA	Tetrahydrofurans
389	243	0.11	324.106	NA	NA	Tetrahydrofurans
389	261	0.13	222.075	NA	NA	Tetrahydrofurans
389	300	0.19	0.001	NA	NA	Tetrahydrofurans
389	317	0.14	162.053	NA	NA	Tetrahydrofurans
389	354	0.12	226.085	NA	NA	Tetrahydrofurans
389	355	0.13	192.064	NA	NA	Tetrahydrofurans
389	377	0.15	340.101	NA	NA	Tetrahydrofurans
389	386	0.14	192.064	NA	NA	Tetrahydrofurans
3947	1032	0.21	-104.048	NA	NA	Tetrahydrofurans
3947	1036	0.17	-312.106	NA	NA	Tetrahydrofurans
3947	1083	0.17	30.010	NA	NA	Tetrahydrofurans
3947	1155	0.11	-242.115	NA	NA	Tetrahydrofurans
3947	1186	0.11	30.010	NA	NA	Tetrahydrofurans
3947	1230	0.19	49.977	NA	NA	Tetrahydrofurans
3947	1345	0.14	-180.100	NA	NA	Tetrahydrofurans
3947	1388	0.20	-134.058	NA	NA	Tetrahydrofurans
3947	1447	0.16	-148.058	NA	NA	Tetrahydrofurans
3947	1458	0.14	-134.000	NA	NA	Tetrahydrofurans
3947	1489	0.13	-86.037	NA	NA	Tetrahydrofurans
3947	1497	0.16	-84.021	NA	NA	Tetrahydrofurans
3947	1703	0.11	-100.037	NA	NA	Tetrahydrofurans
3947	1842	0.22	-116.032	NA	NA	Tetrahydrofurans
3947	1949	0.16	-86.022	NA	NA	Tetrahydrofurans
3947	1955	0.17	-134.058	NA	NA	Tetrahydrofurans
3947	2060	0.22	-342.116	NA	NA	Tetrahydrofurans
3947	2089	0.14	-162.039	NA	NA	Tetrahydrofurans
3947	2184	0.20	-100.037	NA	NA	Tetrahydrofurans
3947	2316	0.11	-102.053	NA	NA	Tetrahydrofurans
3947	2395	0.30	-160.110	NA	NA	Tetrahydrofurans
3947	2398	0.14	-162.068	NA	NA	Tetrahydrofurans
3947	2405	0.17	88.015	NA	NA	Tetrahydrofurans
3947	2414	0.27	-164.069	NA	NA	Tetrahydrofurans
3947	243	0.19	-18.011	NA	NA	Tetrahydrofurans
3947	2649	0.14	-162.126	NA	NA	Tetrahydrofurans
3947	274	0.26	88.016	NA	NA	Tetrahydrofurans
3947	2858	0.12	-104.047	NA	NA	Tetrahydrofurans
3947	2895	0.11	-96.081	NA	NA	Tetrahydrofurans
3947	2917	0.16	-130.048	NA	NA	Tetrahydrofurans
3947	300	0.17	-342.116	NA	NA	Tetrahydrofurans
3947	3123	0.11	-114.091	NA	NA	Tetrahydrofurans
3947	317	0.23	-180.064	NA	NA	Tetrahydrofurans
3947	3192	0.11	-148.074	NA	NA	Tetrahydrofurans
3947	3237	0.15	-74.037	NA	NA	Tetrahydrofurans
3947	3297	0.18	-178.084	NA	NA	Tetrahydrofurans
3947	3456	0.18	-132.063	NA	NA	Tetrahydrofurans
3947	3499	0.11	-324.106	NA	NA	Tetrahydrofurans
3947	354	0.21	-116.032	NA	NA	Tetrahydrofurans
3947	3544	0.19	-120.079	NA	NA	Tetrahydrofurans
3947	355	0.13	-150.053	NA	NA	Tetrahydrofurans
3947	377	0.20	-2.016	NA	NA	Tetrahydrofurans
3947	386	0.14	-150.053	NA	NA	Tetrahydrofurans
3947	3877	0.11	-102.053	NA	NA	Tetrahydrofurans
3947	389	0.16	-342.117	NA	NA	Tetrahydrofurans
3947	401	0.13	-118.048	NA	NA	Tetrahydrofurans
3947	444	0.16	-164.069	NA	NA	Tetrahydrofurans
3947	527	0.24	-150.053	NA	NA	Tetrahydrofurans
3947	621	0.32	42.010	NA	NA	Tetrahydrofurans
3947	690	0.26	-148.074	NA	NA	Tetrahydrofurans
3947	800	0.18	-164.068	NA	NA	Tetrahydrofurans
3947	828	0.33	-146.042	NA	NA	Tetrahydrofurans
3947	847	0.14	27.995	NA	NA	Tetrahydrofurans
3947	851	0.17	-312.106	NA	NA	Tetrahydrofurans
3947	999	0.11	-116.032	NA	NA	Tetrahydrofurans
3949	1032	0.21	-102.032	NA	NA	Tetrahydrofurans
3949	1083	0.21	32.026	NA	NA	Tetrahydrofurans
3949	1119	0.15	-310.126	NA	NA	Tetrahydrofurans
3949	1155	0.13	-240.099	NA	NA	Tetrahydrofurans
3949	1186	0.19	32.026	NA	NA	Tetrahydrofurans
3949	1230	0.11	51.993	NA	NA	Tetrahydrofurans
3949	1257	0.17	-180.029	NA	NA	Tetrahydrofurans
3949	1276	0.11	-212.128	NA	NA	Tetrahydrofurans
3949	1345	0.33	-178.084	NA	NA	Tetrahydrofurans
3949	1388	0.19	-132.042	NA	NA	Tetrahydrofurans
3949	1427	0.17	-210.089	NA	NA	Tetrahydrofurans
3949	1431	0.17	-162.037	NA	NA	Tetrahydrofurans
3949	1445	0.16	-310.090	NA	NA	Tetrahydrofurans
3949	1447	0.18	-146.042	NA	NA	Tetrahydrofurans
3949	1458	0.32	-131.985	NA	NA	Tetrahydrofurans
3949	1489	0.28	-84.021	NA	NA	Tetrahydrofurans
3949	1515	0.15	-310.126	NA	NA	Tetrahydrofurans
3949	1638	0.18	-166.084	NA	NA	Tetrahydrofurans
3949	1691	0.12	-368.095	NA	NA	Tetrahydrofurans
3949	1703	0.18	-98.021	NA	NA	Tetrahydrofurans
3949	1746	0.19	-15.995	NA	NA	Tetrahydrofurans
3949	1796	0.22	-290.115	NA	NA	Tetrahydrofurans
3949	1842	0.16	-114.016	NA	NA	Tetrahydrofurans
3949	1895	0.19	-266.115	NA	NA	Tetrahydrofurans
3949	1949	0.14	-84.006	NA	NA	Tetrahydrofurans
3949	1952	0.15	-448.173	NA	NA	Tetrahydrofurans
3949	1955	0.21	-132.042	NA	NA	Tetrahydrofurans
3949	2060	0.13	-340.100	NA	NA	Tetrahydrofurans
3949	2081	0.20	-15.995	NA	NA	Tetrahydrofurans
3949	2089	0.32	-160.023	NA	NA	Tetrahydrofurans
3949	2102	0.34	-142.063	NA	NA	Tetrahydrofurans
3949	2155	0.11	62.996	NA	NA	Tetrahydrofurans
3949	2184	0.23	-98.021	NA	NA	Tetrahydrofurans
3949	2316	0.20	-100.037	NA	NA	Tetrahydrofurans
3949	2395	0.13	-158.094	NA	NA	Tetrahydrofurans
3949	2398	0.22	-160.052	NA	NA	Tetrahydrofurans
3949	2405	0.11	90.031	NA	NA	Tetrahydrofurans
3949	2414	0.41	-162.053	NA	NA	Tetrahydrofurans
3949	243	0.18	-15.996	NA	NA	Tetrahydrofurans
3949	2592	0.30	-94.065	NA	NA	Tetrahydrofurans
3949	2649	0.27	-160.110	NA	NA	Tetrahydrofurans
3949	2720	0.13	-402.116	NA	NA	Tetrahydrofurans
3949	274	0.14	90.032	NA	NA	Tetrahydrofurans
3949	2858	0.26	-102.032	NA	NA	Tetrahydrofurans
3949	2895	0.24	-94.065	NA	NA	Tetrahydrofurans
3949	2917	0.23	-128.032	NA	NA	Tetrahydrofurans
3949	3030	0.18	-524.226	NA	NA	Tetrahydrofurans
3949	3123	0.26	-112.075	NA	NA	Tetrahydrofurans
3949	317	0.18	-178.048	NA	NA	Tetrahydrofurans
3949	3192	0.27	-146.058	NA	NA	Tetrahydrofurans
3949	321	0.18	-524.226	NA	NA	Tetrahydrofurans
3949	3237	0.17	-72.021	NA	NA	Tetrahydrofurans
3949	326	0.11	-115.052	NA	NA	Tetrahydrofurans
3949	3297	0.18	-176.068	NA	NA	Tetrahydrofurans
3949	3377	0.26	-112.052	NA	NA	Tetrahydrofurans
3949	3401	0.12	-210.053	NA	NA	Tetrahydrofurans
3949	3456	0.20	-130.047	NA	NA	Tetrahydrofurans
3949	3475	0.11	-190.063	NA	NA	Tetrahydrofurans
3949	349	0.23	-118.026	NA	NA	Tetrahydrofurans
3949	3499	0.22	-322.090	NA	NA	Tetrahydrofurans
3949	3544	0.24	-118.063	NA	NA	Tetrahydrofurans
3949	355	0.15	-148.037	NA	NA	Tetrahydrofurans
3949	3683	0.14	-194.073	NA	NA	Tetrahydrofurans
3949	377	0.36	-0.000	NA	NA	Tetrahydrofurans
3949	3786	0.15	-32.020	NA	NA	Tetrahydrofurans
3949	386	0.18	-148.037	NA	NA	Tetrahydrofurans
3949	3877	0.21	-100.037	NA	NA	Tetrahydrofurans
3949	3947	0.13	2.016	NA	NA	Tetrahydrofurans
3949	395	0.12	-506.215	NA	NA	Tetrahydrofurans
3949	444	0.27	-162.053	NA	NA	Tetrahydrofurans
3949	527	0.21	-148.037	NA	NA	Tetrahydrofurans
3949	54	0.17	-183.099	NA	NA	Tetrahydrofurans
3949	611	0.11	-188.105	NA	NA	Tetrahydrofurans
3949	621	0.17	44.026	NA	NA	Tetrahydrofurans
3949	676	0.13	-194.073	NA	NA	Tetrahydrofurans
3949	690	0.17	-146.058	NA	NA	Tetrahydrofurans
3949	800	0.28	-162.053	NA	NA	Tetrahydrofurans
3949	828	0.18	-144.026	NA	NA	Tetrahydrofurans
3949	831	0.11	-280.080	NA	NA	Tetrahydrofurans
3949	847	0.30	30.011	NA	NA	Tetrahydrofurans
3949	851	0.17	-310.090	NA	NA	Tetrahydrofurans
3949	974	0.19	-224.105	NA	NA	Tetrahydrofurans
3949	982	0.26	-324.105	NA	NA	Tetrahydrofurans
3949	984	0.19	-178.063	NA	NA	Tetrahydrofurans
3949	999	0.13	-114.016	NA	NA	Tetrahydrofurans
395	317	0.13	328.167	NA	NA	Tetrahydrofurans
395	321	0.45	-18.011	NA	NA	Tetrahydrofurans
395	355	0.12	358.178	NA	NA	Tetrahydrofurans
395	386	0.11	358.178	NA	NA	Tetrahydrofurans
401	274	0.13	206.063	NA	NA	Tetrahydrofurans
401	354	0.26	2.016	NA	NA	Tetrahydrofurans
401	377	0.16	116.031	NA	NA	Tetrahydrofurans
4015	1032	0.16	15.995	NA	NA	Tetrahydrofurans
4015	1036	0.13	-192.064	NA	NA	Tetrahydrofurans
4015	1083	0.17	150.053	NA	NA	Tetrahydrofurans
4015	1119	0.13	-192.099	NA	NA	Tetrahydrofurans
4015	1186	0.14	150.053	NA	NA	Tetrahydrofurans
4015	1257	0.19	-62.002	NA	NA	Tetrahydrofurans
4015	1295	0.19	208.059	NA	NA	Tetrahydrofurans
4015	1345	0.29	-60.057	NA	NA	Tetrahydrofurans
4015	1388	0.17	-14.015	NA	NA	Tetrahydrofurans
4015	1427	0.14	-92.062	NA	NA	Tetrahydrofurans
4015	1445	0.12	-192.064	NA	NA	Tetrahydrofurans
4015	1458	0.13	-13.958	NA	NA	Tetrahydrofurans
4015	1489	0.14	34.005	NA	NA	Tetrahydrofurans
4015	1515	0.12	-192.099	NA	NA	Tetrahydrofurans
4015	1638	0.20	-48.057	NA	NA	Tetrahydrofurans
4015	1691	0.12	-250.068	NA	NA	Tetrahydrofurans
4015	1746	0.15	102.032	NA	NA	Tetrahydrofurans
4015	1796	0.16	-172.088	NA	NA	Tetrahydrofurans
4015	1895	0.21	-148.089	NA	NA	Tetrahydrofurans
4015	1949	0.14	34.021	NA	NA	Tetrahydrofurans
4015	1952	0.15	-330.146	NA	NA	Tetrahydrofurans
4015	1955	0.20	-14.016	NA	NA	Tetrahydrofurans
4015	2081	0.14	102.031	NA	NA	Tetrahydrofurans
4015	2089	0.24	-41.997	NA	NA	Tetrahydrofurans
4015	2102	0.19	-24.037	NA	NA	Tetrahydrofurans
4015	2316	0.11	17.990	NA	NA	Tetrahydrofurans
4015	2361	0.18	-129.104	NA	NA	Tetrahydrofurans
4015	2398	0.17	-42.026	NA	NA	Tetrahydrofurans
4015	2405	0.17	208.058	NA	NA	Tetrahydrofurans
4015	2414	0.21	-44.026	NA	NA	Tetrahydrofurans
4015	2592	0.14	23.961	NA	NA	Tetrahydrofurans
4015	261	0.14	-0.000	NA	NA	Tetrahydrofurans
4015	2649	0.20	-42.083	NA	NA	Tetrahydrofurans
4015	2652	0.15	-60.037	NA	NA	Tetrahydrofurans
4015	274	0.21	208.058	NA	NA	Tetrahydrofurans
4015	2858	0.15	15.995	NA	NA	Tetrahydrofurans
4015	2895	0.14	23.961	NA	NA	Tetrahydrofurans
4015	2917	0.13	-10.005	NA	NA	Tetrahydrofurans
4015	3030	0.16	-406.199	NA	NA	Tetrahydrofurans
4015	3123	0.13	5.952	NA	NA	Tetrahydrofurans
4015	317	0.14	-60.021	NA	NA	Tetrahydrofurans
4015	3192	0.24	-28.031	NA	NA	Tetrahydrofurans
4015	321	0.13	-406.199	NA	NA	Tetrahydrofurans
4015	3237	0.24	46.005	NA	NA	Tetrahydrofurans
4015	3297	0.18	-58.042	NA	NA	Tetrahydrofurans
4015	3377	0.18	5.974	NA	NA	Tetrahydrofurans
4015	3401	0.15	-92.026	NA	NA	Tetrahydrofurans
4015	3456	0.14	-12.021	NA	NA	Tetrahydrofurans
4015	3475	0.12	-72.036	NA	NA	Tetrahydrofurans
4015	349	0.28	0.000	NA	NA	Tetrahydrofurans
4015	3499	0.15	-204.063	NA	NA	Tetrahydrofurans
4015	3544	0.19	-0.036	NA	NA	Tetrahydrofurans
4015	355	0.12	-30.010	NA	NA	Tetrahydrofurans
4015	3683	0.11	-76.046	NA	NA	Tetrahydrofurans
4015	386	0.28	-30.011	NA	NA	Tetrahydrofurans
4015	3949	0.17	118.026	NA	NA	Tetrahydrofurans
4015	395	0.13	-388.189	NA	NA	Tetrahydrofurans
4015	444	0.13	-44.026	NA	NA	Tetrahydrofurans
4015	519	0.17	0.959	NA	NA	Tetrahydrofurans
4015	527	0.14	-30.010	NA	NA	Tetrahydrofurans
4015	54	0.14	-65.073	NA	NA	Tetrahydrofurans
4015	566	0.12	-162.053	NA	NA	Tetrahydrofurans
4015	621	0.29	162.053	NA	NA	Tetrahydrofurans
4015	676	0.11	-76.046	NA	NA	Tetrahydrofurans
4015	690	0.12	-28.031	NA	NA	Tetrahydrofurans
4015	800	0.17	-44.026	NA	NA	Tetrahydrofurans
4015	831	0.18	-162.053	NA	NA	Tetrahydrofurans
4015	847	0.11	148.037	NA	NA	Tetrahydrofurans
4015	851	0.12	-192.063	NA	NA	Tetrahydrofurans
4015	974	0.13	-106.079	NA	NA	Tetrahydrofurans
4015	984	0.21	-60.036	NA	NA	Tetrahydrofurans
4016	1032	0.18	26.000	NA	NA	Tetrahydrofurans
4016	1036	0.27	-182.059	NA	NA	Tetrahydrofurans
4016	1083	0.17	160.058	NA	NA	Tetrahydrofurans
4016	1119	0.33	-182.094	NA	NA	Tetrahydrofurans
4016	1155	0.13	-112.068	NA	NA	Tetrahydrofurans
4016	1181	0.13	-50.031	NA	NA	Tetrahydrofurans
4016	1186	0.12	160.058	NA	NA	Tetrahydrofurans
4016	1230	0.14	180.024	NA	NA	Tetrahydrofurans
4016	1345	0.17	-50.052	NA	NA	Tetrahydrofurans
4016	1388	0.19	-4.010	NA	NA	Tetrahydrofurans
4016	1431	0.12	-34.006	NA	NA	Tetrahydrofurans
4016	1445	0.15	-182.059	NA	NA	Tetrahydrofurans
4016	1447	0.22	-18.011	NA	NA	Tetrahydrofurans
4016	1458	0.13	-3.953	NA	NA	Tetrahydrofurans
4016	1489	0.19	44.010	NA	NA	Tetrahydrofurans
4016	1515	0.22	-182.094	NA	NA	Tetrahydrofurans
4016	1691	0.12	-240.063	NA	NA	Tetrahydrofurans
4016	1703	0.26	30.010	NA	NA	Tetrahydrofurans
4016	1796	0.16	-162.083	NA	NA	Tetrahydrofurans
4016	1842	0.19	14.015	NA	NA	Tetrahydrofurans
4016	1949	0.21	44.026	NA	NA	Tetrahydrofurans
4016	1955	0.12	-4.011	NA	NA	Tetrahydrofurans
4016	2060	0.14	-212.069	NA	NA	Tetrahydrofurans
4016	2089	0.14	-31.992	NA	NA	Tetrahydrofurans
4016	2102	0.27	-14.031	NA	NA	Tetrahydrofurans
4016	2184	0.23	30.010	NA	NA	Tetrahydrofurans
4016	2316	0.30	27.995	NA	NA	Tetrahydrofurans
4016	2395	0.16	-30.062	NA	NA	Tetrahydrofurans
4016	2405	0.13	218.063	NA	NA	Tetrahydrofurans
4016	2414	0.32	-34.021	NA	NA	Tetrahydrofurans
4016	2592	0.23	33.966	NA	NA	Tetrahydrofurans
4016	2649	0.15	-32.078	NA	NA	Tetrahydrofurans
4016	2720	0.13	-274.084	NA	NA	Tetrahydrofurans
